0.02:  193.7557,174.0436,94.20018,
ParticipantNo: 214
ParticipantGen: 0
Date: 10/23/17
ExperimentType: 0
AltExperiment: False
AutoExperiment: False
!!1_dsp1_21
22.47:  88.9509,38.10983,1.000071,box 9,6
22.48:  88.96148,38.41251,2.00007,box 9,6
22.5:  88.97482,38.70634,2.60007,box 9,6
22.52:  88.99026,39.01122,2.90007,box 9,6
22.53:  89.00575,39.30671,3.00007,box 9,6
22.55:  89.02151,39.58854,3.20007,box 9,6
22.57:  89.03918,39.88592,3.40007,box 9,6
22.58:  89.05875,40.18061,3.80007,box 9,6
22.6:  89.07974,40.48083,4.000071,box 9,6
22.62:  89.10171,40.77987,4.20007,box 9,6
22.63:  89.1247,41.07878,4.400071,box 9,6
22.65:  89.14941,41.37924,4.70007,box 8,6
22.67:  89.17496,41.67733,4.900071,box 8,6
22.68:  89.20175,41.97749,5.100071,box 8,6
22.7:  89.22874,42.27398,5.200071,box 8,6
22.72:  89.25679,42.57639,5.300071,box 8,6
22.73:  89.28548,42.87431,5.500072,box 8,6
22.75:  89.31463,43.17162,5.600071,box 8,6
22.77:  89.34484,43.47427,5.700071,box 8,6
22.78:  89.37492,43.77036,5.800071,box 8,6
22.8:  89.40544,44.06576,5.900072,box 8,6
22.82:  89.4371,44.37215,5.900072,box 8,6
22.83:  89.46838,44.67479,5.900072,box 8,6
22.85:  89.50046,44.98524,5.900072,box 8,6
22.87:  89.5323,45.29332,5.900072,box 8,6
22.89:  89.56332,45.59352,5.900072,box 8,6
22.9:  89.59416,45.89194,5.900072,box 8,6
22.92:  89.62524,46.19274,5.900072,box 8,6
22.93:  89.65545,46.48503,5.900072,box 8,6
22.95:  89.6856,46.7768,5.900072,box 8,6
22.97:  89.71619,47.07283,5.900072,box 8,6
22.98:  89.74722,47.3731,5.900072,box 8,6
23:  89.77788,47.66975,5.900072,box 8,6
23.02:  89.80877,47.96865,5.900072,box 8,6
23.03:  89.8394,48.26508,5.900072,box 8,6
23.05:  89.87063,48.56725,5.900072,box 8,6
23.07:  89.90102,48.86132,5.900072,box 8,6
23.08:  89.93177,49.15892,5.900072,box 8,6
23.1:  89.96272,49.45836,5.900072,box 8,6
23.12:  89.99371,49.75827,5.900072,box 8,6
23.13:  90.02454,50.05658,5.900072,box 8,6
23.15:  90.0556,50.35707,5.900072,box 8,6
23.17:  90.08574,50.64879,5.900072,box 8,6
23.18:  90.11717,50.95297,5.900072,box 8,6
23.2:  90.1479,51.25037,5.900072,box 8,6
23.22:  90.17888,51.55007,5.900072,box 8,6
23.23:  90.20971,51.84843,5.900072,box 8,6
23.25:  90.2404,52.14543,5.900072,box 8,6
23.27:  90.27103,52.44186,5.900072,box 8,6
23.28:  90.30223,52.74375,5.900072,box 8,6
23.3:  90.33296,53.04106,5.900072,box 8,6
23.32:  90.36396,53.34103,5.900072,box 8,6
23.33:  90.39419,53.63352,5.900072,box 8,6
23.35:  90.4255,53.93656,5.900072,box 8,6
23.37:  90.45606,54.23231,5.900072,box 8,6
23.38:  90.48683,54.53001,5.900072,box 8,6
23.4:  90.51801,54.83168,5.900072,box 8,6
23.42:  90.54873,55.12897,5.900072,box 8,6
23.43:  90.5792,55.42386,5.900072,box 8,6
23.45:  90.61028,55.72466,5.900072,box 8,6
23.47:  90.64244,56.03584,5.900072,box 8,6
23.48:  90.67294,56.33102,5.900072,box 8,6
23.5:  90.70416,56.63306,5.900072,box 8,6
23.52:  90.73447,56.92633,5.900072,box 8,6
23.53:  90.76567,57.22825,5.900072,box 8,6
23.55:  90.79604,57.52209,5.900072,box 8,6
23.57:  90.82741,57.82565,5.900072,box 8,6
23.58:  90.85797,58.12144,5.900072,box 8,6
23.6:  90.88886,58.42037,5.900072,box 8,6
23.62:  90.91563,58.72024,5.100072,box 8,6
23.63:  90.93813,59.01958,4.300072,box 8,6
23.65:  90.95599,59.32916,3.300072,box 8,6
23.67:  90.96533,59.58411,2.100072,box 8,6
23.68:  90.96802,59.89129,0.5000718,box 8,6
23.7:  90.96276,60.19231,359.0001,box 8,6
23.72:  90.94801,60.48343,357.1001,box 8,6
23.73:  90.91946,60.79118,354.7001,box 8,6
23.75:  90.88029,61.08479,352.4001,box 7,6
23.77:  90.83163,61.38192,350.7001,box 7,6
23.78:  90.77795,61.67157,349.5001,box 7,6
23.8:  90.71642,61.96611,348.2001,box 7,6
23.82:  90.64732,62.25843,346.7001,box 7,6
23.83:  90.57237,62.54823,345.5001,box 7,6
23.85:  90.4879,62.8371,343.7001,box 7,6
23.87:  90.39874,63.12335,342.7001,box 7,6
23.88:  90.30491,63.40876,341.8001,box 7,6
23.9:  90.20548,63.69426,340.8001,box 7,6
23.92:  90.10038,63.97538,339.5001,box 7,6
23.93:  89.98778,64.25268,337.9001,box 7,6
23.95:  89.86604,64.53,336.3001,box 7,6
23.97:  89.73271,64.80459,334.1001,box 7,6
23.98:  89.59029,65.06908,331.7001,box 7,6
24:  89.42941,65.34003,329.3001,box 7,6
24.02:  89.25479,65.59991,326.1001,box 7,6
24.04:  89.07922,65.84879,324.8001,box 7,6
24.05:  88.90461,66.08305,323.3001,box 7,6
24.07:  88.72401,66.32536,323.3001,box 7,6
24.09:  88.53265,66.55583,320.3001,box 7,6
24.1:  88.33334,66.78271,318.7001,box 7,6
24.12:  88.13322,66.99957,317.3001,box 7,6
24.14:  87.92197,67.22065,316.3001,box 7,6
24.15:  87.71381,67.43027,315.2001,box 7,6
24.17:  87.4968,67.63982,314.0001,box 7,6
24.18:  87.2784,67.84136,312.7001,box 7,6
24.2:  87.04623,68.04677,311.5001,box 7,6
24.22:  86.82698,68.2387,311.2001,box 7,6
24.24:  86.59792,68.43713,310.9001,box 7,6
24.25:  86.37289,68.63137,310.8,box 7,6
24.27:  86.13201,68.83782,310.6001,box 7,6
24.28:  85.93188,69.00874,310.5001,box 7,6
24.3:  85.70622,69.2008,310.4001,box 7,6
24.32:  85.4825,69.39053,310.3,box 7,6
24.33:  85.24957,69.59018,310.6001,box 7,6
24.35:  85.02486,69.78551,311.0001,box 7,7
24.37:  84.7937,69.98859,311.3001,box 7,7
24.38:  84.56464,70.19196,311.6001,box 7,7
24.4:  84.33703,70.39548,311.8001,box 7,7
24.42:  84.11557,70.59628,312.2001,box 7,7
24.43:  83.89706,70.79651,312.5001,box 7,7
24.45:  83.67645,70.99937,312.6001,box 7,7
24.47:  83.45286,71.2057,312.7001,box 7,7
24.48:  83.23474,71.40697,312.7001,box 7,7
24.5:  83.00819,71.61749,312.9001,box 7,7
24.52:  82.79563,71.81571,313.0001,box 7,7
24.53:  82.57209,72.02416,313.0001,box 7,7
24.55:  82.35484,72.22676,313.0001,box 7,7
24.57:  82.13747,72.42945,313.0001,box 7,7
24.58:  81.91744,72.63463,313.0001,box 7,7
24.6:  81.69675,72.84116,313.1001,box 7,7
24.62:  81.4801,73.04532,313.3001,box 7,7
24.63:  81.25925,73.25416,313.4001,box 7,7
24.65:  81.04398,73.45845,313.5001,box 7,7
24.67:  80.82603,73.66672,313.7001,box 7,7
24.68:  80.61056,73.87553,314.1001,box 7,7
24.7:  80.39305,74.09003,314.6001,box 7,7
24.72:  80.18561,74.29819,315.1001,box 7,7
24.73:  79.97674,74.51148,315.6001,box 7,7
24.75:  79.79197,74.70215,315.9001,box 7,7
24.77:  79.58194,74.92041,316.1001,box 7,7
24.79:  79.34648,75.16766,316.4001,box 7,7
24.8:  79.13214,75.39671,316.9001,box 7,7
24.82:  78.93725,75.61165,317.8,box 7,7
24.83:  78.76892,75.80058,318.3,box 7,7
24.85:  78.57729,76.02896,320.0001,box 7,7
24.87:  78.39492,76.27541,323.5001,box 7,7
24.88:  78.23135,76.52254,326.5001,box 7,7
24.9:  78.07458,76.78552,329.2001,box 7,7
24.92:  77.93361,77.04195,331.2001,box 7,7
24.93:  77.79299,77.30753,332.1001,box 7,7
24.95:  77.65426,77.57291,332.4001,box 7,7
24.97:  77.51664,77.83953,332.7001,box 7,7
24.98:  77.38049,78.10789,333.1001,box 7,7
25:  77.24587,78.37673,333.4001,box 7,7
25.02:  77.11507,78.64491,334.0001,box 7,7
25.03:  76.98353,78.91824,334.3001,box 7,7
25.05:  76.85543,79.18681,334.5001,box 7,7
25.07:  76.72466,79.46221,334.6001,box 7,7
25.08:  76.59761,79.72977,334.6001,box 7,7
25.1:  76.46725,80.00432,334.6001,box 7,7
25.12:  76.33921,80.27397,334.6001,box 7,7
25.13:  76.20715,80.55207,334.6001,box 7,7
!!8_dsp1_23
0.02:  131.5,152.1,261.6,box 1,0 
0.03:  131.5,152.1,261.6,box 3,4
0.05:  131.5,152.1,261.6,box 3,4
0.06:  131.5,152.1,261.6,box 3,4
0.08:  131.5,152.1,261.6,box 3,4
0.1:  131.5,152.1,261.6,box 3,4
0.11:  131.5,152.1,261.6,box 3,4
0.13:  131.5,152.1,261.6,box 3,4
0.15:  131.5,152.1,261.6,box 3,4
0.16:  131.5,152.1,261.6,box 3,4
0.18:  131.5,152.1,261.6,box 3,4
0.2:  131.5,152.1,261.6,box 3,4
0.21:  131.5,152.1,261.6,box 3,4
0.23:  131.5,152.1,261.6,box 3,4
0.25:  131.5,152.1,261.6,box 3,4
0.26:  131.5,152.1,261.6,box 3,4
0.28:  131.5,152.1,261.6,box 3,4
0.3:  131.5,152.1,261.6,box 3,4
0.31:  131.5,152.1,261.6,box 3,4
0.33:  131.5,152.1,261.6,box 3,4
0.35:  131.5,152.1,261.6,box 3,4
0.36:  131.5,152.1,261.6,box 3,4
0.38:  131.5,152.1,261.6,box 3,4
0.4:  131.5,152.1,261.6,box 3,4
0.41:  131.5,152.1,261.6,box 3,4
0.43:  131.5,152.1,261.6,box 3,4
0.45:  131.5,152.1,261.6,box 3,4
0.46:  131.5,152.1,261.6,box 3,4
0.48:  131.5,152.1,261.6,box 3,4
0.5:  131.5,152.1,261.6,box 3,4
0.52:  131.5,152.1,261.6,box 3,4
0.53:  131.5,152.1,261.6,box 3,4
0.56:  131.5,152.1,261.6,box 3,4
0.57:  131.5,152.1,261.6,box 3,4
0.58:  131.5,152.1,261.6,box 3,4
0.6:  131.5,152.1,261.6,box 3,4
0.62:  131.5,152.1,261.6,box 3,4
0.63:  131.5,152.1,261.6,box 3,4
0.65:  131.5,152.1,261.6,box 3,4
0.67:  131.5,152.1,261.6,box 3,4
0.68:  131.5,152.1,261.6,box 3,4
0.7:  131.5,152.1,261.6,box 3,4
0.72:  131.5,152.1,261.6,box 3,4
0.73:  131.5,152.1,261.6,box 3,4
0.75:  131.5,152.1,261.6,box 3,4
0.77:  131.5,152.1,261.6,box 3,4
0.78:  131.5,152.1,261.6,box 3,4
0.8:  131.5,152.1,261.6,box 3,4
0.82:  131.5,152.1,261.6,box 3,4
0.83:  131.5,152.1,261.6,box 3,4
0.85:  131.5,152.1,261.6,box 3,4
0.87:  131.5,152.1,261.6,box 3,4
0.88:  131.5,152.1,261.6,box 3,4
0.9:  131.5,152.1,261.6,box 3,4
0.92:  131.5,152.1,261.6,box 3,4
0.93:  131.5,152.1,261.7,box 3,4
0.95:  131.5,152.1,262,box 3,4
0.97:  131.5,152.1,262.1,box 3,4
0.98:  131.5,152.1,262.2,box 3,4
1:  131.5,152.1,262.2,box 3,4
1.02:  131.5,152.1,262.2,box 3,4
1.03:  131.5,152.1,262,box 3,4
1.05:  131.5,152.1,261.6,box 3,4
1.07:  131.5,152.1,261.3,box 3,4
1.08:  131.5,152.1,261,box 3,4
1.1:  131.5,152.1,260.9,box 3,4
1.11:  131.5,152.1,260.8,box 3,4
1.13:  131.5,152.1,260.7,box 3,4
1.15:  131.5,152.1,260.7,box 3,4
1.17:  131.5,152.1,260.7,box 3,4
1.18:  131.5,152.1,260.7,box 3,4
1.2:  131.5,152.1,260.7,box 3,4
1.22:  131.5,152.1,260.7,box 3,4
1.23:  131.5,152.1,260.7,box 3,4
1.25:  131.5,152.1,260.7,box 3,4
1.27:  131.5,152.1,260.7,box 3,4
1.28:  131.5,152.1,260.7,box 3,4
1.3:  131.5,152.1,260.7,box 3,4
1.32:  131.5,152.1,260.7,box 3,4
1.33:  131.5,152.1,260.7,box 3,4
1.35:  131.5,152.1,260.7,box 3,4
1.36:  131.5,152.1,260.7,box 3,4
1.38:  131.5,152.1,260.7,box 3,4
1.4:  131.5,152.1,260.7,box 3,4
1.41:  131.5,152.1,260.7,box 3,4
1.43:  131.5,152.1,260.7,box 3,4
1.45:  131.5,152.1,260.7,box 3,4
1.46:  131.5,152.1,260.7,box 3,4
1.48:  131.5,152.1,260.7,box 3,4
1.5:  131.5,152.1,260.7,box 3,4
1.51:  131.5,152.1,260.7,box 3,4
1.53:  131.5,152.1,260.7,box 3,4
1.55:  131.5,152.1,260.7,box 3,4
1.56:  131.5,152.1,260.7,box 3,4
1.58:  131.5,152.1,260.7,box 3,4
1.6:  131.5,152.1,260.7,box 3,4
1.61:  131.5,152.1,260.7,box 3,4
1.63:  131.5,152.1,260.7,box 3,4
1.65:  131.5,152.1,260.7,box 3,4
1.67:  131.5,152.1,260.7,box 3,4
1.68:  131.5,152.1,260.7,box 3,4
1.7:  131.5,152.1,260.7,box 3,4
1.72:  131.5,152.1,260.7,box 3,4
1.73:  131.5,152.1,260.7,box 3,4
1.75:  131.5,152.1,260.7,box 3,4
1.77:  131.5,152.1,260.7,box 3,4
1.78:  131.5,152.1,260.7,box 3,4
1.8:  131.5,152.1,260.7,box 3,4
1.82:  131.5,152.1,260.7,box 3,4
1.83:  131.5,152.1,260.7,box 3,4
1.85:  131.5,152.1,260.7,box 3,4
1.87:  131.5,152.1,260.7,box 3,4
1.88:  131.5,152.1,260.7,box 3,4
1.9:  131.5,152.1,260.7,box 3,4
1.92:  131.5,152.1,259.6,box 3,4
1.93:  131.5,152.1,256.8,box 3,4
1.97:  131.5,152.1,245.7,box 3,4
1.98:  131.5,152.1,241.1001,box 3,4
2:  131.5,152.1,236.8,box 3,4
2.02:  131.5,152.1,233.5001,box 3,4
2.03:  131.5,152.1,230.8,box 3,4
2.05:  131.5,152.1,228.2001,box 3,4
2.07:  131.5,152.1,225.6,box 3,4
2.08:  131.5,152.1,222.1001,box 3,4
2.1:  131.5,152.1,217.6001,box 3,4
2.11:  131.5,152.1,212.2,box 3,4
2.13:  131.5,152.1,207.2,box 3,4
2.15:  131.5,152.1,203.1001,box 3,4
2.16:  131.5,152.1,199,box 3,4
2.18:  131.5,152.1,196.5,box 3,4
2.2:  131.5,152.1,194.5,box 3,4
2.22:  131.5,152.1,192.5,box 3,4
2.23:  131.5,152.1,190.9,box 3,4
2.25:  131.5,152.1,190.4001,box 3,4
2.27:  131.5,152.1,190.2,box 3,4
2.28:  131.5,152.1,190,box 3,4
2.3:  131.5,152.1,189.7,box 3,4
2.32:  131.5,152.1,189.5,box 3,4
2.33:  131.5,152.1,189.5,box 3,4
2.35:  131.5,152.1,189.5,box 3,4
2.37:  131.5,152.1,189.5,box 3,4
2.38:  131.5,152.1,189.5,box 3,4
2.4:  131.5,152.1,189.5,box 3,4
2.42:  131.5,152.1,189.5,box 3,4
2.43:  131.5,152.1,189.5,box 3,4
2.45:  131.5,152.1,189.5,box 3,4
2.47:  131.5,152.1,189.5,box 3,4
2.48:  131.5,152.1,189.5,box 3,4
2.5:  131.5,152.1,189.5,box 3,4
2.52:  131.5,152.1,189.5,box 3,4
2.53:  131.5,152.1,189.5,box 3,4
2.55:  131.5,152.1,189.5,box 3,4
2.56:  131.5,152.1,189.5,box 3,4
2.58:  131.5,152.1,189.5,box 3,4
2.6:  131.5,152.1,189.5,box 3,4
2.62:  131.5,152.1,189.5,box 3,4
2.63:  131.5,152.1,189.5,box 3,4
2.65:  131.5,152.1,189.5,box 3,4
2.67:  131.5,152.1,190.7001,box 3,4
2.68:  131.5,152.1,193.6001,box 3,4
2.7:  131.5,152.1,198.6001,box 3,4
2.72:  131.5,152.1,205.7001,box 3,4
2.73:  131.5,152.1,216.5,box 3,4
2.75:  131.5,152.1,222.2001,box 3,4
2.77:  131.5,152.1,226,box 3,4
2.78:  131.5,152.1,228.5001,box 3,4
2.8:  131.5,152.1,229.9001,box 3,4
2.82:  131.5,152.1,230.5,box 3,4
2.83:  131.5,152.1,230.5,box 3,4
2.85:  131.5,152.1,230.5,box 3,4
2.87:  131.5,152.1,230.5,box 3,4
2.88:  131.5,152.1,230.5,box 3,4
2.9:  131.5,152.1,230.5,box 3,4
2.92:  131.5,152.1,230.5,box 3,4
2.93:  131.5,152.1,230.5,box 3,4
2.95:  131.5,152.1,230.5,box 3,4
2.97:  131.5,152.1,230.5,box 3,4
2.98:  131.5,152.1,230.5,box 3,4
3:  131.5,152.1,230.5,box 3,4
3.02:  131.5,152.1,230.5,box 3,4
3.03:  131.5,152.1,230.5,box 3,4
3.05:  131.5,152.1,230.5,box 3,4
3.07:  131.5,152.1,230.5,box 3,4
3.08:  131.5,152.1,230.5,box 3,4
3.1:  131.5,152.1,230.7001,box 3,4
3.11:  131.5,152.1,232.5001,box 3,4
3.13:  131.5,152.1,237.5001,box 3,4
3.15:  131.5,152.1,245.2,box 3,4
3.17:  131.5,152.1,261.3,box 3,4
3.18:  131.5,152.1,273.0001,box 3,4
3.2:  131.5,152.1,283.3,box 3,4
3.22:  131.5,152.1,291.4001,box 3,4
3.23:  131.5,152.1,297.7,box 3,4
3.25:  131.5,152.1,301.8,box 3,4
3.27:  131.5,152.1,303.8,box 3,4
3.28:  131.5,152.1,305.2001,box 3,4
3.3:  131.5,152.1,306.2001,box 3,4
3.32:  131.5,152.1,307.0001,box 3,4
3.33:  131.5,152.1,309.7001,box 3,4
3.35:  131.5,152.1,312.7001,box 3,4
3.37:  131.5,152.1,316.4001,box 3,4
3.38:  131.5,152.1,320.4001,box 3,4
3.4:  131.5,152.1,324.8,box 3,4
3.42:  131.5,152.1,329.8,box 3,4
3.43:  131.5,152.1,335.3,box 3,4
3.45:  131.5,152.1,339.7001,box 3,4
3.47:  131.5,152.1,342.6001,box 3,4
3.48:  131.5,152.1,344.7001,box 3,4
3.5:  131.5,152.1,346.7001,box 3,4
3.52:  131.5,152.1,348.6001,box 3,4
3.53:  131.5,152.1,350.1001,box 3,4
3.55:  131.5,152.1,351.7001,box 3,4
3.56:  131.5,152.1,353.6001,box 3,4
3.58:  131.5,152.1,356.4001,box 3,4
3.6:  131.5,152.1,359.4001,box 3,4
3.61:  131.5,152.1,3.000063,box 3,4
3.63:  131.5,152.1,4.200063,box 3,4
3.65:  131.5,152.1,4.800063,box 3,4
3.66:  131.5,152.1,4.700063,box 3,4
3.68:  131.5,152.1,4.800063,box 3,4
3.7:  131.5,152.1,4.800063,box 3,4
3.71:  131.5,152.1,4.800063,box 3,4
3.73:  131.5,152.1,4.800063,box 3,4
3.75:  131.5,152.1,4.800063,box 3,4
3.76:  131.5,152.1,4.800063,box 3,4
3.78:  131.5,152.1,4.800063,box 3,4
3.8:  131.5,152.1,4.800063,box 3,4
3.81:  131.5,152.1,4.800063,box 3,4
3.83:  131.5,152.1,4.800063,box 3,4
3.85:  131.5,152.1,4.800063,box 3,4
3.86:  131.5013,152.1156,4.800063,box 3,4
3.88:  131.5038,152.1451,4.800063,box 3,4
3.9:  131.5076,152.1902,4.800063,box 3,4
3.91:  131.5126,152.2498,4.800063,box 3,4
3.93:  131.5189,152.3248,4.800063,box 3,4
3.95:  131.5262,152.4156,4.600063,box 3,4
3.96:  131.5341,152.5208,4.300064,box 3,4
3.98:  131.5425,152.6415,4.000063,box 3,4
4:  131.5515,152.776,3.800063,box 3,4
4.01:  131.5615,152.9266,3.800063,box 3,4
4.03:  131.5723,153.089,3.800063,box 3,4
4.05:  131.5845,153.2735,3.800063,box 3,4
4.06:  131.5973,153.4657,3.800063,box 3,4
4.08:  131.611,153.673,3.800063,box 3,4
4.1:  131.6268,153.91,3.800063,box 3,4
4.11:  131.643,154.1536,3.800063,box 3,4
4.13:  131.6599,154.4083,3.800063,box 3,4
4.15:  131.6778,154.6784,3.800063,box 3,4
4.16:  131.6958,154.973,3.500063,box 3,4
4.18:  131.7065,155.2776,2.000063,box 3,4
4.2:  131.709,155.5711,0.5000632,box 3,4
4.21:  131.7017,155.8707,358.6001,box 3,4
4.23:  131.685,156.1705,356.8,box 3,4
4.25:  131.6593,156.4704,355.1001,box 3,4
4.26:  131.6269,156.7685,353.8,box 3,4
4.28:  131.5906,157.0638,353.0001,box 3,4
4.3:  131.5508,157.3663,352.5001,box 3,4
4.31:  131.5103,157.662,352.2001,box 3,4
4.33:  131.4683,157.9569,351.9001,box 3,4
4.35:  131.4241,158.2527,351.5001,box 3,4
4.36:  131.376,158.5562,351.0001,box 3,4
4.38:  131.323,158.8539,349.9001,box 3,4
4.4:  131.2673,159.1456,349.2001,box 3,4
4.41:  131.2068,159.4405,348.4001,box 3,4
4.43:  131.1435,159.731,347.7001,box 3,4
4.45:  131.078,160.019,347.2001,box 3,4
4.46:  131.0091,160.3132,346.8,box 3,4
4.48:  130.9384,160.6076,346.5001,box 3,4
4.5:  130.8672,160.9041,346.5001,box 2,4
4.51:  130.7996,161.1855,346.5001,box 2,4
4.53:  130.7309,161.4674,346.3,box 2,4
4.55:  130.6609,161.748,346.0001,box 2,4
4.56:  130.5874,162.0409,345.9001,box 2,4
4.58:  130.5147,162.3302,345.9001,box 2,4
4.6:  130.4402,162.627,345.9001,box 2,4
4.61:  130.3677,162.9155,345.9001,box 2,4
4.63:  130.2961,163.2117,346.4001,box 2,4
4.65:  130.2375,163.5018,348.6001,box 2,4
4.66:  130.1987,163.8009,352.6001,box 2,4
4.68:  130.1855,164.104,357.5001,box 2,4
4.7:  130.2045,164.4148,3.500061,box 2,4
4.71:  130.2578,164.7142,10.10006,box 2,4
4.73:  130.3457,165.0036,16.90006,box 2,4
4.75:  130.4621,165.279,22.90006,box 2,4
4.76:  130.605,165.5433,28.40006,box 2,4
4.78:  130.7823,165.791,35.60006,box 2,4
4.8:  130.9718,166.0184,39.80006,box 2,4
4.81:  131.1759,166.2327,43.60006,box 2,4
4.83:  131.3962,166.4382,47.00006,box 2,4
4.85:  131.6245,166.6311,49.80007,box 2,4
4.86:  131.8602,166.8172,51.70006,box 2,4
4.88:  132.1,166.994,53.60007,box 2,4
4.9:  132.3513,167.1661,55.60007,box 2,4
4.91:  132.6019,167.3252,57.60006,box 2,4
4.93:  132.8666,167.4792,59.80007,box 2,4
4.95:  133.1242,167.6196,61.40007,box 2,4
4.96:  133.3911,167.7586,62.50006,box 2,4
4.98:  133.6685,167.8963,63.60007,box 2,4
5:  133.9317,168.0235,64.20007,box 2,4
5.01:  134.2057,168.153,64.70007,box 2,4
5.03:  134.479,168.2799,65.10007,box 2,4
5.05:  134.7404,168.399,65.50008,box 2,4
5.06:  135.0186,168.5235,65.90008,box 2,4
5.08:  135.2904,168.6417,66.50008,box 2,4
5.1:  135.5691,168.7599,67.00008,box 2,4
5.11:  135.8496,168.8767,67.40009,box 2,4
5.13:  136.1234,168.9896,67.60008,box 2,4
5.15:  136.4039,169.104,67.80008,box 2,4
5.16:  136.684,169.2184,67.80008,box 2,4
5.18:  136.952,169.3277,67.80008,box 2,4
5.2:  137.2317,169.4419,67.80008,box 2,4
5.21:  137.5066,169.554,67.80008,box 2,4
5.23:  137.79,169.6697,67.80008,box 2,4
5.25:  138.0645,169.7817,67.80008,box 2,4
5.26:  138.3466,169.8968,67.80008,box 2,4
5.28:  138.6207,170.0087,67.80008,box 2,4
5.3:  138.9043,170.1244,67.80008,box 2,4
5.31:  139.1773,170.2358,67.80008,box 2,4
5.33:  139.4626,170.3523,67.80008,box 2,4
5.35:  139.7328,170.4625,67.80008,box 2,4
5.36:  140.0144,170.5775,67.80008,box 2,4
5.38:  140.2881,170.6891,67.80008,box 2,4
5.4:  140.5695,170.804,67.80008,box 2,4
5.42:  140.8558,170.9208,67.80008,box 2,4
5.43:  141.1216,171.0293,67.80008,box 2,4
5.45:  141.4074,171.1459,67.80008,box 2,4
5.46:  141.6786,171.2566,67.80008,box 2,4
5.48:  141.9593,171.3711,67.80008,box 2,4
5.5:  142.2337,171.4831,67.80008,box 2,4
5.51:  142.5187,171.5994,67.80008,box 2,3
5.53:  142.7884,171.7095,67.80008,box 2,3
5.55:  143.0636,171.8218,67.80008,box 2,3
5.56:  143.3219,171.9272,67.80008,box 2,3
5.58:  143.6023,172.0417,67.80008,box 2,3
5.6:  143.8822,172.1559,67.80008,box 2,3
5.61:  144.1719,172.2741,67.80008,box 2,3
5.63:  144.4558,172.3894,67.90008,box 2,3
5.65:  144.7301,172.5008,67.90008,box 2,3
5.66:  145.0205,172.6181,68.00008,box 2,3
5.68:  145.2995,172.7297,68.20009,box 2,3
5.7:  145.5717,172.8374,68.40009,box 2,3
5.71:  145.8527,172.9476,68.60008,box 2,3
5.73:  146.1326,173.055,69.00009,box 2,3
5.75:  146.412,173.1606,69.30009,box 2,3
5.76:  146.6936,173.2659,69.50009,box 2,3
5.78:  146.9839,173.3733,69.7001,box 2,3
5.8:  147.2552,173.4731,69.80009,box 2,3
5.81:  147.5381,173.5772,69.80009,box 2,3
5.83:  147.816,173.6794,69.80009,box 2,3
5.85:  148.1016,173.7845,69.80009,box 2,3
5.86:  148.3854,173.8889,69.80009,box 2,3
5.88:  148.6684,173.993,69.80009,box 2,3
5.9:  148.9407,174.0932,69.80009,box 2,3
5.91:  149.2247,174.1977,69.80009,box 2,3
5.93:  149.5095,174.3019,69.90009,box 2,3
5.95:  149.7971,174.4072,69.90009,box 2,3
5.96:  150.0701,174.5071,69.90009,box 2,3
5.98:  150.3589,174.6128,69.90009,box 2,3
6:  150.6353,174.7139,69.90009,box 2,3
6.01:  150.9207,174.8178,70.00009,box 2,3
6.03:  151.2017,174.9195,70.1001,box 2,3
6.05:  151.486,175.0258,69.5001,box 2,3
6.06:  151.7588,175.1322,68.7001,box 2,3
6.08:  152.0423,175.2427,68.7001,box 2,3
6.1:  152.3124,175.348,68.7001,box 2,3
6.11:  152.5977,175.4592,68.7001,box 2,3
6.13:  152.8734,175.5667,68.7001,box 2,3
6.15:  153.1602,175.6785,68.7001,box 2,3
6.16:  153.4303,175.7838,68.7001,box 2,3
6.18:  153.7152,175.8949,68.7001,box 2,3
6.2:  153.9896,176.0019,68.7001,box 2,3
6.21:  154.2755,176.1134,68.7001,box 2,3
6.23:  154.5512,176.2209,68.7001,box 2,3
6.25:  154.8366,176.3322,68.7001,box 2,3
6.26:  155.111,176.4391,68.7001,box 2,3
6.28:  155.3954,176.55,68.7001,box 2,3
6.3:  155.67,176.657,68.7001,box 2,3
6.31:  155.9573,176.7691,68.7001,box 2,3
6.33:  156.2288,176.8749,68.7001,box 2,3
6.35:  156.51,176.9846,68.7001,box 2,3
6.36:  156.7844,177.0916,68.7001,box 2,3
6.38:  157.0662,177.2014,68.7001,box 2,3
6.4:  157.3424,177.3091,68.7001,box 2,3
6.41:  157.6276,177.4203,68.7001,box 2,3
6.43:  157.9039,177.528,68.7001,box 2,3
6.45:  158.1861,177.6381,68.7001,box 2,3
6.46:  158.4649,177.7467,68.7001,box 2,3
6.48:  158.7481,177.8571,68.7001,box 2,3
6.5:  159.0213,177.9637,68.7001,box 2,3
6.51:  159.3049,178.0737,68.8001,box 2,3
6.53:  159.5803,178.1805,68.8001,box 2,3
6.55:  159.8643,178.2906,68.8001,box 2,3
6.56:  160.132,178.3945,68.8001,box 2,3
6.58:  160.4106,178.502,68.9001,box 2,3
6.6:  160.6898,178.608,69.2001,box 2,3
6.61:  160.971,178.7143,69.3001,box 2,3
6.63:  161.2498,178.8196,69.3001,box 2,3
6.65:  161.5313,178.9266,69.2001,box 2,3
6.66:  161.8155,179.0323,69.60011,box 2,3
6.68:  162.1045,179.1363,70.2001,box 2,3
6.7:  162.3936,179.2336,71.4001,box 2,3
