0.02:  193.4113,171.7664,85.69999,
ParticipantNo: 218
ParticipantGen: 0
Date: 10/25/17
ExperimentType: 0
AltExperiment: False
AutoExperiment: False
!!1_dsp1_16
8.1:  128.4857,123.9004,13.90006,box 4,4
8.12:  128.559,124.1988,13.80006,box 4,4
8.14:  128.6349,124.5125,13.60006,box 4,4
8.15:  128.6967,124.7721,13.40006,box 4,4
8.17:  128.766,125.065,13.30006,box 4,4
8.18:  128.83,125.338,13.20006,box 4,4
8.2:  128.8955,125.6195,13.10006,box 4,4
8.22:  128.9612,125.9089,12.80006,box 4,4
8.23:  129.0277,126.2062,12.60006,box 4,4
8.25:  129.0913,126.4978,12.30006,box 4,4
8.27:  129.153,126.788,12.00006,box 4,4
8.28:  129.2146,127.0831,11.80006,box 4,4
8.3:  129.275,127.3771,11.60006,box 4,4
8.32:  129.3351,127.6724,11.50006,box 4,4
8.33:  129.3936,127.9655,11.30006,box 4,4
8.35:  129.452,128.2606,11.20006,box 4,4
8.37:  129.5098,128.5525,11.20006,box 4,4
8.38:  129.5686,128.8521,11.10006,box 4,4
8.4:  129.6266,129.1478,11.10006,box 4,4
8.42:  129.6837,129.4414,11.00006,box 4,4
8.43:  129.7412,129.74,10.90006,box 4,4
8.45:  129.7997,130.0494,10.70006,box 4,4
8.47:  129.8571,130.3594,10.50006,box 4,4
8.48:  129.91,130.6505,10.30006,box 4,4
8.5:  129.9628,130.9465,10.10006,box 4,4
8.52:  130.0141,131.2435,9.800061,box 4,4
8.53:  130.0639,131.538,9.60006,box 4,4
8.55:  130.1125,131.8347,9.300061,box 4,4
8.57:  130.1584,132.128,8.900061,box 4,4
8.58:  130.2015,132.4274,8.200061,box 4,4
8.6:  130.2458,132.7731,7.30006,box 4,4
8.62:  130.2729,132.9906,7.10006,box 4,4
8.63:  130.3102,133.2898,7.10006,box 4,4
8.65:  130.3471,133.5864,7.10006,box 4,4
8.67:  130.3844,133.8859,7.10006,box 4,4
8.68:  130.4219,134.1872,7.10006,box 4,4
8.7:  130.461,134.5011,7.10006,box 4,4
8.72:  130.4988,134.8045,7.10006,box 4,4
8.73:  130.5363,135.1054,7.10006,box 4,4
8.75:  130.5728,135.3984,7.10006,box 4,4
8.77:  130.6101,135.6976,7.10006,box 4,4
8.78:  130.6467,135.9917,7.10006,box 4,4
8.8:  130.6839,136.2901,7.10006,box 4,4
8.82:  130.7204,136.5833,7.10006,box 4,4
8.83:  130.7584,136.8881,7.10006,box 4,4
8.85:  130.7941,137.1752,7.10006,box 4,4
8.87:  130.833,137.487,7.10006,box 4,4
8.88:  130.8687,137.7743,7.10006,box 4,4
8.9:  130.9059,138.0728,7.10006,box 4,4
8.92:  130.9423,138.3647,7.10006,box 4,4
8.93:  130.9805,138.6712,7.10006,box 4,4
8.95:  131.016,138.9565,7.10006,box 4,4
8.97:  131.0545,139.2654,7.10006,box 4,4
8.98:  131.0904,139.5537,7.10006,box 4,4
9:  131.1288,139.8621,7.10006,box 4,4
9.02:  131.1641,140.1455,7.10006,box 4,4
9.03:  131.2022,140.4511,7.10006,box 4,4
9.05:  131.2385,140.743,7.10006,box 4,4
9.07:  131.277,141.0522,7.10006,box 4,4
9.08:  131.3135,141.3449,7.10006,box 3,4
9.1:  131.3504,141.6409,7.10006,box 3,4
9.12:  131.384,141.9109,7.10006,box 3,4
9.13:  131.4221,142.2165,7.10006,box 3,4
9.15:  131.4589,142.512,7.10006,box 3,4
9.17:  131.5001,142.8434,7.10006,box 3,4
9.18:  131.5329,143.1065,7.10006,box 3,4
9.2:  131.5704,143.4072,7.10006,box 3,4
9.22:  131.6085,143.7137,7.10006,box 3,4
9.23:  131.6475,144.0219,7.200061,box 3,4
9.25:  131.6853,144.3174,7.30006,box 3,4
9.27:  131.7273,144.628,7.700061,box 3,4
9.28:  131.7683,144.9157,8.10006,box 3,4
9.3:  131.8096,145.199,8.30006,box 3,4
9.32:  131.8522,145.4843,8.500061,box 3,4
9.33:  131.8973,145.7787,8.700061,box 3,4
9.35:  131.9434,146.0728,8.900061,box 3,4
9.37:  131.9934,146.3785,9.300061,box 3,4
9.38:  132.043,146.6718,9.600061,box 3,4
9.41:  132.1298,147.1587,10.10006,box 3,4
9.42:  132.1482,147.2614,10.20006,box 3,4
9.43:  132.2022,147.5554,10.40006,box 3,4
9.45:  132.2576,147.8486,10.70006,box 3,4
9.47:  132.3157,148.1447,11.10006,box 3,4
9.48:  132.3748,148.4377,11.40006,box 3,4
9.5:  132.4398,148.7435,12.00006,box 3,4
9.52:  132.5028,149.0301,12.40006,box 3,4
9.53:  132.5685,149.3193,12.80006,box 3,4
9.55:  132.6404,149.6308,13.00006,box 3,4
9.57:  132.7103,149.9312,13.10006,box 3,4
9.58:  132.7774,150.2151,13.30006,box 3,4
9.6:  132.8478,150.5106,13.40006,box 3,4
9.62:  132.9169,150.7962,13.60006,box 3,4
9.63:  132.9909,151.0974,13.80006,box 3,4
9.65:  133.0625,151.3846,14.00006,box 3,4
9.67:  133.1431,151.7054,14.10006,box 3,4
9.68:  133.2105,151.97,14.30006,box 3,4
9.7:  133.2877,152.2683,14.50006,box 3,4
9.72:  133.3586,152.5424,14.50006,box 3,4
9.73:  133.4346,152.8365,14.50006,box 3,4
9.75:  133.5086,153.1225,14.50006,box 3,4
9.77:  133.5846,153.4166,14.50006,box 3,4
9.78:  133.6586,153.7025,14.50006,box 3,4
9.8:  133.735,153.9981,14.50006,box 3,4
9.82:  133.8086,154.2826,14.50006,box 3,4
9.83:  133.8853,154.5791,14.50006,box 3,4
9.85:  133.959,154.8641,14.50006,box 3,4
9.87:  134.0361,155.1581,14.70006,box 3,4
9.88:  134.1263,155.453,17.00006,box 3,4
9.9:  134.2231,155.7311,19.20006,box 3,4
9.92:  134.3442,156.0324,21.90006,box 3,4
9.93:  134.4489,156.26,24.70006,box 3,4
9.95:  134.5904,156.526,28.00006,box 3,4
9.97:  134.7458,156.7868,30.80006,box 3,4
9.98:  134.9254,157.0654,32.80006,box 3,4
10:  135.083,157.3035,33.50006,box 3,4
10.02:  135.2466,157.5507,33.50006,box 3,4
10.03:  135.4157,157.8052,33.60006,box 3,4
10.05:  135.5809,158.0558,33.40006,box 3,4
10.07:  135.7454,158.3071,33.20007,box 3,4
10.08:  135.9098,158.5594,33.10006,box 3,4
10.1:  136.0702,158.8053,33.10006,box 3,4
10.12:  136.2279,159.0473,33.10006,box 3,4
10.13:  136.3861,159.29,33.10006,box 3,4
10.15:  136.5515,159.5436,33.10006,box 3,4
10.17:  136.7159,159.7959,33.10006,box 3,4
10.18:  136.8834,160.0528,33.10006,box 3,4
10.2:  137.0461,160.3023,33.10006,box 3,4
10.22:  137.2113,160.5559,33.10006,box 3,4
10.23:  137.3762,160.8088,33.10006,box 2,4
10.25:  137.5485,161.0681,33.60006,box 2,4
10.27:  137.7206,161.3167,34.70006,box 2,4
10.28:  137.9058,161.5571,37.60007,box 2,4
10.3:  138.093,161.7818,39.80006,box 2,4
10.32:  138.2948,162.0067,41.90007,box 2,4
10.33:  138.5054,162.2249,44.00006,box 2,4
10.35:  138.7223,162.4321,46.30006,box 2,4
10.37:  138.9459,162.6272,48.90006,box 2,4
10.38:  139.1916,162.8198,51.90006,box 2,4
10.4:  139.4264,162.9842,55.00006,box 2,4
10.42:  139.6644,163.1329,58.00006,box 2,4
10.43:  139.9248,163.279,60.70007,box 2,4
10.45:  140.1892,163.4144,62.90007,box 2,4
10.47:  140.4595,163.5421,64.70006,box 2,4
10.48:  140.7346,163.6646,66.00007,box 2,4
10.5:  141.0107,163.7818,67.00007,box 2,4
10.52:  141.2928,163.8975,67.70007,box 2,4
10.53:  141.5646,164.0084,67.80006,box 2,4
10.55:  141.8448,164.1222,67.90007,box 2,4
10.57:  142.1214,164.2334,68.10007,box 2,4
10.58:  142.4037,164.3457,68.30007,box 2,4
10.6:  142.6776,164.4531,68.60007,box 2,3
10.62:  142.9661,164.5644,68.90007,box 2,3
10.63:  143.2413,164.6695,69.10007,box 2,3
10.65:  143.5254,164.778,69.10007,box 2,3
10.67:  143.8025,164.8832,69.20007,box 2,3
10.68:  144.0839,164.989,69.40007,box 2,3
10.7:  144.3741,165.0958,69.80006,box 2,3
10.72:  144.6582,165.1975,70.30007,box 2,3
10.73:  144.9468,165.298,70.80007,box 2,3
10.75:  145.2361,165.3959,71.30007,box 2,3
10.77:  145.518,165.4881,71.90008,box 2,3
10.78:  145.8117,165.5801,72.60007,box 2,3
10.8:  146.0927,165.6633,73.50007,box 2,3
10.82:  146.3909,165.7466,74.40008,box 2,3
10.83:  146.674,165.8214,75.20007,box 2,3
10.85:  146.9706,165.8942,76.20007,box 2,3
10.87:  147.26,165.9594,77.30007,box 2,3
10.88:  147.5616,166.0175,79.10008,box 2,3
10.9:  147.8494,166.0672,80.20007,box 2,3
10.92:  148.1444,166.114,81.00008,box 2,3
10.93:  148.4444,166.1588,81.50008,box 2,3
10.95:  148.7405,166.2015,81.80007,box 2,3
10.97:  149.0366,166.2436,81.90009,box 2,3
10.98:  149.3337,166.2859,81.90009,box 2,3
11:  149.6282,166.3278,81.90009,box 2,3
11.02:  149.927,166.3703,81.90009,box 2,3
11.03:  150.2203,166.4121,81.90009,box 2,3
11.05:  150.5203,166.4548,81.90009,box 2,3
11.07:  150.8139,166.4966,81.90009,box 2,3
11.08:  151.1169,166.5397,81.90009,box 2,3
11.1:  151.409,166.5823,81.70007,box 2,3
11.12:  151.7117,166.6275,81.50008,box 2,3
11.13:  151.9846,166.6693,81.30008,box 2,3
11.15:  152.2798,166.716,81.00008,box 2,3
11.17:  152.5845,166.7665,80.60008,box 2,3
11.18:  152.8738,166.8165,80.20009,box 2,3
11.2:  153.1676,166.8699,79.7001,box 2,3
11.22:  153.4685,166.9278,79.1001,box 2,3
11.23:  153.7713,166.9889,78.6001,box 2,3
11.25:  154.073,167.0519,78.2001,box 2,3
11.27:  154.3655,167.1162,77.60011,box 2,3
11.28:  154.6611,167.1899,76.0001,box 2,3
11.3:  154.945,167.2665,74.90009,box 2,3
11.32:  155.2347,167.349,74.1001,box 2,3
11.33:  155.5218,167.4335,73.6001,box 2,3
11.35:  155.8066,167.5179,73.50011,box 2,3
11.37:  156.0965,167.6043,73.40009,box 2,3
11.38:  156.3824,167.6895,73.40009,box 2,3
11.4:  156.67,167.7764,73.2001,box 2,3
11.42:  156.9582,167.8644,73.0001,box 2,3
11.43:  157.252,167.9554,72.80009,box 2,3
11.45:  157.5374,168.0448,72.60011,box 2,3
11.47:  157.8136,168.133,72.3001,box 2,3
11.48:  158.1102,168.2311,71.7001,box 2,3
11.5:  158.3844,168.325,71.1001,box 2,3
11.52:  158.6669,168.425,70.5001,box 2,3
11.53:  158.9242,168.5192,69.90011,box 2,3
11.55:  159.2091,168.6262,69.40011,box 2,3
11.57:  159.4871,168.7346,68.7001,box 2,3
11.58:  159.7648,168.8485,67.7001,box 2,3
11.6:  160.0376,168.9677,66.40011,box 2,3
11.62:  160.3122,169.0975,64.7001,box 2,3
11.63:  160.5821,169.2362,62.80011,box 2,3
11.65:  160.8427,169.3819,60.80011,box 2,3
11.67:  161.0913,169.5342,58.50011,box 2,3
11.68:  161.3477,169.7059,56.20011,box 2,3
11.7:  161.5975,169.8934,53.10011,box 2,3
11.72:  161.822,170.0713,51.60011,box 2,3
11.73:  162.0549,170.2633,50.50011,box 2,3
11.75:  162.2832,170.457,49.70011,box 2,3
11.77:  162.5264,170.6639,49.60011,box 2,3
11.78:  162.7569,170.8607,49.50011,box 2,2
11.8:  162.9822,171.0539,49.40011,box 2,2
11.82:  163.2081,171.2482,49.30011,box 2,2
11.83:  163.4361,171.4457,49.10011,box 2,2
11.85:  163.6625,171.6446,48.70011,box 2,2
11.87:  163.886,171.8437,48.30011,box 2,2
11.88:  164.1172,172.0533,47.80011,box 2,2
11.9:  164.3305,172.2482,47.60011,box 2,2
11.92:  164.5488,172.4517,47.0001,box 2,2
11.93:  164.7699,172.6629,46.30011,box 2,2
11.95:  164.976,172.8655,45.50011,box 2,2
11.97:  165.1932,173.0865,44.50011,box 2,2
11.98:  165.3962,173.3005,43.50011,box 2,2
12:  165.6021,173.5244,42.60011,box 2,2
12.02:  165.7964,173.744,41.50011,box 2,2
12.03:  165.9922,173.9765,40.10011,box 2,2
12.05:  166.1756,174.2095,38.20011,box 2,2
12.07:  166.3562,174.4572,36.10011,box 2,2
12.08:  166.5227,174.7136,33.00011,box 2,2
12.1:  166.6767,174.9678,31.20011,box 2,2
12.12:  166.8382,175.2488,29.90011,box 2,2
12.13:  166.9594,175.4656,29.20011,box 2,2
12.15:  167.1047,175.7277,29.00011,box 2,2
12.17:  167.2508,175.9914,29.00011,box 2,2
12.18:  167.3956,176.2526,29.00011,box 2,2
12.2:  167.5432,176.5188,29.00011,box 2,2
12.22:  167.6913,176.7859,29.00011,box 2,2
12.23:  167.8426,177.0589,29.00011,box 2,2
12.25:  167.9852,177.3161,29.00011,box 2,2
12.27:  168.134,177.5847,29.00011,box 2,2
12.28:  168.2767,177.842,29.00011,box 2,2
12.3:  168.4221,178.1044,29.00011,box 2,2
12.32:  168.5674,178.3664,29.00011,box 2,2
12.33:  168.7154,178.6335,29.00011,box 2,2
!!11_dsp1_07
0.02:  132.7,10.91,0.7999809,box 1,0 
0.03:  132.7,10.91,0.7999809,box 1,0 
0.05:  132.7,10.91,0.7999809,box 10,4
0.07:  132.7,10.91,0.7999809,box 10,4
0.08:  132.7,10.91,0.7999809,box 10,4
0.1:  132.7,10.91,0.7999809,box 10,4
0.12:  132.7,10.91,0.7999809,box 10,4
0.13:  132.7,10.91,0.7999809,box 10,4
0.15:  132.7,10.91,0.7999809,box 10,4
0.17:  132.7,10.91,0.7999809,box 10,4
0.18:  132.7,10.91,0.7999809,box 10,4
0.2:  132.7,10.91,0.7999809,box 10,4
0.22:  132.7,10.91,0.7999809,box 10,4
0.23:  132.7,10.91,0.7999809,box 10,4
0.25:  132.7,10.91,0.7999809,box 10,4
0.27:  132.7,10.91,0.7999809,box 10,4
0.28:  132.7,10.91,0.7999809,box 10,4
0.3:  132.7,10.91,0.7999809,box 10,4
0.32:  132.7,10.91,0.7999809,box 10,4
0.33:  132.7,10.91,0.7999809,box 10,4
0.35:  132.7,10.91,0.7999809,box 10,4
0.37:  132.7,10.91,0.7999809,box 10,4
0.38:  132.7,10.91,0.7999809,box 10,4
0.4:  132.7,10.91,0.7999809,box 10,4
0.42:  132.7,10.91,0.7999809,box 10,4
0.43:  132.7,10.91,0.7999809,box 10,4
0.45:  132.7,10.91,0.7999809,box 10,4
0.47:  132.7,10.91,0.7999809,box 10,4
0.48:  132.7,10.91,0.7999809,box 10,4
0.5:  132.7,10.91,0.7999809,box 10,4
0.52:  132.7,10.91,0.7999809,box 10,4
0.53:  132.7,10.91,0.7999809,box 10,4
0.55:  132.7,10.91,0.7999809,box 10,4
0.57:  132.7,10.91,0.7999809,box 10,4
0.58:  132.7,10.91,0.7999809,box 10,4
0.6:  132.7,10.91,0.7999809,box 10,4
0.62:  132.7,10.91,0.7999809,box 10,4
0.63:  132.7,10.91,0.7999809,box 10,4
0.65:  132.7,10.91,0.7999809,box 10,4
0.67:  132.7,10.91,0.7999809,box 10,4
0.68:  132.7,10.91,0.7999809,box 10,4
0.7:  132.7,10.91,0.7999809,box 10,4
0.72:  132.7,10.91,0.7999809,box 10,4
0.73:  132.7,10.91,0.7999809,box 10,4
0.75:  132.7,10.91,0.7999809,box 10,4
0.77:  132.7,10.91,0.7999809,box 10,4
0.78:  132.7,10.91,0.7999809,box 10,4
0.8:  132.7,10.91,0.7999809,box 10,4
0.82:  132.7,10.91,0.7999809,box 10,4
0.83:  132.7,10.91,0.7999809,box 10,4
0.85:  132.7,10.91,0.7999809,box 10,4
0.87:  132.7,10.91,0.7999809,box 10,4
0.88:  132.7,10.91,0.7999809,box 10,4
0.9:  132.7,10.91,0.7999809,box 10,4
0.92:  132.7,10.91,0.7999809,box 10,4
0.93:  132.7,10.91,0.7999809,box 10,4
0.95:  132.7,10.91,0.7999809,box 10,4
0.97:  132.7,10.91,0.7999809,box 10,4
0.98:  132.7,10.91,0.7999809,box 10,4
1:  132.7,10.91,0.7999809,box 10,4
1.02:  132.7,10.91,0.7999809,box 10,4
1.03:  132.7,10.91,0.7999809,box 10,4
1.05:  132.7,10.91,0.7999809,box 10,4
1.07:  132.7,10.91,0.7999809,box 10,4
1.08:  132.7,10.91,0.7999809,box 10,4
1.1:  132.7,10.91,0.7999809,box 10,4
1.12:  132.7,10.91,0.7999809,box 10,4
1.13:  132.7,10.91,0.7999809,box 10,4
1.15:  132.7,10.91,0.7999809,box 10,4
1.17:  132.7,10.91,0.7999809,box 10,4
1.18:  132.7,10.91,0.7999809,box 10,4
1.2:  132.7,10.91,0.7999809,box 10,4
1.22:  132.7,10.91,0.7999809,box 10,4
1.23:  132.7,10.91,0.7999809,box 10,4
1.25:  132.7,10.91,0.7999809,box 10,4
1.27:  132.7,10.91,0.7999809,box 10,4
1.28:  132.7,10.91,0.7999809,box 10,4
1.3:  132.7,10.91,0.7999809,box 10,4
1.32:  132.7,10.91,0.7999809,box 10,4
1.33:  132.7,10.91,0.7999809,box 10,4
1.35:  132.7,10.91,0.7999809,box 10,4
1.37:  132.7,10.91,0.7999809,box 10,4
1.38:  132.7,10.91,0.7999809,box 10,4
1.4:  132.7,10.91,0.7999809,box 10,4
1.43:  132.7,10.91,0.7999809,box 10,4
1.45:  132.7,10.91,0.7999809,box 10,4
1.47:  132.7,10.91,0.7999809,box 10,4
1.49:  132.7,10.91,0.7999809,box 10,4
1.5:  132.7,10.91,0.7999809,box 10,4
1.52:  132.7,10.91,0.7999809,box 10,4
1.53:  132.7,10.91,0.4999808,box 10,4
1.55:  132.7,10.91,358,box 10,4
1.57:  132.7,10.91,355.3,box 10,4
1.58:  132.7,10.91,350.7,box 10,4
1.6:  132.7,10.91,344,box 10,4
1.62:  132.7,10.91,335.8,box 10,4
1.63:  132.7,10.91,327.3,box 10,4
1.65:  132.6886,10.92107,314.2,box 10,4
1.67:  132.6648,10.93896,306.9,box 10,4
1.68:  132.6279,10.96131,301.2,box 10,4
1.7:  132.5749,10.98795,296.7,box 10,4
1.72:  132.5053,11.0178,293.2,box 10,4
1.73:  132.4293,11.04637,290.6,box 10,4
1.75:  132.3322,11.0796,288.9,box 10,4
1.76:  132.2164,11.11766,288.2,box 10,4
1.78:  132.0924,11.15798,288,box 10,4
1.8:  131.9534,11.20284,287.9,box 10,4
1.81:  131.7969,11.25309,287.8,box 10,4
1.83:  131.6261,11.30794,287.8,box 10,4
1.85:  131.4411,11.36698,287.7,box 10,4
1.86:  131.2394,11.43134,287.7,box 10,4
1.88:  131.0278,11.49889,287.7,box 10,4
1.9:  130.7722,11.58046,287.7,box 10,4
1.92:  130.5323,11.65703,287.7,box 10,4
1.93:  130.2762,11.73875,287.7,box 10,4
1.95:  130,11.82691,287.7,box 10,4
1.97:  129.7177,11.91701,287.7,box 10,4
1.98:  129.4263,12.01,287.7,box 10,4
2:  129.1463,12.09934,287.7,box 10,4
2.02:  128.8553,12.19223,287.7,box 10,4
2.03:  128.5741,12.28195,287.7,box 10,4
2.05:  128.2874,12.37348,287.7,box 10,4
2.07:  127.9991,12.46545,287.7,box 10,4
2.08:  127.7197,12.55463,287.7,box 10,4
2.1:  127.433,12.64612,287.7,box 10,4
2.12:  127.1553,12.73477,287.7,box 10,4
2.13:  126.8747,12.82431,287.7,box 10,4
2.15:  126.5865,12.91628,287.7,box 10,4
2.17:  126.2992,13.00797,287.7,box 10,4
2.18:  126.0113,13.09985,287.7,box 10,4
2.2:  125.7227,13.19197,287.7,box 10,4
2.22:  125.4331,13.28438,287.7,box 10,4
2.23:  125.1474,13.37556,287.7,box 10,4
2.25:  124.8452,13.47083,287.5,box 10,5
2.27:  124.567,13.5575,287.3,box 10,5
2.28:  124.274,13.64707,287,box 10,5
2.3:  123.9883,13.7328,286.7,box 10,5
2.32:  123.701,13.81679,286.3,box 10,5
2.33:  123.4092,13.89828,285.6,box 10,5
2.35:  123.1246,13.97294,284.7,box 10,5
2.37:  122.8326,14.04682,284.2,box 10,5
2.38:  122.5789,14.10867,283.7,box 10,5
2.4:  122.2848,14.17819,283.3,box 10,5
2.42:  121.987,14.24749,283.1,box 10,5
2.43:  121.6815,14.31746,282.9,box 10,5
2.45:  121.3654,14.38754,282.5,box 10,5
2.47:  121.0859,14.44899,282.4,box 10,5
2.48:  120.7879,14.51451,282.4,box 10,5
2.5:  120.4991,14.57748,282.3,box 10,5
2.52:  120.2024,14.64217,282.3,box 10,5
2.53:  119.9101,14.7059,282.3,box 10,5
2.55:  119.6218,14.76875,282.3,box 10,5
2.57:  119.3292,14.83256,282.3,box 10,5
2.58:  119.036,14.89649,282.3,box 10,5
2.6:  118.7584,14.95702,282.3,box 10,5
2.62:  118.4673,15.02048,282.3,box 10,5
2.63:  118.1872,15.08156,282.3,box 10,5
2.65:  117.8941,15.14545,282.3,box 10,5
2.67:  117.5942,15.21085,282.3,box 10,5
2.68:  117.2738,15.2807,282.3,box 10,5
2.7:  116.9803,15.3447,282.3,box 10,5
2.72:  116.6946,15.40699,282.3,box 10,5
2.73:  116.407,15.4697,282.3,box 10,5
2.75:  116.1318,15.52969,282.3,box 10,5
2.76:  115.8456,15.5921,282.3,box 10,5
2.78:  115.5464,15.65734,282.3,box 10,5
2.8:  115.2492,15.72159,282.2,box 10,5
2.81:  114.962,15.78368,282.2,box 10,5
2.83:  114.6664,15.8476,282.2,box 10,5
2.85:  114.3762,15.91035,282.2,box 10,5
2.86:  114.0822,15.97391,282.2,box 10,5
2.88:  113.7924,16.03658,282.2,box 10,5
2.9:  113.4999,16.09981,282.2,box 10,5
2.91:  113.1987,16.16493,282.2,box 10,5
2.93:  112.892,16.23124,282.2,box 10,5
2.95:  112.5885,16.29686,282.2,box 10,5
2.97:  112.2923,16.3609,282.2,box 10,5
2.98:  112.0015,16.42378,282.2,box 10,5
3:  111.705,16.48787,282.2,box 10,5
3.02:  111.4161,16.55034,282.2,box 10,5
3.03:  111.1227,16.61378,282.2,box 10,5
3.05:  110.8323,16.67656,282.2,box 10,5
3.07:  110.5368,16.74046,282.2,box 10,5
3.08:  110.2423,16.80413,282.2,box 10,5
3.1:  109.9496,16.8674,282.2,box 10,5
3.12:  109.659,16.93023,282.2,box 10,5
3.13:  109.3634,16.99414,282.2,box 10,5
3.15:  109.0731,17.05692,282.2,box 10,5
3.17:  108.7778,17.12075,282.2,box 10,5
3.18:  108.49,17.18298,282.2,box 10,5
3.2:  108.1943,17.24691,282.2,box 10,5
3.22:  107.9014,17.31025,282.2,box 10,5
3.23:  107.6076,17.37376,282.2,box 10,5
3.25:  107.3175,17.43649,282.2,box 10,5
3.27:  107.0243,17.49987,282.2,box 10,5
3.28:  106.7343,17.56258,282.2,box 10,5
3.3:  106.4338,17.62755,282.2,box 10,5
3.32:  106.1444,17.69012,282.2,box 10,5
3.33:  105.8477,17.75426,282.2,box 10,5
3.35:  105.5576,17.81699,282.2,box 10,5
3.37:  105.2622,17.88085,282.2,box 10,5
3.38:  104.9726,17.94718,282.9,box 10,6
3.4:  104.6192,18.03991,284.7,box 10,6
3.41:  104.4137,18.09573,285.2,box 10,6
3.43:  104.1217,18.18111,286.3,box 10,6
3.45:  103.8326,18.27116,287.3,box 10,6
3.47:  103.5393,18.36817,288.3,box 10,6
3.48:  103.253,18.47519,290.5,box 10,6
3.5:  102.9567,18.59792,292.5,box 10,6
3.52:  102.6907,18.7231,295.2,box 10,6
3.53:  102.4271,18.86804,298.8,box 10,6
3.55:  102.1819,19.03094,303.6,box 10,6
3.56:  101.9714,19.20509,309.6,box 10,6
3.58:  101.7621,19.42488,316.4,box 10,6
3.6:  101.5463,19.7123,323.1,box 10,6
3.62:  101.4038,19.95422,329.5,box 10,6
3.63:  101.2843,20.24254,337.5,box 10,6
3.65:  101.1913,20.52395,341.7,box 10,6
3.67:  101.1104,20.81754,344.6,box 9,6
3.68:  101.0399,21.10664,346.3,box 9,6
3.7:  100.9734,21.39963,347.2,box 9,6
3.72:  100.9087,21.69379,347.6,box 9,6
3.73:  100.8446,21.99001,347.8,box 9,6
3.75:  100.7888,22.25718,348.2,box 9,6
3.77:  100.7359,22.5297,349,box 9,6
3.78:  100.6847,22.8168,349.9,box 9,6
3.8:  100.6364,23.11875,350.9,box 9,6
3.81:  100.5945,23.40913,351.8,box 9,6
3.83:  100.5564,23.71044,352.8,box 9,6
3.85:  100.5222,24.00609,353.4,box 9,6
3.87:  100.489,24.30708,353.7,box 9,6
3.88:  100.4573,24.60354,353.9,box 9,6
3.9:  100.4252,24.90387,353.9,box 9,6
3.92:  100.3936,25.19943,353.9,box 9,6
3.93:  100.3616,25.50386,354,box 9,6
3.95:  100.3306,25.79957,354,box 9,6
3.97:  100.2996,26.09926,354.1,box 9,6
3.98:  100.2689,26.39582,354.1,box 9,6
4:  100.2371,26.70442,354.1,box 9,6
4.02:  100.2062,27.01318,354.3,box 9,6
4.03:  100.1737,27.33879,354.3,box 9,6
4.05:  100.1428,27.64909,354.3,box 9,6
4.07:  100.1141,27.94165,354.4,box 9,6
4.08:  100.0846,28.242,354.4,box 9,6
4.1:  100.058,28.51315,354.4,box 9,6
4.12:  100.0305,28.79881,354.5,box 9,6
4.13:  100.0017,29.09815,354.5,box 9,6
4.15:  99.97327,29.39352,354.5,box 9,6
4.17:  99.94428,29.6946,354.5,box 9,6
4.18:  99.91546,29.99393,354.5,box 9,6
4.2:  99.88571,30.3029,354.5,box 9,6
4.22:  99.8569,30.60208,354.5,box 9,6
4.23:  99.82867,30.90079,354.6,box 9,6
4.25:  99.80051,31.19859,354.6,box 9,6
4.27:  99.77245,31.49544,354.6,box 9,6
4.28:  99.74427,31.79359,354.6,box 9,6
4.3:  99.7165,32.09295,354.7,box 9,6
4.32:  99.68855,32.3943,354.7,box 9,6
4.33:  99.66106,32.69061,354.7,box 9,6
4.35:  99.6335,32.9877,354.7,box 9,6
4.37:  99.60609,33.28881,354.8,box 9,6
4.38:  99.57869,33.58995,354.8,box 9,6
4.4:  99.55196,33.88369,354.8,box 9,6
4.42:  99.52438,34.18677,354.8,box 9,6
4.43:  99.49815,34.48065,354.9,box 9,6
4.45:  99.47102,34.78455,354.9,box 9,6
4.47:  99.44471,35.07939,354.9,box 9,6
4.48:  99.41784,35.38047,354.9,box 9,6
4.5:  99.3912,35.67888,354.9,box 9,6
4.52:  99.36465,35.97643,354.9,box 9,6
4.53:  99.33788,36.27631,354.9,box 9,6
4.55:  99.31104,36.57713,354.9,box 9,6
4.57:  99.28419,36.88403,355,box 9,6
4.58:  99.25634,37.20232,355,box 9,6
4.6:  99.23068,37.49559,355,box 9,6
4.62:  99.20549,37.78356,355,box 9,6
4.63:  99.18159,38.05666,355,box 9,6
4.65:  99.15523,38.35806,355,box 9,6
4.67:  99.12981,38.65459,355.1,box 9,6
4.68:  99.10432,38.95193,355.1,box 9,6
4.7:  99.07841,39.25409,355.1,box 9,6
4.72:  99.05179,39.56462,355.1,box 9,6
4.73:  99.02663,39.85809,355.1,box 9,6
4.75:  98.99991,40.16975,355.1,box 9,6
4.77:  98.97464,40.46453,355.1,box 9,6
4.78:  98.94849,40.76958,355.1,box 9,6
4.8:  98.92344,41.06175,355.1,box 8,6
4.81:  98.90057,41.32846,355.1,box 8,6
4.83:  98.87493,41.62761,355.1,box 8,6
4.85:  98.849,41.93002,355.1,box 8,6
4.86:  98.82377,42.22437,355.1,box 8,6
4.88:  98.798,42.5249,355.1,box 8,6
4.9:  98.77242,42.82328,355.1,box 8,6
4.92:  98.7466,43.12442,355.1,box 8,6
4.93:  98.72095,43.42375,355.1,box 8,6
