0.02:  34.95837,31.76244,189.7999,
ParticipantNo: 218a
ParticipantGen: 0
Date: 10/25/17
ExperimentType: 1
AltExperiment: True
AutoExperiment: False
!!1_dsp2_13
0.02:  33.18,31.3,268.5,
2.87:  60.05848,89.2244,90.70001,box 2,4
2.88:  60.36281,89.22067,90.70001,box 2,4
2.9:  60.66179,89.21702,90.70001,box 2,4
2.92:  60.96152,89.21336,90.70001,box 2,4
2.93:  61.25924,89.20972,90.70001,box 2,4
2.95:  61.56021,89.20605,90.70001,box 2,4
2.97:  61.85793,89.20241,90.70001,box 2,4
2.98:  62.16328,89.19868,90.70001,box 2,4
3:  62.45958,89.19505,90.70001,box 3,4
3.02:  62.76146,89.19137,90.70001,box 3,4
3.03:  63.0564,89.18777,90.70001,box 3,4
3.05:  63.32553,89.18448,90.70001,box 3,4
3.07:  63.62559,89.18081,90.70001,box 3,4
3.08:  63.9304,89.17709,90.70001,box 3,4
3.1:  64.22188,89.17352,90.70001,box 3,4
3.12:  64.5313,89.17082,90.50002,box 3,4
3.13:  64.83398,89.16924,90.30002,box 3,4
3.15:  65.14845,89.16924,90.00002,box 3,4
3.17:  65.44621,89.17028,89.80002,box 3,4
3.18:  65.75232,89.17242,89.60001,box 3,4
3.2:  66.04793,89.17448,89.60001,box 3,4
3.22:  66.35251,89.17767,89.40001,box 3,4
3.23:  66.65269,89.18186,89.20001,box 3,4
3.25:  66.95191,89.18813,88.80001,box 3,4
3.27:  67.25126,89.19649,88.40001,box 3,4
3.28:  67.5563,89.2066,88.10001,box 3,4
3.3:  67.85117,89.21742,87.90002,box 3,4
3.32:  68.14787,89.2283,87.90002,box 3,4
3.33:  68.44801,89.2393,87.90002,box 3,4
3.35:  68.74613,89.25076,87.80001,box 3,4
3.37:  69.04584,89.26227,87.80001,box 3,4
3.38:  69.34603,89.2738,87.80001,box 3,4
3.4:  69.64725,89.28538,87.80001,box 3,4
3.42:  69.94851,89.29695,87.80001,box 3,4
3.43:  70.24541,89.30836,87.80001,box 3,4
3.45:  70.54658,89.31992,87.80001,box 3,4
3.47:  70.84786,89.33202,87.70001,box 3,4
3.48:  71.14691,89.34403,87.70001,box 3,4
3.5:  71.45473,89.3564,87.70001,box 3,4
3.52:  71.7595,89.36864,87.70001,box 3,4
3.53:  72.05596,89.38055,87.70001,box 3,4
3.55:  72.31707,89.39104,87.70001,box 3,4
3.57:  72.62014,89.40321,87.70001,box 3,4
3.58:  72.91548,89.41507,87.70001,box 3,4
3.6:  73.21958,89.42728,87.70001,box 3,4
3.62:  73.523,89.43947,87.70001,box 3,4
3.63:  73.82932,89.45177,87.70001,box 3,4
3.65:  74.14377,89.4644,87.70001,box 3,4
3.67:  74.45409,89.47687,87.70001,box 3,4
3.68:  74.75343,89.48888,87.70001,box 3,4
3.7:  75.05443,89.50098,87.70001,box 3,4
3.72:  75.35555,89.51307,87.70001,box 3,4
3.73:  75.64988,89.52489,87.70001,box 3,4
3.75:  75.95291,89.53706,87.70001,box 3,4
3.77:  76.25103,89.54903,87.70001,box 3,4
3.78:  76.55387,89.5612,87.70001,box 3,4
3.8:  76.85036,89.5731,87.70001,box 3,4
3.82:  77.15483,89.58533,87.70001,box 3,4
3.83:  77.44481,89.59698,87.70001,box 3,4
3.85:  77.75175,89.60931,87.70001,box 3,4
3.87:  78.05147,89.62135,87.70001,box 3,4
3.88:  78.34822,89.63327,87.70001,box 3,4
3.9:  78.65367,89.64554,87.70001,box 3,4
3.92:  78.94862,89.65738,87.70001,box 3,4
3.93:  79.24747,89.66939,87.70001,box 3,4
3.95:  79.549,89.6815,87.70001,box 3,4
3.97:  79.84668,89.69345,87.70001,box 3,4
3.98:  80.14573,89.70546,87.70001,box 3,4
4:  80.45,89.71768,87.70001,box 3,4
4.02:  80.74657,89.72959,87.70001,box 3,4
4.03:  81.05322,89.74191,87.70001,box 3,4
4.05:  81.34647,89.75368,87.70001,box 3,4
4.07:  81.64815,89.76581,87.70001,box 3,4
4.08:  81.94941,89.77791,87.70001,box 3,4
4.1:  82.22851,89.78912,87.70001,box 3,4
4.12:  82.52164,89.80089,87.70001,box 3,4
4.13:  82.82209,89.81296,87.70001,box 4,4
4.15:  83.12307,89.82504,87.70001,box 4,4
4.17:  83.43703,89.83765,87.70001,box 4,4
4.18:  83.72319,89.84914,87.70001,box 4,4
4.2:  84.03658,89.86173,87.70001,box 4,4
4.22:  84.33315,89.87364,87.70001,box 4,4
4.23:  84.63383,89.88572,87.70001,box 4,4
4.25:  84.93112,89.89766,87.70001,box 4,4
4.27:  85.23717,89.90996,87.70001,box 4,4
4.28:  85.53384,89.92187,87.70001,box 4,4
4.3:  85.83349,89.93391,87.70001,box 4,4
4.32:  86.13492,89.94601,87.70001,box 4,4
4.33:  86.4314,89.95792,87.70001,box 4,4
4.35:  86.73158,89.96998,87.70001,box 4,4
4.37:  87.03458,89.98215,87.70001,box 4,4
4.38:  87.33201,89.99513,87.50001,box 4,4
4.4:  87.63151,90.0103,87.1,box 4,4
4.42:  87.92747,90.02685,86.8,box 4,4
4.43:  88.23006,90.04589,86.4,box 4,4
4.45:  88.52829,90.06674,86,box 4,4
4.47:  88.82865,90.09091,85.4,box 4,4
4.48:  89.12691,90.11805,84.8,box 4,4
4.5:  89.43002,90.15044,83.9,box 4,4
4.52:  89.72196,90.18526,83.2,box 4,4
4.53:  90.02486,90.22352,82.80001,box 4,4
4.55:  90.33104,90.26329,82.60001,box 4,4
4.57:  90.61951,90.30229,82.3,box 4,4
4.58:  90.92197,90.34372,82.20001,box 4,4
4.6:  91.1873,90.38148,81.90001,box 4,4
4.62:  91.48228,90.42451,81.7,box 4,4
4.63:  91.7804,90.47014,81.3,box 4,4
4.65:  92.07125,90.51672,80.9,box 4,4
4.67:  92.36774,90.5658,80.6,box 4,4
4.68:  92.66505,90.61609,80.4,box 4,4
4.7:  92.9607,90.66769,80.1,box 4,4
4.72:  93.25466,90.72058,79.79999,box 4,4
4.73:  93.55094,90.77603,79.39999,box 4,4
4.75:  93.845,90.83212,79.2,box 4,4
4.77:  94.14865,90.8917,78.89999,box 4,4
4.78:  94.43584,90.94804,78.89999,box 4,4
4.8:  94.73103,91.00703,78.7,box 4,4
4.82:  95.02481,91.06733,78.4,box 4,4
4.83:  95.32365,91.1314,77.9,box 4,4
4.85:  95.6274,91.1993,77.4,box 4,4
4.87:  95.93855,91.27228,76.8,box 4,4
4.88:  96.23827,91.34923,75.6,box 4,4
4.9:  96.51682,91.42543,74.7,box 4,4
4.92:  96.80647,91.51013,73.7,box 4,4
4.93:  97.08755,91.59714,72.8,box 4,4
4.95:  97.37035,91.69012,71.8,box 4,4
4.97:  97.65147,91.78912,70.6,box 4,4
4.98:  97.93171,91.89557,69.2,box 4,4
5:  98.21504,92.01177,67.7,box 4,4
5.02:  98.48618,92.13023,66.4,box 4,4
5.03:  98.75963,92.25658,65.2,box 4,4
5.05:  99.02797,92.38688,64.1,box 4,4
5.07:  99.29823,92.5228,63.30001,box 4,4
5.08:  99.56699,92.66571,62,box 4,4
5.1:  99.82828,92.80995,61.10001,box 4,4
5.12:  100.0872,92.96003,59.90001,box 4,4
5.13:  100.3429,93.11674,58.5,box 4,4
5.15:  100.596,93.27985,57.2,box 4,4
5.17:  100.8432,93.44656,56.00001,box 4,4
5.18:  101.0917,93.62253,54.70001,box 4,4
5.2:  101.3328,93.80157,53.40001,box 4,4
5.22:  101.5627,93.98122,52.00001,box 4,4
5.23:  101.7988,94.17719,50.30001,box 4,4
5.25:  102.0187,94.3711,48.60001,box 4,4
5.27:  102.2417,94.57909,47,box 4,4
5.28:  102.4557,94.79375,44.90001,box 5,4
5.3:  102.6667,95.01308,43.9,box 5,4
5.32:  102.8673,95.22746,43.1,box 5,4
5.33:  103.0683,95.44831,42.3,box 5,4
5.35:  103.2644,95.67078,41.4,box 5,4
5.37:  103.4636,95.90398,40.5,box 5,4
5.38:  103.6515,96.13114,39.6,box 5,4
5.4:  103.84,96.36726,38.6,box 5,4
5.42:  104.0235,96.60207,38,box 5,4
5.43:  104.2077,96.84299,37.4,box 5,4
5.45:  104.3908,97.08784,36.8,box 5,4
5.47:  104.5628,97.32273,36.2,box 5,4
5.48:  104.7456,97.58008,35.4,box 5,4
5.5:  104.9081,97.81213,35,box 5,4
5.52:  105.0818,98.06396,34.6,box 5,4
5.53:  105.2503,98.31189,34.2,box 5,4
5.55:  105.3946,98.52649,33.9,box 5,4
5.57:  105.5825,98.80825,33.7,box 5,4
5.58:  105.7491,99.06095,33.4,box 5,4
5.6:  105.9096,99.30714,33.1,box 5,4
5.62:  106.0737,99.56082,32.9,box 5,4
5.63:  106.2292,99.80399,32.6,box 5,4
5.65:  106.386,100.052,32.3,box 5,4
5.67:  106.5359,100.2929,31.9,box 5,4
5.68:  106.6958,100.5538,31.5,box 5,4
5.7:  106.849,100.8097,30.90001,box 5,5
5.72:  107.0001,101.0703,30.1,box 5,5
5.73:  107.1433,101.332,28.7,box 5,5
5.75:  107.289,101.6071,27.90001,box 5,5
5.77:  107.4364,101.894,27.2,box 5,5
5.78:  107.573,102.1679,26.50001,box 5,5
5.8:  107.7021,102.4386,25.5,box 5,5
5.82:  107.8197,102.704,23.9,box 5,5
5.83:  107.9327,102.9864,21.8,box 5,5
5.85:  108.0323,103.2663,19.6,box 5,5
5.87:  108.1233,103.5513,17.7,box 5,5
5.88:  108.2056,103.8366,16.1,box 5,5
5.9:  108.2863,104.1335,15.20001,box 5,5
5.92:  108.3644,104.421,15.20001,box 5,5
5.93:  108.4426,104.7088,15.20001,box 5,5
5.95:  108.5214,104.9989,15.20001,box 5,5
5.97:  108.5984,105.2824,15.20001,box 5,5
5.98:  108.6783,105.5764,15.20001,box 5,5
6:  108.7552,105.8595,15.20001,box 5,5
6.02:  108.8376,106.1607,15.3,box 5,5
6.03:  108.9128,106.4353,15.3,box 5,5
6.05:  108.9932,106.7294,15.3,box 5,5
6.07:  109.0727,107.0201,15.3,box 5,5
6.08:  109.1523,107.3235,14.7,box 5,5
6.1:  109.2229,107.6025,14.20001,box 5,5
6.12:  109.2956,107.9004,13.7,box 5,5
6.13:  109.3645,108.1899,13.40001,box 5,5
6.15:  109.4334,108.4834,13.2,box 5,5
6.17:  109.4997,108.7684,13.10001,box 5,5
6.18:  109.5676,109.0628,13.00001,box 5,5
6.2:  109.6343,109.3514,13.00001,box 5,5
6.22:  109.702,109.6473,12.90001,box 5,5
6.23:  109.7683,109.9366,12.90001,box 5,5
6.25:  109.8358,110.2315,12.90001,box 5,5
6.27:  109.9018,110.5216,12.8,box 5,5
6.28:  109.9686,110.816,12.8,box 5,5
6.3:  110.0348,111.1094,12.70001,box 5,5
6.32:  110.0996,111.397,12.70001,box 5,5
6.33:  110.1661,111.692,12.70001,box 5,5
6.35:  110.2322,111.9853,12.70001,box 5,5
6.37:  110.297,112.2778,12.50001,box 5,5
6.38:  110.362,112.571,12.50001,box 5,5
6.4:  110.4266,112.8626,12.50001,box 5,5
6.42:  110.4924,113.159,12.50001,box 5,5
6.43:  110.5563,113.4474,12.50001,box 5,5
6.45:  110.6213,113.7406,12.50001,box 5,5
6.47:  110.6865,114.0347,12.50001,box 5,5
6.48:  110.7522,114.3311,12.50001,box 5,5
6.5:  110.8156,114.6219,12.30001,box 5,5
6.52:  110.8798,114.9188,12.2,box 5,5
6.53:  110.9415,115.2092,12.00001,box 5,5
6.55:  111.004,115.5081,11.8,box 5,5
6.57:  111.0575,115.7689,11.60001,box 5,5
6.58:  111.1175,116.0611,11.60001,box 5,5
6.6:  111.1773,116.3553,11.50001,box 5,5
6.62:  111.2362,116.6501,11.30001,box 5,5
6.63:  111.2939,116.944,11.10001,box 5,5
6.65:  111.3494,117.2348,10.80001,box 5,5
6.67:  111.4031,117.5302,10.30001,box 5,5
6.68:  111.4537,117.8265,9.700006,box 5,5
6.7:  111.5023,118.1263,9.200006,box 5,5
6.72:  111.5471,118.4189,8.700006,box 5,5
6.73:  111.5898,118.7159,8.200006,box 5,5
6.75:  111.6303,119.0194,7.600007,box 5,5
6.77:  111.6682,119.3112,7.400005,box 5,5
6.78:  111.7072,119.6111,7.400005,box 5,5
6.8:  111.747,119.9175,7.400005,box 5,5
6.82:  111.7913,120.2325,8.000006,box 5,5
6.83:  111.8433,120.5248,10.10001,box 5,5
6.85:  111.9175,120.8246,13.90001,box 5,5
6.87:  112.0194,121.1138,19.40001,box 5,6
6.88:  112.1469,121.3765,25.90001,box 5,6
6.9:  112.3198,121.6189,35.5,box 5,6
6.92:  112.5178,121.8475,40.90001,box 5,6
6.93:  112.7269,122.0551,45.2,box 5,6
6.95:  112.956,122.2578,48.50001,box 5,6
6.97:  113.1857,122.4472,50.5,box 5,6
6.98:  113.4236,122.6364,51.5,box 5,6
7:  113.6574,122.8217,51.60001,box 5,6
7.02:  113.8906,123.0058,51.70001,box 5,6
7.03:  114.1258,123.1916,51.70001,box 5,6
7.05:  114.3628,123.3788,51.70001,box 5,6
7.07:  114.5931,123.5606,51.70001,box 5,6
7.08:  114.8346,123.7514,51.70001,box 5,6
7.1:  115.0643,123.9328,51.70001,box 5,6
7.12:  115.3064,124.124,51.70001,box 5,6
7.13:  115.5367,124.3059,51.70001,box 5,6
7.15:  115.7942,124.5085,51.80001,box 5,6
7.17:  116.0136,124.6812,51.80001,box 5,6
7.18:  116.2445,124.8629,51.80001,box 5,6
7.2:  116.4943,125.0594,51.80001,box 5,6
7.22:  116.7169,125.2333,52.00002,box 5,6
7.23:  116.9575,125.4193,52.30001,box 5,6
7.25:  117.1946,125.5973,53.10001,box 5,6
7.27:  117.4395,125.7726,54.40001,box 5,6
7.28:  117.6894,125.9387,56.40001,box 5,6
7.3:  117.9497,126.0908,59.7,box 5,6
7.32:  118.2167,126.2352,61.60001,box 5,6
7.33:  118.4798,126.3681,63.20001,box 5,6
7.35:  118.7522,126.4992,64.30001,box 5,6
7.37:  119.0217,126.6242,65.10001,box 5,6
7.38:  119.2933,126.7469,65.70001,box 5,6
7.4:  119.5747,126.8699,66.40001,box 5,6
7.42:  119.8451,126.9841,67.10001,box 5,6
7.43:  120.1254,127.0985,67.80001,box 5,6
7.45:  120.3996,127.2064,68.50002,box 5,6
7.47:  120.6627,127.3059,69.30002,box 5,6
7.48:  120.9371,127.4068,69.80002,box 5,6
7.5:  121.2216,127.5081,70.40002,box 5,6
7.52:  121.5055,127.6059,71.00002,box 5,6
7.53:  121.7975,127.7025,71.70002,box 5,6
7.55:  122.077,127.7922,72.20002,box 5,6
7.57:  122.3634,127.8814,72.70002,box 5,6
7.58:  122.6488,127.9665,73.40002,box 6,6
7.6:  122.945,128.0509,74.10002,box 6,6
7.62:  123.2381,128.1305,74.80002,box 6,6
7.63:  123.5324,128.2066,75.50002,box 6,6
7.65:  123.8178,128.2762,76.30002,box 6,6
7.67:  124.108,128.3442,76.80002,box 6,6
7.68:  124.3898,128.4077,77.30002,box 6,6
7.7:  124.6906,128.4733,77.70002,box 6,6
7.72:  124.981,128.535,78.00002,box 6,6
7.73:  125.2742,128.5968,78.10001,box 6,6
7.75:  125.5785,128.6593,78.40002,box 6,6
7.77:  125.8861,128.7219,78.50002,box 6,6
7.78:  126.179,128.7815,78.50002,box 6,6
7.8:  126.4855,128.8438,78.50002,box 6,6
7.82:  126.7719,128.9021,78.50002,box 6,6
7.83:  127.0707,128.9629,78.50002,box 6,6
7.85:  127.3621,129.0222,78.50002,box 6,6
7.87:  127.6594,129.0827,78.50002,box 6,6
7.88:  127.9499,129.1418,78.50002,box 6,6
7.9:  128.2463,129.2021,78.50002,box 6,6
7.92:  128.5402,129.2619,78.50002,box 6,6
7.93:  128.8374,129.3223,78.50002,box 6,6
7.95:  129.1261,129.3811,78.50002,box 6,6
7.97:  129.4261,129.4432,78.30001,box 6,6
7.98:  129.7133,129.5027,78.30001,box 6,6
8:  130.017,129.5656,78.30001,box 6,6
8.02:  130.3033,129.6249,78.30001,box 6,6
8.03:  130.6003,129.6864,78.30001,box 6,6
8.05:  130.8914,129.7466,78.30001,box 6,6
8.07:  131.1879,129.808,78.30001,box 6,6
8.08:  131.4457,129.8615,78.30001,box 6,6
8.1:  131.736,129.9216,78.30001,box 6,6
8.12:  132.0317,129.9828,78.30001,box 6,6
8.13:  132.322,130.0429,78.30001,box 6,6
8.15:  132.6213,130.1049,78.30001,box 6,6
8.17:  132.9278,130.1684,78.30001,box 6,6
8.18:  133.2366,130.2323,78.30001,box 6,6
8.2:  133.5444,130.2961,78.30001,box 6,6
8.22:  133.8265,130.3545,78.30001,box 6,6
8.23:  134.1259,130.4165,78.30001,box 6,6
8.25:  134.4154,130.4764,78.30001,box 6,6
8.27:  134.7101,130.5375,78.30001,box 6,6
8.28:  135.0027,130.5981,78.30001,box 6,6
8.3:  135.299,130.6594,78.30001,box 6,6
8.32:  135.5877,130.7192,78.30001,box 6,6
8.33:  135.8914,130.7832,78.10001,box 6,6
8.35:  136.176,130.8432,78.10001,box 6,6
8.37:  136.4728,130.9057,78.10001,box 6,6
8.38:  136.7636,130.967,78.10001,box 6,6
8.4:  137.0591,131.0293,78.10001,box 6,6
8.42:  137.3495,131.0905,78.10001,box 6,6
8.43:  137.6501,131.1544,78.00002,box 6,6
8.45:  137.9387,131.2157,78.00002,box 6,6
8.47:  138.2346,131.2786,78.00002,box 6,6
8.48:  138.5195,131.3392,78.00002,box 6,6
8.5:  138.8207,131.4032,78.00002,box 6,6
8.52:  139.1111,131.4649,78.00002,box 6,6
8.53:  139.4067,131.5277,78.00002,box 6,6
8.55:  139.6981,131.5897,78.00002,box 6,6
8.57:  139.9881,131.6513,78.00002,box 6,6
8.58:  140.2861,131.7147,78.00002,box 6,6
8.6:  140.5762,131.7763,78.00002,box 6,6
8.62:  140.8661,131.838,78.00002,box 6,6
8.63:  141.1631,131.9011,78.00002,box 6,6
8.65:  141.4327,131.9584,78.00002,box 6,6
8.67:  141.7167,132.0187,78.00002,box 6,6
8.68:  142.0118,132.0815,78.00002,box 6,6
8.7:  142.3041,132.1436,78.00002,box 6,6
8.72:  142.5995,132.2064,78.00002,box 6,6
8.73:  142.8935,132.2689,78.00002,box 7,6
8.75:  143.1825,132.3303,78.00002,box 7,6
8.77:  143.4809,132.3937,78.00002,box 7,6
8.78:  143.7702,132.4552,78.00002,box 7,6
8.8:  144.0772,132.5205,78.00002,box 7,6
8.82:  144.3671,132.5821,78.00002,box 7,6
8.83:  144.6534,132.643,78.00002,box 7,6
8.85:  144.9484,132.7057,78.00002,box 7,6
8.87:  145.2508,132.7699,78.00002,box 7,6
8.88:  145.5512,132.8338,78.00002,box 7,6
8.9:  145.859,132.8976,78.30002,box 7,6
8.92:  146.1531,132.9574,78.50002,box 7,6
8.93:  146.442,133.0151,78.70002,box 7,6
8.95:  146.743,133.0736,79.00002,box 7,6
8.97:  147.0332,133.129,79.20003,box 7,6
8.98:  147.33,133.1856,79.20003,box 7,6
9:  147.6255,133.242,79.20003,box 7,6
9.02:  147.9235,133.2988,79.20003,box 7,6
9.03:  148.212,133.3538,79.20003,box 7,6
9.05:  148.5076,133.4102,79.20003,box 7,6
9.07:  148.7985,133.4657,79.20003,box 7,6
9.08:  149.0983,133.5229,79.20003,box 7,6
9.1:  149.3904,133.5786,79.20003,box 7,6
9.12:  149.654,133.6289,79.20003,box 7,6
9.13:  149.9515,133.6857,79.20003,box 7,6
9.15:  150.2427,133.7412,79.20003,box 7,6
9.17:  150.5425,133.7984,79.20003,box 7,6
9.18:  150.8404,133.8552,79.20003,box 7,6
9.2:  151.1481,133.9139,79.20003,box 7,6
9.22:  151.4673,133.9748,79.20003,box 7,6
9.23:  151.748,134.0284,79.20003,box 7,6
9.25:  152.0501,134.086,79.20003,box 7,6
9.27:  152.342,134.1417,79.20003,box 7,6
9.28:  152.6393,134.1984,79.20003,box 7,6
9.3:  152.9283,134.2535,79.20003,box 7,6
9.32:  153.227,134.3105,79.20003,box 7,6
9.33:  153.5207,134.3665,79.20003,box 7,6
9.35:  153.8184,134.4238,79.10003,box 7,6
9.37:  154.1122,134.4809,79.00002,box 7,6
9.38:  154.4062,134.5387,78.90003,box 7,6
9.4:  154.7005,134.5969,78.80003,box 7,6
9.42:  154.9954,134.6564,78.60004,box 7,6
9.43:  155.2919,134.7167,78.50003,box 7,6
9.45:  155.5833,134.777,78.30003,box 7,6
9.47:  155.8761,134.8382,78.20003,box 7,6
9.48:  156.1681,134.8992,78.20003,box 7,6
9.5:  156.4614,134.9605,78.20003,box 7,6
9.52:  156.7549,135.0218,78.20003,box 7,6
9.53:  157.0551,135.0845,78.20003,box 7,6
9.55:  157.3379,135.1446,78.00003,box 7,6
9.57:  157.6319,135.2077,77.90004,box 7,6
9.58:  157.9227,135.2727,77.40003,box 7,6
9.6:  158.216,135.3404,77.00004,box 7,6
9.62:  158.4808,135.4035,76.60004,box 7,6
9.63:  158.7717,135.4754,76.10004,box 7,6
9.65:  159.0619,135.5505,75.50004,box 7,6
9.67:  159.3555,135.6292,75.00004,box 7,6
9.68:  159.6458,135.7086,74.70004,box 7,6
9.7:  159.9304,135.7864,74.70004,box 7,6
9.72:  160.2225,135.8663,74.70004,box 7,6
9.73:  160.517,135.9469,74.70004,box 7,6
9.75:  160.8268,136.0317,74.70004,box 7,6
9.77:  161.1156,136.1107,74.70004,box 7,6
9.78:  161.4105,136.1919,74.60004,box 7,6
9.8:  161.6941,136.2706,74.50004,box 7,6
9.82:  161.9898,136.3553,74.00003,box 7,6
9.83:  162.2698,136.4404,73.10003,box 7,6
9.85:  162.5565,136.5347,71.80003,box 8,6
9.87:  162.8387,136.6368,70.10004,box 8,6
9.88:  163.1208,136.7531,67.60004,box 8,6
9.9:  163.3844,136.8805,64.20003,box 8,6
9.92:  163.6427,137.0394,58.40003,box 8,6
9.93:  163.886,137.2098,55.00003,box 8,6
9.95:  164.131,137.4026,51.80003,box 8,6
9.97:  164.3523,137.5929,49.30003,box 8,6
9.98:  164.5722,137.7944,47.50003,box 8,6
10:  164.7868,138.0009,46.10003,box 8,6
10.02:  164.9997,138.2139,45.00003,box 8,6
10.03:  165.2071,138.4302,43.80003,box 8,6
10.05:  165.4111,138.6528,42.50003,box 8,6
10.07:  165.608,138.8785,41.10003,box 8,6
10.08:  165.8059,139.1176,39.60003,box 8,6
10.1:  165.9828,139.3433,38.10003,box 8,6
10.12:  166.1425,139.5576,36.70003,box 8,6
10.13:  166.3182,139.8057,35.30003,box 8,6
10.15:  166.4874,140.0594,33.70003,box 8,6
10.17:  166.6491,140.3083,33.00003,box 8,6
10.18:  166.8126,140.5621,32.80003,box 8,6
10.2:  166.984,140.8312,32.50003,box 8,7
10.22:  167.1507,141.0959,32.20003,box 8,7
10.23:  167.3067,141.3475,31.80003,box 8,7
10.25:  167.4649,141.6077,31.30003,box 8,7
10.27:  167.6164,141.8638,30.60003,box 8,7
10.28:  167.7673,142.1242,30.10003,box 8,7
10.3:  167.9141,142.3816,29.70003,box 8,7
10.32:  168.0617,142.6456,29.20003,box 8,7
10.33:  168.2063,142.9086,28.80003,box 8,7
10.35:  168.3502,143.1747,28.40003,box 8,7
10.37:  168.4901,143.439,27.90003,box 8,7
10.38:  168.6241,143.6998,27.20003,box 8,7
10.4:  168.7592,143.9673,26.80003,box 8,7
10.42:  168.8956,144.2408,26.50003,box 8,7
10.43:  169.0269,144.5053,26.40003,box 8,7
10.45:  169.1604,144.7754,26.30003,box 8,7
10.47:  169.2919,145.0415,26.30003,box 8,7
10.48:  169.427,145.3161,26.20003,box 8,7
10.5:  169.5559,145.5792,26.10003,box 8,7
10.52:  169.6926,145.8581,26.10003,box 8,7
10.53:  169.8231,146.1245,26.10003,box 8,7
10.55:  169.9527,146.3892,26.10003,box 8,7
10.57:  170.0871,146.6646,26.00003,box 8,7
10.58:  170.2155,146.928,26.00003,box 8,7
10.6:  170.3504,147.2045,26.00003,box 8,7
10.62:  170.4783,147.4668,26.00003,box 8,7
10.63:  170.5985,147.7132,26.00003,box 8,7
10.65:  170.7279,147.9784,26.00003,box 8,7
10.67:  170.861,148.2514,26.00003,box 8,7
10.68:  170.9924,148.5208,26.00003,box 8,7
10.7:  171.1273,148.7975,26.00003,box 8,7
10.72:  171.2553,149.0599,26.00003,box 8,7
10.73:  171.3865,149.3289,26.00003,box 8,7
10.75:  171.5177,149.5977,26.00003,box 8,7
10.77:  171.6485,149.8659,26.00003,box 8,7
10.78:  171.7825,150.1407,26.00003,box 8,7
10.8:  171.9128,150.408,26.00003,box 8,7
10.82:  172.0455,150.6801,26.00003,box 8,7
10.83:  172.1787,150.9531,26.00003,box 8,7
10.85:  172.3099,151.2221,26.00003,box 8,7
10.87:  172.4425,151.4939,26.00003,box 8,7
10.88:  172.579,151.7737,26.00003,box 8,7
10.9:  172.7165,152.0558,26.00003,box 8,7
10.92:  172.8469,152.323,26.00003,box 8,7
10.93:  172.9778,152.5914,26.00003,box 8,7
10.95:  173.1081,152.8586,26.00003,box 8,7
10.97:  173.2412,153.1315,26.00003,box 8,7
10.98:  173.3702,153.3961,26.00003,box 8,7
11:  173.5087,153.6801,26.00003,box 8,7
11.02:  173.6347,153.9383,26.00003,box 8,7
11.03:  173.7673,154.2102,26.00003,box 8,7
11.05:  173.8989,154.48,26.00003,box 8,7
11.07:  174.031,154.7508,26.00003,box 8,7
11.08:  174.161,155.0174,26.00003,box 8,7
11.1:  174.2937,155.2894,26.00003,box 8,7
11.12:  174.4252,155.5591,26.00003,box 8,7
11.13:  174.5555,155.8263,26.00003,box 8,7
11.15:  174.686,156.0938,26.00003,box 8,7
11.17:  174.8205,156.3695,26.00003,box 8,7
11.18:  174.9507,156.6364,26.00003,box 8,7
11.2:  175.0824,156.9065,26.00003,box 8,7
11.22:  175.2133,157.175,26.00003,box 8,7
11.23:  175.3459,157.4469,26.00003,box 8,7
11.25:  175.4758,157.713,26.00003,box 8,7
11.27:  175.6085,157.9852,26.00003,box 8,7
11.28:  175.7384,158.2516,26.00003,box 8,7
11.3:  175.8716,158.5246,26.00003,box 8,7
11.32:  176.0011,158.7901,26.00003,box 8,7
11.33:  176.1346,159.0639,26.00003,box 8,7
11.35:  176.2648,159.3307,26.00003,box 8,7
11.37:  176.3973,159.6024,26.00003,box 8,7
11.38:  176.5266,159.8675,26.00003,box 8,7
11.4:  176.6616,160.1443,26.00003,box 8,7
11.42:  176.7909,160.4095,26.00003,box 8,7
11.43:  176.9249,160.6842,26.00003,box 8,7
11.45:  177.0542,160.9494,26.00003,box 8,8
11.47:  177.1864,161.2205,26.00003,box 8,8
11.48:  177.3193,161.4893,26.30003,box 8,8
11.5:  177.4583,161.7597,27.20003,box 8,8
11.52:  177.6021,162.0182,29.10003,box 8,8
11.53:  177.7576,162.2811,30.60003,box 8,8
11.55:  177.913,162.5297,32.00003,box 8,8
11.57:  178.0826,162.787,33.40003,box 8,8
11.58:  178.2496,163.0271,34.80003,box 8,8
11.6:  178.4276,163.2722,36.00004,box 8,8
11.62:  178.6059,163.5063,37.30004,box 8,8
11.63:  178.7941,163.7403,38.80004,box 8,8
11.65:  178.9748,163.9519,40.50004,box 8,8
11.67:  179.1701,164.1688,42.00004,box 8,8
11.68:  179.3836,164.3945,43.40004,box 8,8
11.7:  179.5916,164.6018,45.10004,box 8,8
11.72:  179.8106,164.8075,46.80004,box 8,8
11.73:  180.0351,165.0068,48.40004,box 8,8
11.75:  180.2739,165.2079,49.90004,box 8,8
11.77:  180.5012,165.398,50.10004,box 8,8
11.78:  180.7473,165.603,50.20004,box 8,8
11.8:  180.9812,165.7972,50.30004,box 8,8
11.82:  181.2106,165.9857,50.60004,box 8,8
11.83:  181.4465,166.176,51.10004,box 8,8
11.85:  181.6758,166.359,51.40004,box 8,8
11.87:  181.916,166.5481,51.80004,box 8,8
