0.02:  35.89173,31.78,175.6999,
ParticipantNo: 222a
ParticipantGen: 1
Date: 10/30/17
ExperimentType: 1
AltExperiment: True
AutoExperiment: False
!!1_dsp2_18
0.02:  191.8,52.7,91.29999,
20.28:  65.74566,49.64485,263.1999,box 3,2
20.3:  65.54084,49.62043,263.1999,box 3,2
20.32:  65.31216,49.59316,263.1999,box 3,2
20.33:  65.07684,49.5651,263.1999,box 3,2
20.35:  64.82617,49.53476,263.0999,box 2,2
20.37:  64.55643,49.50212,263.0999,box 2,2
20.38:  64.28004,49.46867,263.0999,box 2,2
20.4:  63.97779,49.4321,263.0999,box 2,2
20.42:  63.67935,49.39598,263.0999,box 2,2
20.43:  63.38317,49.36014,263.0999,box 2,2
20.45:  63.08703,49.3243,263.0999,box 2,2
20.47:  62.78951,49.2883,263.0999,box 2,2
20.48:  62.48981,49.25203,263.0999,box 2,2
20.5:  62.19395,49.21622,263.0999,box 2,2
20.52:  61.89679,49.18026,263.0999,box 2,2
20.53:  61.59711,49.144,263.0999,box 2,2
20.55:  61.29615,49.10758,263.0999,box 2,2
20.57:  60.99931,49.07166,263.0999,box 2,2
20.58:  60.70331,49.03584,263.0999,box 2,2
20.6:  60.40749,49.00004,263.0999,box 2,2
20.62:  60.10458,48.96338,263.0999,box 2,2
20.63:  59.81062,48.92677,262.8999,box 2,2
20.65:  59.51488,48.88993,262.8999,box 2,2
20.67:  59.22235,48.85297,262.7999,box 2,2
20.68:  58.91513,48.81362,262.6999,box 2,2
20.7:  58.61844,48.77561,262.6999,box 2,2
20.72:  58.32353,48.73783,262.6999,box 2,2
20.73:  58.03164,48.6994,262.4999,box 2,2
20.75:  57.72836,48.65947,262.4999,box 2,2
20.77:  57.43158,48.61987,262.3999,box 2,2
20.78:  57.1337,48.5796,262.2999,box 2,2
20.8:  56.83285,48.53839,262.1999,box 2,2
20.82:  56.53432,48.49696,262.0999,box 2,2
20.83:  56.25729,48.45803,261.9999,box 2,2
20.85:  55.96037,48.41524,261.7999,box 2,2
20.86:  55.66283,48.37183,261.6999,box 2,2
20.88:  55.36817,48.32832,261.5999,box 2,2
20.9:  55.07211,48.28407,261.4999,box 2,2
20.91:  54.77528,48.23918,261.3999,box 2,2
20.93:  54.48053,48.19355,261.2,box 2,2
20.95:  54.16578,48.14426,261.0999,box 2,2
20.97:  53.87671,48.09848,260.9999,box 2,2
20.98:  53.58575,48.05239,260.9999,box 2,2
21:  53.28843,48.00477,260.8999,box 2,2
21.02:  52.98013,47.95429,260.7,box 2,2
21.03:  52.6779,47.90425,260.5999,box 2,2
21.05:  52.38284,47.85434,260.4,box 2,2
21.07:  52.09007,47.80378,260.2,box 2,2
21.08:  51.78696,47.75087,260.0999,box 2,2
21.1:  51.51692,47.70277,259.9,box 2,2
21.12:  51.21785,47.64896,259.8,box 2,2
21.13:  50.91832,47.59399,259.5999,box 2,2
21.15:  50.62411,47.53999,259.5999,box 2,2
21.17:  50.33075,47.48509,259.4,box 2,2
21.18:  50.02939,47.42815,259.2999,box 2,2
21.2:  49.72652,47.36982,259.0999,box 2,2
21.22:  49.43726,47.31307,258.8999,box 2,2
21.23:  49.13679,47.25357,258.7999,box 2,2
21.25:  48.84833,47.19489,258.4999,box 2,2
21.27:  48.55471,47.13301,258.0999,box 2,2
21.28:  48.25959,47.06758,257.4999,box 2,2
21.3:  47.96936,46.99951,256.7999,box 2,2
21.32:  47.66964,46.92256,255.5999,box 2,2
21.33:  47.38725,46.84265,254.1999,box 2,2
21.35:  47.09375,46.75291,252.9999,box 2,2
21.37:  46.81248,46.66153,251.9999,box 2,2
21.38:  46.51271,46.55655,250.7,box 2,2
21.4:  46.2425,46.45766,249.8999,box 2,2
21.42:  45.96634,46.35165,248.9999,box 2,2
21.43:  45.6892,46.23856,247.7999,box 2,2
21.45:  45.41822,46.11961,246.2999,box 2,2
21.47:  45.14716,45.99147,244.7,box 1,2
21.48:  44.87696,45.85261,242.7999,box 1,2
21.5:  44.62094,45.71011,240.8999,box 1,2
21.52:  44.36081,45.55318,238.8999,box 1,2
21.53:  44.11007,45.38911,236.7999,box 1,2
21.55:  43.86243,45.21442,234.7999,box 1,2
21.57:  43.62659,45.03735,233.0999,box 1,2
21.58:  43.38221,44.83732,230.6999,box 1,2
21.6:  43.17688,44.66502,229.9999,box 1,2
21.62:  42.91346,44.58232,228.0999,box 1,2
21.63:  42.66042,44.46255,226.9999,box 1,2
21.65:  42.39958,44.30335,226.0999,box 1,2
21.67:  42.16862,44.11254,225.1999,box 1,2
21.68:  41.95808,43.89603,224.1999,box 1,2
21.7:  41.75736,43.68153,223.0999,box 1,1
21.72:  41.55106,43.4508,221.7999,box 1,1
21.73:  41.35247,43.2158,220.1999,box 1,1
21.75:  41.179,42.99457,218.0999,box 1,1
21.77:  41.00227,42.75132,215.9999,box 1,1
21.78:  40.83219,42.49916,213.9999,box 1,1
21.8:  40.67133,42.23871,211.6999,box 1,1
21.82:  40.52293,41.98576,210.3999,box 1,1
21.83:  40.37182,41.71649,209.2999,box 1,1
21.85:  40.23646,41.46404,208.1999,box 1,1
21.86:  40.10645,41.20889,206.9999,box 1,1
21.88:  39.97994,40.94483,205.5999,box 1,1
21.9:  39.85115,40.65828,204.1999,box 1,1
21.91:  39.74033,40.39333,202.6999,box 1,1
21.93:  39.63187,40.11226,201.0999,box 1,1
21.95:  39.53286,39.8311,199.3999,box 1,1
21.96:  39.44096,39.54486,197.7999,box 1,1
21.98:  39.35499,39.25464,196.4999,box 1,1
22:  39.27449,38.96038,195.2999,box 1,1
22.01:  39.20268,38.67658,194.1999,box 1,1
22.03:  39.13754,38.38029,192.3999,box 1,1
22.05:  39.08096,38.08922,190.9999,box 1,1
22.06:  39.03037,37.79328,189.6999,box 1,1
22.08:  38.9853,37.49171,188.4999,box 1,1
22.1:  38.94458,37.18652,187.5999,box 1,1
22.12:  38.9073,36.88284,186.9999,box 1,1
22.13:  38.87253,36.58238,186.5999,box 1,1
22.15:  38.83909,36.28426,186.3999,box 1,1
22.17:  38.80724,35.98619,186.0999,box 1,1
22.18:  38.77663,35.68998,185.8999,box 1,1
22.2:  38.74638,35.38695,185.6999,box 1,1
22.22:  38.71784,35.0905,185.4999,box 1,1
22.23:  38.68959,34.79174,185.3999,box 1,1
22.25:  38.66221,34.50201,185.3999,box 1,1
22.27:  38.6339,34.19685,185.2999,box 1,1
22.28:  38.60672,33.89825,185.1999,box 1,1
22.3:  38.57977,33.60204,185.1999,box 1,1
22.32:  38.55259,33.29138,184.9999,box 1,1
22.33:  38.52731,32.9903,184.7999,box 1,1
22.35:  38.50438,32.69893,184.4999,box 1,1
22.37:  38.48269,32.3963,184.0999,box 1,1
22.38:  38.46391,32.09793,183.5999,box 1,1
22.4:  38.44819,31.78754,182.8999,box 1,1
22.42:  38.43717,31.50071,182.1999,box 1,1
22.43:  38.4297,31.19517,181.3999,box 1,1
22.45:  38.42662,30.90055,180.5999,box 1,1
22.47:  38.42767,30.60009,179.7999,box 1,1
22.48:  38.43349,30.29697,178.8999,box 1,1
22.5:  38.44389,29.99911,177.9999,box 1,1
22.52:  38.45918,29.69722,177.0999,box 1,1
22.53:  38.47958,29.39812,176.0999,box 1,1
22.55:  38.50269,29.09774,175.5999,box 1,1
22.57:  38.53419,28.80295,173.8999,box 1,1
22.58:  38.57076,28.50513,172.9999,box 1,1
22.6:  38.61535,28.20315,171.5999,box 1,1
22.62:  38.66381,27.91047,170.5999,box 1,1
22.63:  38.71848,27.61257,169.5999,box 1,1
22.65:  38.77615,27.32396,168.6999,box 1,1
22.67:  38.84352,27.0097,167.8999,box 1,1
22.68:  38.90217,26.75365,167.0999,box 1,1
22.7:  38.97225,26.46397,166.3999,box 1,1
22.72:  39.04788,26.16939,165.5999,box 1,1
22.73:  39.12712,25.87573,164.8999,box 1,1
22.75:  39.21058,25.58274,164.0999,box 1,1
22.77:  39.29917,25.28747,163.2999,box 1,1
22.78:  39.38976,25.00187,162.3999,box 1,1
22.8:  39.49026,24.71,160.9999,box 1,1
22.82:  39.59081,24.43525,159.8999,box 1,1
22.83:  39.69975,24.15439,158.7999,box 1,1
22.85:  39.81259,23.88062,157.5999,box 1,1
22.87:  39.93332,23.60559,156.2999,box 1,0
22.88:  40.06073,23.3336,154.8999,box 1,0
22.9:  40.19548,23.06095,153.6999,box 1,0
22.92:  40.33217,22.79725,152.5999,box 1,0
22.93:  40.47655,22.52909,151.6999,box 1,0
22.95:  40.61324,22.2825,150.9999,box 1,0
22.96:  40.7564,22.03152,150.2999,box 1,0
22.98:  40.90736,21.77421,149.5999,box 1,0
23:  41.06467,21.51651,148.5999,box 1,0
23.01:  41.22563,21.26287,147.5999,box 1,0
23.03:  41.39434,21.01369,145.8999,box 1,0
23.05:  41.56693,20.76993,144.6999,box 1,0
23.06:  41.74674,20.52782,143.3999,box 1,0
23.08:  41.93074,20.29231,141.9999,box 1,0
23.1:  42.12029,20.05991,140.7999,box 1,0
23.11:  42.3137,19.83184,139.6999,box 1,0
23.13:  42.51321,19.60394,138.7999,box 2,0
23.15:  42.72401,19.36982,137.9999,box 2,0
23.17:  42.93207,19.14436,137.2999,box 2,0
23.18:  43.13886,18.92568,136.5999,box 2,0
23.2:  43.35574,18.70421,135.5999,box 2,0
23.22:  43.56122,18.49944,134.8999,box 2,0
23.23:  43.77759,18.2883,134.2999,box 2,0
23.25:  43.9934,18.08207,133.7,box 2,0
23.27:  44.21297,17.87732,132.9999,box 2,0
23.28:  44.43298,17.67641,132.3999,box 2,0
23.3:  44.6592,17.47486,131.6999,box 2,0
23.32:  44.88475,17.27949,130.8999,box 2,0
23.33:  45.11402,17.08574,130.1999,box 2,0
23.35:  45.34195,16.89718,129.5999,box 2,0
23.37:  45.57325,16.70988,128.9999,box 2,0
23.38:  45.83677,16.50102,128.3999,box 2,0
23.4:  46.02663,16.35161,128.1999,box 2,0
23.41:  46.26547,16.16501,127.9999,box 2,0
23.43:  46.5064,15.97813,127.7999,box 2,0
23.45:  46.74144,15.79581,127.7999,box 2,0
23.47:  46.99481,15.59998,127.6999,box 2,0
23.48:  47.23527,15.41414,127.6999,box 2,0
23.5:  47.46307,15.23807,127.6999,box 2,0
23.52:  47.70703,15.04952,127.6999,box 2,0
23.53:  47.93952,14.86983,127.6999,box 2,0
23.55:  48.18764,14.67875,127.5999,box 2,0
23.57:  48.41507,14.50487,127.3999,box 2,0
23.58:  48.67542,14.30797,127.0999,box 2,0
23.6:  48.87603,14.15735,126.8999,box 2,0
23.61:  49.12216,13.97589,126.3999,box 2,0
23.63:  49.37666,13.79569,125.2999,box 2,0
23.65:  49.6414,13.61578,124.1999,box 2,0
23.67:  49.88228,13.45814,123.1999,box 2,0
23.68:  50.14169,13.29478,122.1999,box 2,0
23.7:  50.39769,13.13975,121.1999,box 2,0
23.72:  50.65365,12.99078,120.1999,box 2,0
23.73:  50.9089,12.84754,119.2999,box 2,0
23.75:  51.17905,12.70208,118.2999,box 2,0
23.77:  51.44363,12.56376,117.5999,box 2,0
23.78:  51.71056,12.42834,116.8999,box 2,0
23.8:  51.97615,12.29822,116.0999,box 2,0
23.82:  52.25254,12.17051,114.7999,box 2,0
23.83:  52.52575,12.05001,113.7999,box 2,0
23.85:  52.80903,11.92977,112.9999,box 2,0
23.87:  53.08492,11.81886,111.8999,box 2,0
23.88:  53.37197,11.70982,110.7999,box 2,0
23.9:  53.64882,11.6107,109.6999,box 2,0
23.92:  53.92877,11.51703,108.4999,box 2,0
23.93:  54.2136,11.42886,107.1999,box 2,0
23.95:  54.51283,11.34419,105.7999,box 2,0
23.97:  54.80083,11.27024,104.3999,box 2,0
23.98:  55.08604,11.20649,102.5999,box 2,0
24:  55.37635,11.15216,100.5999,box 2,0
24.02:  55.6802,11.11054,97.79992,box 2,0
24.03:  55.97297,11.07822,96.29991,box 2,0
24.05:  56.25991,11.05362,94.89992,box 2,0
24.06:  56.55181,11.03423,93.79992,box 2,0
24.08:  56.85399,11.01839,92.99991,box 2,0
24.1:  57.15421,11.00686,92.19991,box 2,0
24.11:  57.45615,10.99895,91.49992,box 2,0
24.13:  57.75601,10.99582,90.59991,box 2,0
24.15:  58.06065,10.99741,89.69991,box 2,0
24.16:  58.35631,11.00464,88.59991,box 2,0
24.18:  58.66642,11.01872,87.39992,box 2,0
24.2:  58.9515,11.03866,85.99991,box 2,0
24.21:  59.25218,11.06761,84.49991,box 2,0
24.23:  59.5494,11.10991,81.8999,box 2,0
24.25:  59.8522,11.16221,80.19991,box 2,0
24.27:  60.14365,11.22204,78.39991,box 2,0
24.28:  60.43769,11.28992,76.99991,box 2,0
24.3:  60.72793,11.3639,75.69991,box 2,0
24.32:  61.01794,11.44433,74.49991,box 2,0
24.33:  61.30903,11.52945,73.69991,box 2,0
24.35:  61.59766,11.6166,73.19991,box 2,0
24.36:  61.87666,11.70243,72.89991,box 2,0
24.38:  62.16425,11.7909,72.89991,box 2,0
24.4:  62.45438,11.88016,72.89991,box 3,0
24.42:  62.74162,11.96852,72.89991,box 3,0
24.43:  63.02739,12.05209,73.6999,box 3,0
24.45:  63.31659,12.12473,75.8999,box 3,0
24.46:  63.61057,12.18081,79.19991,box 3,0
24.48:  63.9088,12.22008,82.49991,box 3,0
24.5:  64.20758,12.24202,85.79991,box 3,0
24.51:  64.50286,12.2482,88.79991,box 3,0
24.53:  64.80215,12.24037,91.49992,box 3,0
24.55:  65.10417,12.21978,93.89991,box 3,0
24.56:  65.39573,12.18965,95.89992,box 3,0
24.58:  65.69608,12.1469,98.09991,box 3,0
24.6:  65.99009,12.09559,99.8999,box 3,0
24.61:  66.28809,12.03767,100.9999,box 3,0
24.63:  66.58533,11.97719,101.4999,box 3,0
24.65:  66.88348,11.91545,101.6999,box 3,0
24.66:  67.17248,11.85402,101.9999,box 3,0
24.68:  67.46393,11.78941,102.4999,box 3,0
24.7:  67.7533,11.71994,103.4999,box 3,0
24.71:  68.04768,11.64271,104.6999,box 3,0
24.73:  68.3354,11.56184,105.6999,box 3,0
24.75:  68.62138,11.47767,106.3999,box 3,0
24.76:  68.90721,11.39137,106.7999,box 3,0
24.78:  69.19644,11.30184,107.1999,box 3,0
24.8:  69.4853,11.21132,107.3999,box 3,0
24.81:  69.76888,11.12136,107.5999,box 3,0
24.83:  70.04962,11.0323,107.5999,box 3,0
24.85:  70.34547,10.93846,107.5999,box 3,0
24.87:  70.63516,10.84656,107.5999,box 3,0
24.88:  70.92587,10.75434,107.5999,box 3,0
24.9:  71.20635,10.66537,107.5999,box 3,0
24.92:  71.50807,10.56966,107.5999,box 3,0
24.93:  71.78167,10.48287,107.5999,box 3,0
24.95:  72.08231,10.3875,107.5999,box 3,0
24.97:  72.35471,10.30109,107.5999,box 3,0
24.98:  72.64989,10.20745,107.5999,box 3,0
25:  72.94527,10.11771,106.8999,box 3,0
25.02:  73.22807,10.03662,105.9999,box 3,0
25.03:  73.51723,9.958059,105.1999,box 3,0
25.05:  73.8155,9.881476,104.3999,box 3,0
25.07:  74.1064,9.811101,103.5999,box 3,0
25.08:  74.38603,9.748082,102.6999,box 3,0
25.1:  74.66299,9.690225,101.7999,box 3,0
25.12:  74.96375,9.63394,100.5999,box 3,0
25.13:  75.25237,9.586676,99.2999,box 3,0
25.15:  75.56505,9.543289,97.89989,box 3,0
25.17:  75.85371,9.50938,96.69989,box 3,0
25.18:  76.15122,9.480209,95.59989,box 3,0
25.2:  76.45538,9.456272,94.49989,box 3,0
25.22:  76.77054,9.44141,92.69989,box 3,0
25.23:  77.06815,9.434137,91.39989,box 3,0
25.25:  77.3662,9.433618,90.09989,box 3,0
25.27:  77.67065,9.438932,88.99989,box 3,0
25.28:  77.96831,9.448808,88.09988,box 3,0
25.3:  78.26981,9.461972,87.49989,box 3,0
25.32:  78.56592,9.476973,87.09988,box 3,0
25.33:  78.8708,9.494553,86.69989,box 3,0
25.35:  79.16788,9.513764,86.29988,box 3,0
25.37:  79.46484,9.53453,85.99989,box 3,0
25.38:  79.76321,9.555395,85.99989,box 3,0
25.4:  80.07905,9.571396,87.09988,box 3,0
25.42:  80.36469,9.579873,88.29988,box 3,0
25.43:  80.66889,9.588902,88.29988,box 3,0
25.45:  80.96101,9.597063,88.39988,box 3,0
25.47:  81.26564,9.605573,88.39988,box 3,0
25.48:  81.55594,9.613682,88.39988,box 3,0
25.5:  81.85713,9.622096,88.39988,box 3,0
25.52:  82.1572,9.630478,88.39988,box 3,0
25.53:  82.46185,9.638988,88.39988,box 3,0
25.55:  82.75562,9.647195,88.39988,box 4,0
25.57:  83.05838,9.655652,88.39988,box 4,0
25.58:  83.34126,9.663554,88.39988,box 4,0
25.6:  83.63829,9.671852,88.39988,box 4,0
25.61:  83.9308,9.680023,88.39988,box 4,0
25.63:  84.23444,9.688505,88.39988,box 4,0
25.65:  84.53514,9.696905,88.39988,box 4,0
25.67:  84.84317,9.705509,88.39988,box 4,0
25.68:  85.13692,9.713716,88.39988,box 4,0
25.7:  85.44334,9.722275,88.39988,box 4,0
25.72:  85.74122,9.730597,88.39988,box 4,0
25.73:  86.05087,9.739246,88.39988,box 4,0
25.75:  86.35998,9.747881,88.39988,box 4,0
25.77:  86.65974,9.756254,88.39988,box 4,0
25.78:  86.93822,9.764034,88.39988,box 4,0
25.8:  87.23554,9.77234,88.39988,box 4,0
25.81:  87.53349,9.780663,88.39988,box 4,0
25.83:  87.83836,9.789179,88.39988,box 4,0
25.85:  88.13087,9.79735,88.39988,box 4,0
25.86:  88.43895,9.805956,88.39988,box 4,0
25.88:  88.73071,9.814107,88.39988,box 4,0
25.9:  89.04063,9.822763,88.39988,box 4,0
25.91:  89.33047,9.83086,88.39988,box 4,0
25.93:  89.63359,9.839328,88.39988,box 4,0
25.95:  89.93687,9.8478,88.39988,box 4,0
25.97:  90.2402,9.855743,88.49988,box 4,0
25.98:  90.5373,9.863524,88.49988,box 4,0
26:  90.83771,9.871391,88.49988,box 4,0
26.02:  91.13819,9.87926,88.49988,box 4,0
26.03:  91.4591,9.885423,88.89988,box 4,0
26.05:  91.76302,9.890198,89.09988,box 4,0
26.07:  92.06285,9.894908,89.09988,box 4,0
26.08:  92.36432,9.899645,89.09988,box 4,0
26.1:  92.66416,9.903832,89.19987,box 4,0
26.12:  92.95712,9.907924,89.19987,box 4,0
26.13:  93.2735,9.908477,89.89987,box 4,0
26.15:  93.53239,9.907122,90.29987,box 4,0
26.17:  93.83919,9.902303,90.89987,box 4,0
26.18:  94.14143,9.895972,91.19987,box 4,0
26.2:  94.44358,9.888061,91.49986,box 4,0
26.22:  94.75309,9.878876,91.69987,box 4,0
26.23:  95.0592,9.869256,91.79987,box 4,0
26.25:  95.35821,9.858815,91.99987,box 4,0
26.27:  95.66005,9.846693,92.29987,box 4,0
26.28:  95.94205,9.834381,92.49987,box 4,0
26.3:  96.2357,9.820534,92.69987,box 4,0
26.32:  96.5382,9.805739,92.79987,box 4,0
26.33:  96.84049,9.789898,92.99988,box 4,0
26.35:  97.13654,9.774384,92.99988,box 4,0
26.37:  97.44942,9.757986,92.99988,box 4,0
26.38:  97.7551,9.741432,93.09988,box 4,0
26.4:  98.05552,9.725163,93.09988,box 4,0
26.42:  98.34616,9.709422,93.09988,box 4,0
26.43:  98.65701,9.692588,93.09988,box 4,0
26.45:  98.94342,9.677077,93.09988,box 4,0
26.47:  99.25359,9.66028,93.09988,box 4,0
26.48:  99.54491,9.644503,93.09988,box 4,0
26.5:  99.84726,9.628129,93.09988,box 4,0
26.52:  100.1435,9.612085,93.09988,box 4,0
26.53:  100.4569,9.595115,93.09988,box 4,0
26.55:  100.7433,9.579601,93.09988,box 4,0
26.57:  101.0558,9.563771,92.89987,box 4,0
26.58:  101.3195,9.550417,92.89987,box 4,0
26.6:  101.6224,9.535073,92.89987,box 4,0
26.61:  101.9187,9.520062,92.89987,box 4,0
26.63:  102.2306,9.504807,92.79987,box 4,0
26.65:  102.5206,9.491134,92.69987,box 5,0
26.66:  102.8262,9.47672,92.69987,box 5,0
26.68:  103.1322,9.462826,92.59988,box 5,0
26.7:  103.4267,9.449456,92.59988,box 5,0
26.71:  103.722,9.436044,92.59988,box 5,0
26.73:  104.0242,9.422324,92.59988,box 5,0
26.75:  104.3288,9.408495,92.59988,box 5,0
26.77:  104.6474,9.394027,92.59988,box 5,0
26.78:  104.9481,9.38037,92.59988,box 5,0
26.8:  105.2352,9.367332,92.59988,box 5,0
26.82:  105.5462,9.353213,92.59988,box 5,0
26.83:  105.8366,9.340028,92.59988,box 5,0
26.85:  106.1427,9.326128,92.59988,box 5,0
26.86:  106.423,9.313402,92.59988,box 5,0
26.88:  106.7191,9.299957,92.59988,box 5,0
26.9:  107.0208,9.286785,92.49987,box 5,0
26.91:  107.3168,9.274377,92.39987,box 5,0
26.93:  107.6173,9.261783,92.39987,box 5,0
26.95:  107.9201,9.249095,92.39987,box 5,0
26.96:  108.2217,9.236981,92.29987,box 5,0
26.98:  108.5274,9.224704,92.29987,box 5,0
27:  108.8301,9.212544,92.29987,box 5,0
27.02:  109.1448,9.199905,92.29987,box 5,0
27.03:  109.4485,9.188239,92.19987,box 5,0
27.05:  109.742,9.176968,92.19987,box 5,0
27.07:  110.0318,9.165833,92.19987,box 5,0
27.08:  110.344,9.153842,92.19987,box 5,0
27.1:  110.6382,9.143054,92.09988,box 5,0
27.11:  110.9147,9.132915,92.09988,box 5,0
27.13:  111.2155,9.121887,92.09988,box 5,0
27.15:  111.5243,9.110564,92.09988,box 5,0
27.17:  111.8317,9.099294,92.09988,box 5,0
27.18:  112.1448,9.087812,92.09988,box 5,0
27.2:  112.4343,9.077197,92.09988,box 5,0
27.22:  112.7455,9.065787,92.09988,box 5,0
27.23:  113.0372,9.05509,92.09988,box 5,0
27.25:  113.3465,9.04375,92.09988,box 5,0
27.27:  113.6372,9.034107,91.89987,box 5,0
27.28:  113.938,9.024129,91.89987,box 5,0
27.3:  114.2322,9.01437,91.89987,box 5,0
27.32:  114.5439,9.004032,91.89987,box 5,0
27.33:  114.8376,8.994287,91.89987,box 5,0
27.35:  115.1463,8.984049,91.89987,box 5,0
27.37:  115.4378,8.974379,91.89987,box 5,0
27.38:  115.7463,8.964684,91.79987,box 5,0
27.4:  116.0312,8.955733,91.79987,box 5,0
27.42:  116.3429,8.945936,91.79987,box 5,0
27.43:  116.6347,8.936769,91.79987,box 5,0
27.45:  116.9485,8.928003,91.59988,box 5,0
27.47:  117.2318,8.920091,91.59988,box 5,0
27.48:  117.5322,8.911701,91.59988,box 5,0
27.5:  117.8304,8.905456,91.19987,box 5,0
27.52:  118.1429,8.900002,90.99988,box 5,0
27.53:  118.4338,8.897464,90.49987,box 5,0
27.55:  118.7383,8.896933,90.09987,box 5,0
27.57:  119.0427,8.897996,89.79987,box 5,0
27.58:  119.3374,8.901083,89.39987,box 5,0
27.6:  119.6262,8.90562,89.09988,box 5,0
27.61:  119.9084,8.911038,88.89986,box 5,0
27.63:  120.2113,8.917914,88.69987,box 5,0
27.65:  120.5121,8.926317,88.39986,box 5,0
27.66:  120.8095,8.935663,88.19987,box 5,0
27.68:  121.1116,8.945159,88.19987,box 5,0
27.7:  121.4118,8.955118,88.09987,box 5,0
27.71:  121.7092,8.965504,87.99987,box 5,0
27.73:  122.0315,8.976757,87.99987,box 5,0
27.75:  122.3389,8.987494,87.99987,box 5,0
27.77:  122.6308,8.998199,87.89987,box 6,0
27.78:  122.9403,9.009547,87.89987,box 6,0
27.8:  123.2279,9.020094,87.89987,box 6,0
27.82:  123.5429,9.032745,87.69987,box 6,0
27.83:  123.8331,9.044405,87.69987,box 6,0
27.85:  124.1333,9.05646,87.69987,box 6,0
27.87:  124.4262,9.068227,87.69987,box 6,0
27.88:  124.7309,9.080464,87.69987,box 6,0
27.9:  125.0148,9.091866,87.69987,box 6,0
27.91:  125.3066,9.103589,87.69987,box 6,0
27.93:  125.6024,9.115468,87.69987,box 6,0
27.95:  125.9085,9.127763,87.69987,box 6,0
27.96:  126.2024,9.139569,87.69987,box 6,0
27.98:  126.5077,9.151833,87.69987,box 6,0
28:  126.81,9.164503,87.59987,box 6,0
28.01:  127.1095,9.177057,87.59987,box 6,0
28.03:  127.4082,9.189574,87.59987,box 6,0
28.05:  127.7062,9.202068,87.59987,box 6,0
28.06:  128.0085,9.215267,87.49988,box 6,0
28.08:  128.3131,9.228566,87.49988,box 6,0
28.1:  128.6049,9.241307,87.49988,box 6,0
28.11:  128.9066,9.254478,87.49988,box 6,0
28.13:  129.2087,9.26767,87.49988,box 6,0
28.15:  129.5266,9.28155,87.49988,box 6,0
28.17:  129.8171,9.294232,87.49988,box 6,0
28.18:  130.1328,9.308021,87.49988,box 6,0
28.2:  130.4148,9.320333,87.49988,box 6,0
28.22:  130.7213,9.333714,87.49988,box 6,0
28.23:  131.0134,9.346468,87.49988,box 6,0
28.25:  131.3241,9.360037,87.49988,box 6,0
28.27:  131.619,9.372912,87.49988,box 6,0
28.28:  131.9327,9.387157,87.39987,box 6,0
28.3:  132.2169,9.400063,87.39987,box 6,0
28.32:  132.5256,9.414082,87.39987,box 6,0
28.33:  132.8169,9.427312,87.39987,box 6,0
28.35:  133.1199,9.441072,87.39987,box 6,0
28.37:  133.427,9.455014,87.39987,box 6,0
28.38:  133.7171,9.468188,87.39987,box 6,0
28.4:  134.0147,9.481703,87.39987,box 6,0
28.42:  134.3248,9.495788,87.39987,box 6,0
28.43:  134.6311,9.509697,87.39987,box 6,0
28.45:  134.9144,9.522561,87.39987,box 6,0
28.47:  135.2198,9.53643,87.39987,box 6,0
28.48:  135.5278,9.550418,87.39987,box 6,0
28.5:  135.8269,9.563478,87.49988,box 6,0
28.52:  136.1189,9.575716,87.59988,box 6,0
28.53:  136.4273,9.587564,87.79987,box 6,0
28.55:  136.7281,9.598069,87.99987,box 6,0
28.57:  137.0201,9.607758,88.09988,box 6,0
28.58:  137.3248,9.617333,88.19988,box 6,0
28.6:  137.6193,9.626075,88.29988,box 6,0
28.62:  137.9292,9.634191,88.49989,box 6,0
28.63:  138.2233,9.641378,88.59988,box 6,0
28.65:  138.5185,9.648077,88.69988,box 6,0
28.67:  138.8109,9.653691,88.89989,box 6,0
28.68:  139.1128,9.658963,88.99988,box 6,0
28.7:  139.4113,9.663132,89.19988,box 6,0
28.72:  139.7116,9.666801,89.29987,box 6,0
28.73:  140.0205,9.669497,89.49988,box 6,0
28.75:  140.3177,9.671055,89.69987,box 6,0
28.77:  140.6239,9.671055,89.99987,box 6,0
28.78:  140.9264,9.668944,90.39988,box 6,0
28.8:  141.2183,9.664869,90.79987,box 6,0
28.82:  141.5242,9.656861,91.49988,box 6,0
28.83:  141.8251,9.646876,91.89987,box 6,0
28.85:  142.1264,9.634253,92.39988,box 6,0
28.87:  142.4196,9.619396,92.89988,box 6,0
28.88:  142.7236,9.602403,93.19988,box 7,0
28.9:  143.0239,9.584038,93.49988,box 7,0
28.92:  143.3214,9.564279,93.79987,box 7,0
28.93:  143.6223,9.542183,94.19987,box 7,0
28.95:  143.9189,9.518318,94.59988,box 7,0
28.97:  144.2169,9.49225,94.99987,box 7,0
28.98:  144.4985,9.465631,95.39988,box 7,0
29:  144.7905,9.436481,95.69987,box 7,0
29.01:  145.0876,9.404731,96.09988,box 7,0
29.03:  145.3991,9.368694,96.59988,box 7,0
29.05:  145.6814,9.334535,96.89987,box 7,0
29.06:  145.9815,9.296615,97.19987,box 7,0
29.08:  146.2791,9.257962,97.39987,box 7,0
29.1:  146.5795,9.217349,97.69987,box 7,0
29.12:  146.8765,9.176146,97.89987,box 7,0
29.13:  147.1859,9.133208,97.89987,box 7,0
29.15:  147.503,9.088643,97.99987,box 7,0
29.16:  147.7636,9.052016,97.99987,box 7,0
29.18:  148.0578,9.010673,97.99987,box 7,0
