0.02:  36.33662,31.57453,187.8998,
ParticipantNo: 230b
ParticipantGen: 1
Date: 11/6/2017
ExperimentType: 1
AltExperiment: True
AutoExperiment: False
!!1_dsp2_10
21.75:  71.47695,81.5106,302.9,box 3,4
21.77:  71.22215,81.66129,300.6,box 3,4
21.78:  70.94216,81.81586,298.9,box 3,4
21.8:  70.67892,81.95583,298,box 3,4
21.82:  70.41755,82.09247,297.6,box 3,4
21.83:  70.15206,82.23125,297.6,box 3,4
21.85:  69.89265,82.36687,297.6,box 3,4
21.87:  69.62173,82.50851,297.6,box 3,4
21.88:  69.37482,82.63758,297.6,box 3,4
21.9:  69.10754,82.77732,297.6,box 3,4
21.91:  68.84376,82.91522,297.6,box 3,4
21.93:  68.57638,83.055,297.6,box 3,4
21.95:  68.30982,83.19436,297.6,box 3,4
21.96:  68.03915,83.33587,297.6,box 3,4
21.98:  67.7756,83.47364,297.6,box 3,4
22:  67.50278,83.61626,297.6,box 3,4
22.02:  67.23211,83.76507,298.8,box 3,4
22.03:  66.97016,83.92371,301.2,box 3,4
22.05:  66.72018,84.09425,304.3,box 3,4
22.07:  66.48338,84.27139,306.8,box 3,4
22.08:  66.24819,84.45712,308.3,box 3,4
22.1:  66.00709,84.6503,308.7,box 3,4
22.12:  65.78245,84.83026,308.7,box 3,4
22.13:  65.54916,85.01717,308.7,box 3,4
22.15:  65.31483,85.2049,308.7,box 3,4
22.17:  65.07113,85.40013,308.7,box 2,4
22.18:  64.84943,85.57774,308.7,box 2,4
22.2:  64.60754,85.77154,308.7,box 2,4
22.22:  64.37577,85.9559,308.5,box 2,4
22.23:  64.14623,86.13783,308.4,box 2,4
22.25:  63.91334,86.32175,308.3,box 2,4
22.27:  63.67901,86.50549,308.1,box 2,4
22.28:  63.43848,86.69139,307.7,box 2,4
22.3:  63.19204,86.87846,307.2,box 2,4
22.32:  62.95637,87.05221,306.4,box 2,4
22.33:  62.6927,87.23683,305,box 2,4
22.35:  62.45352,87.39574,303.6,box 2,4
22.37:  62.1936,87.55878,302.1,box 2,4
22.38:  61.94464,87.70661,300.7,box 2,4
22.4:  61.67488,87.85985,299.6,box 2,4
22.42:  61.41476,88.00168,298.6,box 2,4
22.43:  61.14861,88.142,297.8,box 2,4
22.45:  60.881,88.27777,296.9,box 2,4
22.47:  60.61356,88.40705,295.8,box 2,4
22.48:  60.34281,88.53216,294.8,box 2,4
22.5:  60.05951,88.65829,294,box 2,4
22.52:  59.79539,88.77203,293.3,box 2,4
22.53:  59.50328,88.89125,292.2,box 2,4
22.55:  59.23526,88.99791,291.7,box 2,4
22.57:  58.95532,89.10761,291.4,box 2,4
22.58:  58.68574,89.21326,291.4,box 2,4
22.6:  58.39449,89.32739,291.4,box 2,4
22.62:  58.12104,89.43456,291.4,box 2,4
22.63:  57.83759,89.54565,291.4,box 2,4
22.65:  57.56672,89.65179,291.4,box 2,4
22.67:  57.27789,89.76499,291.4,box 2,4
22.68:  56.99906,89.87426,291.4,box 2,4
22.7:  56.72659,89.98104,291.4,box 2,4
22.72:  56.44117,90.0929,291.4,box 2,4
22.73:  56.17301,90.19799,291.4,box 2,4
22.75:  55.88577,90.31055,291.4,box 2,4
22.76:  55.62988,90.41084,291.4,box 2,4
22.78:  55.34654,90.52188,291.4,box 2,4
22.8:  55.06868,90.63078,291.4,box 2,4
22.82:  54.78099,90.74294,291.3,box 2,4
22.83:  54.49427,90.85473,291.3,box 2,4
22.85:  54.23246,90.95522,291,box 2,4
22.86:  53.95297,91.0553,289.7,box 2,4
22.88:  53.66425,91.14855,287.9,box 2,4
22.9:  53.37598,91.2323,286.2,box 2,4
22.91:  53.08595,91.30947,284.9,box 2,4
22.93:  52.78986,91.38001,283.4,box 2,4
22.95:  52.49996,91.44322,282.3,box 2,4
22.96:  52.20002,91.50261,281.2,box 2,4
22.98:  51.90736,91.55685,280.5,box 2,4
23:  51.5997,91.60834,279.5,box 2,4
23.01:  51.31233,91.65128,278.5,box 2,4
23.03:  51.01878,91.6915,277.8,box 2,4
23.05:  50.71484,91.73097,277.4,box 2,4
23.07:  50.40952,91.77008,277.3,box 2,4
23.08:  50.10117,91.80959,277.3,box 2,4
23.1:  49.81609,91.8461,277.3,box 2,4
23.12:  49.50274,91.88625,277.3,box 2,4
23.13:  49.21894,91.9226,277.3,box 2,4
23.15:  48.91157,91.96198,277.3,box 2,4
23.17:  48.62452,91.99875,277.3,box 2,4
23.18:  48.31783,92.03803,277.3,box 2,4
23.2:  48.0323,92.07462,277.3,box 2,4
23.22:  47.72578,92.11388,277.3,box 2,4
23.23:  47.43398,92.15126,277.3,box 2,4
23.25:  47.12629,92.19067,277.3,box 2,4
23.26:  46.8587,92.22495,277.3,box 2,4
23.28:  46.55076,92.2644,277.3,box 2,4
23.3:  46.26345,92.30121,277.3,box 2,4
23.32:  45.95354,92.34091,277.3,box 2,4
23.33:  45.65104,92.37966,277.3,box 2,4
23.35:  45.33752,92.41927,277.2,box 2,4
23.37:  45.0499,92.4556,277.2,box 1,4
23.38:  44.74281,92.49439,277.2,box 1,4
23.4:  44.45033,92.53083,277.1,box 1,4
23.42:  44.14751,92.56801,277,box 1,4
23.43:  43.84925,92.60252,276.6,box 1,4
23.45:  43.5575,92.63422,276.2,box 1,4
23.47:  43.25529,92.66544,275.9,box 1,4
23.48:  42.95325,92.69559,275.7,box 1,4
23.5:  42.65715,92.72462,275.6,box 1,4
23.52:  42.35635,92.75306,275.4,box 1,4
23.53:  42.06912,92.78021,275.4,box 1,4
23.55:  41.75674,92.80864,275.2,box 1,4
23.57:  41.47079,92.83466,275.2,box 1,4
23.58:  41.16471,92.86252,275.2,box 1,4
23.6:  40.87364,92.88901,275.2,box 1,4
23.62:  40.56267,92.91676,275.1,box 1,4
23.63:  40.27365,92.94255,275.1,box 1,4
23.65:  39.96591,92.97002,275.1,box 1,4
23.67:  39.67761,92.99575,275.1,box 1,4
23.68:  39.37065,93.02261,275,box 1,4
23.7:  39.07616,93.04785,274.9,box 1,4
23.72:  38.77569,93.07308,274.8,box 1,4
23.73:  38.45696,93.09929,274.7,box 1,4
23.75:  38.2004,93.11948,274.5,box 1,4
23.76:  37.89814,93.1422,274.3,box 1,4
23.78:  37.6027,93.1639,274.2,box 1,4
23.8:  37.29558,93.18592,274.1,box 1,4
23.82:  36.98553,93.2076,274,box 1,4
23.83:  36.67932,93.22847,273.9,box 1,4
23.85:  36.37975,93.24785,273.7,box 1,4
23.87:  36.08092,93.26665,273.6,box 1,4
23.88:  35.77774,93.28572,273.6,box 1,4
23.9:  35.49117,93.30375,273.6,box 1,4
23.91:  35.20494,93.32076,273.4,box 1,4
23.93:  34.91113,93.33718,273.2,box 1,4
23.95:  34.60506,93.35323,273,box 1,4
23.96:  34.31318,93.36801,272.9,box 1,4
23.98:  34.0104,93.38176,272.6,box 1,4
24:  33.71448,93.3952,272.6,box 1,4
24.01:  33.4106,93.40794,272.4,box 1,4
24.03:  33.1118,93.41941,272.2,box 1,4
24.05:  32.81145,93.42937,271.9,box 1,4
24.06:  32.51299,93.43823,271.7,box 1,4
24.08:  32.20508,93.4463,271.5,box 1,4
24.1:  31.90541,93.45309,271.3,box 1,4
24.11:  31.60865,93.45879,271.1,box 1,4
24.13:  31.30463,93.46357,270.9,box 1,4
24.15:  30.99078,93.46686,270.6,box 1,4
24.17:  30.68547,93.46899,270.4,box 1,4
24.18:  30.38379,93.47004,270.2,box 1,4
24.2:  30.09132,93.47106,270.2,box 1,4
24.22:  29.78692,93.47,269.8,box 1,4
24.23:  29.46047,93.46886,269.8,box 1,4
24.25:  29.19257,93.46699,269.6,box 1,4
24.27:  28.90079,93.46495,269.6,box 1,4
24.28:  28.59934,93.46285,269.6,box 1,4
24.3:  28.30481,93.46079,269.6,box 1,4
24.32:  27.99247,93.45861,269.6,box 1,4
24.33:  27.67403,93.4575,269.8,box 1,4
24.35:  27.39153,93.45651,269.8,box 1,4
24.37:  27.08678,93.4805,274.5,box 1,4
24.38:  26.79298,93.52179,278,box 1,4
24.4:  26.49712,93.58144,281.4,box 1,4
24.42:  26.20475,93.65326,283.8,box 1,4
24.43:  25.9207,93.7315,285.4,box 1,4
24.45:  25.63034,93.81696,286.4,box 1,4
24.47:  25.34208,93.90951,287.8,box 1,4
24.48:  25.06627,94.0099,290,box 0,4
24.5:  24.78935,94.12858,293.2,box 0,4
24.52:  24.52519,94.26727,297.7,box 0,4
24.53:  24.27322,94.45168,306.2,box 0,4
24.55:  24.05239,94.64637,311.4,box 0,4
24.57:  23.84698,94.85686,315.7,box 0,4
24.58:  23.6519,95.08527,319.5,box 0,4
24.6:  23.47425,95.32536,323.5,box 0,4
24.62:  23.31216,95.58276,327.8,box 0,4
24.63:  23.17142,95.85195,332.4,box 0,4
24.65:  23.05433,96.12648,336.9,box 0,4
24.67:  22.95996,96.40852,341.5,box 0,4
24.68:  22.88216,96.69687,344.9,box 0,4
24.7:  22.81983,96.98272,347.7,box 0,4
24.72:  22.77061,97.28326,350.7,box 0,4
24.73:  22.7442,97.59779,355.2,box 0,4
24.75:  22.73495,97.89239,358.2,box 0,4
24.77:  22.74118,98.19013,1.20002,box 0,4
24.78:  22.76147,98.4803,4.00002,box 0,4
24.8:  22.79475,98.79685,6.000019,box 0,4
24.81:  22.82857,99.0609,7.300021,box 0,4
24.84:  22.87957,99.43324,7.800021,box 0,4
24.85:  22.91184,99.66281,8.000021,box 0,4
24.87:  22.88705,99.78867,8.100019,box 0,4
24.88:  22.82678,99.81249,7.80002,box 0,4
24.9:  22.76188,99.84064,7.400019,box 0,4
24.92:  22.69309,99.87315,6.60002,box 0,4
24.93:  22.61638,99.91267,5.30002,box 0,4
24.95:  22.52957,99.96263,2.500019,box 0,4
24.97:  22.44215,100.0183,0.2000194,box 0,4
24.98:  22.34875,100.0839,357.5,box 0,4
25:  22.26155,100.1528,354.6,box 0,4
25.01:  22.17135,100.2306,351.8,box 0,4
25.03:  22.08394,100.3144,349,box 0,4
25.05:  22.00455,100.3991,346.3,box 0,4
25.06:  21.93523,100.4806,343.8,box 0,5
25.08:  21.87372,100.5595,341.4,box 0,5
25.1:  21.82321,100.6304,339.2,box 0,5
25.11:  21.78228,100.6928,337,box 0,5
25.13:  21.75095,100.7448,334.8,box 0,5
25.15:  21.72747,100.7853,333.2,box 0,5
25.16:  21.71225,100.812,332.3,box 0,5
25.18:  21.70394,100.8261,332.1,box 0,5
25.2:  21.70371,100.8265,332.1,box 0,5
25.22:  21.70371,100.8265,332,box 0,5
25.23:  21.70371,100.8265,332,box 0,5
25.25:  21.70371,100.8265,332,box 0,5
25.27:  21.69576,100.8398,332,box 0,5
25.28:  21.68064,100.865,332,box 0,5
25.3:  21.65753,100.9049,332,box 0,5
25.32:  21.62823,100.9593,331.9,box 0,5
25.33:  21.59437,101.0228,331.9,box 0,5
25.35:  21.552,101.1021,331.9,box 0,5
25.37:  21.50192,101.1959,331.9,box 0,5
25.38:  21.4456,101.3014,331.9,box 0,5
25.4:  21.38105,101.4223,331.9,box 0,5
25.42:  21.31178,101.552,331.9,box 0,5
25.43:  21.23214,101.7012,331.9,box 0,5
25.45:  21.1482,101.8584,331.9,box 0,5
25.47:  21.05597,102.0311,331.9,box 0,5
25.48:  20.95706,102.2163,331.9,box 0,5
25.5:  20.85107,102.4148,331.9,box 0,5
25.52:  20.7322,102.6329,331.4,box 0,5
25.53:  20.60176,102.8615,330.3,box 0,5
25.55:  20.46864,103.0866,329.4,box 0,5
25.57:  20.31303,103.3406,328.5,box 0,5
25.58:  20.1596,103.5861,328,box 0,5
25.6:  20.00021,103.8373,327.6,box 0,5
25.62:  19.83943,104.0887,327.4,box 0,5
25.63:  19.67486,104.3431,327.1,box 0,5
25.65:  19.50919,104.5953,326.7,box 0,5
25.67:  19.34235,104.8445,326.2,box 0,5
25.68:  19.17363,105.0918,325.7,box 0,5
25.7:  19.01108,105.3248,325.1,box 0,5
25.72:  18.83206,105.5777,324.7,box 0,5
25.73:  18.65374,105.8277,324.5,box 0,5
25.75:  18.4896,106.0569,324.4,box 0,5
25.77:  18.31335,106.3031,324.4,box 0,5
25.78:  18.14265,106.5415,324.4,box 0,5
25.8:  17.96017,106.7964,324.4,box 0,5
25.82:  17.78239,107.0457,324.5,box 0,5
25.83:  17.61213,107.2934,325.5,box 0,5
25.85:  17.45231,107.5472,327.8,box 0,5
25.87:  17.30592,107.8124,331.1,box 0,5
25.88:  17.1805,108.0826,335.1,box 0,5
25.9:  17.06755,108.3693,338.5,box 0,5
25.92:  16.97233,108.6397,340.6,box 0,5
25.93:  16.87545,108.9397,342.1,box 0,5
25.95:  16.78938,109.216,342.7,box 0,5
25.97:  16.7055,109.5124,344.2,box 0,5
25.98:  16.63893,109.794,346.7,box 0,5
26:  16.58971,110.0913,350.6,box 0,5
26.02:  16.5677,110.3774,355.6,box 0,5
26.03:  16.57142,110.6818,0.700012,box 0,5
26.05:  16.60323,110.9844,6.000012,box 0,5
26.07:  16.65783,111.2627,11.10001,box 0,5
26.08:  16.72364,111.5032,15.30001,box 0,5
26.1:  16.80229,111.7482,17.80001,box 0,5
26.11:  16.88137,111.9832,18.60001,box 0,5
26.13:  16.95288,112.1921,18.90001,box 0,5
26.15:  17.02162,112.3917,19.00001,box 0,5
26.16:  17.08473,112.575,19.00001,box 0,5
26.18:  17.14407,112.7473,19.00001,box 0,5
26.2:  17.19805,112.9041,19.00001,box 0,5
26.21:  17.24789,113.0488,19.00001,box 0,5
26.23:  17.29188,113.1766,19.00001,box 0,5
26.25:  17.33167,113.2921,19.00001,box 0,5
26.26:  17.36626,113.3926,19.00001,box 0,5
26.28:  17.39577,113.4783,19.00001,box 0,5
26.3:  17.42062,113.5505,19.00001,box 0,5
26.32:  17.44071,113.6095,18.80001,box 0,5
26.33:  17.45556,113.6536,18.60001,box 0,5
26.35:  17.46498,113.6826,18.00001,box 0,5
26.37:  17.46939,113.6968,17.30001,box 0,5
26.38:  17.46939,113.6968,16.10001,box 0,5
26.4:  17.46939,113.6968,14.20001,box 0,5
26.42:  17.46939,113.6968,11.20001,box 0,5
26.43:  17.46939,113.6968,7.100011,box 0,5
26.45:  17.46939,113.6968,2.400011,box 0,5
26.47:  17.46939,113.6968,357.3,box 0,5
26.48:  17.46939,113.6968,352,box 0,5
26.5:  17.46589,113.7115,346.6,box 0,5
26.52:  17.45678,113.7394,341.9,box 0,5
26.53:  17.44025,113.7822,338.9,box 0,5
26.55:  17.41633,113.8394,337.3,box 0,5
26.57:  17.38905,113.9046,337.3,box 0,5
26.58:  17.35474,113.9866,337.3,box 0,5
26.6:  17.31277,114.087,337.3,box 0,5
26.62:  17.26839,114.193,337.3,box 0,5
26.63:  17.21618,114.3179,337.3,box 0,5
26.65:  17.15817,114.4565,337.3,box 0,5
26.67:  17.09439,114.6083,337.2,box 0,5
26.68:  17.02449,114.7745,337.2,box 0,5
26.7:  16.95559,114.9384,337.2,box 0,5
26.71:  16.8742,115.1321,337.2,box 0,5
26.73:  16.78574,115.3425,337.2,box 0,5
26.75:  16.69395,115.5609,337.2,box 0,5
26.76:  16.59499,115.7963,337.2,box 0,5
26.78:  16.48591,116.0558,337.2,box 0,5
26.8:  16.37294,116.3298,337.6,box 0,5
26.82:  16.2631,116.6059,338.3,box 0,5
26.83:  16.15518,116.887,339,box 0,5
26.85:  16.05236,117.1695,340,box 0,5
26.87:  15.95667,117.4506,341.2,box 0,5
26.88:  15.8676,117.7348,342.6,box 0,5
26.9:  15.78245,118.0279,343.8,box 0,5
26.92:  15.70166,118.3192,344.5,box 0,5
26.93:  15.62542,118.6058,345.1,box 0,5
26.95:  15.5515,118.9022,346,box 0,5
26.97:  15.48555,119.1902,347.1,box 0,5
26.98:  15.42765,119.4773,348.6,box 0,5
27:  15.37693,119.7772,350.4,box 0,5
27.02:  15.3384,120.066,352.4,box 0,5
27.03:  15.30815,120.3745,354.4,box 0,5
27.05:  15.28706,120.6686,355.9,box 0,5
27.07:  15.27038,120.9671,356.8,box 0,6
27.08:  15.25481,121.2744,357.1,box 0,6
27.1:  15.24044,121.5682,357.2,box 0,6
27.12:  15.22585,121.8667,357.2,box 0,6
27.13:  15.21098,122.1705,357.2,box 0,6
27.15:  15.19679,122.4608,357.2,box 0,6
27.16:  15.18259,122.751,357.2,box 0,6
27.18:  15.16871,123.0454,357.3,box 0,6
27.2:  15.15511,123.3448,357.4,box 0,6
27.21:  15.14156,123.6432,357.4,box 0,6
27.23:  15.12795,123.943,357.4,box 0,6
27.25:  15.11434,124.2427,357.4,box 0,6
27.26:  15.10067,124.5437,357.4,box 0,6
27.28:  15.08728,124.8385,357.4,box 0,6
27.3:  15.07398,125.1432,357.5,box 0,6
27.31:  15.0611,125.4381,357.5,box 0,6
27.33:  15.04797,125.7389,357.5,box 0,6
27.35:  15.03481,126.0404,357.5,box 0,6
27.37:  15.02067,126.3643,357.5,box 0,6
27.38:  15.0079,126.6567,357.5,box 0,6
27.4:  14.99428,126.9687,357.5,box 0,6
27.42:  14.98172,127.2563,357.5,box 0,6
27.43:  14.96873,127.5663,357.6,box 0,6
27.45:  14.9566,127.8682,357.7,box 0,6
27.47:  14.94515,128.1663,357.8,box 0,6
27.48:  14.93566,128.4682,358.2,box 0,6
27.5:  14.92947,128.7641,358.8,box 0,6
27.52:  14.9279,129.063,359.7,box 0,6
27.53:  14.93209,129.363,0.8000053,box 0,6
27.55:  14.94324,129.6672,2.100005,box 0,6
27.57:  14.95626,129.9654,2.500005,box 0,6
27.58:  14.96993,130.2663,2.600006,box 0,6
27.6:  14.98322,130.5589,2.600006,box 0,6
27.62:  14.99658,130.8532,2.600006,box 0,6
27.63:  15.0107,131.1642,2.600006,box 0,6
27.65:  15.02382,131.4531,2.600006,box 0,6
27.66:  15.03651,131.7325,2.600006,box 0,6
27.68:  15.05039,132.0382,2.600006,box 0,6
27.7:  15.06372,132.3318,2.600006,box 0,6
27.72:  15.07824,132.6516,2.600006,box 0,6
27.73:  15.09213,132.9574,2.600006,box 0,6
27.75:  15.10545,133.2506,2.600006,box 0,6
27.77:  15.11919,133.5532,2.600006,box 0,6
27.78:  15.13294,133.8561,2.600006,box 0,6
27.8:  15.14581,134.1631,2.400005,box 0,6
27.82:  15.15828,134.4606,2.400005,box 0,6
27.83:  15.16973,134.7588,2.200006,box 0,6
27.85:  15.18013,135.0566,2.000006,box 0,6
27.87:  15.19069,135.3588,2.000006,box 0,6
27.88:  15.20018,135.6611,1.800006,box 0,6
27.9:  15.20958,135.9602,1.800006,box 0,6
27.92:  15.21875,136.2519,1.800006,box 0,6
27.93:  15.22846,136.5609,1.800006,box 0,6
27.95:  15.23924,136.8696,2.000006,box 0,6
27.97:  15.25449,137.1604,3.000006,box 0,6
27.98:  15.27945,137.4517,4.900006,box 0,6
28:  15.32288,137.7568,8.100005,box 0,6
28.02:  15.38414,138.0401,12.2,box 0,6
28.03:  15.47403,138.336,16.90001,box 0,6
28.05:  15.58259,138.6144,21.30001,box 0,6
28.07:  15.71287,138.8816,26,box 0,6
28.08:  15.86993,139.1419,31.10001,box 0,6
28.1:  16.04885,139.3828,36.6,box 0,6
28.12:  16.25512,139.6111,42.10001,box 0,6
28.13:  16.48862,139.807,50.00001,box 0,6
28.15:  16.7225,139.9782,53.80001,box 0,6
28.17:  16.97717,140.1474,56.40001,box 0,6
28.18:  17.23349,140.3064,58.20001,box 0,6
28.2:  17.49369,140.4602,59.40001,box 0,6
28.21:  17.724,140.5943,59.80001,box 0,7
28.23:  17.98641,140.747,59.80001,box 0,7
28.25:  18.24077,140.895,59.80001,box 0,7
28.26:  18.49886,141.0453,59.80001,box 0,7
28.28:  18.76053,141.1975,59.80001,box 0,7
28.3:  19.01857,141.3477,59.80001,box 0,7
28.31:  19.27679,141.498,59.80001,box 0,7
28.33:  19.53586,141.65,59.60001,box 0,7
28.35:  19.7914,141.8048,58.80001,box 0,7
28.36:  20.04544,141.9672,57.40001,box 0,7
28.38:  20.27599,142.1341,54.10001,box 0,7
28.4:  20.48926,142.302,51.80001,box 0,7
28.41:  20.68163,142.4622,50.2,box 0,7
28.43:  20.86541,142.6209,49.20001,box 0,7
28.45:  21.04203,142.7749,48.90001,box 0,7
28.47:  21.2018,142.9148,48.80001,box 0,7
28.48:  21.3541,143.0491,48.60001,box 0,7
28.5:  21.462,143.178,48.40001,box 0,7
28.52:  21.52586,143.3151,47.80001,box 0,7
28.53:  21.59703,143.4352,46.60001,box 0,7
28.55:  21.67255,143.5441,43.60001,box 0,7
28.57:  21.74371,143.6377,41.50002,box 0,7
28.58:  21.80872,143.7162,40.10001,box 0,7
28.6:  21.86509,143.7853,39.20002,box 0,7
28.62:  21.91104,143.8423,38.90002,box 1,7
28.63:  21.94744,143.8875,38.80002,box 1,7
28.65:  21.97447,143.9218,38.30002,box 1,7
28.67:  21.99158,143.9442,37.30001,box 1,7
28.68:  21.9995,143.9551,36.00002,box 1,7
28.7:  21.9995,143.9551,34.00002,box 1,7
28.72:  21.9995,143.9551,30.90001,box 1,7
28.73:  21.9995,143.9551,25.80001,box 1,7
28.75:  21.9995,143.9551,14.30002,box 1,7
28.77:  21.9995,143.9551,6.200016,box 1,7
28.78:  21.9995,143.9551,358.4,box 1,7
28.8:  21.9995,143.9551,352.3,box 1,7
28.82:  21.9995,143.9551,348.2,box 1,7
28.83:  21.9995,143.9551,346.1,box 1,7
28.85:  21.9995,143.9551,345.5,box 1,7
28.87:  21.9995,143.9551,345.4,box 1,7
28.88:  21.9995,143.9551,345.3,box 1,7
28.9:  21.9995,143.9551,345.3,box 1,7
28.92:  21.9995,143.9551,345.3,box 1,7
28.93:  21.9995,143.9551,345.3,box 1,7
28.95:  21.9995,143.9551,345.1,box 1,7
28.97:  21.9995,143.9551,345.1,box 1,7
28.98:  21.99557,143.9699,345.1,box 1,7
29:  21.98788,143.9988,345.1,box 1,7
29.02:  21.9766,144.0412,345.1,box 1,7
29.03:  21.96103,144.0998,345.1,box 1,7
29.05:  21.94189,144.1717,345.1,box 1,7
29.07:  21.91866,144.259,345.1,box 1,7
29.08:  21.89208,144.3589,345.1,box 1,7
29.1:  21.86117,144.475,345.1,box 1,7
29.12:  21.82644,144.6055,345.1,box 1,7
29.13:  21.78675,144.7547,345.1,box 1,7
29.15:  21.74554,144.9096,345.1,box 1,7
29.17:  21.69898,145.0846,345.1,box 1,7
29.18:  21.64879,145.2732,345.1,box 1,7
29.2:  21.59566,145.4729,345.1,box 1,7
29.21:  21.53912,145.6854,345.1,box 1,7
29.23:  21.47915,145.9108,345.1,box 1,7
29.25:  21.41432,146.1544,345.1,box 1,7
29.26:  21.34477,146.4158,345.1,box 1,7
29.28:  21.27332,146.6843,345.1,box 1,7
29.3:  21.19628,146.9739,345.1,box 1,7
29.31:  21.11615,147.2709,344.9,box 1,7
29.33:  21.03474,147.5585,344.2,box 1,7
29.35:  20.94967,147.8476,343.6,box 1,7
29.36:  20.86297,148.133,343.1,box 1,7
29.38:  20.77436,148.4157,342.6,box 1,7
29.4:  20.68011,148.7041,341.9,box 1,7
29.41:  20.58582,148.9909,341.8,box 1,7
29.43:  20.49331,149.2722,341.8,box 1,7
29.45:  20.40076,149.5537,341.8,box 1,7
29.46:  20.30611,149.8416,341.8,box 1,7
29.48:  20.20913,150.1366,341.8,box 1,7
29.5:  20.11759,150.415,341.8,box 1,7
29.51:  20.02303,150.7026,341.8,box 1,7
29.53:  19.92789,150.9902,341.7,box 1,7
29.55:  19.83172,151.2811,341.7,box 1,7
29.57:  19.73534,151.5725,341.7,box 1,7
29.58:  19.63907,151.8636,341.7,box 1,7
29.6:  19.54773,152.1398,341.7,box 1,7
29.62:  19.45111,152.4371,342,box 1,7
29.63:  19.36177,152.7205,342.5,box 1,7
29.65:  19.27369,153.0086,343,box 1,7
29.67:  19.19009,153.2963,343.8,box 1,7
29.68:  19.10954,153.5888,344.6,box 1,7
29.7:  19.03533,153.8757,345.5,box 1,7
29.71:  18.97018,154.137,346,box 1,7
29.73:  18.89733,154.4314,346.1,box 1,7
29.75:  18.82479,154.7245,346.1,box 1,7
29.76:  18.75279,155.0155,346.1,box 1,7
29.78:  18.67979,155.3105,346.1,box 1,7
29.8:  18.60719,155.606,346.2,box 1,7
29.82:  18.5346,155.9107,346.6,box 1,7
29.83:  18.46634,156.2064,347,box 1,7
29.85:  18.40152,156.5012,347.6,box 1,7
29.87:  18.34127,156.7947,348.4,box 1,7
29.88:  18.28521,157.0858,349.1,box 1,7
29.9:  18.23085,157.382,349.6,box 1,7
29.92:  18.17662,157.6774,349.6,box 1,7
29.93:  18.12306,157.9722,349.7,box 1,7
29.95:  18.06927,158.2682,349.7,box 1,7
29.97:  18.01777,158.5516,349.7,box 1,7
29.98:  17.96196,158.8587,349.7,box 1,7
30:  17.9097,159.1463,349.7,box 1,7
30.02:  17.85429,159.4511,349.7,box 1,7
30.03:  17.80319,159.7323,349.7,box 1,7
30.05:  17.74726,160.0401,349.7,box 1,7
30.07:  17.69543,160.3253,349.7,box 1,7
30.08:  17.64028,160.6318,349.8,box 1,7
30.1:  17.58851,160.9196,349.8,box 0,8
30.12:  17.53441,161.2233,349.9,box 0,8
30.13:  17.4841,161.5057,349.9,box 0,8
30.15:  17.42951,161.8122,349.9,box 0,8
30.17:  17.37925,162.0943,349.9,box 0,8
30.18:  17.32466,162.4008,349.9,box 0,8
30.2:  17.27359,162.6875,349.9,box 0,8
30.22:  17.21905,162.9937,349.9,box 0,8
30.23:  17.17155,163.2603,349.9,box 0,8
30.25:  17.11883,163.5563,349.9,box 0,8
30.26:  17.06622,163.8517,349.9,box 0,8
30.28:  17.01242,164.1537,349.9,box 0,8
30.3:  16.96172,164.4384,349.9,box 0,8
30.31:  16.90786,164.7407,349.9,box 0,8
30.33:  16.85663,165.0283,349.9,box 0,8
30.35:  16.80308,165.3289,349.9,box 0,8
30.36:  16.75146,165.6187,349.9,box 0,8
30.38:  16.69806,165.9185,349.9,box 0,8
30.4:  16.64632,166.209,349.9,box 0,8
30.41:  16.59232,166.5121,349.9,box 0,8
30.43:  16.54103,166.8001,349.9,box 0,8
30.45:  16.48783,167.0987,349.9,box 0,8
30.46:  16.43534,167.3964,350,box 0,8
30.48:  16.3852,167.6898,350.3,box 0,8
30.5:  16.33556,167.9864,350.5,box 0,8
30.52:  16.28666,168.2917,350.9,box 0,8
30.53:  16.24084,168.5876,351.2,box 0,8
30.55:  16.19619,168.8829,351.4,box 0,8
30.56:  16.15176,169.1802,351.5,box 0,8
30.58:  16.10621,169.4924,351.7,box 0,8
30.6:  16.06091,169.8068,351.8,box 0,8
30.62:  16.02078,170.0888,351.9,box 0,8
30.63:  15.97692,170.4008,352,box 0,8
30.65:  15.93768,170.6836,352.1,box 0,8
30.67:  15.8948,170.9967,352.2,box 0,8
30.68:  15.85794,171.2693,352.3,box 0,8
30.7:  15.81571,171.5858,352.4,box 0,8
30.72:  15.77734,171.8733,352.4,box 0,8
30.73:  15.73956,172.1565,352.4,box 0,8
30.75:  15.69787,172.4689,352.4,box 0,8
30.77:  15.65911,172.7634,352.5,box 0,8
30.78:  15.62109,173.0521,352.5,box 0,8
30.8:  15.5804,173.3612,352.5,box 0,8
30.82:  15.54139,173.6576,352.5,box 0,8
30.83:  15.50235,173.9541,352.5,box 0,8
30.85:  15.4646,174.2408,352.5,box 0,8
30.87:  15.42391,174.5499,352.5,box 0,8
30.88:  15.3859,174.8386,352.5,box 0,8
30.9:  15.34553,175.1452,352.5,box 0,8
30.92:  15.30742,175.4348,352.5,box 0,8
30.93:  15.26721,175.7402,352.5,box 0,8
30.95:  15.2291,176.0296,352.5,box 0,8
30.97:  15.18875,176.3361,352.5,box 0,8
30.98:  15.15097,176.623,352.5,box 0,8
31:  15.11125,176.9247,352.5,box 0,8
