0.02:  193.535,176.4819,88.99999,
ParticipantNo: 208
ParticipantGen: 1
Date: 10/13/17
ExperimentType: 0
AltExperiment: False
AutoExperiment: False
!!1_dsp1_24
0.02:  131.5,152.1,268.8001,
11.27:  128.6782,125.0775,14.70009,box 4,4
11.28:  128.7445,125.3375,14.30009,box 4,4
11.3:  128.8141,125.6125,14.20009,box 4,4
11.32:  128.888,125.9047,14.20009,box 4,4
11.33:  128.9613,126.1946,14.20009,box 4,4
11.35:  129.0353,126.4871,14.20009,box 4,4
11.37:  129.1086,126.7789,14.10009,box 4,4
11.38:  129.1824,127.0726,14.10009,box 4,4
11.4:  129.2552,127.3622,14.10009,box 4,4
11.42:  129.3291,127.6611,13.90009,box 4,4
11.43:  129.3984,127.9431,13.80009,box 4,4
11.45:  129.47,128.2347,13.80009,box 4,4
11.47:  129.5406,128.5243,13.70009,box 4,4
11.48:  129.612,128.8195,13.60009,box 4,4
11.5:  129.6836,129.1153,13.60009,box 4,4
11.52:  129.7534,129.4036,13.60009,box 4,4
11.53:  129.8231,129.6941,13.50009,box 4,4
11.55:  129.8924,129.9852,13.40009,box 4,4
11.57:  129.9619,130.2766,13.40009,box 4,4
11.58:  130.0316,130.5692,13.40009,box 4,4
11.6:  130.1002,130.8571,13.40009,box 4,4
11.62:  130.1695,131.1481,13.40009,box 4,4
11.63:  130.24,131.4442,13.40009,box 4,4
11.65:  130.3091,131.7342,13.40009,box 4,4
11.67:  130.379,132.0275,13.40009,box 4,4
11.68:  130.4478,132.3165,13.40009,box 4,4
11.7:  130.5169,132.6066,13.40009,box 4,4
11.72:  130.5867,132.8994,13.40009,box 4,4
11.73:  130.6576,133.1969,13.40009,box 4,4
11.75:  130.7248,133.4791,13.40009,box 4,4
11.77:  130.7943,133.7711,13.40009,box 4,4
11.78:  130.8625,134.057,13.40009,box 4,4
11.8:  130.9309,134.3534,13.00009,box 4,4
11.82:  130.9916,134.6439,11.80009,box 4,4
11.83:  131.0463,134.9447,10.30009,box 4,4
11.85:  131.0897,135.2386,8.400087,box 4,4
11.87:  131.1236,135.541,6.400088,box 4,4
11.88:  131.1442,135.844,3.900088,box 4,4
11.9:  131.1595,136.1456,2.900088,box 4,4
11.92:  131.1732,136.448,2.600088,box 4,4
11.93:  131.1864,136.7495,2.500088,box 4,4
11.95:  131.1993,137.0444,2.500088,box 4,4
11.97:  131.2118,137.3426,2.400088,box 4,4
11.98:  131.2227,137.6411,2.100088,box 4,4
12.01:  131.2311,138.1748,0.9000881,box 4,4
12.02:  131.2321,138.2394,0.9000881,box 4,4
12.03:  131.2332,138.5432,0.2000882,box 4,4
12.05:  131.2316,138.8427,359.7001,box 4,4
12.07:  131.2265,139.1349,359.0001,box 4,4
12.08:  131.2181,139.437,358.4001,box 4,4
12.1:  131.2099,139.7314,358.4001,box 4,4
12.12:  131.2019,140.0149,358.4001,box 4,4
12.13:  131.1936,140.3132,358.4001,box 4,4
12.15:  131.1847,140.6131,358.3001,box 4,4
12.17:  131.1752,140.933,358.3001,box 4,4
12.18:  131.1662,141.2378,358.3001,box 3,4
12.2:  131.1574,141.5325,358.3001,box 3,4
12.22:  131.1486,141.8311,358.3001,box 3,4
12.23:  131.1391,142.1329,358.2001,box 3,4
12.25:  131.1295,142.4376,358.2001,box 3,4
12.27:  131.1198,142.7307,358.1001,box 3,4
12.28:  131.1087,143.0475,358.0001,box 3,4
12.3:  131.099,143.3267,358.0001,box 3,4
12.32:  131.0881,143.6391,358.0001,box 3,4
12.33:  131.0772,143.9343,357.9001,box 3,4
12.35:  131.0664,144.2293,357.9001,box 3,4
12.37:  131.0554,144.5293,357.9001,box 3,4
12.38:  131.0443,144.8314,357.9001,box 3,4
12.4:  131.0335,145.126,357.9001,box 3,4
12.42:  131.0215,145.4382,357.8001,box 3,4
12.43:  131.0104,145.7279,357.8001,box 3,4
12.45:  130.9987,146.0339,357.8001,box 3,4
12.47:  130.9873,146.3288,357.8001,box 3,4
12.48:  130.9746,146.6335,357.6001,box 3,4
12.5:  130.9624,146.9248,357.6001,box 3,4
12.52:  130.9497,147.2259,357.6001,box 3,4
12.53:  130.9372,147.5257,357.6001,box 3,4
12.55:  130.9233,147.8305,357.4001,box 3,4
12.57:  130.91,148.123,357.4001,box 3,4
12.58:  130.8961,148.4291,357.4001,box 3,4
12.6:  130.8826,148.7277,357.4001,box 3,4
12.61:  130.8702,149.0012,357.4001,box 3,4
12.63:  130.8563,149.3062,357.4001,box 3,4
12.65:  130.8427,149.6065,357.4001,box 3,4
12.67:  130.8289,149.9097,357.4001,box 3,4
12.68:  130.815,150.2158,357.4001,box 3,4
12.7:  130.8012,150.521,357.4001,box 3,4
12.72:  130.7876,150.82,357.4001,box 3,4
12.73:  130.7749,151.1225,357.6001,box 3,4
12.75:  130.7644,151.4224,358.0001,box 3,4
12.77:  130.7571,151.7232,358.6001,box 3,4
12.78:  130.7539,152.0265,359.4001,box 3,4
12.8:  130.757,152.321,0.6000882,box 3,4
12.82:  130.7681,152.6243,2.100088,box 3,4
12.83:  130.7885,152.9226,3.900089,box 3,4
12.85:  130.8201,153.2235,6.000088,box 3,4
12.87:  130.8623,153.5094,8.400088,box 3,4
12.88:  130.9183,153.8,10.90009,box 3,4
12.9:  130.9868,154.0857,13.50009,box 3,4
12.91:  131.0739,154.3703,17.00009,box 3,4
12.93:  131.1717,154.6544,19.00009,box 3,4
12.95:  131.2788,154.935,20.90009,box 3,4
12.96:  131.3946,155.2118,22.70009,box 3,4
12.98:  131.521,155.4891,24.50009,box 3,4
13:  131.6519,155.7551,26.20009,box 3,4
13.02:  131.792,156.0231,27.60009,box 3,4
13.03:  131.9446,156.2984,29.00009,box 3,4
13.05:  132.0966,156.5616,30.00009,box 3,4
13.07:  132.2468,156.8156,30.60009,box 3,4
13.08:  132.4102,157.0832,31.40009,box 3,4
13.1:  132.5638,157.3301,31.90009,box 3,4
13.11:  132.7126,157.5655,32.30009,box 3,4
13.13:  132.8757,157.8205,32.60009,box 3,4
13.15:  133.0343,158.0657,32.90009,box 3,4
13.17:  133.2019,158.3227,33.10009,box 3,4
13.18:  133.3673,158.5755,33.20009,box 3,4
13.2:  133.5342,158.8305,33.20009,box 3,4
13.22:  133.7022,159.0873,33.20009,box 3,4
13.23:  133.8584,159.326,33.20009,box 3,4
13.25:  134.0251,159.5808,33.20009,box 3,4
13.26:  134.1858,159.8263,33.20009,box 3,4
13.28:  134.35,160.0773,33.20009,box 3,4
13.3:  134.5151,160.3296,33.20009,box 3,4
13.32:  134.6821,160.5848,33.20009,box 3,4
13.33:  134.8482,160.8386,33.20009,box 2,4
13.35:  135.0182,161.0984,33.20009,box 2,4
13.37:  135.1814,161.3477,33.20009,box 2,4
13.38:  135.3433,161.5952,33.20009,box 2,4
13.4:  135.5085,161.8466,33.30009,box 2,4
13.42:  135.6755,162.1,33.40009,box 2,4
13.43:  135.8433,162.3478,34.10009,box 2,4
13.45:  136.0179,162.5935,35.40009,box 2,4
13.47:  136.195,162.8311,36.70009,box 2,4
13.48:  136.3957,163.0728,39.70009,box 2,4
13.5:  136.59,163.2916,41.60009,box 2,4
13.52:  136.7983,163.5119,43.40009,box 2,4
13.53:  137.0066,163.7231,44.60009,box 2,4
13.55:  137.2208,163.9344,45.40009,box 2,4
13.57:  137.4341,164.141,45.9001,box 2,4
13.58:  137.6541,164.3506,46.4001,box 2,4
13.6:  137.8776,164.559,47.0001,box 2,4
13.61:  138.0768,164.7409,47.6001,box 2,4
13.63:  138.304,164.944,48.2001,box 2,4
13.65:  138.5289,165.1402,48.9001,box 2,4
13.67:  138.7648,165.3389,49.9001,box 2,4
13.68:  139.0053,165.5336,51.0001,box 2,4
13.7:  139.2488,165.7178,52.9001,box 2,4
13.72:  139.4893,165.8912,54.2001,box 2,4
13.73:  139.7393,166.0618,55.7001,box 2,4
13.75:  139.9873,166.2216,57.2001,box 2,4
13.77:  140.2479,166.3788,58.9001,box 2,4
13.78:  140.507,166.5247,60.6001,box 2,4
13.8:  140.7686,166.6644,61.9001,box 2,4
13.82:  141.0323,166.8,62.8001,box 2,4
13.83:  141.2973,166.9327,63.4001,box 2,4
13.85:  141.565,167.0644,63.8001,box 2,4
13.87:  141.8353,167.1951,64.2001,box 2,4
13.88:  142.1064,167.3226,64.80011,box 2,4
13.9:  142.3743,167.4442,65.60011,box 2,4
13.91:  142.6494,167.5592,67.30011,box 2,3
13.93:  142.9296,167.6685,68.7001,box 2,3
13.95:  143.2099,167.7711,69.90011,box 2,3
13.97:  143.5012,167.8719,70.9001,box 2,3
13.98:  143.7971,167.9715,71.40011,box 2,3
14:  144.0846,168.0672,71.60011,box 2,3
14.02:  144.3691,168.1618,71.60011,box 2,3
14.03:  144.6526,168.2561,71.60011,box 2,3
14.05:  144.9332,168.3494,71.60011,box 2,3
14.07:  145.2252,168.4466,71.60011,box 2,3
14.08:  145.5033,168.5391,71.60011,box 2,3
14.1:  145.7896,168.6344,71.60011,box 2,3
14.11:  146.0507,168.7212,71.60011,box 2,3
14.13:  146.3441,168.8188,71.60011,box 2,3
14.15:  146.6211,168.9109,71.60011,box 2,3
14.17:  146.9145,169.0085,71.60011,box 2,3
14.18:  147.2011,169.1039,71.60011,box 2,3
14.2:  147.4956,169.2018,71.60011,box 2,3
14.22:  147.7703,169.2932,71.60011,box 2,3
14.23:  148.0217,169.3768,71.60011,box 2,3
14.25:  148.2656,169.458,71.60011,box 2,3
14.27:  148.4915,169.5344,71.30011,box 2,3
14.28:  148.7064,169.6089,70.9001,box 2,3
14.3:  148.9055,169.679,70.60011,box 2,3
14.32:  149.0857,169.7428,70.50012,box 2,3
14.33:  149.2562,169.8031,70.50012,box 2,3
14.35:  149.4113,169.8584,70.40012,box 2,3
14.37:  149.5531,169.9089,70.40012,box 2,3
14.38:  149.6801,169.9541,70.40012,box 2,3
14.4:  149.7926,169.9942,70.40012,box 2,3
14.42:  149.8927,170.0298,70.40012,box 2,3
14.43:  149.9761,170.0595,70.40012,box 2,3
14.45:  150.0472,170.0848,70.40012,box 2,3
14.47:  150.1033,170.1048,70.40012,box 2,3
14.48:  150.1456,170.1199,70.40012,box 2,3
14.5:  150.1743,170.1301,70.40012,box 2,3
14.52:  150.1884,170.1351,70.40012,box 2,3
14.53:  150.1884,170.1351,70.40012,box 2,3
14.55:  150.1884,170.1351,70.40012,box 2,3
14.57:  150.1884,170.1351,70.40012,box 2,3
14.58:  150.1884,170.1351,70.40012,box 2,3
14.6:  150.1884,170.1351,70.40012,box 2,3
14.62:  150.1884,170.1351,70.40012,box 2,3
14.63:  150.1884,170.1351,70.40012,box 2,3
14.65:  150.1884,170.1351,70.40012,box 2,3
14.67:  150.1884,170.1351,70.40012,box 2,3
14.68:  150.1884,170.1351,70.40012,box 2,3
14.7:  150.1884,170.1351,70.40012,box 2,3
14.72:  150.1884,170.1351,70.40012,box 2,3
14.73:  150.1884,170.1351,70.40012,box 2,3
14.75:  150.1884,170.1351,70.40012,box 2,3
14.77:  150.1884,170.1351,70.40012,box 2,3
14.78:  150.1884,170.1351,70.40012,box 2,3
14.8:  150.1884,170.1351,70.40012,box 2,3
14.82:  150.1884,170.1351,70.40012,box 2,3
14.83:  150.1884,170.1351,70.40012,box 2,3
14.85:  150.1884,170.1351,70.40012,box 2,3
14.87:  150.1884,170.1351,70.40012,box 2,3
14.88:  150.1884,170.1351,70.40012,box 2,3
14.9:  150.1884,170.1351,70.30012,box 2,3
14.92:  150.1884,170.1351,70.30012,box 2,3
14.93:  150.1884,170.1351,70.30012,box 2,3
14.95:  150.1884,170.1351,70.30012,box 2,3
14.97:  150.1884,170.1351,70.30012,box 2,3
14.98:  150.1884,170.1351,70.30012,box 2,3
15:  150.1884,170.1351,70.30012,box 2,3
15.02:  150.1884,170.1351,70.30012,box 2,3
15.03:  150.1884,170.1351,70.30012,box 2,3
15.05:  150.1884,170.1351,70.30012,box 2,3
15.07:  150.1884,170.1351,70.30012,box 2,3
15.08:  150.1884,170.1351,70.30012,box 2,3
15.1:  150.1884,170.1351,70.30012,box 2,3
15.12:  150.1884,170.1351,70.30012,box 2,3
15.13:  150.1884,170.1351,70.30012,box 2,3
15.15:  150.1884,170.1351,70.30012,box 2,3
15.17:  150.1884,170.1351,70.30012,box 2,3
15.18:  150.1884,170.1351,70.30012,box 2,3
15.2:  150.1884,170.1351,70.30012,box 2,3
15.22:  150.1884,170.1351,70.30012,box 2,3
15.23:  150.1884,170.1351,70.30012,box 2,3
15.25:  150.1884,170.1351,70.30012,box 2,3
15.27:  150.1884,170.1351,70.30012,box 2,3
15.28:  150.1884,170.1351,70.30012,box 2,3
15.3:  150.1884,170.1351,70.30012,box 2,3
15.32:  150.1884,170.1351,70.30012,box 2,3
15.33:  150.1884,170.1351,70.30012,box 2,3
15.35:  150.1884,170.1351,70.30012,box 2,3
15.37:  150.1884,170.1351,70.30012,box 2,3
15.38:  150.1884,170.1351,70.30012,box 2,3
15.4:  150.1884,170.1351,70.30012,box 2,3
15.42:  150.1884,170.1351,70.30012,box 2,3
15.43:  150.1884,170.1351,70.30012,box 2,3
15.45:  150.1884,170.1351,70.30012,box 2,3
15.47:  150.1884,170.1351,70.30012,box 2,3
15.48:  150.1884,170.1351,70.30012,box 2,3
15.5:  150.1884,170.1351,70.30012,box 2,3
15.52:  150.1884,170.1351,70.30012,box 2,3
15.53:  150.1884,170.1351,70.30012,box 2,3
15.55:  150.1884,170.1351,70.30012,box 2,3
15.57:  150.1884,170.1351,70.30012,box 2,3
15.58:  150.1884,170.1351,70.30012,box 2,3
15.6:  150.1884,170.1351,70.30012,box 2,3
15.62:  150.1884,170.1351,70.30012,box 2,3
15.63:  150.1884,170.1351,70.30012,box 2,3
15.65:  150.1884,170.1351,70.30012,box 2,3
15.67:  150.1884,170.1351,70.30012,box 2,3
15.68:  150.1884,170.1351,70.30012,box 2,3
15.7:  150.1884,170.1351,70.30012,box 2,3
15.72:  150.1884,170.1351,70.30012,box 2,3
15.73:  150.1884,170.1351,70.30012,box 2,3
15.75:  150.1884,170.1351,70.30012,box 2,3
15.77:  150.1884,170.1351,70.30012,box 2,3
15.78:  150.1884,170.1351,70.30012,box 2,3
15.8:  150.1884,170.1351,70.30012,box 2,3
15.82:  150.1884,170.1351,70.30012,box 2,3
15.83:  150.1884,170.1351,70.30012,box 2,3
15.85:  150.1884,170.1351,70.30012,box 2,3
15.87:  150.1884,170.1351,70.30012,box 2,3
15.88:  150.1884,170.1351,70.30012,box 2,3
15.9:  150.1884,170.1351,70.30012,box 2,3
15.92:  150.1884,170.1351,70.30012,box 2,3
15.93:  150.1884,170.1351,70.30012,box 2,3
15.95:  150.1884,170.1351,70.30012,box 2,3
15.97:  150.1884,170.1351,70.30012,box 2,3
15.98:  150.1884,170.1351,70.30012,box 2,3
16:  150.1884,170.1351,70.30012,box 2,3
16.02:  150.1884,170.1351,70.30012,box 2,3
16.03:  150.1884,170.1351,70.30012,box 2,3
16.05:  150.1884,170.1351,70.30012,box 2,3
16.07:  150.1884,170.1351,70.30012,box 2,3
16.08:  150.1884,170.1351,70.30012,box 2,3
16.1:  150.1884,170.1351,70.30012,box 2,3
16.12:  150.1884,170.1351,70.30012,box 2,3
16.13:  150.1884,170.1351,70.30012,box 2,3
16.15:  150.1884,170.1351,70.30012,box 2,3
16.17:  150.1884,170.1351,70.30012,box 2,3
16.18:  150.1884,170.1351,70.30012,box 2,3
16.2:  150.1884,170.1351,70.30012,box 2,3
16.21:  150.1884,170.1351,70.30012,box 2,3
16.23:  150.1884,170.1351,70.30012,box 2,3
16.25:  150.1884,170.1351,70.30012,box 2,3
16.27:  150.1884,170.1351,70.30012,box 2,3
16.28:  150.1884,170.1351,70.30012,box 2,3
16.3:  150.1884,170.1351,70.30012,box 2,3
16.32:  150.1884,170.1351,70.30012,box 2,3
16.33:  150.1884,170.1351,70.30012,box 2,3
16.35:  150.1884,170.1351,70.30012,box 2,3
16.37:  150.1884,170.1351,70.30012,box 2,3
16.38:  150.1884,170.1351,70.30012,box 2,3
16.4:  150.1884,170.1351,70.30012,box 2,3
16.42:  150.1884,170.1351,70.30012,box 2,3
16.43:  150.2028,170.1403,70.30012,box 2,3
16.45:  150.2308,170.1503,70.30012,box 2,3
16.47:  150.2729,170.1654,70.30012,box 2,3
16.48:  150.3301,170.1858,70.30012,box 2,3
16.5:  150.3999,170.2108,70.30012,box 2,3
16.52:  150.4844,170.2411,70.30012,box 2,3
16.53:  150.5841,170.2768,70.30012,box 2,3
16.55:  150.6977,170.3174,70.30012,box 2,3
16.57:  150.8234,170.3625,70.30012,box 2,3
16.58:  150.9651,170.4132,70.30012,box 2,3
16.6:  151.1201,170.4687,70.30012,box 2,3
16.62:  151.2899,170.5295,70.30012,box 2,3
16.63:  151.4711,170.5944,70.30012,box 2,3
16.65:  151.6585,170.6615,70.30012,box 2,3
16.66:  151.8713,170.7377,70.30012,box 2,3
16.68:  152.0974,170.8182,70.40012,box 2,3
16.7:  152.3404,170.9028,70.80013,box 2,3
16.72:  152.6093,170.987,72.60013,box 2,3
16.73:  152.8852,171.0662,74.00014,box 2,3
16.75:  153.1731,171.1422,75.20013,box 2,3
16.77:  153.4501,171.2103,76.20013,box 2,3
16.78:  153.7393,171.2776,76.90013,box 2,3
16.8:  154.0388,171.3445,77.40013,box 2,3
16.82:  154.3419,171.41,77.80013,box 2,3
16.83:  154.6385,171.472,78.20013,box 2,3
16.85:  154.9349,171.5307,78.80013,box 2,3
16.87:  155.2282,171.5845,79.60014,box 2,3
16.88:  155.5271,171.634,80.60014,box 2,3
16.9:  155.83,171.6777,81.80013,box 2,3
16.92:  156.1182,171.7156,82.50014,box 2,3
16.93:  156.4186,171.7525,83.00013,box 2,3
16.95:  156.7119,171.7869,83.30013,box 2,3
16.97:  157.0139,171.8213,83.50014,box 2,3
16.98:  157.3091,171.8539,83.70013,box 2,3
17:  157.6067,171.8868,83.70013,box 2,3
17.02:  157.9042,171.9196,83.70013,box 2,3
17.03:  158.2036,171.9527,83.70013,box 2,3
17.05:  158.5039,171.9858,83.70013,box 2,3
17.07:  158.8008,172.0186,83.70013,box 2,3
17.08:  159.0964,172.0513,83.70013,box 2,3
17.1:  159.3976,172.084,83.80014,box 2,3
17.12:  159.687,172.1154,83.80014,box 2,3
17.13:  159.9893,172.1483,83.80014,box 2,3
17.15:  160.2865,172.1805,83.80014,box 2,3
17.17:  160.5862,172.2131,83.80014,box 2,3
17.18:  160.8867,172.2457,83.80014,box 2,3
17.2:  161.183,172.2779,83.80014,box 2,3
17.22:  161.4822,172.3104,83.80014,box 2,3
17.23:  161.787,172.3435,83.80014,box 2,3
17.25:  162.0815,172.3755,83.80014,box 2,3
17.27:  162.3797,172.4079,83.80014,box 2,3
17.28:  162.6761,172.4401,83.80014,box 2,2
17.3:  162.9768,172.4728,83.80014,box 2,2
17.32:  163.2685,172.5045,83.80014,box 2,2
17.33:  163.5733,172.5376,83.80014,box 2,2
17.35:  163.8666,172.5694,83.80014,box 2,2
17.37:  164.1698,172.6024,83.80014,box 2,2
17.38:  164.4632,172.6343,83.80014,box 2,2
17.4:  164.7674,172.6673,83.80014,box 2,2
17.42:  165.0601,172.6991,83.80014,box 2,2
17.43:  165.3627,172.732,83.80014,box 2,2
17.45:  165.661,172.7633,84.00014,box 2,2
17.47:  165.9611,172.7922,84.50014,box 2,2
17.48:  166.2573,172.8171,85.20013,box 2,2
17.5:  166.5671,172.8366,86.40014,box 2,2
17.52:  166.8577,172.8518,87.00014,box 2,2
17.53:  167.1595,172.865,87.50014,box 2,2
17.55:  167.4594,172.8755,88.00014,box 2,2
17.57:  167.7584,172.8833,88.50014,box 2,2
17.58:  168.0565,172.889,88.90014,box 2,2
17.6:  168.3571,172.8922,89.40014,box 2,2
17.62:  168.6527,172.8942,89.60014,box 2,2
17.63:  168.9647,172.8948,89.90014,box 2,2
17.65:  169.2579,172.8943,90.10014,box 2,2
17.66:  169.5303,172.8928,90.30014,box 2,2
17.68:  169.836,172.8902,90.50014,box 2,2
17.7:  170.1416,172.8864,90.70015,box 2,2
17.71:  170.4344,172.8828,90.70015,box 2,2
17.73:  170.7591,172.8783,90.80015,box 2,2
17.75:  171.0561,172.8742,90.80015,box 2,2
17.77:  171.3569,172.87,90.80015,box 2,2
17.78:  171.6509,172.8659,90.80015,box 2,2
17.8:  171.9554,172.8616,90.80015,box 2,2
17.82:  172.2551,172.8574,90.80015,box 2,2
17.83:  172.5536,172.8533,90.80015,box 2,2
17.85:  172.8527,172.8491,90.80015,box 2,2
17.87:  173.1555,172.8448,90.80015,box 2,2
17.88:  173.4546,172.8407,90.80015,box 2,2
17.9:  173.7537,172.8365,90.80015,box 2,2
17.92:  174.051,172.8323,90.80015,box 2,2
17.93:  174.3574,172.8281,90.80015,box 2,2
17.95:  174.6517,172.8239,90.80015,box 2,2
17.97:  174.9557,172.8197,90.80015,box 2,2
17.98:  175.2528,172.8156,90.80015,box 2,2
18:  175.5569,172.8113,90.80015,box 2,2
18.02:  175.8531,172.8072,90.80015,box 2,2
18.03:  176.1547,172.803,90.80015,box 2,2
18.05:  176.4535,172.7988,90.80015,box 2,2
18.07:  176.754,172.7946,90.80015,box 2,2
18.08:  177.0534,172.7904,90.80015,box 2,2
18.1:  177.3517,172.7862,90.80015,box 2,2
18.12:  177.6415,172.7822,90.80015,box 2,2
18.13:  177.9426,172.778,90.80015,box 2,2
18.15:  178.2422,172.7738,90.80015,box 2,2
18.17:  178.5393,172.7697,90.80015,box 2,2
18.18:  178.8377,172.7655,90.80015,box 2,2
18.2:  179.1371,172.7613,90.80015,box 2,2
18.21:  179.4364,172.7571,90.80015,box 2,2
18.23:  179.7407,172.7529,90.80015,box 2,2
18.25:  180.0513,172.7485,90.80015,box 2,2
18.27:  180.3508,172.7444,90.80015,box 2,2
18.28:  180.6513,172.7402,90.80015,box 2,2
18.3:  180.9579,172.7369,90.60014,box 2,2
18.32:  181.2534,172.7339,90.60014,box 2,2
18.33:  181.5501,172.7307,90.60014,box 2,2
18.35:  181.852,172.7276,90.60014,box 2,2
18.37:  182.1503,172.7245,90.60014,box 2,2
18.38:  182.4506,172.7213,90.60014,box 2,1
18.4:  182.7498,172.7182,90.60014,box 2,1
18.42:  183.0572,172.715,90.60014,box 2,1
18.43:  183.3513,172.7119,90.60014,box 2,1
18.45:  183.6555,172.7087,90.60014,box 2,1
18.47:  183.9502,172.7056,90.60014,box 2,1
18.48:  184.2564,172.7024,90.60014,box 2,1
18.5:  184.5505,172.6993,90.60014,box 2,1
18.52:  184.8538,172.6961,90.60014,box 2,1
18.53:  185.1517,172.6941,90.40015,box 2,1
18.55:  185.4513,172.692,90.40015,box 2,1
18.57:  185.7537,172.6898,90.40015,box 2,1
18.58:  186.0543,172.6878,90.40015,box 2,1
18.6:  186.3539,172.6862,90.30014,box 2,1
18.62:  186.6537,172.6846,90.30014,box 2,1
18.63:  186.9507,172.6831,90.30014,box 2,1
18.65:  187.2524,172.6815,90.30014,box 2,1
18.67:  187.5507,172.6799,90.30014,box 2,1
18.68:  187.835,172.6784,90.30014,box 2,1
18.7:  188.1398,172.6779,90.10015,box 2,1
18.71:  188.4317,172.6774,90.10015,box 2,1
18.73:  188.7337,172.6768,90.10015,box 2,1
18.75:  189.0394,172.6763,90.10015,box 2,1
18.77:  189.3428,172.6758,90.10015,box 2,1
18.78:  189.6547,172.6752,90.10015,box 2,1
18.8:  189.9508,172.6747,90.10015,box 2,1
18.82:  190.2517,172.6742,90.10015,box 2,1
18.83:  190.5517,172.6737,90.10015,box 2,1
18.85:  190.8551,172.6731,90.10015,box 2,1
18.87:  191.1502,172.6726,90.10015,box 2,1
18.88:  191.4543,172.6721,90.10015,box 2,1
18.9:  191.7347,172.6716,90.10015,box 2,1
18.91:  192.0318,172.6711,90.10015,box 2,1
18.93:  192.3526,172.6716,89.90014,box 2,1
18.95:  192.6487,172.6722,89.90014,box 2,1
18.97:  192.9482,172.6727,89.90014,box 2,1
18.98:  193.2577,172.6743,89.70013,box 2,1
19:  193.5541,172.6769,89.50014,box 2,1
19.02:  193.8568,172.6811,89.20013,box 2,1
19.03:  194.154,172.6868,88.90014,box 2,1
19.05:  194.4561,172.6937,88.70013,box 2,1
19.07:  194.753,172.7014,88.50014,box 2,1
19.08:  195.0582,172.7105,88.30013,box 2,1
19.1:  195.3541,172.7208,88.00014,box 2,1
19.12:  195.6499,172.7317,87.90014,box 2,1
19.13:  195.9484,172.7426,87.90014,box 2,1
19.15:  196.2506,172.7537,87.90014,box 2,1
19.17:  196.5472,172.7646,87.90014,box 2,1
19.18:  196.8337,172.7721,88.50014,box 2,1
19.2:  197.1391,172.7742,89.60014,box 2,1
19.21:  197.4312,172.7681,91.20013,box 2,1
19.23:  197.7371,172.7462,94.10014,box 2,1
19.25:  198.0356,172.7032,98.20013,box 2,1
19.27:  198.3318,172.6337,103.2001,box 2,1
19.28:  198.625,172.5361,108.4001,box 2,1
19.3:  198.9005,172.4163,113.5001,box 2,1
19.32:  199.1708,172.2533,121.1001,box 2,1
19.33:  199.385,172.0994,125.7001,box 2,1
19.35:  199.6202,171.9041,129.7001,box 2,1
19.37:  199.8419,171.6937,133.5001,box 2,1
19.38:  200.0572,171.4628,137.0001,box 2,1
19.4:  200.2418,171.2381,140.6001,box 2,1
19.42:  200.4167,170.9956,144.2001,box 2,1
19.43:  200.5816,170.7387,147.3001,box 2,1
19.45:  200.7314,170.4783,150.1001,box 2,1
19.47:  200.8673,170.216,152.6001,box 2,1
19.48:  200.9989,169.9363,154.8001,box 2,1
19.5:  201.112,169.6685,157.1001,box 2,1
19.52:  201.211,169.3794,161.1001,box 2,1
19.53:  201.3044,169.0662,163.4001,box 2,1
19.55:  201.3779,168.78,165.6001,box 2,1
19.57:  201.4448,168.488,167.1001,box 2,1
19.58:  201.5084,168.1888,168.0001,box 2,1
19.6:  201.5686,167.8955,168.4001,box 2,1
19.62:  201.6276,167.6026,168.6001,box 2,1
19.63:  201.6861,167.3125,168.6001,box 2,1
19.65:  201.7457,167.017,168.6001,box 2,1
19.67:  201.8043,166.7263,168.6001,box 2,1
19.68:  201.8628,166.4365,168.6001,box 2,1
19.7:  201.9231,166.1399,168.5001,box 2,1
19.72:  201.9868,165.832,168.3001,box 2,0
19.73:  202.0408,165.5847,167.7001,box 2,0
19.75:  202.1107,165.2935,166.5001,box 2,0
19.77:  202.1894,165.004,164.8001,box 2,0
19.78:  202.2824,164.7763,162.7001,box 2,0
19.8:  202.3933,164.7752,160.1001,box 2,0
19.82:  202.4987,164.7735,156.9001,box 2,0
19.83:  202.6265,164.7711,152.8001,box 2,0
19.85:  202.7903,164.768,148.3001,box 2,0
19.87:  202.9706,164.7643,143.6001,box 2,0
19.88:  203.1684,164.7607,139.4001,box 2,0
19.9:  203.3755,164.7576,136.1001,box 2,0
19.92:  203.602,164.7539,132.4001,box 2,0
19.93:  203.832,164.7519,130.5001,box 2,0
19.95:  204.073,164.7393,128.9001,box 2,0
19.97:  204.3231,164.6907,127.5001,box 2,0
19.98:  204.5942,164.6107,126.2001,box 2,0
20:  204.8603,164.4926,124.8001,box 2,0
20.02:  205.1163,164.3365,123.4001,box 2,0
20.03:  205.3696,164.1752,122.5001,box 2,0
20.05:  205.6234,164.016,122.1001,box 2,0
20.07:  205.8793,163.8561,122.0001,box 2,0
20.08:  206.1301,163.6993,122.0001,box 3,0
20.1:  206.3831,163.5413,122.0001,box 3,0
20.11:  206.6242,163.3906,122.0001,box 3,0
20.13:  206.8818,163.2296,122.0001,box 3,0
20.15:  207.1356,163.0711,122.0001,box 3,0
20.16:  207.3886,162.9129,122.0001,box 3,0
20.21:  208.0747,162.4236,125.5001,box 3,0
20.21:  208.0977,162.4072,125.5001,box 3,0
