0.02:  193.4862,173.5654,85.90015,
ParticipantNo: 229b
ParticipantGen: 0
Date: 11/6/2017
ExperimentType: 0
AltExperiment: False
AutoExperiment: False
!!1_dsp1_13
6.53:  195.451,166.3129,284.2,box 2,1
6.55:  195.1667,166.3848,284.2,box 2,1
6.57:  194.8713,166.4595,284.2,box 2,1
6.58:  194.5822,166.5327,284.2,box 2,1
6.6:  194.2872,166.6074,284.2,box 2,1
6.62:  193.9996,166.6801,284.2,box 2,1
6.63:  193.7039,166.7555,284.3,box 2,1
6.65:  193.4154,166.8306,284.6,box 2,1
6.67:  193.1263,166.907,284.8,box 2,1
6.68:  192.8382,166.9831,284.8,box 2,1
6.7:  192.5426,167.0612,284.8,box 2,1
6.72:  192.2568,167.1367,284.8,box 2,1
6.73:  191.9682,167.2135,284.9,box 2,1
6.75:  191.6786,167.2906,284.9,box 2,1
6.77:  191.386,167.3685,284.9,box 2,1
6.78:  191.0992,167.4448,284.9,box 2,1
6.8:  190.8051,167.523,284.9,box 2,1
6.82:  190.519,167.5991,284.9,box 2,1
6.83:  190.2248,167.6774,284.9,box 2,1
6.85:  189.9402,167.7531,284.9,box 2,1
6.87:  189.6468,167.8312,284.9,box 2,1
6.88:  189.3617,167.9071,284.9,box 2,1
6.9:  189.0657,167.9858,284.9,box 2,1
6.92:  188.6882,168.0863,284.9,box 2,1
6.93:  188.4785,168.1421,284.9,box 2,1
6.95:  188.1928,168.2181,284.9,box 2,1
6.97:  187.8976,168.2966,284.9,box 2,1
6.98:  187.6093,168.3734,284.9,box 2,1
7:  187.3169,168.4512,284.9,box 2,1
7.02:  187.0311,168.5272,284.9,box 2,1
7.03:  186.7386,168.605,284.9,box 2,1
7.05:  186.4949,168.6699,284.9,box 2,1
7.06:  186.2026,168.7477,284.9,box 2,1
7.08:  185.872,168.8356,284.9,box 2,1
7.1:  185.5789,168.9136,284.9,box 2,1
7.12:  185.2911,168.9902,284.9,box 2,1
7.13:  185.0021,169.0671,284.9,box 2,2
7.15:  184.7111,169.1429,284.6,box 2,2
7.17:  184.4156,169.2171,284.1,box 2,2
7.18:  184.1283,169.2871,283.7,box 2,2
7.2:  183.8233,169.3592,283.3,box 2,2
7.22:  183.5441,169.4247,283.2,box 2,2
7.23:  183.2508,169.493,283.1,box 2,2
7.25:  182.9576,169.5607,283,box 2,2
7.27:  182.6656,169.627,282.8,box 2,2
7.28:  182.3746,169.6921,282.6,box 2,2
7.3:  182.0758,169.7578,282.4,box 2,2
7.32:  181.7787,169.8209,282,box 2,2
7.33:  181.4901,169.8796,281.5,box 2,2
7.35:  181.1977,169.9359,280.9,box 2,2
7.37:  180.9021,169.9902,280.4,box 2,2
7.38:  180.6071,170.0417,279.9,box 2,2
7.4:  180.3103,170.0919,279.6,box 2,2
7.42:  180.0163,170.14,279.3,box 2,2
7.43:  179.7182,170.1888,279.3,box 2,2
7.45:  179.4253,170.2363,279.2,box 2,2
7.47:  179.1247,170.285,279.2,box 2,2
7.48:  178.8233,170.3332,279.1,box 2,2
7.5:  178.534,170.379,279,box 2,2
7.52:  178.2411,170.4249,278.9,box 2,2
7.53:  177.9393,170.4722,278.9,box 2,2
7.55:  177.6438,170.5184,278.9,box 2,2
7.57:  177.348,170.5648,278.9,box 2,2
7.58:  177.0494,170.6115,278.9,box 2,2
7.6:  176.7573,170.6573,278.9,box 2,2
7.62:  176.458,170.7041,278.9,box 2,2
7.63:  176.1643,170.7501,278.9,box 2,2
7.65:  175.8688,170.7964,278.9,box 2,2
7.67:  175.5725,170.8428,278.9,box 2,2
7.68:  175.2735,170.8896,278.9,box 2,2
7.7:  174.9749,170.9364,278.9,box 2,2
7.72:  174.6812,170.9824,278.9,box 2,2
7.73:  174.3896,171.028,278.9,box 2,2
7.75:  174.0881,171.0753,278.9,box 2,2
7.77:  173.7886,171.1221,278.9,box 2,2
7.78:  173.4868,171.1694,278.9,box 2,2
7.8:  173.2007,171.2142,278.9,box 2,2
7.82:  172.904,171.2607,278.9,box 2,2
7.83:  172.6064,171.3073,278.9,box 2,2
7.85:  172.3095,171.3538,278.9,box 2,2
7.87:  172.0147,171.3999,278.9,box 2,2
7.88:  171.72,171.4461,278.9,box 2,2
7.9:  171.4165,171.4936,278.9,box 2,2
7.92:  171.1274,171.5389,278.9,box 2,2
7.93:  170.8407,171.5838,278.9,box 2,2
7.95:  170.5652,171.6269,278.9,box 2,2
7.96:  170.282,171.6713,278.9,box 2,2
7.98:  169.977,171.719,278.9,box 2,2
8:  169.683,171.7651,278.9,box 2,2
8.01:  169.3883,171.8112,278.9,box 2,2
8.03:  169.0876,171.8583,278.9,box 2,2
8.05:  168.7922,171.9046,278.9,box 2,2
8.06:  168.494,171.9513,278.9,box 2,2
8.08:  168.1782,172.0007,278.9,box 2,2
8.1:  167.8866,172.0464,278.9,box 2,2
8.12:  167.5896,172.0929,278.9,box 2,2
8.13:  167.2962,172.1388,278.9,box 2,2
8.15:  166.9801,172.1883,278.9,box 2,2
8.17:  166.6826,172.2349,278.9,box 2,2
8.18:  166.3817,172.282,278.9,box 2,2
8.2:  166.0895,172.3278,278.9,box 2,2
8.22:  165.7902,172.3747,278.9,box 2,2
8.23:  165.4976,172.4205,278.9,box 2,2
8.25:  165.2309,172.4622,278.9,box 2,2
8.26:  164.9456,172.5069,278.9,box 2,2
8.28:  164.6356,172.5555,278.9,box 2,3
8.3:  164.3481,172.6005,278.9,box 2,3
8.31:  164.0536,172.6466,278.9,box 2,3
8.33:  163.7545,172.6935,278.9,box 2,3
8.35:  163.4579,172.7399,278.9,box 2,3
8.36:  163.1536,172.7876,278.9,box 2,3
8.38:  162.8341,172.8376,278.9,box 2,3
8.4:  162.5317,172.8849,278.9,box 2,3
8.42:  162.2313,172.932,278.9,box 2,3
8.43:  161.9399,172.9776,278.9,box 2,3
8.45:  161.642,173.0243,278.9,box 2,3
8.47:  161.3477,173.0704,278.9,box 2,3
8.48:  161.049,173.1171,278.9,box 2,3
8.5:  160.7533,173.1634,278.9,box 2,3
8.52:  160.4534,173.2104,278.9,box 2,3
8.53:  160.1608,173.2562,278.9,box 2,3
8.55:  159.9085,173.2957,278.9,box 2,3
8.56:  159.6072,173.3429,278.9,box 2,3
8.58:  159.3105,173.3894,278.9,box 2,3
8.6:  159.0137,173.4359,278.9,box 2,3
8.61:  158.71,173.4834,278.9,box 2,3
8.63:  158.3994,173.532,278.9,box 2,3
8.65:  158.093,173.58,278.9,box 2,3
8.67:  157.7989,173.6261,278.9,box 2,3
8.68:  157.487,173.6749,278.9,box 2,3
8.7:  157.1945,173.7207,278.9,box 2,3
8.72:  156.8969,173.7673,278.9,box 2,3
8.73:  156.6059,173.8129,278.9,box 2,3
8.75:  156.3055,173.8599,278.9,box 2,3
8.77:  156.0089,173.9064,278.9,box 2,3
8.78:  155.7117,173.9529,278.9,box 2,3
8.8:  155.4185,173.9988,278.9,box 2,3
8.82:  155.1072,174.0476,278.9,box 2,3
8.83:  154.8246,174.0918,278.9,box 2,3
8.85:  154.5279,174.1383,278.9,box 2,3
8.87:  154.2325,174.1846,278.9,box 2,3
8.88:  153.937,174.2308,278.9,box 2,3
8.9:  153.6398,174.2774,278.9,box 2,3
8.92:  153.3449,174.3235,278.9,box 2,3
8.93:  153.0693,174.3667,278.9,box 2,3
8.95:  152.7919,174.4101,278.9,box 2,3
8.96:  152.4971,174.4563,278.9,box 2,3
8.98:  152.2004,174.5028,278.9,box 2,3
9:  151.9005,174.5497,278.9,box 2,3
9.01:  151.601,174.5966,278.9,box 2,3
9.03:  151.3079,174.6425,278.9,box 2,3
9.05:  151.0172,174.688,278.9,box 2,3
9.06:  150.7174,174.735,278.9,box 2,3
9.08:  150.4208,174.7814,278.9,box 2,3
9.1:  150.1278,174.8273,278.9,box 2,3
9.11:  149.8231,174.8751,278.9,box 2,3
9.13:  149.4997,174.9257,278.9,box 2,3
9.15:  149.2006,174.9725,278.9,box 2,3
9.17:  148.9052,175.0188,278.9,box 2,3
9.18:  148.6101,175.065,278.9,box 2,3
9.2:  148.3143,175.1118,279,box 2,3
9.22:  148.0157,175.1591,279,box 2,3
9.23:  147.7189,175.2067,279.1,box 2,3
9.25:  147.4246,175.2544,279.2,box 2,3
9.27:  147.1247,175.3035,279.3,box 2,3
9.28:  146.8339,175.3511,279.3,box 2,3
9.3:  146.5348,175.4011,279.5,box 2,3
9.32:  146.2409,175.4514,279.7,box 2,3
9.33:  145.9461,175.506,280.5,box 2,3
9.35:  145.6548,175.5679,282,box 2,3
9.37:  145.3621,175.6398,283.8,box 2,3
9.38:  145.0739,175.7214,285.8,box 2,3
9.4:  144.7829,175.8131,287.5,box 2,4
9.42:  144.5031,175.9089,288.9,box 2,4
9.43:  144.2169,176.0199,291.2,box 2,4
9.45:  143.9483,176.135,293.2,box 2,4
9.47:  143.6764,176.2636,295.3,box 2,4
9.48:  143.4072,176.4019,297.2,box 2,4
9.5:  143.1436,176.5456,298.6,box 2,4
9.52:  142.8878,176.691,299.6,box 2,4
9.53:  142.6304,176.8456,301,box 2,4
9.55:  142.4068,176.9892,302.7,box 2,4
9.57:  142.131,177.178,304.4,box 2,4
9.58:  141.8918,177.3518,306,box 2,4
9.6:  141.632,177.5461,306.8,box 2,4
9.62:  141.4166,177.7085,307,box 2,4
9.63:  141.1761,177.8897,307,box 2,4
9.65:  140.9378,178.0693,307,box 2,4
9.67:  140.6971,178.2507,307,box 2,4
9.68:  140.4604,178.429,307,box 2,4
9.7:  140.2118,178.6171,307.1,box 2,4
9.72:  139.9646,178.804,307.1,box 2,4
9.73:  139.7366,178.9764,307.1,box 2,4
9.75:  139.5011,179.1545,307.1,box 2,4
9.77:  139.2576,179.3393,307.2,box 2,4
9.78:  139.0202,179.5195,307.2,box 2,4
9.8:  138.7823,179.7001,307.2,box 2,4
9.82:  138.5418,179.8827,307.2,box 2,4
9.83:  138.3043,180.063,307.2,box 2,4
9.85:  138.0716,180.2396,307.2,box 2,4
9.86:  137.8308,180.4223,307.2,box 2,4
9.88:  137.5902,180.605,307.2,box 2,4
9.9:  137.35,180.7873,307.2,box 1,4
9.91:  137.1126,180.9675,307.2,box 1,4
9.93:  136.8753,181.1476,307.2,box 1,4
9.95:  136.6337,181.331,307.2,box 1,4
9.97:  136.3929,181.5138,307.2,box 1,4
9.98:  136.1567,181.6931,307.2,box 1,4
10:  135.916,181.8757,307.2,box 1,4
10.01:  135.6793,182.0554,307.2,box 1,4
10.03:  135.438,182.2386,307.2,box 1,4
10.05:  135.2209,182.4033,307.2,box 1,4
10.06:  134.9822,182.5845,307.2,box 1,4
10.08:  134.7427,182.7663,307.2,box 1,4
10.1:  134.5033,182.9481,307.2,box 1,4
10.11:  134.2553,183.1349,307,box 1,4
10.13:  134.0033,183.3248,307,box 1,4
10.15:  133.7605,183.5078,307,box 1,4
10.17:  133.5215,183.6879,307,box 1,4
10.18:  133.2875,183.8642,307,box 1,4
10.2:  133.0423,184.049,307,box 1,4
10.22:  132.8048,184.2267,306.8,box 1,4
10.23:  132.558,184.4113,306.8,box 1,4
10.25:  132.3209,184.5861,306.4,box 1,4
10.27:  132.076,184.7641,306,box 1,4
10.28:  131.8341,184.9379,305.7,box 1,4
10.3:  131.5876,185.1104,305,box 1,4
10.32:  131.3391,185.2794,304.2,box 1,4
10.33:  131.0883,185.4429,303.1,box 1,4
10.35:  130.8342,185.6022,302.1,box 1,4
10.37:  130.5741,185.7579,300.9,box 1,4
10.38:  130.3149,185.9052,299.6,box 1,4
10.4:  130.0402,186.0549,298.6,box 1,4
10.42:  129.7855,186.1898,297.9,box 1,4
10.43:  129.5191,186.3285,297.5,box 1,4
10.45:  129.2518,186.4664,297.3,box 1,4
10.47:  128.9827,186.6042,297.1,box 1,4
10.48:  128.7175,186.7387,296.9,box 1,4
10.5:  128.4449,186.8734,296.3,box 1,4
10.52:  128.1786,187.0004,295.5,box 1,4
10.53:  127.9039,187.1245,294.3,box 1,4
10.55:  127.6604,187.2253,292.5,box 1,4
10.56:  127.3724,187.3313,290.2,box 1,4
10.58:  127.0492,187.4332,287.5,box 1,4
10.6:  126.7642,187.509,284.9,box 1,4
10.62:  126.4765,187.5728,282.5,box 1,4
10.63:  126.1799,187.631,281.1,box 1,4
10.65:  125.882,187.6862,280.5,box 1,4
10.67:  125.5855,187.7406,280.4,box 1,4
10.68:  125.2935,187.7942,280.4,box 1,4
10.7:  124.9959,187.8488,280.4,box 1,5
10.72:  124.706,187.902,280.4,box 1,5
10.73:  124.4093,187.9565,280.4,box 1,5
10.75:  124.1121,188.011,280.4,box 1,5
10.77:  123.8189,188.0648,280.4,box 1,5
10.78:  123.5424,188.1156,280.4,box 1,5
10.8:  123.2609,188.1667,280.3,box 1,5
10.81:  122.965,188.2205,280.3,box 1,5
10.83:  122.6708,188.274,280.3,box 1,5
10.85:  122.3732,188.3281,280.3,box 1,5
10.86:  122.0813,188.3811,280.3,box 1,5
10.88:  121.7853,188.4349,280.3,box 1,5
10.9:  121.4877,188.489,280.3,box 1,5
10.91:  121.1955,188.5421,280.3,box 1,5
10.93:  120.9003,188.5957,280.3,box 1,5
10.95:  120.6041,188.6496,280.3,box 1,5
10.96:  120.2963,188.7055,280.3,box 1,5
10.98:  119.9775,188.7611,279.9,box 1,5
11:  119.6848,188.8101,279.4999,box 1,5
11.02:  119.3853,188.8538,278.3,box 1,5
11.03:  119.0785,188.8866,276.0999,box 1,5
11.05:  118.8243,188.9111,275.5,box 1,5
11.06:  118.5225,188.937,274.9,box 1,5
11.08:  118.1928,188.9629,274.4999,box 1,5
11.1:  117.8925,188.9865,274.4999,box 1,5
11.12:  117.5966,189.0098,274.4999,box 1,5
11.13:  117.2978,189.0333,274.4999,box 1,5
11.15:  116.9942,189.0567,274.4,box 1,5
11.17:  116.6966,189.0786,274.2,box 1,5
11.18:  116.3997,189.0993,274,box 1,5
11.2:  116.0981,189.1193,273.8,box 1,5
11.22:  115.7999,189.1376,273.4999,box 1,5
11.23:  115.4901,189.1555,273.3,box 1,5
11.25:  115.1994,189.1717,273.2,box 1,5
11.27:  114.8987,189.1885,273.2,box 1,5
11.28:  114.6014,189.2051,273.2,box 1,5
11.3:  114.3016,189.2219,273.2,box 1,5
11.32:  113.9948,189.239,273.2,box 1,5
11.33:  113.7047,189.2553,273.2,box 1,5
11.35:  113.4027,189.2722,273.2,box 1,5
11.37:  113.1051,189.2888,273.2,box 1,5
11.38:  112.8048,189.3056,273.2,box 1,5
11.4:  112.5059,189.3223,273.2,box 1,5
11.42:  112.2049,189.3391,273.2,box 1,5
11.43:  111.9058,189.3558,273.2,box 1,5
11.45:  111.6046,189.3732,273.3,box 1,5
11.47:  111.3082,189.3903,273.3,box 1,5
11.48:  111.007,189.4082,273.4,box 1,5
11.5:  110.7074,189.426,273.4,box 1,5
11.52:  110.404,189.4451,273.6,box 1,5
11.53:  110.1102,189.4641,273.7,box 1,5
11.55:  109.8469,189.4825,274,box 1,5
11.56:  109.5419,189.5049,274.2,box 1,5
11.58:  109.2495,189.5269,274.3,box 1,5
11.6:  108.9425,189.5505,274.4,box 1,5
11.61:  108.6416,189.5737,274.4,box 1,5
11.63:  108.3304,189.5981,274.5,box 1,5
11.65:  108.0181,189.6227,274.5,box 1,5
11.67:  107.7097,189.6475,274.6,box 1,5
11.68:  107.4159,189.6712,274.6,box 1,5
11.7:  107.1193,189.695,274.6,box 1,5
11.72:  106.8173,189.7193,274.6,box 1,5
11.73:  106.5219,189.7431,274.6,box 1,5
11.75:  106.2112,189.7686,274.7,box 1,5
11.77:  105.84,189.7998,274.8,box 1,5
11.78:  105.6224,189.8181,274.8,box 1,5
11.8:  105.3174,189.8437,274.8,box 1,5
11.82:  105.0238,189.8683,274.8,box 1,6
11.83:  104.726,189.8934,274.8,box 1,6
11.85:  104.4254,189.9186,274.8,box 1,6
11.87:  104.1303,189.9434,274.8,box 1,6
11.88:  103.8273,189.9688,274.8,box 1,6
11.9:  103.532,189.9936,274.8,box 1,6
11.92:  103.231,190.0189,274.8,box 1,6
11.93:  102.9341,190.0438,274.8,box 1,6
11.95:  102.6334,190.0691,274.8,box 1,6
11.97:  102.3345,190.0926,274.5,box 1,6
11.98:  102.0327,190.1111,273.5,box 1,6
12:  101.7362,190.1281,273.3,box 1,6
12.02:  101.4352,190.1455,273.3,box 1,6
12.03:  101.138,190.1626,273.3,box 1,6
12.05:  100.836,190.1801,273.3,box 1,6
12.07:  100.5416,190.197,273.3,box 1,6
12.08:  100.2205,190.2155,273.3,box 1,6
12.1:  99.93784,190.2318,273.3,box 1,6
12.12:  99.63744,190.2492,273.3,box 1,6
12.13:  99.33879,190.2664,273.3,box 1,6
12.15:  99.03941,190.2836,273.3,box 1,6
12.17:  98.74297,190.3007,273.3,box 1,6
12.18:  98.43861,190.3177,273.2,box 1,6
12.2:  98.14211,190.3343,273.2,box 1,6
12.22:  97.84044,190.3512,273.2,box 1,6
12.23:  97.54329,190.3673,273.1,box 1,6
12.25:  97.24272,190.3836,273.1,box 1,6
12.27:  96.94896,190.3995,273.1,box 1,6
12.28:  96.64116,190.4162,273.1,box 1,6
12.3:  96.34644,190.4321,273.1,box 1,6
12.32:  96.04604,190.4484,273.1,box 1,6
12.33:  95.74629,190.4646,273.1,box 1,6
12.35:  95.44357,190.481,273.1,box 1,6
12.37:  95.146,190.4971,273.1,box 1,6
12.38:  94.84567,190.5134,273.1,box 1,6
12.4:  94.55025,190.5294,273.1,box 1,6
12.42:  94.24713,190.5458,273.1,box 1,6
12.43:  93.94855,190.562,273.1,box 1,6
12.45:  93.64703,190.5783,273.1,box 1,6
12.47:  93.34895,190.5945,273.1,box 1,6
12.48:  93.05098,190.6106,273.1,box 1,6
12.5:  92.74828,190.627,273.1,box 1,6
12.52:  92.44955,190.6432,273.1,box 1,6
12.53:  92.15143,190.6593,273.1,box 1,6
12.55:  91.85477,190.6754,273.1,box 1,6
12.57:  91.55112,190.6918,273.1,box 1,6
12.58:  91.25336,190.7079,273.1,box 1,6
12.6:  90.96475,190.7236,273.1,box 1,6
12.61:  90.66777,190.7397,273.1,box 1,6
12.63:  90.36516,190.756,273.1,box 1,6
12.65:  90.06612,190.7707,272.8,box 1,6
12.66:  89.76567,190.7843,272.6,box 1,6
12.68:  89.4576,190.7978,272.5,box 1,6
12.7:  89.15073,190.8112,272.5,box 1,6
12.72:  88.85464,190.8241,272.5,box 1,6
12.73:  88.55313,190.8367,272.4,box 1,6
12.75:  88.2558,190.8492,272.4,box 1,6
12.77:  87.95334,190.8619,272.4,box 1,6
12.78:  87.67517,190.8735,272.4,box 1,6
12.8:  87.3889,190.8855,272.4,box 1,6
12.81:  87.09583,190.8978,272.4,box 1,6
12.83:  86.78894,190.9107,272.4,box 1,6
12.85:  86.48631,190.9233,272.4,box 1,6
12.86:  86.1898,190.9358,272.4,box 1,6
12.88:  85.88658,190.9485,272.4,box 1,6
12.9:  85.57127,190.9617,272.4,box 1,6
12.92:  85.25984,190.9747,272.4,box 1,6
12.93:  84.95723,190.9874,272.4,box 1,7
12.95:  84.66145,190.9998,272.4,box 1,7
12.97:  84.35866,191.0125,272.4,box 1,7
12.98:  84.06047,191.025,272.4,box 1,7
13:  83.76073,191.0376,272.4,box 1,7
13.02:  83.4593,191.0502,272.4,box 1,7
13.03:  83.16084,191.0627,272.4,box 1,7
13.05:  82.86693,191.075,272.4,box 1,7
13.07:  82.5591,191.0879,272.4,box 1,7
13.08:  82.26579,191.1002,272.4,box 1,7
13.1:  81.97258,191.1125,272.4,box 1,7
13.11:  81.6781,191.1249,272.4,box 1,7
13.13:  81.37207,191.1377,272.4,box 1,7
13.15:  81.07716,191.1501,272.4,box 1,7
13.16:  80.77271,191.1628,272.4,box 1,7
13.18:  80.46732,191.1756,272.4,box 1,7
13.2:  80.16599,191.1882,272.4,box 1,7
13.22:  79.86935,191.2007,272.4,box 1,7
13.23:  79.56795,191.2133,272.4,box 1,7
13.25:  79.26921,191.2258,272.4,box 1,7
13.27:  78.9689,191.2384,272.4,box 1,7
13.28:  78.66061,191.2513,272.4,box 1,7
13.3:  78.36081,191.2639,272.4,box 1,7
13.32:  78.06548,191.2763,272.4,box 1,7
13.33:  77.76469,191.2889,272.4,box 1,7
13.35:  77.46719,191.3013,272.4,box 1,7
13.37:  77.16531,191.314,272.4,box 1,7
13.38:  76.8653,191.3266,272.4,box 1,7
13.4:  76.56413,191.3392,272.4,box 1,7
13.42:  76.26781,191.3516,272.4,box 1,7
13.43:  75.96233,191.3644,272.4,box 1,7
13.45:  75.66978,191.3767,272.4,box 1,7
13.47:  75.36394,191.3895,272.4,box 1,7
13.48:  75.0688,191.4019,272.4,box 1,7
13.5:  74.76668,191.4145,272.4,box 1,7
13.52:  74.46706,191.4271,272.4,box 1,7
13.53:  74.16875,191.4396,272.4,box 1,7
13.55:  73.90134,191.4508,272.4,box 1,7
13.56:  73.60107,191.4634,272.4,box 1,7
13.58:  73.27361,191.4771,272.4,box 1,7
13.6:  72.96671,191.49,272.4,box 1,7
13.62:  72.67195,191.5023,272.4,box 1,7
13.63:  72.35574,191.5156,272.4,box 1,7
13.65:  72.07199,191.5275,272.4,box 1,7
13.67:  71.76791,191.5402,272.4,box 1,7
13.68:  71.47205,191.5526,272.4,box 1,7
13.7:  71.16782,191.5654,272.4,box 1,7
13.72:  70.87167,191.5778,272.4,box 1,7
13.73:  70.5712,191.5904,272.4,box 1,7
13.75:  70.27176,191.6029,272.4,box 1,7
13.77:  69.97449,191.6154,272.4,box 1,7
13.78:  69.69843,191.627,272.4,box 1,7
13.8:  69.40527,191.6392,272.4,box 1,7
13.81:  69.10498,191.6518,272.4,box 1,7
13.83:  68.80502,191.6644,272.4,box 1,7
13.85:  68.50427,191.677,272.4,box 1,7
13.86:  68.2067,191.6895,272.4,box 1,7
13.88:  67.90863,191.702,272.4,box 1,7
13.9:  67.60469,191.7147,272.4,box 1,7
13.91:  67.30899,191.7271,272.4,box 1,7
13.93:  67.00995,191.7396,272.4,box 1,7
13.95:  66.70721,191.7523,272.4,box 1,7
13.96:  66.4079,191.7649,272.4,box 1,7
13.98:  66.10947,191.7774,272.4,box 1,7
14:  65.79498,191.7906,272.4,box 1,7
14.02:  65.48337,191.8036,272.4,box 1,7
14.03:  65.18106,191.8163,272.4,box 1,7
14.05:  64.89105,191.8284,272.4,box 1,8
14.06:  64.58902,191.8411,272.4,box 1,8
14.08:  64.28987,191.8536,272.4,box 1,8
14.1:  63.98836,191.8663,272.4,box 1,8
14.11:  63.68893,191.8788,272.4,box 1,8
14.13:  63.38791,191.8914,272.4,box 1,8
14.15:  63.09171,191.9039,272.4,box 1,8
14.17:  62.78535,191.9167,272.4,box 1,8
14.18:  62.49445,191.9289,272.4,box 1,8
14.2:  62.1926,191.9415,272.4,box 1,8
14.21:  61.89635,191.9539,272.4,box 1,8
14.23:  61.59456,191.9666,272.4,box 1,8
14.25:  61.29962,191.979,272.4,box 1,8
14.26:  60.99805,191.9916,272.4,box 1,8
14.28:  60.69852,192.0042,272.4,box 1,8
14.3:  60.39716,192.0168,272.4,box 1,8
14.31:  60.10371,192.0291,272.4,box 1,8
14.33:  59.79996,192.0418,272.4,box 1,8
14.35:  59.50475,192.0542,272.4,box 1,8
14.36:  59.20422,192.0668,272.4,box 1,8
14.38:  58.90371,192.0794,272.4,box 1,8
14.4:  58.60744,192.0918,272.4,box 1,8
14.41:  58.29755,192.1048,272.4,box 1,8
14.43:  58.00534,192.117,272.4,box 1,8
14.45:  57.70041,192.1298,272.4,box 1,8
14.46:  57.40671,192.1421,272.4,box 1,8
14.48:  57.10563,192.1547,272.4,box 1,8
14.5:  56.80845,192.1672,272.4,box 1,8
14.51:  56.51072,192.1797,272.4,box 1,8
14.53:  56.20782,192.1924,272.4,box 1,8
14.55:  55.9118,192.2037,272.2,box 1,8
14.56:  55.60748,192.2117,271.5,box 1,8
14.58:  55.30674,192.2169,271,box 1,8
14.6:  55.00456,192.2201,270.6,box 1,8
14.61:  54.70406,192.2233,270.6,box 1,8
14.63:  54.40775,192.2264,270.6,box 1,8
14.65:  54.10726,192.2316,271,box 1,8
14.66:  53.80515,192.2374,271.1,box 1,8
14.68:  53.50474,192.2432,271.1,box 1,8
14.7:  53.20963,192.2489,271.1,box 1,8
14.71:  52.90519,192.2547,271.1,box 1,8
14.73:  52.61116,192.2603,271.1,box 1,8
14.75:  52.3071,192.2662,271.1,box 1,8
14.76:  52.0061,192.272,271.1,box 1,8
14.78:  51.70647,192.2777,271.1,box 1,8
14.8:  51.40985,192.2834,271.1,box 1,8
14.81:  51.10396,192.2893,271.1,box 1,8
14.83:  50.80969,192.2949,271.1,box 1,8
14.85:  50.50424,192.3008,271.1,box 1,8
14.86:  50.20903,192.3065,271.1,box 1,8
14.88:  49.907,192.3123,271.1,box 1,8
14.9:  49.60705,192.318,271.1,box 1,8
14.91:  49.30979,192.3237,271.1,box 1,8
14.93:  49.02652,192.3292,271.1,box 1,8
14.95:  48.72758,192.3349,271.1,box 1,8
14.96:  48.43327,192.3406,271.1,box 1,8
14.98:  48.1256,192.3465,271.1,box 1,8
15:  47.82557,192.3522,271.1,box 1,8
15.01:  47.52795,192.3579,271.1,box 1,8
15.03:  47.23129,192.3636,271.1,box 1,8
15.05:  46.92597,192.3695,271.1,box 1,8
15.06:  46.62514,192.3753,271.1,box 1,8
15.08:  46.32867,192.381,271.1,box 1,8
15.1:  46.02698,192.3868,271.1,box 1,8
15.11:  45.72404,192.3926,271.1,box 1,8
15.13:  45.42166,192.3984,271.1,box 1,8
15.15:  45.10976,192.4044,271.1,box 1,8
15.16:  44.80747,192.4097,271,box 1,9
15.18:  44.50495,192.4139,270.8,box 1,9
15.2:  44.20805,192.4165,270.5,box 1,9
15.21:  43.90287,192.4181,270.3,box 1,9
15.23:  43.60473,192.4175,269.9,box 1,9
15.25:  43.30756,192.417,269.9,box 1,9
15.26:  43.0066,192.4144,269.5,box 1,9
15.28:  42.69918,192.4139,269.9,box 1,9
15.3:  42.40513,192.4154,270.3,box 1,9
15.31:  42.10471,192.418,270.5,box 1,9
15.33:  41.81134,192.4206,270.5,box 1,9
15.35:  41.50189,192.4222,270.3,box 1,9
15.36:  41.20763,192.4222,270,box 1,9
15.38:  40.90024,192.4211,269.8,box 1,9
15.4:  40.60664,192.4201,269.8,box 1,9
15.41:  40.30177,192.419,269.8,box 1,9
15.43:  40.00626,192.418,269.8,box 1,9
15.45:  39.70707,192.417,269.8,box 1,9
15.46:  39.40742,192.4159,269.8,box 1,9
15.48:  39.10578,192.4149,269.8,box 1,9
15.5:  38.80973,192.4138,269.8,box 1,9
15.51:  38.50498,192.4133,269.9,box 1,9
15.53:  38.2113,192.4128,269.9,box 1,9
15.55:  37.91461,192.4128,270,box 1,9
15.56:  37.6123,192.4128,270,box 1,9
15.58:  37.31124,192.4133,270.1,box 1,9
15.6:  37.01044,192.4138,270.1,box 1,9
15.61:  36.70737,192.4149,270.2,box 1,9
15.63:  36.40957,192.417,270.4,box 1,9
15.65:  36.10771,192.4196,270.5,box 1,9
15.66:  35.80968,192.4222,270.5,box 1,9
15.68:  35.50053,192.4254,270.6,box 1,9
15.7:  35.21237,192.4285,270.6,box 1,9
15.71:  34.90547,192.4322,270.7,box 1,9
15.73:  34.61082,192.4358,270.7,box 1,9
15.75:  34.30664,192.4406,270.9,box 1,9
15.76:  34.00525,192.4469,271.2,box 1,9
15.78:  33.70436,192.4558,271.7,box 1,9
15.8:  33.40701,192.4667,272.1,box 1,9
15.81:  33.10165,192.4795,272.4,box 1,9
15.83:  32.80227,192.4926,272.5,box 1,9
15.85:  32.50779,192.5055,272.5,box 1,9
15.86:  32.20896,192.5185,272.5,box 1,9
15.88:  31.90273,192.5319,272.5,box 1,9
