0.02:  34.76173,31.74671,170.8999,
ParticipantNo: 211a
ParticipantGen: 1
Date: 10/20/17
ExperimentType: 1
AltExperiment: True
AutoExperiment: False
!!1_dsp2_05
16.98:  134.9859,78.11028,272,box 6,3
17:  134.6851,78.12078,272,box 6,3
17.02:  134.3853,78.13125,272,box 6,3
17.03:  134.0891,78.14159,272,box 6,3
17.05:  133.7978,78.15176,272,box 6,3
17.07:  133.4975,78.16225,272,box 6,3
17.08:  133.2034,78.17252,272,box 6,3
17.1:  132.8986,78.18317,272,box 6,3
17.12:  132.5961,78.19373,272,box 6,3
17.13:  132.2753,78.20774,272.5,box 6,3
17.15:  132.0153,78.22318,273.4,box 6,3
17.16:  131.7115,78.2455,274.2,box 6,3
17.18:  131.4164,78.27131,275,box 6,3
17.2:  131.1171,78.30065,275.6,box 6,3
17.21:  130.812,78.33542,276.5,box 6,3
17.23:  130.4962,78.377,277.5,box 6,3
17.25:  130.2049,78.42104,278.6,box 6,3
17.27:  129.9076,78.47187,279.7,box 6,3
17.28:  129.626,78.52507,280.7,box 6,3
17.3:  129.3423,78.58125,281.2,box 6,3
17.31:  129.0495,78.64029,281.4,box 6,3
17.33:  128.7561,78.70211,281.9,box 6,3
17.35:  128.4631,78.76706,282.5,box 6,3
17.36:  128.1681,78.83953,283.8,box 6,3
17.38:  127.8796,78.91898,285.4,box 6,3
17.4:  127.5971,79.0059,287.1,box 6,3
17.41:  127.3122,79.10179,288.6,box 6,3
17.43:  127.0302,79.20277,289.7,box 6,3
17.45:  126.7421,79.31105,290.5999,box 6,3
17.46:  126.461,79.42065,291.3,box 6,3
17.48:  126.1849,79.53051,291.7,box 6,3
17.5:  125.908,79.64184,291.9,box 6,3
17.51:  125.6264,79.66992,292.1,box 6,3
17.53:  125.3372,79.66992,292.2,box 6,3
17.55:  125.058,79.66992,292.4,box 6,3
17.57:  124.7739,79.66992,292.5,box 5,3
17.58:  124.4994,79.66992,292.7,box 5,3
17.6:  124.2201,79.66992,292.9,box 5,3
17.62:  123.9462,79.66992,293.0999,box 5,3
17.63:  123.6697,79.66992,293.4,box 5,3
17.65:  123.4113,79.69905,293.7,box 5,3
17.67:  123.1033,79.77371,294.1,box 5,3
17.68:  122.8297,79.89037,294.5999,box 5,3
17.7:  122.5556,80.02167,295.5999,box 5,3
17.72:  122.2896,80.1543,296.4999,box 5,3
17.73:  122.0271,80.29036,297.4,box 5,3
17.75:  121.7623,80.43536,298.7,box 5,3
17.77:  121.5021,80.58618,300.0999,box 5,3
17.78:  121.2476,80.74214,301.4999,box 5,4
17.8:  120.998,80.90421,302.9999,box 5,4
17.82:  120.75,81.07529,304.5999,box 5,4
17.83:  120.5087,81.25194,306.2,box 5,4
17.85:  120.2726,81.4357,307.9,box 5,4
17.87:  120.0357,81.62822,309.0999,box 5,4
17.88:  119.8078,81.82087,310.2,box 5,4
17.9:  119.5844,82.02053,311.8,box 5,4
17.92:  119.3647,82.22687,313.2,box 5,4
17.93:  119.1469,82.44164,314.5999,box 5,4
17.95:  118.9337,82.66325,316.0999,box 5,4
17.97:  118.7415,82.87296,317.4999,box 5,4
17.98:  118.5387,83.10548,318.9,box 5,4
18:  118.3496,83.33074,319.9999,box 5,4
18.02:  118.1617,83.56285,320.9999,box 5,4
18.03:  117.9773,83.80049,322.2,box 5,4
18.05:  117.7975,84.04442,323.5999,box 5,4
18.07:  117.6287,84.28553,324.9999,box 5,4
18.08:  117.4636,84.53299,326.3,box 5,4
18.1:  117.301,84.79126,327.8,box 5,4
18.12:  117.1453,85.05148,329.0999,box 5,4
18.13:  117,85.3093,330.5999,box 5,4
18.15:  116.8655,85.56438,332.2,box 5,4
18.17:  116.7304,85.84269,334.0999,box 5,4
18.18:  116.6065,86.12213,336.0999,box 5,4
18.2:  116.4943,86.39315,337.4999,box 5,4
18.22:  116.385,86.67052,338.4999,box 5,4
18.23:  116.2766,86.95734,339.3,box 5,4
18.25:  116.175,87.23347,339.8,box 5,4
18.27:  116.0703,87.52267,340.0999,box 5,4
18.28:  115.9708,87.8037,340.4999,box 5,4
18.3:  115.8755,88.08707,341.4,box 5,4
18.31:  115.7866,88.36043,341.9999,box 5,4
18.33:  115.6993,88.63421,342.3,box 5,4
18.35:  115.609,88.9205,342.4999,box 5,4
18.36:  115.5198,89.20329,342.4999,box 5,4
18.38:  115.4278,89.49522,342.4999,box 5,4
18.4:  115.3395,89.77531,342.4999,box 5,4
18.41:  115.2485,90.06384,342.4999,box 5,4
18.43:  115.159,90.34778,342.4999,box 5,4
18.45:  115.0687,90.63405,342.4999,box 5,4
18.46:  114.9787,90.91967,342.4999,box 5,4
18.48:  114.8887,91.20667,342.5999,box 5,4
18.5:  114.7977,91.49716,342.5999,box 5,4
18.51:  114.7085,91.78169,342.5999,box 5,4
18.53:  114.6199,92.06432,342.5999,box 5,4
18.55:  114.528,92.35767,342.5999,box 5,4
18.56:  114.4386,92.64287,342.5999,box 5,4
18.58:  114.3484,92.93246,342.7,box 5,4
18.6:  114.2584,93.22154,342.7,box 5,4
18.61:  114.1711,93.50184,342.7,box 5,4
18.63:  114.0816,93.79076,342.8,box 5,4
18.65:  113.9955,94.06906,342.8,box 5,4
18.67:  113.8983,94.38313,342.8,box 5,4
18.68:  113.8103,94.6673,342.8,box 5,4
18.7:  113.7215,94.9542,342.8,box 5,4
18.72:  113.6317,95.24444,342.8,box 5,4
18.73:  113.5433,95.53004,342.8,box 5,4
18.75:  113.4549,95.81548,342.8,box 5,4
18.77:  113.367,96.09959,342.8,box 5,4
18.78:  113.2771,96.38978,342.8,box 5,4
18.8:  113.1888,96.67506,342.8,box 5,4
18.82:  113.0975,96.96994,342.8,box 5,4
18.83:  113.012,97.24635,342.8,box 5,4
18.85:  112.9223,97.53612,342.8,box 5,4
18.87:  112.8344,97.82018,342.8,box 5,4
18.88:  112.7448,98.10956,342.8,box 5,4
18.9:  112.6561,98.39594,342.8,box 5,4
18.92:  112.5645,98.68119,342.2,box 5,4
18.93:  112.4677,98.96405,341.0999,box 5,4
18.95:  112.3612,99.24737,339.4,box 5,4
18.97:  112.2467,99.52094,337.3,box 5,4
18.98:  112.1179,99.80242,335.4,box 5,4
19:  111.9891,100.0607,333.4999,box 5,4
19.02:  111.8493,100.3269,332.3,box 5,4
19.03:  111.7029,100.5965,331.4999,box 5,4
19.05:  111.5604,100.8548,331.0999,box 5,4
19.07:  111.4153,101.1166,330.9999,box 5,5
19.08:  111.2557,101.3998,330.5999,box 5,5
19.1:  111.1163,101.6451,330.4,box 5,5
19.12:  110.965,101.9083,330.0999,box 5,5
19.13:  110.82,102.1584,329.9,box 5,5
19.15:  110.6695,102.4159,329.7,box 5,5
19.17:  110.5187,102.6719,329.4999,box 5,5
19.18:  110.3649,102.9331,329.4999,box 5,5
19.2:  110.2117,103.1911,329.3,box 5,5
19.22:  110.0542,103.4554,329.2,box 5,5
19.23:  109.9033,103.7084,329.2,box 5,5
19.25:  109.7486,103.9659,328.9999,box 5,5
19.27:  109.5947,104.2211,328.8999,box 5,5
19.28:  109.4363,104.4815,328.7,box 5,5
19.3:  109.2837,104.7326,328.7,box 5,5
19.32:  109.1226,104.9923,328.2,box 5,5
19.33:  108.9629,105.246,327.7999,box 5,5
19.35:  108.8008,105.4976,327.2,box 5,5
19.37:  108.6385,105.7426,326.4999,box 5,5
19.38:  108.4678,105.993,325.7,box 5,5
19.4:  108.292,106.2403,324.5999,box 5,5
19.41:  108.1225,106.4702,323.5999,box 5,5
19.43:  107.9474,106.7,322.7,box 5,5
19.45:  107.7638,106.9342,321.8999,box 5,5
19.46:  107.5753,107.1712,321.4999,box 5,5
19.48:  107.3856,107.4071,321.2,box 5,5
19.5:  107.1993,107.6372,320.9999,box 5,5
19.51:  107.0059,107.8752,320.8999,box 5,5
19.53:  106.8178,108.1049,320.7,box 5,5
19.55:  106.6293,108.3337,320.4999,box 5,5
19.56:  106.4395,108.5631,320.3999,box 5,5
19.58:  106.2453,108.7962,320.2,box 5,5
19.6:  106.0554,109.0233,320.0999,box 5,5
19.61:  105.8611,109.2549,319.9999,box 5,5
19.63:  105.6701,109.4825,319.9999,box 5,5
19.65:  105.4766,109.713,319.9999,box 5,5
19.66:  105.2842,109.9424,319.9999,box 5,5
19.68:  105.088,110.1761,319.9999,box 5,5
19.7:  104.8955,110.4055,319.9999,box 5,5
19.71:  104.7027,110.6354,319.9999,box 5,5
19.73:  104.5035,110.8719,319.8999,box 5,5
19.75:  104.3142,111.0967,319.8999,box 5,5
19.77:  104.1086,111.3409,319.8999,box 5,5
!!10_dsp2_22
0.02:  112.6,111.5,291.4,box 0,0
0.03:  112.6,111.5,291.4,box 5,5
0.05:  112.6,111.5,291.4,box 5,5
0.06:  112.6,111.5,291.4,box 5,5
0.08:  112.6,111.5,291.4,box 5,5
0.1:  112.6,111.5,291.4,box 5,5
0.12:  112.6,111.5,291.4,box 5,5
0.13:  112.6,111.5,291.4,box 5,5
0.15:  112.6,111.5,291.4,box 5,5
0.17:  112.6,111.5,291.4,box 5,5
0.18:  112.6,111.5,291.4,box 5,5
0.2:  112.6,111.5,291.4,box 5,5
0.22:  112.6,111.5,291.4,box 5,5
0.23:  112.6,111.5,291.4,box 5,5
0.25:  112.6,111.5,291.4,box 5,5
0.27:  112.6,111.5,291.4,box 5,5
0.28:  112.6,111.5,291.4,box 5,5
0.3:  112.6,111.5,291.4,box 5,5
0.31:  112.6,111.5,291.4,box 5,5
0.33:  112.6,111.5,291.4,box 5,5
0.35:  112.6,111.5,291.4,box 5,5
0.37:  112.6,111.5,291.4,box 5,5
0.38:  112.6,111.5,291.4,box 5,5
0.4:  112.6,111.5,291.4,box 5,5
0.42:  112.6,111.5,291.4,box 5,5
0.43:  112.6,111.5,291.4,box 5,5
0.45:  112.6,111.5,291.4,box 5,5
0.47:  112.6,111.5,291.4,box 5,5
0.48:  112.6,111.5,291.4,box 5,5
0.5:  112.6,111.5,291.4,box 5,5
0.52:  112.6,111.5,291.4,box 5,5
0.53:  112.6,111.5,290.4,box 5,5
0.55:  112.6,111.5,289.8,box 5,5
0.57:  112.6,111.5,289.7,box 5,5
0.58:  112.6,111.5,289.7,box 5,5
0.6:  112.6,111.5,289.9,box 5,5
0.62:  112.6,111.5,290.2,box 5,5
0.63:  112.6,111.5,290.4,box 5,5
0.65:  112.6,111.5,290.6,box 5,5
0.67:  112.6,111.5,290.8,box 5,5
0.68:  112.6,111.5,290.9,box 5,5
0.7:  112.6,111.5,290.9,box 5,5
0.72:  112.6,111.5,290.9,box 5,5
0.73:  112.6,111.5,290.9,box 5,5
0.75:  112.6,111.5,290.9,box 5,5
0.77:  112.6,111.5,290.9,box 5,5
0.78:  112.6,111.5,290.9,box 5,5
0.8:  112.6,111.5,290.9,box 5,5
0.82:  112.6,111.5,290.9,box 5,5
0.83:  112.6,111.5,290.9,box 5,5
0.85:  112.6,111.5,290.9,box 5,5
0.87:  112.6,111.5,290.9,box 5,5
0.88:  112.6,111.5,290.9,box 5,5
0.9:  112.6,111.5,290.7,box 5,5
0.92:  112.6,111.5,290.7,box 5,5
0.93:  112.6,111.5,290.7,box 5,5
0.95:  112.6,111.5,290.7,box 5,5
0.97:  112.6,111.5,290.7,box 5,5
0.98:  112.6,111.5,290.7,box 5,5
1:  112.6,111.5,290.5,box 5,5
1.02:  112.6,111.5,290.5,box 5,5
1.03:  112.6,111.5,290.5,box 5,5
1.05:  112.6,111.5,290.5,box 5,5
1.07:  112.6,111.5,290.5,box 5,5
1.08:  112.6,111.5,290.5,box 5,5
1.1:  112.6,111.5,290.5,box 5,5
1.12:  112.6,111.5,290.5,box 5,5
1.13:  112.6,111.5,290.5,box 5,5
1.15:  112.6,111.5,290.5,box 5,5
1.17:  112.6,111.5,290.5,box 5,5
1.18:  112.6,111.5,290.5,box 5,5
1.2:  112.6,111.5,290.5,box 5,5
1.22:  112.6,111.5,290.5,box 5,5
1.23:  112.6,111.5,290.5,box 5,5
1.25:  112.6,111.5,290.5,box 5,5
1.27:  112.6,111.5,290.5,box 5,5
1.28:  112.6,111.5,290.5,box 5,5
1.3:  112.6,111.5,290.5,box 5,5
1.32:  112.6,111.5,290.5,box 5,5
1.33:  112.6,111.5,290.5,box 5,5
1.35:  112.6,111.5,290.5,box 5,5
1.37:  112.6,111.5,290.5,box 5,5
1.38:  112.6,111.5,290.5,box 5,5
1.4:  112.6,111.5,290.5,box 5,5
1.42:  112.6,111.5,290.5,box 5,5
1.43:  112.6,111.5,290.3,box 5,5
1.45:  112.6,111.5,290.3,box 5,5
1.47:  112.6,111.5,290.3,box 5,5
1.48:  112.6,111.5,290.3,box 5,5
1.5:  112.6,111.5,290.5,box 5,5
1.52:  112.6,111.5,291.3,box 5,5
1.53:  112.6,111.5,293.8,box 5,5
1.55:  112.6,111.5,296.6,box 5,5
1.56:  112.6,111.5,299.7,box 5,5
1.58:  112.6,111.5,302.6,box 5,5
1.6:  112.6,111.5,305.7,box 5,5
1.61:  112.6,111.5,308.9,box 5,5
1.63:  112.6,111.5,312.1,box 5,5
1.65:  112.6,111.5,315.1,box 5,5
1.67:  112.6,111.5,317.9,box 5,5
1.68:  112.6,111.5,320.6,box 5,5
1.7:  112.6,111.5,322.9,box 5,5
1.72:  112.6,111.5,324.9,box 5,5
1.73:  112.6,111.5,326.6,box 5,5
1.75:  112.6,111.5,328.8,box 5,5
1.77:  112.6,111.5,330,box 5,5
1.78:  112.6,111.5,331.4,box 5,5
1.8:  112.6,111.5,332.7,box 5,5
1.82:  112.6,111.5,333.7,box 5,5
1.83:  112.6,111.5,334.6,box 5,5
1.85:  112.6,111.5,335.2,box 5,5
1.87:  112.6,111.5,335.9,box 5,5
1.88:  112.6,111.5,336.5,box 5,5
1.9:  112.6,111.5,337.1,box 5,5
1.92:  112.6,111.5,338.5,box 5,5
1.93:  112.6,111.5,339.8,box 5,5
1.95:  112.6,111.5,341.4,box 5,5
1.97:  112.6,111.5,343.1,box 5,5
1.98:  112.6,111.5,344.9,box 5,5
2:  112.6,111.5,347,box 5,5
2.02:  112.6,111.5,349.5,box 5,5
2.03:  112.6,111.5,351.9,box 5,5
2.05:  112.6,111.5,354.4,box 5,5
2.07:  112.6,111.5,357.1,box 5,5
2.08:  112.6,111.5,359.3,box 5,5
2.1:  112.6,111.5,1.299969,box 5,5
2.12:  112.6,111.5,2.999969,box 5,5
2.13:  112.6,111.5,5.39997,box 5,5
2.15:  112.6,111.5,6.899969,box 5,5
2.17:  112.6,111.5,8.199969,box 5,5
2.18:  112.6,111.5,9.29997,box 5,5
2.2:  112.6,111.5,10.29997,box 5,5
2.22:  112.6,111.5,11.29997,box 5,5
2.23:  112.6,111.5,12.39997,box 5,5
2.25:  112.6,111.5,13.69997,box 5,5
2.27:  112.6,111.5,15.09997,box 5,5
2.28:  112.6,111.5,16.29997,box 5,5
2.3:  112.6,111.5,17.39997,box 5,5
2.32:  112.6,111.5,18.79997,box 5,5
2.33:  112.6,111.5,19.49997,box 5,5
2.35:  112.6,111.5,19.79997,box 5,5
2.37:  112.6053,111.5144,20.09997,box 5,5
2.38:  112.6154,111.5418,20.29997,box 5,5
2.4:  112.6311,111.5838,20.49997,box 5,5
2.42:  112.6521,111.6397,20.59997,box 5,5
2.43:  112.679,111.7105,20.79997,box 5,5
2.45:  112.7109,111.7941,20.89997,box 5,5
2.47:  112.7482,111.8912,20.99997,box 5,5
2.48:  112.7915,112.0033,21.09997,box 5,5
2.5:  112.8402,112.1291,21.19997,box 5,5
2.52:  112.8951,112.2698,21.29997,box 5,5
2.53:  112.9551,112.4237,21.29997,box 5,5
2.55:  113.0203,112.59,21.39997,box 5,5
2.57:  113.0923,112.7727,21.49997,box 5,5
2.58:  113.1704,112.9712,21.49997,box 5,5
2.6:  113.2523,113.1778,21.59998,box 5,5
2.62:  113.34,113.3995,21.59998,box 5,5
2.63:  113.4316,113.6309,21.59998,box 5,5
2.65:  113.5235,113.8628,21.59998,box 5,5
2.66:  113.6262,114.1222,21.59998,box 5,5
2.68:  113.7389,114.407,21.59998,box 5,5
2.7:  113.8539,114.6975,21.59998,box 5,5
2.72:  113.9655,114.9792,21.59998,box 5,5
2.73:  114.075,115.2557,21.59998,box 5,5
2.75:  114.1854,115.5346,21.59998,box 5,5
2.77:  114.2971,115.8169,21.59998,box 5,5
2.78:  114.4078,116.0964,21.59998,box 5,5
2.8:  114.5167,116.3743,21.39997,box 5,5
2.82:  114.6256,116.6536,21.29997,box 5,5
2.83:  114.7328,116.9314,21.09997,box 5,5
2.85:  114.8434,117.2211,20.89997,box 5,5
2.87:  114.9508,117.5037,20.79997,box 5,5
2.88:  115.0561,117.7809,20.79997,box 5,5
2.9:  115.1633,118.0633,20.79997,box 5,5
2.92:  115.2681,118.339,20.79997,box 5,5
2.93:  115.3783,118.6277,20.89997,box 5,5
2.95:  115.4841,118.9032,20.99997,box 5,5
2.97:  115.5934,119.185,21.19997,box 5,5
2.98:  115.6936,119.4369,21.69997,box 5,5
3:  115.8112,119.7195,22.59997,box 5,5
3.02:  115.934,119.9978,23.79997,box 5,5
3.03:  116.058,120.2614,25.19997,box 5,5
3.05:  116.1952,120.5307,26.99997,box 5,5
3.07:  116.3455,120.804,28.79997,box 5,6
3.08:  116.4995,121.0624,30.79997,box 5,6
3.1:  116.669,121.3254,32.79997,box 5,6
3.12:  116.8532,121.577,36.19997,box 5,6
3.13:  117.0341,121.8052,38.39997,box 5,6
3.15:  117.225,122.0296,40.39997,box 5,6
3.17:  117.4243,122.251,41.99997,box 5,6
3.18:  117.6318,122.4704,43.39997,box 5,6
3.2:  117.8493,122.6901,44.69997,box 5,6
3.22:  118.0573,122.8911,45.99997,box 5,6
3.23:  118.2823,123.0972,47.49997,box 5,6
3.25:  118.5069,123.2924,48.99997,box 5,6
3.27:  118.7338,123.4801,50.39997,box 5,6
3.28:  118.9595,123.6603,51.39997,box 5,6
3.3:  119.1972,123.846,51.99997,box 5,6
3.32:  119.4381,124.0322,52.29997,box 5,6
3.33:  119.6822,124.2189,52.59998,box 5,6
3.35:  119.924,124.4017,52.89997,box 5,6
3.37:  120.1658,124.5826,53.19997,box 5,6
3.38:  120.4034,124.7565,53.79997,box 5,6
3.4:  120.6585,124.9398,54.29997,box 5,6
3.42:  120.895,125.1067,54.79997,box 5,6
3.43:  121.1469,125.2804,55.39997,box 5,6
3.45:  121.3908,125.4443,56.09997,box 5,6
3.47:  121.6453,125.6096,56.99997,box 5,6
3.48:  121.897,125.7675,57.89997,box 5,6
3.5:  122.1737,125.9298,59.59997,box 5,6
3.52:  122.4192,126.0676,60.69997,box 6,6
3.53:  122.6821,126.2092,61.69997,box 6,6
3.55:  122.9496,126.3466,62.79997,box 6,6
3.57:  123.2187,126.479,63.79997,box 6,6
3.58:  123.4865,126.605,64.79998,box 6,6
3.6:  123.7649,126.7308,65.69998,box 6,6
3.62:  124.0373,126.8503,66.29998,box 6,6
3.63:  124.3194,126.9701,66.99998,box 6,6
3.65:  124.5792,127.0782,67.39997,box 6,6
3.67:  124.8418,127.1859,67.69997,box 6,6
3.68:  125.1173,127.2967,68.09998,box 6,6
3.7:  125.3974,127.4076,68.39998,box 6,6
3.72:  125.6814,127.5183,68.69997,box 6,6
3.73:  125.9583,127.6246,68.99997,box 6,6
3.75:  126.2373,127.73,69.29997,box 6,6
3.77:  126.527,127.8378,69.59997,box 6,6
3.78:  126.8013,127.9392,69.69997,box 6,6
3.8:  127.0876,128.0446,69.79998,box 6,6
3.82:  127.3716,128.1485,69.89998,box 6,6
3.83:  127.6522,128.2512,69.89998,box 6,6
3.85:  127.9277,128.352,69.89998,box 6,6
3.87:  128.2194,128.4587,69.89998,box 6,6
3.88:  128.5004,128.5616,69.89998,box 6,6
3.9:  128.7979,128.6704,69.89998,box 6,6
3.92:  129.0792,128.7734,69.89998,box 6,6
3.93:  129.371,128.8802,69.89998,box 6,6
3.95:  129.6469,128.9811,69.89998,box 6,6
3.97:  129.9288,129.0843,69.89998,box 6,6
3.98:  130.2031,129.1847,69.89998,box 6,6
4:  130.4916,129.2902,69.89998,box 6,6
4.02:  130.7699,129.3921,69.89998,box 6,6
4.03:  131.0515,129.4951,69.89998,box 6,6
4.05:  131.3308,129.5974,69.89998,box 6,6
4.07:  131.6157,129.7016,69.89998,box 6,6
4.08:  131.896,129.8042,69.89998,box 6,6
4.1:  132.1805,129.9083,69.89998,box 6,6
4.12:  132.4673,130.015,69.59998,box 6,6
4.13:  132.7454,130.1223,68.89998,box 6,6
4.15:  133.0227,130.2349,67.89998,box 6,6
4.17:  133.2951,130.3516,66.79997,box 6,6
4.18:  133.5684,130.4739,65.89997,box 6,6
4.2:  133.8427,130.5995,65.39998,box 6,6
4.22:  134.1121,130.7245,65.09998,box 6,6
4.23:  134.3893,130.8538,64.99998,box 6,6
4.25:  134.6554,130.9779,64.99998,box 6,6
4.27:  134.9292,131.1055,64.99998,box 6,6
4.28:  135.1981,131.2309,64.99998,box 6,6
4.3:  135.4696,131.3575,64.99998,box 6,6
4.32:  135.7458,131.4863,64.99998,box 6,6
4.33:  136.0163,131.6125,64.99998,box 6,6
4.35:  136.2856,131.738,64.99998,box 6,6
4.37:  136.5594,131.8657,64.99998,box 6,6
4.38:  136.834,131.9909,65.49998,box 6,6
4.4:  137.1102,132.1132,66.09999,box 6,6
4.42:  137.3851,132.2311,66.79998,box 6,6
4.43:  137.6629,132.3456,67.59998,box 6,6
4.45:  137.9388,132.4548,68.39998,box 6,6
4.47:  138.222,132.563,69.09998,box 6,6
4.48:  138.5151,132.6708,69.79999,box 6,6
4.5:  138.7837,132.7664,70.39999,box 6,6
4.52:  139.0716,132.8633,71.39999,box 6,6
4.53:  139.3559,132.9557,71.99998,box 6,6
4.55:  139.6472,133.0481,72.39999,box 6,6
4.57:  139.925,133.1346,72.69999,box 6,6
4.58:  140.2142,133.223,72.99999,box 6,6
4.6:  140.501,133.3096,73.19999,box 6,6
4.62:  140.7865,133.3947,73.39999,box 6,6
4.63:  141.0749,133.4802,73.49998,box 6,6
4.65:  141.3599,133.5641,73.59999,box 6,6
4.67:  141.6533,133.6493,73.79998,box 6,6
4.68:  141.9401,133.7321,73.89998,box 6,6
4.7:  142.2303,133.8153,73.99998,box 6,6
4.72:  142.514,133.8961,74.09998,box 7,6
4.73:  142.789,133.9739,74.19998,box 7,6
4.75:  143.0649,134.052,74.19998,box 7,6
4.77:  143.3561,134.1339,74.29998,box 7,6
4.78:  143.648,134.2153,74.39998,box 7,6
4.8:  143.9366,134.2954,74.49998,box 7,6
4.82:  144.2254,134.3749,74.59998,box 7,6
4.83:  144.5143,134.4539,74.69999,box 7,6
4.85:  144.8064,134.5328,74.89999,box 7,6
4.87:  145.0993,134.6107,75.09998,box 7,6
4.88:  145.4104,134.6923,75.29999,box 7,6
4.9:  145.7036,134.7682,75.49998,box 7,6
4.92:  145.9991,134.8429,75.79999,box 7,6
4.93:  146.2851,134.9142,75.99998,box 7,6
4.95:  146.5774,134.9855,76.29998,box 7,6
4.97:  146.8734,135.0549,76.79999,box 7,6
4.98:  147.1615,135.1209,77.09998,box 7,6
5:  147.4525,135.1859,77.39999,box 7,6
5.02:  147.7499,135.2502,77.79999,box 7,6
5.03:  148.0431,135.312,78.09999,box 7,6
5.05:  148.3363,135.3722,78.39999,box 7,6
5.07:  148.6229,135.43,78.59998,box 7,6
5.08:  148.9238,135.4901,78.69999,box 7,6
5.1:  149.2116,135.5471,78.79999,box 7,6
5.12:  149.5088,135.6054,78.89999,box 7,6
5.13:  149.8016,135.6623,79,box 7,6
5.15:  150.1042,135.7206,79.1,box 7,6
5.17:  150.3878,135.7752,79.1,box 7,6
5.18:  150.6864,135.8327,79.1,box 7,6
5.2:  150.9781,135.8889,79.1,box 7,6
5.22:  151.2752,135.9461,79.1,box 7,6
5.23:  151.5664,136.0022,79.1,box 7,6
5.25:  151.8727,136.0612,79.1,box 7,6
5.27:  152.1563,136.1158,79.1,box 7,6
5.28:  152.4551,136.1733,79.1,box 7,6
5.3:  152.7472,136.2296,79.1,box 7,6
5.32:  153.0446,136.2868,79.1,box 7,6
5.33:  153.3338,136.3425,79.1,box 7,6
5.35:  153.6385,136.4012,79.1,box 7,6
5.37:  153.925,136.4564,79.1,box 7,6
5.38:  154.2191,136.513,79.1,box 7,6
5.4:  154.5132,136.5697,79.1,box 7,6
5.42:  154.8142,136.6276,79.1,box 7,6
5.43:  155.1065,136.6839,79.1,box 7,6
5.45:  155.4005,136.7405,79.1,box 7,6
5.47:  155.6909,136.7964,79.1,box 7,6
5.48:  155.9901,136.854,79.1,box 7,6
5.5:  156.2818,136.9102,79.1,box 7,6
5.52:  156.575,136.9667,79.1,box 7,6
5.53:  156.8695,137.0234,79.1,box 7,6
5.55:  157.1695,137.0812,79.1,box 7,6
5.57:  157.4589,137.1369,79.1,box 7,6
5.58:  157.7576,137.1944,79.1,box 7,6
5.6:  158.0474,137.2502,79.1,box 7,6
5.62:  158.3439,137.3073,79.1,box 7,6
5.63:  158.6356,137.3635,79.1,box 7,6
5.65:  158.9362,137.4214,79.1,box 7,6
5.67:  159.2298,137.4779,79.1,box 7,6
5.68:  159.5268,137.5351,79.1,box 7,6
5.7:  159.8142,137.5915,78.89999,box 7,6
5.72:  160.1111,137.6514,78.6,box 7,6
5.73:  160.385,137.7086,78.2,box 7,6
5.75:  160.6722,137.7717,77.6,box 7,6
5.77:  160.9654,137.8443,76.1,box 7,6
5.78:  161.2546,137.9234,74.70001,box 7,6
5.8:  161.5421,138.0102,73.20001,box 7,6
5.82:  161.8236,138.1044,71.50001,box 7,6
5.83:  162.1073,138.2094,69.70001,box 7,6
5.85:  162.383,138.3213,67.90001,box 8,6
5.87:  162.659,138.4436,66.10001,box 8,6
5.88:  162.9311,138.5757,64.10001,box 8,6
5.9:  163.1968,138.7188,61.70002,box 8,6
5.92:  163.4612,138.8751,59.40001,box 8,6
5.93:  163.7012,139.0293,57.30001,box 8,6
5.95:  163.9587,139.2095,55.00002,box 8,6
5.97:  164.2068,139.3911,53.80001,box 8,6
5.98:  164.4524,139.5775,52.80001,box 8,6
6:  164.6888,139.7628,51.90001,box 8,6
6.02:  164.9258,139.9494,50.80001,box 8,6
6.03:  165.1794,140.0856,49.80001,box 8,6
6.05:  165.4087,140.2822,48.60001,box 8,6
6.07:  165.6293,140.4837,47.60001,box 8,6
6.08:  165.8513,140.6935,46.60001,box 8,6
6.1:  166.0627,140.8991,45.80001,box 8,7
6.12:  166.2832,141.1212,44.80001,box 8,7
6.13:  166.4669,141.3082,44.50002,box 8,7
6.15:  166.6774,141.5254,44.10001,box 8,7
6.17:  166.8869,141.7468,43.40001,box 8,7
6.18:  167.1055,141.9837,42.70001,box 8,7
6.2:  167.3147,142.2194,41.60001,box 8,7
6.22:  167.493,142.4319,40.00001,box 8,7
6.23:  167.6821,142.6722,38.20001,box 8,7
6.25:  167.8591,142.9122,36.40001,box 8,7
6.27:  168.0335,143.1632,34.80001,box 8,7
6.28:  168.1918,143.4061,33.10001,box 8,7
6.3:  168.3483,143.6635,31.30001,box 8,7
6.32:  168.4946,143.9252,29.20001,box 8,7
6.33:  168.6286,144.1987,26.10001,box 8,7
6.35:  168.7501,144.4703,24.10001,box 8,7
6.37:  168.8624,144.7469,22.10001,box 8,7
6.38:  168.9659,145.0297,20.10001,box 8,7
6.4:  169.0593,145.3139,18.20001,box 8,7
6.42:  169.1436,145.6004,16.40001,box 8,7
6.43:  169.221,145.8931,14.80001,box 8,7
6.45:  169.2898,146.1864,13.20001,box 8,7
6.47:  169.3496,146.478,11.60001,box 8,7
6.48:  169.4018,146.7741,10.00001,box 8,7
6.5:  169.444,147.0704,8.100012,box 8,7
6.52:  169.4753,147.3678,6.000012,box 8,7
