0.02:  193.5,175.4676,95.30025,
ParticipantNo: 212a
ParticipantGen: 0
Date: 10/20/17
ExperimentType: 0
AltExperiment: False
AutoExperiment: False
!!1_dsp1_24
0.02:  131.5,152.1,266.1,
31.15:  131.6839,181.4114,152.3,box 2,4
31.17:  131.8245,181.1481,151.9,box 2,4
31.18:  131.9677,180.8855,151.4,box 2,4
31.2:  132.0984,180.6554,150.4,box 2,4
31.22:  132.2521,180.3995,149,box 2,4
31.23:  132.4132,180.1418,148,box 2,4
31.25:  132.5721,179.8904,147.7,box 2,4
31.27:  132.7332,179.6356,147.7,box 2,4
31.28:  132.9017,179.369,147.7,box 2,4
31.3:  133.0667,179.1071,147.8,box 2,4
31.32:  133.224,178.8533,148.2,box 2,4
31.33:  133.377,178.5936,149.5,box 2,4
31.35:  133.5185,178.332,151.6,box 2,4
31.37:  133.6356,178.0796,155.1,box 2,4
31.38:  133.739,177.806,159.3,box 2,4
31.4:  133.8242,177.5147,163.7,box 2,4
31.42:  133.8815,177.2196,169,box 2,4
31.43:  133.9103,176.9203,174.5,box 2,4
31.45:  133.9125,176.6167,179.6,box 2,4
31.47:  133.8887,176.321,184.6,box 2,4
31.48:  133.838,176.0245,189.7,box 2,4
31.5:  133.7632,175.7309,194.3,box 2,4
31.52:  133.6683,175.4491,198.6,box 2,4
31.53:  133.5529,175.1705,202.5,box 2,4
31.55:  133.4208,174.8997,206,box 2,4
31.57:  133.2709,174.6401,210,box 2,4
31.58:  133.1118,174.3813,211.6,box 2,4
31.6:  132.9512,174.1322,212.8,box 2,4
31.62:  132.7873,173.8826,213.3,box 2,4
31.63:  132.6173,173.6268,213.6,box 2,4
31.65:  132.4281,173.3432,213.7,box 2,4
31.67:  132.2588,173.0893,213.7,box 2,4
31.68:  132.1075,172.8623,213.7,box 2,4
31.7:  131.9251,172.5836,213.2,box 2,4
31.72:  131.7763,172.3501,212.5,box 2,4
31.73:  131.6306,172.1178,212.1,box 2,4
31.75:  131.4754,171.8586,210.9,box 2,4
31.77:  131.3289,171.6048,210,box 2,4
31.78:  131.1839,171.3431,209,box 2,4
31.8:  131.0441,171.0802,208,box 2,4
31.82:  130.9088,170.8158,207.1,box 2,4
31.83:  130.7718,170.5447,206.8,box 2,4
31.85:  130.6382,170.2801,206.8,box 2,4
31.87:  130.5009,170.0084,206.8,box 2,4
31.88:  130.3669,169.7432,206.8,box 2,4
31.9:  130.2312,169.4744,206.8,box 2,4
31.92:  130.0973,169.2094,206.8,box 2,4
31.93:  129.962,168.9392,206.6,box 2,4
31.95:  129.8324,168.6687,205.6,box 2,4
31.97:  129.7092,168.3945,204.2,box 2,4
31.98:  129.5883,168.1178,203.6001,box 2,4
32:  129.4699,167.8429,203.3,box 2,4
32.02:  129.3506,167.5632,203.1001,box 2,4
32.03:  129.238,167.2914,202.5,box 2,4
32.05:  129.1286,167.0165,201.7001,box 2,4
32.07:  129.0186,166.7298,201,box 2,4
32.08:  128.9129,166.4486,200.6001,box 2,4
32.1:  128.8099,166.1731,200.5,box 2,4
32.12:  128.7071,165.8937,200.2,box 2,4
32.13:  128.6045,165.6104,199.9001,box 2,4
32.15:  128.5041,165.3252,199.4001,box 2,4
32.17:  128.4065,165.0402,198.9001,box 2,4
32.18:  128.3073,164.7505,198.9001,box 2,4
32.2:  128.2001,164.4374,198.9001,box 2,4
32.22:  128.1148,164.1882,198.9001,box 2,4
32.23:  128.018,163.9056,198.9001,box 2,4
32.25:  127.9214,163.6234,198.9001,box 3,4
32.27:  127.8219,163.3327,198.9001,box 3,4
32.28:  127.7275,163.057,198.9001,box 3,4
32.3:  127.6308,162.7745,198.9001,box 3,4
32.32:  127.5304,162.4895,199.4001,box 3,4
32.33:  127.4254,162.2041,200.2,box 3,4
32.35:  127.3172,161.9252,201.2001,box 3,4
32.37:  127.1973,161.6481,203.4,box 3,4
32.38:  127.0713,161.3728,204.6001,box 3,4
32.4:  126.9368,161.0897,205.4,box 3,4
32.42:  126.8007,160.808,205.8,box 3,4
32.43:  126.6675,160.5374,206.2001,box 3,4
32.45:  126.5358,160.2732,206.5,box 3,4
32.47:  126.4002,160.0059,206.9001,box 3,4
32.48:  126.2617,159.7398,207.5001,box 3,4
32.5:  126.1014,159.4519,209.1001,box 3,4
32.52:  125.967,159.2162,209.7,box 3,4
32.53:  125.8079,158.9597,211.8,box 3,4
32.55:  125.647,158.708,212.6001,box 3,4
32.57:  125.4799,158.4547,213.4001,box 3,4
32.58:  125.311,158.2061,214.2,box 3,4
32.6:  125.1389,157.9612,215.1001,box 3,4
32.62:  124.9665,157.723,215.9001,box 3,4
32.63:  124.783,157.4795,217,box 3,4
32.65:  124.5969,157.2456,218.5,box 3,4
!!4_dsp1_18
0.02:  50.89999,191.8,57.90001,box 3,4
0.03:  50.89999,191.8,57.90001,box 1,8
0.05:  50.89999,191.8,57.90001,box 1,8
0.07:  50.89999,191.8,57.90001,box 1,8
0.08:  50.89999,191.8,57.90001,box 1,8
0.1:  50.89999,191.8,57.90001,box 1,8
0.12:  50.89999,191.8,57.90001,box 1,8
0.13:  50.89999,191.8,57.90001,box 1,8
0.15:  50.89999,191.8,57.90001,box 1,8
0.17:  50.89999,191.8,57.90001,box 1,8
0.18:  50.89999,191.8,57.90001,box 1,8
0.2:  50.89999,191.8,57.90001,box 1,8
0.22:  50.89999,191.8,57.90001,box 1,8
0.23:  50.89999,191.8,57.90001,box 1,8
0.25:  50.89999,191.8,57.90001,box 1,8
0.27:  50.89999,191.8,57.90001,box 1,8
0.28:  50.89999,191.8,57.90001,box 1,8
0.3:  50.89999,191.8,57.90001,box 1,8
0.32:  50.89999,191.8,57.90001,box 1,8
0.33:  50.89999,191.8,57.90001,box 1,8
0.35:  50.89999,191.8,57.90001,box 1,8
0.37:  50.89999,191.8,57.90001,box 1,8
0.38:  50.89999,191.8,58.00001,box 1,8
0.4:  50.89999,191.8,58.20001,box 1,8
0.42:  50.89999,191.8,59,box 1,8
0.43:  50.89999,191.8,61.70001,box 1,8
0.45:  50.89999,191.8,64.50001,box 1,8
0.47:  50.89999,191.8,67.30001,box 1,8
0.48:  50.89999,191.8,69.90001,box 1,8
0.5:  50.89999,191.8,72.40001,box 1,8
0.52:  50.89999,191.8,75.50001,box 1,8
0.53:  50.89999,191.8,78.90001,box 1,8
0.55:  50.89999,191.8,82.30001,box 1,8
0.57:  50.89999,191.8,84.70001,box 1,8
0.58:  50.89999,191.8,86.60001,box 1,8
0.6:  50.89999,191.8,87.10001,box 1,8
0.62:  50.89999,191.8,87.30001,box 1,8
0.63:  50.89999,191.8,87.30001,box 1,8
0.65:  50.89999,191.8,87.40002,box 1,8
0.67:  50.9149,191.8006,87.70001,box 1,8
0.68:  50.94451,191.8018,87.70001,box 1,8
0.7:  50.98908,191.8036,87.70001,box 1,8
0.72:  51.04946,191.806,87.70001,box 1,8
0.73:  51.12301,191.809,87.70001,box 1,8
0.75:  51.21314,191.8126,87.70001,box 1,8
0.77:  51.31753,191.8168,87.70001,box 1,8
0.78:  51.43503,191.8215,87.70001,box 1,8
0.8:  51.57415,191.8271,87.70001,box 1,8
0.82:  51.72143,191.833,87.70001,box 1,8
0.84:  51.97384,191.8431,87.70001,box 1,8
0.85:  52.06757,191.8469,87.70001,box 1,8
0.87:  52.26102,191.8547,87.70001,box 1,8
0.88:  52.47298,191.8632,87.70001,box 1,8
0.9:  52.69615,191.8721,87.70001,box 1,8
0.92:  52.93425,191.8817,87.70001,box 1,8
0.93:  53.19228,191.8921,87.70001,box 1,8
0.95:  53.45745,191.9027,87.70001,box 1,8
0.97:  53.74523,191.9143,87.70001,box 1,8
0.98:  54.04227,191.9262,87.70001,box 1,8
1:  54.34447,191.9383,87.70001,box 1,8
1.02:  54.64037,191.9502,87.70001,box 1,8
1.03:  54.91788,191.9614,87.70001,box 1,8
1.05:  55.21689,191.9734,87.70001,box 1,8
1.07:  55.54103,191.9864,87.70001,box 1,8
1.08:  55.83728,191.9983,87.70001,box 1,8
1.1:  56.14081,192.0105,87.70001,box 1,8
1.12:  56.44099,192.0226,87.70001,box 1,8
1.13:  56.74877,192.0344,87.80001,box 1,8
1.15:  57.04129,192.0451,87.90001,box 1,8
1.17:  57.34056,192.0556,88.00001,box 1,8
1.18:  57.64366,192.0624,88.7,box 1,8
1.2:  57.95052,192.0522,91.90001,box 1,8
1.22:  58.24113,192.0284,94.7,box 1,8
1.23:  58.54031,191.9895,97.40001,box 1,8
1.25:  58.83322,191.9379,100,box 1,8
1.27:  59.13036,191.8741,102.1,box 1,8
1.28:  59.39912,191.8101,103.4,box 1,8
1.3:  59.68102,191.7346,105,box 1,8
1.32:  59.96539,191.6427,107.9,box 1,8
1.33:  60.24731,191.5288,112,box 1,8
1.35:  60.5166,191.394,116.6,box 1,8
1.37:  60.78052,191.2373,120.7,box 1,8
1.38:  61.03128,191.0694,123.8,box 1,8
1.4:  61.30623,190.8667,126.4,box 1,8
1.42:  61.53858,190.6858,127.9,box 1,8
1.43:  61.77166,190.493,129.6,box 1,8
1.45:  61.99599,190.2959,131.3,box 1,8
1.47:  62.21554,190.0933,132.7,box 1,8
1.48:  62.4341,189.8852,133.6,box 1,8
1.5:  62.65057,189.6769,133.9,box 1,7
1.52:  62.86491,189.4706,133.9,box 1,7
1.53:  63.04978,189.2927,133.9,box 1,7
1.55:  63.29946,189.0524,133.9,box 1,7
1.57:  63.51644,188.8436,133.9,box 1,7
1.59:  63.73411,188.6342,133.9,box 1,7
1.6:  63.94039,188.4357,133.9,box 1,7
1.62:  64.15205,188.232,133.9,box 1,7
1.63:  64.37144,188.0209,133.9,box 1,7
1.65:  64.58523,187.8151,133.9,box 1,7
1.67:  64.80349,187.6051,133.9,box 1,7
1.68:  65.01749,187.3991,133.9,box 1,7
1.7:  65.23626,187.1886,133.9,box 1,7
1.72:  65.45245,186.9806,133.9,box 1,7
1.73:  65.66785,186.7733,133.9,box 1,7
1.75:  65.88012,186.569,133.9,box 1,7
1.77:  66.10098,186.3557,134,box 1,7
1.78:  66.31495,186.1484,134.1,box 1,7
1.8:  66.53213,185.9379,134.1,box 1,7
1.82:  66.74627,185.7304,134.1,box 1,7
1.83:  66.95985,185.5234,134.1,box 1,7
1.85:  67.17651,185.3135,134.1,box 1,7
1.87:  67.39004,185.1066,134.1,box 1,7
1.88:  67.60651,184.8968,134.1,box 1,7
1.9:  67.82339,184.6866,134.1,box 1,7
1.92:  68.03587,184.4807,134.1,box 1,7
1.93:  68.25484,184.2685,134.1,box 1,7
1.95:  68.46922,184.0615,134,box 1,7
1.97:  68.68873,183.8517,133.7,box 1,7
1.98:  68.90871,183.6515,132.3,box 1,7
2:  69.13853,183.458,130.1,box 2,7
2.02:  69.3767,183.2798,126.8,box 2,7
2.03:  69.62574,183.1162,123.3,box 2,7
2.05:  69.88714,182.9671,119.7,box 2,7
2.07:  70.17167,182.8302,115.7,box 2,7
2.08:  70.43645,182.7259,111.5,box 2,7
2.1:  70.70863,182.6437,106.8,box 2,7
2.12:  70.99786,182.5807,102.3,box 2,7
2.13:  71.30032,182.5365,98.30003,box 2,7
2.15:  71.60381,182.5079,95.40002,box 2,7
2.17:  71.9026,182.488,93.80001,box 2,7
2.18:  72.20199,182.4713,93.20001,box 2,7
2.2:  72.49889,182.4547,93.20001,box 2,7
2.22:  72.80048,182.4378,93.20001,box 2,7
2.23:  73.10168,182.421,93.20001,box 2,7
2.25:  73.397,182.4045,93.20001,box 2,7
2.27:  73.70191,182.3874,93.20001,box 2,7
2.28:  73.99822,182.3698,93.40002,box 2,7
2.3:  74.27554,182.3528,93.50001,box 2,7
2.32:  74.56846,182.3344,93.60001,box 2,7
2.33:  74.87009,182.3154,93.60001,box 2,7
2.35:  75.17063,182.2965,93.60001,box 2,7
2.37:  75.47094,182.2776,93.60001,box 2,7
2.38:  75.76801,182.259,93.60001,box 2,7
2.4:  76.07088,182.2399,93.60001,box 2,7
2.42:  76.37263,182.2209,93.60001,box 2,7
2.43:  76.66885,182.2023,93.60001,box 2,7
2.45:  76.96803,182.1835,93.60001,box 2,7
2.47:  77.26466,182.1648,93.60001,box 2,7
2.48:  77.56692,182.1458,93.60001,box 2,7
2.5:  77.87727,182.1306,92.80002,box 2,7
2.52:  78.18713,182.1236,91.30002,box 2,7
2.53:  78.46259,182.1288,88.90002,box 2,7
2.55:  78.7663,182.1528,85.50002,box 2,7
2.57:  79.06321,182.1977,81.40002,box 2,7
2.58:  79.3525,182.2623,77.40002,box 2,7
2.6:  79.64323,182.3484,73.50002,box 2,7
2.62:  79.92475,182.4531,69.60002,box 2,7
2.63:  80.2075,182.582,65.50002,box 2,7
2.65:  80.47588,182.7241,62.10003,box 2,7
2.67:  80.74018,182.8804,59.40002,box 2,7
2.68:  80.99065,183.0387,57.70002,box 2,7
2.7:  81.24294,183.2032,56.90003,box 2,7
2.72:  81.49264,183.3666,56.80003,box 2,7
2.73:  81.6703,183.5745,56.80003,box 2,7
2.75:  81.83138,183.7958,56.80003,box 2,7
2.77:  82.03599,184.0052,56.80003,box 2,7
2.78:  82.26742,184.1907,56.80003,box 1,6
2.8:  82.52143,184.357,56.80003,box 1,6
2.82:  82.76853,184.5187,56.80003,box 1,6
2.83:  83.02323,184.6853,56.80003,box 1,6
2.85:  83.26922,184.8463,56.80003,box 1,6
2.87:  83.52729,185.0133,57.10003,box 1,6
2.88:  83.7915,185.1816,57.50003,box 1,6
2.9:  84.03291,185.3295,58.50003,box 1,6
2.92:  84.29639,185.4841,59.60003,box 1,6
2.93:  84.55483,185.6315,60.30003,box 1,6
2.95:  84.81483,185.7786,60.50003,box 1,6
2.97:  85.07058,185.9233,60.50003,box 1,6
2.98:  85.33662,186.0738,60.50003,box 1,6
3:  85.6,186.2222,60.60003,box 1,6
3.02:  85.85947,186.3684,60.60003,box 1,6
3.03:  86.11355,186.5116,60.60003,box 1,6
3.05:  86.38078,186.6622,60.60003,box 1,6
3.07:  86.63746,186.8068,60.60003,box 1,6
3.08:  86.88577,186.9467,60.60003,box 1,6
3.1:  87.14332,187.0918,60.60003,box 1,6
3.12:  87.4121,187.2421,60.80003,box 1,6
3.13:  87.67808,187.3871,61.40004,box 1,6
3.15:  87.95675,187.5352,62.00003,box 1,6
3.17:  88.21906,187.673,62.30003,box 1,6
3.18:  88.48182,187.8109,62.30003,box 1,6
3.2:  88.74578,187.9495,62.30003,box 1,6
3.22:  89.01514,188.0909,62.30003,box 1,6
3.23:  89.27665,188.2282,62.30003,box 1,6
3.25:  89.54815,188.3708,62.30003,box 1,6
3.27:  89.81818,188.5119,62.40004,box 1,6
3.28:  90.08274,188.6502,62.40004,box 1,6
3.3:  90.34594,188.7878,62.40004,box 1,6
3.32:  90.61634,188.9292,62.40004,box 1,6
3.33:  90.87177,189.0627,62.40004,box 1,6
3.35:  91.12948,189.1963,62.60004,box 1,6
3.37:  91.39356,189.328,63.50004,box 1,6
3.38:  91.67077,189.4572,65.00005,box 1,6
3.4:  91.93623,189.5721,66.60004,box 1,6
3.42:  92.21972,189.6855,68.20005,box 1,6
3.43:  92.49926,189.7917,69.20005,box 1,6
3.45:  92.77847,189.89,70.60004,box 1,6
3.47:  93.02387,189.9702,71.90005,box 1,6
3.48:  93.27703,190.0428,74.00005,box 1,6
3.5:  93.5142,190.0932,78.00005,box 1,6
3.52:  93.74685,190.1169,84.20004,box 1,6
3.53:  93.95325,190.1071,92.70005,box 1,6
3.55:  94.14031,190.067,102.1001,box 1,6
3.57:  94.30723,190.0026,111.1001,box 1,6
3.58:  94.45123,189.9215,119.4001,box 1,6
3.6:  94.56599,189.8272,129.4001,box 1,6
3.62:  94.63531,189.7109,149.2001,box 1,6
3.63:  94.66746,189.5988,164.0001,box 1,6
3.65:  94.67184,189.4945,177.6001,box 1,6
3.67:  94.66068,189.405,187.1,box 1,6
3.68:  94.64465,189.3332,192.6001,box 1,6
3.7:  94.62727,189.2771,197.2,box 1,6
3.72:  94.61109,189.2364,201.7001,box 1,6
3.73:  94.59801,189.2106,206.8,box 1,6
3.75:  94.59098,189.1988,210.9,box 1,6
3.77:  94.59098,189.1988,213.2001,box 1,6
3.78:  94.59098,189.1988,214.7,box 1,6
3.8:  94.59098,189.1988,216.3,box 1,6
3.82:  94.59098,189.1988,219.4001,box 1,6
3.83:  94.59098,189.1988,221.1001,box 1,6
3.85:  94.59098,189.1988,222.5,box 1,6
3.87:  94.59098,189.1988,223.3,box 1,6
3.88:  94.59098,189.1988,223.5,box 1,6
3.9:  94.57888,189.1861,223.6001,box 1,6
3.92:  94.55915,189.1654,223.6001,box 1,6
3.93:  94.52779,189.132,223.2001,box 1,6
3.95:  94.48598,189.0863,222.5,box 1,6
3.97:  94.43639,189.0295,221.1001,box 1,6
3.98:  94.37846,188.9607,220.1001,box 1,6
4:  94.30914,188.8781,220.0001,box 1,6
4.02:  94.23316,188.7875,220.0001,box 1,6
4.03:  94.14602,188.6837,220.0001,box 1,6
4.05:  94.04777,188.5666,220.0001,box 1,6
4.07:  93.95405,188.4549,220.0001,box 1,6
4.08:  93.83997,188.319,220.0001,box 1,6
4.1:  93.71444,188.1694,220.0001,box 1,6
4.12:  93.57612,188.0057,220.2001,box 1,6
4.13:  93.42635,187.8285,220.2001,box 1,6
4.15:  93.26469,187.6371,220.2001,box 1,6
4.17:  93.09704,187.4402,220.4001,box 1,6
4.18:  92.92167,187.2355,220.6001,box 1,6
4.2:  92.73504,187.0186,220.7001,box 1,6
4.22:  92.53797,186.7895,220.7001,box 1,6
4.23:  92.3446,186.5647,220.7001,box 1,6
4.25:  92.15119,186.3398,220.7001,box 1,6
4.27:  91.9537,186.1102,220.7001,box 1,6
4.28:  91.75883,185.8836,220.7001,box 1,6
4.3:  91.56258,185.6555,220.7001,box 1,6
4.32:  91.36716,185.4283,220.7001,box 1,6
4.33:  91.17208,185.2015,220.7001,box 1,6
4.35:  90.97132,184.9681,220.7001,box 1,6
4.37:  90.80041,184.7694,220.7001,box 1,6
4.38:  90.60456,184.7607,220.7001,box 1,6
4.4:  90.40733,184.7607,220.7001,box 1,6
4.42:  90.21384,184.7607,220.5,box 1,6
4.43:  90.01757,184.7607,220.5,box 1,6
4.45:  89.82362,184.7607,220.5,box 1,6
4.47:  89.62649,184.7607,220.7001,box 1,6
4.48:  89.42994,184.7606,220.8001,box 1,6
4.5:  89.23605,184.7605,220.9001,box 1,6
4.52:  89.0388,184.7604,221,box 1,6
4.53:  88.84252,184.7602,221.2001,box 1,6
4.55:  88.63892,184.7596,221.9001,box 1,6
4.57:  88.43424,184.7588,222.7001,box 1,6
4.58:  88.22941,184.7583,223.3001,box 1,6
4.6:  88.02154,184.7578,223.8001,box 1,6
4.62:  87.81574,184.7574,224.2,box 1,6
4.63:  87.59963,184.7569,224.7,box 1,6
4.65:  87.38215,184.7568,224.8,box 1,6
4.67:  87.16003,184.7568,224.8,box 1,6
4.68:  86.95191,184.7568,224.8,box 1,6
4.7:  86.7396,184.7568,224.7,box 1,6
4.72:  86.53097,184.7568,224.7,box 1,6
4.73:  86.31937,184.7568,224.6001,box 1,6
4.75:  86.11239,184.7568,224.5,box 1,6
4.77:  85.89912,184.7568,224.5,box 1,6
4.78:  85.68948,184.7568,224.4001,box 1,6
4.8:  85.47272,184.7568,224.3,box 1,6
4.82:  85.27407,184.7568,224,box 1,7
4.83:  85.06742,184.7568,223.2001,box 1,7
4.85:  84.86246,184.7568,222.6001,box 1,7
4.87:  84.65977,184.7568,222.2,box 1,7
4.88:  84.46181,184.7568,221.9001,box 1,7
4.9:  84.26015,184.7568,221.7,box 1,7
4.92:  84.06515,184.7568,221.3,box 1,7
4.93:  83.86723,184.7568,220.6001,box 1,7
4.95:  83.67348,184.7568,219.8,box 1,7
4.97:  83.47253,184.7415,218.7,box 1,7
4.98:  83.26032,184.7016,217.4,box 1,7
5:  83.03402,184.6407,214.4001,box 1,7
5.02:  82.81699,184.557,212.2,box 1,7
5.03:  82.5947,184.4485,209.8,box 1,7
5.05:  82.38371,184.3165,207.5,box 1,7
5.07:  82.1965,184.1712,205.4,box 1,7
5.08:  81.99259,183.9821,204,box 1,7
5.1:  81.7839,183.7328,203,box 1,7
5.12:  81.63166,183.4823,201.5,box 2,7
5.14:  81.50039,183.2198,198.8,box 2,7
5.15:  81.40281,182.9384,195.2,box 2,7
5.17:  81.33486,182.636,191.3,box 2,7
5.18:  81.28576,182.3575,190,box 2,7
5.2:  81.23927,182.0571,188.8,box 2,7
5.22:  81.20052,181.7628,187.5,box 2,7
5.23:  81.1675,181.4637,186.3,box 2,7
5.25:  81.13898,181.1675,185.5,box 2,7
5.27:  81.11164,180.8671,185.2,box 2,7
5.28:  81.08547,180.568,185,box 2,7
5.3:  81.06142,180.2691,184.6,box 2,7
5.32:  81.04005,179.971,184.1001,box 2,7
5.33:  81.02312,179.6684,183.2,box 2,7
5.35:  81.01081,179.3744,182.4,box 2,7
5.37:  80.99969,179.0712,182.1,box 2,7
5.38:  80.98975,178.7716,181.9,box 2,7
5.4:  80.97976,178.4704,181.9,box 2,7
5.42:  80.97056,178.1926,181.9,box 2,7
5.43:  80.96117,177.9101,181.9,box 2,7
5.45:  80.95139,177.6151,181.9,box 2,7
5.47:  80.94138,177.3135,181.9,box 2,7
5.48:  80.93154,177.0166,181.9,box 2,7
5.5:  80.92149,176.7134,181.9,box 2,7
5.52:  80.91157,176.4146,181.9,box 2,7
5.53:  80.90151,176.1114,181.9,box 2,7
5.55:  80.89132,175.8044,181.9,box 2,7
5.57:  80.88151,175.5083,181.9,box 2,7
5.58:  80.87168,175.2123,181.9,box 2,7
5.6:  80.86089,174.9184,182.1,box 2,7
5.62:  80.84785,174.5785,182.2001,box 2,7
5.63:  80.83363,174.277,182.7,box 2,7
5.65:  80.81507,173.9821,183.6001,box 2,7
5.67:  80.79287,173.6798,184.2,box 2,7
5.68:  80.76977,173.3862,184.5,box 2,7
5.7:  80.74592,173.0833,184.5,box 2,7
5.72:  80.72222,172.7886,184.6,box 2,7
5.73:  80.69776,172.4848,184.6,box 2,7
5.75:  80.67397,172.1891,184.6,box 2,7
5.77:  80.64947,171.8844,184.6,box 2,7
5.78:  80.62562,171.588,184.6,box 2,7
5.8:  80.60201,171.2945,184.6,box 2,7
5.82:  80.57656,170.9851,184.7001,box 2,7
5.83:  80.55149,170.6927,184.9,box 2,7
5.85:  80.52515,170.3916,185,box 2,7
5.87:  80.49801,170.0934,185.2,box 2,7
5.88:  80.4705,169.7968,185.3,box 2,7
5.9:  80.44172,169.4979,185.5,box 2,7
5.92:  80.41091,169.1997,185.9,box 2,7
5.93:  80.3771,168.8983,186.4,box 2,7
5.95:  80.34116,168.6014,186.9,box 2,7
5.97:  80.30332,168.306,187.3,box 2,7
5.98:  80.26304,168.0081,187.7,box 2,7
6:  80.21938,167.7088,188.3,box 2,7
6.02:  80.17406,167.4091,188.6001,box 2,7
6.03:  80.12827,167.1167,188.9,box 2,7
6.05:  80.0812,166.8195,189,box 2,7
6.07:  80.03483,166.5301,189.1001,box 2,7
6.08:  79.98864,166.2416,189.1001,box 2,7
6.1:  79.94144,165.947,189.1001,box 2,7
6.12:  79.8942,165.6521,189.1001,box 2,7
6.13:  79.84615,165.352,189.1001,box 2,7
6.15:  79.79945,165.0605,189.1001,box 2,7
6.17:  79.75178,164.7629,189.1001,box 2,7
6.18:  79.7037,164.4627,189.1001,box 2,7
6.2:  79.65679,164.1699,189.1001,box 2,7
6.22:  79.60905,163.8719,189.1001,box 2,7
6.23:  79.56173,163.5764,189.1001,box 3,7
6.25:  79.51438,163.2808,189.1001,box 3,7
6.27:  79.467,162.9849,189.1001,box 3,7
6.28:  79.41921,162.6866,189.1001,box 3,7
6.3:  79.37211,162.3925,189.1001,box 3,7
6.32:  79.32449,162.0953,189.1001,box 3,7
6.33:  79.27763,161.8026,189.1001,box 3,7
6.35:  79.22977,161.5039,189.1001,box 3,7
6.37:  79.18223,161.2071,189.1001,box 3,7
6.38:  79.13522,160.9136,189.1001,box 3,7
6.4:  79.08714,160.6135,189.1001,box 3,7
6.42:  79.0422,160.3328,189.1001,box 3,7
6.43:  78.99561,160.0421,189.1001,box 3,7
6.45:  78.94765,159.7426,189.1001,box 3,7
6.47:  78.90101,159.4514,189.1001,box 3,7
6.48:  78.85351,159.1549,189.1001,box 3,7
6.5:  78.80579,158.8569,189.1001,box 3,7
6.52:  78.75755,158.5557,189.1001,box 3,7
6.53:  78.71102,158.2653,189.1001,box 3,7
6.55:  78.66344,157.9683,189.1001,box 3,7
6.57:  78.61521,157.6671,189.1001,box 3,7
6.58:  78.56762,157.37,189.1001,box 3,7
6.6:  78.52016,157.0737,189.1001,box 3,7
6.62:  78.47181,156.7718,189.1001,box 3,7
6.63:  78.4248,156.4784,189.1001,box 3,7
6.65:  78.37609,156.1742,189.1001,box 3,7
6.67:  78.32818,155.8751,189.1001,box 3,7
6.68:  78.28097,155.5804,189.1001,box 3,7
6.7:  78.23377,155.2857,189.1001,box 3,7
6.72:  78.18597,154.9872,189.1001,box 3,7
6.73:  78.13874,154.6924,189.1001,box 3,7
6.75:  78.09103,154.3945,189.1001,box 3,7
6.77:  78.04365,154.0987,189.1001,box 3,7
6.78:  77.99635,153.8034,189.1001,box 3,7
6.8:  77.94884,153.5068,189.1001,box 3,7
6.82:  77.90089,153.2074,189.1001,box 3,7
6.83:  77.85442,152.9174,189.1001,box 3,7
6.85:  77.80497,152.6087,189.1001,box 3,7
6.87:  77.75784,152.3144,189.1001,box 3,7
6.88:  77.70977,152.0143,189.1001,box 3,7
6.9:  77.66273,151.7205,189.1001,box 3,7
6.92:  77.61507,151.4231,189.1001,box 3,7
6.93:  77.56767,151.1271,189.1001,box 3,7
6.95:  77.52007,150.8299,189.1001,box 3,7
6.97:  77.47282,150.5349,189.1001,box 3,7
6.98:  77.42513,150.2373,189.1001,box 3,7
7:  77.37836,149.9453,189.1001,box 3,7
7.02:  77.33045,149.6461,189.1001,box 3,7
7.03:  77.28301,149.35,189.1001,box 3,7
7.05:  77.2353,149.052,189.1001,box 3,7
7.07:  77.18867,148.7609,189.1001,box 3,7
7.08:  77.14077,148.4619,189.1001,box 3,7
7.1:  77.09354,148.1638,189,box 3,7
7.12:  77.04702,147.8667,188.9,box 3,7
7.13:  77.00053,147.5663,188.8,box 3,7
7.15:  76.95556,147.2758,188.8,box 3,7
7.17:  76.90978,146.9802,188.8,box 3,7
7.18:  76.86399,146.6843,188.8,box 3,7
7.2:  76.81789,146.3866,188.8,box 3,7
7.22:  76.77175,146.0885,188.8,box 3,7
7.23:  76.72654,145.793,188.7,box 3,7
7.25:  76.68185,145.501,188.7,box 3,7
7.27:  76.63631,145.2034,188.7,box 3,7
7.28:  76.59032,144.9029,188.7,box 3,7
7.3:  76.54522,144.6081,188.7,box 3,7
7.32:  76.49958,144.3099,188.7,box 3,7
7.33:  76.45486,144.0176,188.7,box 3,7
7.35:  76.40977,143.7229,188.7,box 3,7
7.37:  76.36373,143.422,188.7,box 3,7
7.38:  76.31855,143.1268,188.7,box 4,7
7.4:  76.27279,142.8278,188.7,box 4,7
7.42:  76.22796,142.5349,188.7,box 4,7
7.43:  76.18246,142.2375,188.7,box 4,7
7.45:  76.13737,141.9393,188.6001,box 4,7
7.47:  76.09634,141.668,188.6001,box 4,7
7.48:  76.05282,141.3768,188.5,box 4,7
7.5:  76.00788,141.0762,188.5,box 4,7
7.52:  75.96377,140.7775,188.4,box 4,7
7.53:  75.92019,140.4824,188.4,box 4,7
7.55:  75.87669,140.1841,188.3,box 4,7
7.57:  75.83385,139.8869,188.2,box 4,7
7.58:  75.7922,139.5905,188,box 4,7
7.6:  75.75074,139.2878,187.8,box 4,7
7.62:  75.7093,138.9731,187.5,box 4,7
7.63:  75.67194,138.6815,187.3,box 4,7
