0.02:  30.72538,31.62537,188.8995,
ParticipantNo: 228
ParticipantGen: 0
Date: 11/3/17
ExperimentType: 1
AltExperiment: True
AutoExperiment: False
!!1_dsp2_24
0.02:  153.75,131.9,183.6001,
18.18:  42.94916,216.2135,269.9999,box 1,10
18.2:  42.67101,216.2125,269.7999,box 1,10
18.22:  42.36718,216.2104,269.5999,box 1,10
18.23:  42.07113,216.2063,269.1999,box 1,10
18.25:  41.7907,216.1999,268.6999,box 1,10
18.27:  41.49268,216.1895,267.9999,box 1,10
18.28:  41.18774,216.1751,267.2999,box 1,10
18.3:  40.87628,216.1588,266.9999,box 1,10
18.32:  40.56679,216.1415,266.7999,box 1,10
18.33:  40.27174,216.1224,266.2999,box 1,10
18.35:  39.97425,216.0985,265.3999,box 1,10
18.37:  39.66542,216.0644,263.6999,box 1,10
18.38:  39.37442,216.0281,262.8999,box 1,10
18.4:  39.07996,215.9894,262.4999,box 1,10
18.42:  38.77968,215.9498,262.4999,box 1,10
18.43:  38.48589,215.9101,262.2999,box 1,10
18.45:  38.18499,215.8668,261.7999,box 1,10
18.47:  37.89169,215.8198,260.8999,box 1,10
18.48:  37.59239,215.7665,259.8999,box 1,10
18.5:  37.30049,215.7113,259.2999,box 1,10
18.52:  37.01062,215.6565,259.2999,box 1,10
18.53:  36.71928,215.6015,259.2999,box 1,10
18.55:  36.4153,215.5424,258.9999,box 1,10
18.57:  36.1284,215.4814,257.9999,box 1,10
18.58:  35.83342,215.4084,256.0999,box 1,10
18.6:  35.54716,215.3344,255.4999,box 1,10
18.62:  35.24989,215.257,255.3999,box 1,10
18.63:  34.96977,215.184,255.3999,box 1,10
18.65:  34.67155,215.1052,255.1999,box 1,10
18.67:  34.36108,215.0202,254.6999,box 1,10
18.68:  34.11475,214.9496,253.9999,box 1,10
18.7:  33.83438,214.8676,253.6999,box 1,10
18.72:  33.54034,214.7816,253.6999,box 1,10
18.73:  33.25386,214.6979,253.6999,box 1,10
18.75:  32.95384,214.6102,253.6999,box 1,10
18.77:  32.65884,214.5233,253.5999,box 1,10
18.78:  32.36546,214.4353,253.2999,box 1,10
18.8:  32.06947,214.3459,253.1999,box 1,10
18.82:  31.79245,214.2623,253.1999,box 1,10
18.83:  31.51271,214.1778,253.1999,box 1,10
18.85:  31.21732,214.0887,253.1999,box 1,10
18.87:  30.93845,214.0045,253.1999,box 1,10
18.88:  30.64283,213.9146,253.0999,box 1,10
18.9:  30.35732,213.8274,252.9999,box 1,10
18.92:  30.06987,213.7395,252.9999,box 1,10
18.93:  29.79075,213.6541,252.9999,box 1,10
18.95:  29.49553,213.5639,252.9999,box 1,10
18.97:  29.22014,213.4797,252.9999,box 1,10
18.98:  28.94825,213.3966,252.9999,box 1,10
19:  28.662,213.309,252.9999,box 1,10
19.02:  28.37339,213.2208,252.9999,box 1,10
19.03:  28.09023,213.1342,252.9999,box 1,10
19.05:  27.79708,213.0446,252.9999,box 1,10
19.07:  27.51282,212.9561,252.7,box 1,10
19.08:  27.22881,212.8622,251.6999,box 1,10
19.1:  26.94468,212.7615,250.4999,box 1,10
19.12:  26.66417,212.6561,249.3999,box 1,10
19.13:  26.38519,212.5484,248.8999,box 1,10
19.15:  26.09961,212.4354,248.3999,box 1,10
19.17:  25.82406,212.3235,247.8999,box 1,10
19.18:  25.53186,212.1946,246.2,box 1,10
19.2:  25.25158,212.0603,244.3999,box 1,10
19.22:  25.00982,211.9366,242.8999,box 1,10
19.23:  24.74795,211.7979,242.0999,box 0,10
19.25:  24.48217,211.6524,241.2999,box 0,10
19.27:  24.21579,211.5017,240.5,box 0,10
19.28:  23.94828,211.3416,239.0999,box 0,10
19.3:  23.69258,211.1775,237.2999,box 0,10
19.32:  23.44653,211.0065,235.2,box 0,10
19.33:  23.20034,210.8236,233.3999,box 0,10
19.35:  22.97099,210.6425,231.6999,box 0,10
19.37:  22.74471,210.4533,230.0999,box 0,10
19.38:  22.51814,210.2464,227.5999,box 0,10
19.4:  22.30141,210.0371,225.9999,box 0,10
19.42:  22.09477,209.829,224.7999,box 0,10
19.43:  21.88403,209.6116,224.0999,box 0,10
19.45:  21.67822,209.3947,223.4999,box 0,10
19.47:  21.47428,209.1744,222.7999,box 0,10
19.48:  21.27652,208.9532,221.7999,box 0,10
19.5:  21.0818,208.7253,220.4999,box 0,10
19.52:  20.88697,208.4864,219.2,box 0,10
19.53:  20.70005,208.2497,218.3,box 0,10
19.55:  20.51963,208.0171,217.7999,box 0,10
19.57:  20.33694,207.779,217.4999,box 0,10
19.58:  20.15616,207.5347,216.4999,box 0,10
19.6:  19.98395,207.2933,215.4999,box 0,10
19.62:  19.81523,207.0487,214.5999,box 0,10
19.63:  19.64414,206.7941,213.8999,box 0,10
19.65:  19.48122,206.5461,213.2999,box 0,10
19.67:  19.31995,206.2939,212.5999,box 0,10
19.68:  19.16425,206.0418,211.6999,box 0,10
19.7:  19.01178,205.7809,210.2999,box 0,10
19.72:  18.86567,205.5129,208.5999,box 0,10
19.73:  18.73215,205.252,207.0999,box 0,10
19.75:  18.59602,204.9753,206.1999,box 0,10
19.77:  18.46282,204.6935,205.2999,box 0,10
19.78:  18.34676,204.4377,204.3999,box 0,10
19.8:  18.22913,204.1592,202.8999,box 0,10
19.82:  18.12208,203.8803,200.9999,box 0,10
19.83:  18.02267,203.59,198.8999,box 0,10
19.85:  17.93607,203.3102,197.1999,box 0,9
19.87:  17.85188,203.0166,195.9999,box 0,9
19.88:  17.77441,202.7295,195.0999,box 0,9
19.9:  17.70212,202.4374,193.8999,box 0,9
19.92:  17.63803,202.1434,192.2999,box 0,9
19.93:  17.58063,201.8509,191.0999,box 0,9
19.95:  17.52545,201.5531,190.5,box 0,9
19.97:  17.46915,201.2464,190.3999,box 0,9
19.98:  17.41941,200.9672,190.0999,box 0,9
20:  17.37063,200.666,189.2,box 0,9
20.02:  17.32842,200.373,188.2,box 0,9
20.03:  17.28725,200.0645,187.5999,box 0,9
20.05:  17.25011,199.7824,187.5,box 0,9
20.07:  17.21277,199.4949,187.3999,box 0,9
20.08:  17.17669,199.2052,187.0999,box 0,9
20.1:  17.14227,198.9122,186.7,box 0,9
20.12:  17.10792,198.6107,186.4999,box 0,9
20.13:  17.07373,198.3106,186.4999,box 0,9
20.15:  17.04013,198.0157,186.4999,box 0,9
20.17:  17.0066,197.7168,186.3999,box 0,9
20.18:  16.97372,197.419,186.2999,box 0,9
20.2:  16.94184,197.1206,186.0999,box 0,9
20.22:  16.90969,196.8198,186.0999,box 0,9
20.23:  16.87711,196.515,186.0999,box 0,9
20.25:  16.84605,196.2243,186.0999,box 0,9
20.27:  16.81366,195.9212,186.0999,box 0,9
20.28:  16.78135,195.6189,186.0999,box 0,9
20.3:  16.748,195.3069,186.0999,box 0,9
20.32:  16.71589,195.0064,186.0999,box 0,9
20.33:  16.68393,194.7073,186.0999,box 0,9
20.35:  16.65247,194.4129,186.0999,box 0,9
20.37:  16.62029,194.1118,186.0999,box 0,9
20.38:  16.58873,193.8165,186.0999,box 0,9
20.4:  16.5564,193.5139,186.0999,box 0,9
20.42:  16.52473,193.2176,186.0999,box 0,9
20.43:  16.4926,192.9169,186.0999,box 0,9
20.45:  16.46123,192.6234,186.0999,box 0,9
20.47:  16.42871,192.3191,186.0999,box 0,9
20.48:  16.39757,192.0278,186.0999,box 0,9
20.5:  16.3642,191.7255,186.2999,box 0,9
20.52:  16.32973,191.4182,186.3999,box 0,9
20.53:  16.29704,191.1267,186.3999,box 0,9
20.55:  16.26411,190.8332,186.3999,box 0,9
20.57:  16.22915,190.5264,186.4999,box 0,9
20.58:  16.19638,190.2387,186.4999,box 0,9
20.6:  16.16218,189.9385,186.4999,box 0,9
20.62:  16.12803,189.6388,186.4999,box 0,9
20.63:  16.09414,189.3414,186.4999,box 0,9
20.65:  16.06099,189.0504,186.4999,box 0,9
20.67:  16.0257,188.7407,186.4999,box 0,9
20.68:  15.99218,188.4465,186.4999,box 0,9
20.7:  15.96171,188.179,186.4999,box 0,9
20.72:  15.92691,187.8736,186.4999,box 0,9
20.73:  15.89343,187.5797,186.4999,box 0,9
20.75:  15.8589,187.2766,186.4999,box 0,9
20.77:  15.82327,186.9639,186.4999,box 0,9
20.78:  15.78899,186.6631,186.4999,box 0,9
20.8:  15.75499,186.3646,186.4999,box 0,9
20.82:  15.72086,186.065,186.4999,box 0,9
20.83:  15.68647,185.7632,186.4999,box 0,9
20.85:  15.65323,185.4715,186.4999,box 0,9
20.87:  15.61875,185.1689,186.4999,box 0,9
20.88:  15.58479,184.8708,186.4999,box 0,9
20.9:  15.55051,184.5699,186.4999,box 0,9
20.92:  15.51722,184.2777,186.4999,box 0,9
20.93:  15.48294,183.9769,186.4999,box 0,9
20.95:  15.44898,183.6788,186.4999,box 0,9
20.97:  15.41502,183.3808,186.4999,box 0,8
20.98:  15.38106,183.0826,186.4999,box 0,8
21:  15.34628,182.7774,186.4999,box 0,8
21.02:  15.31351,182.4898,186.4999,box 0,8
21.03:  15.27959,182.192,186.4999,box 0,8
21.05:  15.24534,181.8915,186.4999,box 0,8
21.07:  15.21155,181.5949,186.4999,box 0,8
21.08:  15.17723,181.2936,186.4999,box 0,8
21.1:  15.14491,181.0009,186.2999,box 0,8
21.12:  15.11345,180.7159,186.2999,box 0,8
21.13:  15.0814,180.4256,186.2999,box 0,8
21.15:  15.04837,180.1264,186.2999,box 0,8
21.17:  15.01634,179.8267,186.0999,box 0,8
21.18:  14.98462,179.5299,186.0999,box 0,8
21.2:  14.95245,179.2289,186.0999,box 0,8
21.22:  14.9208,178.9327,186.0999,box 0,8
21.23:  14.88936,178.6385,186.0999,box 0,8
21.25:  14.858,178.3351,185.8999,box 0,8
21.27:  14.8274,178.039,185.8999,box 0,8
21.28:  14.79725,177.7369,185.7,box 0,8
21.3:  14.76747,177.4385,185.7,box 0,8
21.32:  14.73864,177.1391,185.5,box 0,8
21.33:  14.70966,176.8381,185.5,box 0,8
21.35:  14.68005,176.5306,185.5,box 0,8
21.37:  14.65072,176.2261,185.5,box 0,8
21.38:  14.62156,175.9232,185.5,box 0,8
21.4:  14.59292,175.6257,185.5,box 0,8
21.42:  14.56317,175.3168,185.5,box 0,8
21.43:  14.53567,175.0311,185.5,box 0,8
21.45:  14.50657,174.7289,185.5,box 0,8
21.47:  14.47834,174.4358,185.5,box 0,8
21.48:  14.44896,174.1249,185.3999,box 0,8
21.5:  14.42226,173.8316,185.1999,box 0,8
21.52:  14.3953,173.5353,185.1999,box 0,8
21.53:  14.36779,173.2331,185.1999,box 0,8
21.55:  14.34078,172.9362,185.1999,box 0,8
21.57:  14.31388,172.6407,185.1999,box 0,8
21.58:  14.28566,172.3305,185.1999,box 0,8
21.6:  14.2595,172.0431,185.1999,box 0,8
21.62:  14.23208,171.7418,185.1999,box 0,8
21.63:  14.20498,171.4441,185.1999,box 0,8
21.65:  14.17772,171.1445,185.1999,box 0,8
21.67:  14.15051,170.8456,185.1999,box 0,8
21.68:  14.12325,170.5459,185.1999,box 0,8
21.7:  14.09676,170.2549,185.1999,box 0,8
21.72:  14.06935,169.9537,185.1999,box 0,8
21.73:  14.04215,169.6549,185.1999,box 0,8
21.75:  14.01635,169.3714,185.1999,box 0,8
21.77:  13.9896,169.0774,185.1999,box 0,8
21.78:  13.96196,168.7737,185.1999,box 0,8
21.8:  13.93441,168.4709,185.1999,box 0,8
21.82:  13.90583,168.157,185.1999,box 0,8
21.83:  13.87882,167.8601,185.1999,box 0,8
21.85:  13.85141,167.5589,185.1999,box 0,8
21.87:  13.82439,167.262,185.1999,box 0,8
21.88:  13.79698,166.9608,185.1999,box 0,8
21.9:  13.77022,166.6667,185.1999,box 0,8
21.92:  13.74176,166.3541,185.1999,box 0,8
21.93:  13.71583,166.0691,185.1999,box 0,8
21.95:  13.68837,165.7673,185.1999,box 0,8
21.97:  13.66169,165.4742,185.1999,box 0,8
21.98:  13.63366,165.1662,185.1999,box 0,8
22:  13.6071,164.8744,185.1999,box 0,8
22.02:  13.57963,164.5725,185.1999,box 0,8
22.03:  13.55373,164.2765,185,box 0,8
22.05:  13.52709,163.972,185,box 0,8
22.07:  13.5013,163.6772,185,box 0,8
22.08:  13.47428,163.3683,185,box 0,7
22.1:  13.44909,163.0804,185,box 0,7
22.12:  13.42318,162.7718,184.7999,box 0,7
22.13:  13.39904,162.4845,184.7999,box 0,7
22.15:  13.37384,162.1843,184.7999,box 0,7
22.17:  13.3483,161.8801,184.7999,box 0,7
22.18:  13.32406,161.5788,184.5999,box 0,7
22.2:  13.30224,161.3077,184.5999,box 0,7
22.22:  13.27881,161.0099,184.4999,box 0,7
22.23:  13.25544,160.713,184.4999,box 0,7
22.25:  13.23209,160.4095,184.3999,box 0,7
22.27:  13.20923,160.1125,184.3999,box 0,7
22.28:  13.18638,159.8085,184.3,box 0,7
22.3:  13.16451,159.5107,184.2,box 0,7
22.32:  13.14319,159.2133,184.0999,box 0,7
22.33:  13.12235,158.9077,183.8999,box 0,7
22.35:  13.10265,158.6109,183.7999,box 0,7
22.37:  13.08305,158.308,183.7,box 0,7
22.38:  13.06295,157.9792,183.4999,box 0,7
22.4:  13.04678,157.7149,183.4999,box 0,7
22.42:  13.02881,157.4033,183.2999,box 0,7
22.43:  13.01169,157.097,183.2,box 0,7
22.45:  12.99465,156.7923,183.2,box 0,7
22.47:  12.97818,156.4977,183.2,box 0,7
22.48:  12.96132,156.196,183.2,box 0,7
22.5:  12.94449,155.895,183.2,box 0,7
22.52:  12.92767,155.5942,183.2,box 0,7
22.53:  12.91148,155.2952,183.0999,box 0,7
22.55:  12.89571,154.9943,183,box 0,7
22.57:  12.88026,154.6995,183,box 0,7
22.58:  12.86442,154.3868,182.8999,box 0,7
22.6:  12.84989,154.1,182.8999,box 0,7
22.62:  12.83469,153.8,182.8999,box 0,7
22.63:  12.81974,153.5048,182.8999,box 0,7
22.65:  12.80482,153.1998,182.7999,box 0,7
22.67:  12.79045,152.9058,182.7999,box 0,7
22.68:  12.77551,152.6003,182.7999,box 0,7
22.7:  12.76064,152.2965,182.7999,box 0,7
22.72:  12.74726,152.0229,182.7999,box 0,7
22.73:  12.7328,151.7272,182.7999,box 0,7
22.75:  12.71786,151.4216,182.7999,box 0,7
22.77:  12.70272,151.1122,182.7999,box 0,7
22.78:  12.68768,150.8046,182.7999,box 0,7
22.8:  12.67366,150.4959,182.5999,box 0,7
22.82:  12.66053,150.2068,182.5999,box 0,7
22.83:  12.64654,149.8986,182.5999,box 0,7
22.85:  12.63422,149.6046,182.3999,box 0,7
22.87:  12.62215,149.304,182.3,box 0,7
22.88:  12.61021,149.007,182.3,box 0,7
22.9:  12.5979,148.7003,182.3,box 0,7
22.92:  12.58655,148.405,182.1999,box 0,7
22.93:  12.57479,148.0987,182.1999,box 0,7
22.95:  12.56365,147.8088,182.1999,box 0,7
22.97:  12.55195,147.5043,182.1999,box 0,7
22.98:  12.53947,147.2066,182.3999,box 0,7
23:  12.52444,146.8991,182.7999,box 0,7
23.02:  12.50716,146.6082,183.3999,box 0,7
23.03:  12.48806,146.3046,183.6,box 0,7
23.05:  12.46941,146.0083,183.6,box 0,7
23.07:  12.45065,145.7101,183.6,box 0,7
23.08:  12.43186,145.4114,183.6,box 0,7
23.1:  12.41255,145.1045,183.6,box 0,7
23.12:  12.39402,144.81,183.6,box 0,7
23.13:  12.37489,144.5058,183.6,box 0,7
23.15:  12.35668,144.2164,183.6,box 0,7
23.17:  12.33751,143.9116,183.6,box 0,7
23.18:  12.31907,143.6187,183.6,box 0,7
23.2:  12.30025,143.3195,183.6,box 0,7
23.22:  12.28222,143.0329,183.6,box 0,6
23.23:  12.2639,142.7417,183.6,box 0,6
23.25:  12.24485,142.439,183.6,box 0,6
23.27:  12.22577,142.1355,183.6,box 0,6
23.28:  12.20746,141.8446,183.6,box 0,6
23.3:  12.18849,141.5431,183.6,box 0,6
23.32:  12.16968,141.2441,183.6,box 0,6
23.33:  12.15075,140.9432,183.6,box 0,6
23.35:  12.13211,140.647,183.6,box 0,6
23.37:  12.11319,140.3462,183.6,box 0,6
23.38:  12.09405,140.0332,183.4999,box 0,6
23.4:  12.07597,139.7377,183.4999,box 0,6
23.42:  12.05785,139.4413,183.4999,box 0,6
23.43:  12.03875,139.1291,183.4999,box 0,6
23.45:  12.02026,138.8268,183.4999,box 0,6
23.47:  12.00168,138.523,183.4999,box 0,6
23.48:  11.98371,138.2292,183.4999,box 0,6
23.5:  11.96532,137.9285,183.4999,box 0,6
23.52:  11.94688,137.627,183.4999,box 0,6
23.53:  11.92839,137.3248,183.4999,box 0,6
23.55:  11.91011,137.0259,183.4999,box 0,6
23.57:  11.89148,136.7213,183.4999,box 0,6
23.58:  11.87365,136.4297,183.4999,box 0,6
23.6:  11.85526,136.129,183.4999,box 0,6
23.62:  11.83714,135.8327,183.4999,box 0,6
23.63:  11.8185,135.5281,183.4999,box 0,6
23.65:  11.80021,135.2289,183.4999,box 0,6
23.67:  11.78196,134.9305,183.4999,box 0,6
23.68:  11.76382,134.6341,183.4999,box 0,6
23.7:  11.74505,134.327,183.4999,box 0,6
23.72:  11.72844,134.0555,183.4999,box 0,6
23.73:  11.70981,133.7509,183.4999,box 0,6
23.75:  11.69194,133.4588,183.4999,box 0,6
23.77:  11.67336,133.155,183.4999,box 0,6
23.78:  11.65498,132.8543,183.4999,box 0,6
23.8:  11.63641,132.5508,183.4999,box 0,6
23.82:  11.61722,132.2371,183.4999,box 0,6
23.83:  11.59901,131.9394,183.4999,box 0,6
23.85:  11.58087,131.6427,183.4999,box 0,6
23.87:  11.56221,131.3287,183.3999,box 0,6
23.88:  11.54454,131.0311,183.3999,box 0,6
23.9:  11.52713,130.7381,183.3999,box 0,6
23.92:  11.50882,130.4388,183.4999,box 0,6
23.93:  11.49002,130.14,183.5999,box 0,6
23.95:  11.47136,129.8434,183.5999,box 0,6
23.97:  11.45201,129.5358,183.5999,box 0,6
23.98:  11.43373,129.2452,183.5999,box 0,6
24:  11.41463,128.9417,183.5999,box 0,6
24.02:  11.39591,128.6441,183.5999,box 0,6
24.03:  11.37752,128.3346,183.3999,box 0,6
24.05:  11.36076,128.044,183.2999,box 0,6
24.07:  11.34304,127.7367,183.2999,box 0,6
24.08:  11.32616,127.4439,183.2999,box 0,6
24.1:  11.30891,127.1447,183.2999,box 0,6
24.12:  11.2918,126.8479,183.2999,box 0,6
24.13:  11.27464,126.5408,183.2,box 0,6
24.15:  11.25829,126.2485,183.2,box 0,6
24.17:  11.24159,125.9402,183.0999,box 0,6
24.18:  11.22654,125.6323,182.7999,box 0,6
24.2:  11.21245,125.3444,182.7999,box 0,6
24.22:  11.19912,125.0718,182.7999,box 0,6
24.23:  11.18533,124.7679,182.5999,box 0,6
24.25:  11.1731,124.4762,182.3999,box 0,6
24.27:  11.16171,124.1501,181.9999,box 0,6
24.28:  11.15334,123.8504,181.5999,box 0,6
24.3:  11.1455,123.5512,181.4999,box 0,6
24.32:  11.13824,123.2736,181.4999,box 0,5
24.33:  11.13033,122.9718,181.4999,box 0,5
24.35:  11.12281,122.6642,181.3999,box 0,5
24.37:  11.11673,122.3736,181.2,box 0,5
24.38:  11.11241,122.0644,180.7999,box 0,5
24.4:  11.10928,121.7661,180.5999,box 0,5
24.42:  11.10667,121.4669,180.5,box 0,5
24.43:  11.10402,121.1622,180.5,box 0,5
24.45:  11.10184,120.8507,180.3999,box 0,5
24.47:  11.1008,120.5536,180.1999,box 0,5
24.48:  11.10135,120.2443,179.8999,box 0,5
24.5:  11.10492,119.9517,179.3,box 0,5
24.52:  11.11236,119.6474,178.6,box 0,5
24.53:  11.12266,119.3525,178,box 0,5
24.55:  11.13612,119.0442,177.5,box 0,5
24.57:  11.15033,118.7537,177.2,box 0,5
24.58:  11.16526,118.4484,177.2,box 0,5
24.6:  11.18146,118.1492,176.8999,box 0,5
24.62:  11.20329,117.8519,175.7999,box 0,5
24.63:  11.23346,117.555,174.2,box 0,5
24.65:  11.27091,117.2584,172.7999,box 0,5
24.67:  11.31251,116.9625,172,box 0,5
24.68:  11.35861,116.6465,171.7,box 0,5
24.7:  11.39989,116.367,171.6,box 0,5
24.72:  11.4483,116.0578,171.1,box 0,5
24.73:  11.49414,115.7897,170.3,box 0,5
24.75:  11.54871,115.498,169.3999,box 0,5
24.77:  11.60714,115.2056,168.7,box 0,5
24.78:  11.66759,114.9112,168.3999,box 0,5
24.8:  11.73169,114.6121,167.8999,box 0,5
24.82:  11.80111,114.3091,167.0999,box 0,5
24.83:  11.87357,114.0049,166.6,box 0,5
24.85:  11.94287,113.7184,166.3999,box 0,5
24.87:  12.01255,113.4304,166.3999,box 0,5
24.88:  12.08295,113.1394,166.3999,box 0,5
24.9:  12.15458,112.8456,166.2999,box 0,5
24.92:  12.22702,112.5484,166.2999,box 0,5
24.93:  12.2965,112.2634,166.2999,box 0,5
24.97:  12.43634,111.6898,166.2999,box 0,5
24.97:  12.44991,111.6341,166.2999,box 0,5
24.98:  12.50927,111.3906,166.2999,box 0,5
25:  12.57973,111.1015,166.2999,box 0,5
25.02:  12.65197,110.8052,166.2999,box 0,5
25.03:  12.72252,110.5158,166.2999,box 0,5
25.05:  12.79904,110.2019,166.2999,box 0,5
25.07:  12.86526,109.9303,166.2999,box 0,5
25.08:  12.93686,109.6366,166.2999,box 0,5
25.1:  13.00954,109.3407,166.2,box 0,5
25.12:  13.08045,109.052,166.2,box 0,5
25.13:  13.15038,108.7673,166.2,box 0,5
25.15:  13.22249,108.4737,166.2,box 0,5
25.17:  13.29634,108.1839,165.7,box 0,5
25.18:  13.38044,107.8786,164.5999,box 0,5
25.2:  13.4635,107.5946,163.7,box 0,5
25.22:  13.54995,107.3153,162.8,box 0,5
25.23:  13.64034,107.0388,161.8999,box 0,5
25.25:  13.7418,106.7458,160.9,box 0,5
25.27:  13.84184,106.4753,159.7,box 0,5
25.28:  13.95077,106.2016,158.2999,box 0,5
25.3:  14.06561,105.9375,156.5,box 0,5
25.32:  14.19395,105.6684,154.4999,box 0,5
25.33:  14.33013,105.4,153.0999,box 0,5
25.35:  14.47168,105.1327,152.1,box 0,5
25.37:  14.61648,104.8671,151.3999,box 0,5
25.38:  14.76376,104.6046,150.6999,box 0,5
25.4:  14.91305,104.3492,149.7,box 0,5
25.42:  15.07752,104.093,147.3,box 0,5
25.43:  15.24466,103.847,145.8,box 0,5
25.45:  15.41677,103.603,144.7999,box 0,4
25.47:  15.59866,103.3508,144.2,box 0,4
25.48:  15.78208,103.0993,143.8999,box 0,4
25.5:  15.96008,102.8579,143.5999,box 0,4
25.52:  16.14507,102.615,142.7,box 0,4
25.53:  16.33003,102.3866,141,box 0,4
25.55:  16.52625,102.1585,139.2999,box 0,4
25.57:  16.72602,101.9366,137.9999,box 0,4
25.58:  16.9416,101.7038,137.2,box 0,4
25.6:  17.13774,101.4942,136.8999,box 0,4
25.62:  17.34398,101.2807,135.9999,box 0,4
25.63:  17.55774,101.0713,134.4,box 0,4
25.65:  17.78602,100.8622,132.5,box 0,4
25.67:  18.00672,100.6703,131,box 0,4
25.68:  18.2353,100.4778,130.1,box 0,4
25.7:  18.46289,100.2875,129.8999,box 0,4
25.72:  18.69715,100.093,129.7,box 0,4
25.73:  18.91391,99.91815,128.8999,box 0,4
25.75:  19.15287,99.73808,127,box 0,4
25.77:  19.39651,99.57063,124.5,box 0,4
25.78:  19.65704,99.4072,122.0999,box 0,4
25.8:  19.92199,99.25238,120.2999,box 0,4
25.82:  20.20786,99.10037,117.9999,box 0,4
25.83:  20.47258,98.96954,116.2999,box 0,4
25.85:  20.75426,98.84413,113.9999,box 0,4
25.87:  21.02428,98.73668,111.6999,box 0,4
25.88:  21.31146,98.62988,110.3999,box 0,4
25.9:  21.59436,98.52523,110.2999,box 0,4
25.92:  21.87541,98.42127,110.2999,box 0,4
25.93:  22.157,98.31878,109.9999,box 0,4
25.95:  22.43956,98.22093,109.1,box 1,4
25.97:  22.72824,98.12769,107.8999,box 1,4
25.98:  23.01236,98.04137,106.8999,box 1,4
26:  23.29979,97.95404,106.8999,box 1,4
26.02:  23.58208,97.86881,106.7999,box 1,4
26.03:  23.87626,97.78,106.7999,box 1,4
26.05:  24.16219,97.6953,106.4999,box 1,4
26.07:  24.44991,97.61117,106.2999,box 1,4
26.08:  24.73701,97.52721,106.2999,box 1,4
26.1:  25.02526,97.44292,106.2999,box 1,4
26.12:  25.31532,97.3581,106.2999,box 1,4
26.13:  25.60139,97.27445,106.2999,box 1,4
26.15:  25.88649,97.19109,106.2999,box 1,4
26.17:  26.17706,97.10611,106.2999,box 1,4
26.18:  26.46693,97.02135,106.2999,box 1,4
26.2:  26.75648,96.93668,106.2999,box 1,4
26.22:  27.03865,96.85416,106.2999,box 1,4
26.23:  27.33665,96.76703,106.2999,box 1,4
26.25:  27.58702,96.69381,106.2999,box 1,4
26.27:  27.87527,96.60953,106.2999,box 1,4
26.28:  28.15929,96.52647,106.2999,box 1,4
26.3:  28.45238,96.44077,106.2999,box 1,4
26.32:  28.74453,96.35533,106.2999,box 1,4
26.33:  29.02663,96.27284,106.2999,box 1,4
26.35:  29.31444,96.18868,106.2999,box 1,4
26.37:  29.60391,96.10403,106.2999,box 1,4
26.38:  29.88899,96.02068,106.2999,box 1,4
26.4:  30.17901,95.93587,106.2999,box 1,4
26.42:  30.46938,95.85096,106.2999,box 1,4
26.43:  30.75984,95.76602,106.2999,box 1,4
26.45:  31.0462,95.68228,106.2999,box 1,4
26.47:  31.33246,95.59858,106.2999,box 1,4
26.48:  31.61985,95.51453,106.2999,box 1,4
26.5:  31.91317,95.42876,106.2999,box 1,4
26.52:  32.22527,95.3375,106.2999,box 1,4
26.53:  32.51535,95.25268,106.2999,box 1,4
26.55:  32.79978,95.1695,106.2999,box 1,4
26.57:  33.09208,95.08403,106.2999,box 1,4
26.58:  33.37793,95.00044,106.2999,box 1,4
26.6:  33.67048,94.91489,106.2999,box 1,4
26.62:  33.95363,94.83209,106.2999,box 1,4
26.63:  34.24626,94.74653,106.2999,box 1,4
26.65:  34.52961,94.66367,106.2999,box 1,4
26.67:  34.81532,94.58012,106.2999,box 1,4
26.68:  35.10168,94.49638,106.2999,box 1,4
26.7:  35.39157,94.41161,106.2999,box 1,4
26.72:  35.67807,94.32784,106.2999,box 1,4
26.73:  35.96683,94.24339,106.2999,box 1,4
26.75:  36.25284,94.15976,106.2999,box 1,4
26.77:  36.51396,94.0834,106.2999,box 1,4
26.78:  36.80097,93.99948,106.2999,box 1,4
26.8:  37.09346,93.91395,106.2999,box 1,4
26.82:  37.38208,93.82955,106.2999,box 1,4
26.83:  37.67729,93.74323,106.2999,box 1,4
26.85:  37.97579,93.65594,106.2999,box 1,4
26.87:  38.27436,93.56863,106.2999,box 1,4
26.88:  38.56083,93.48486,106.2999,box 1,4
26.9:  38.85002,93.4003,106.2999,box 1,4
26.92:  39.1306,93.31824,106.2999,box 1,4
26.93:  39.42089,93.23336,106.2999,box 1,4
26.95:  39.70582,93.15005,106.2999,box 1,4
26.97:  39.99857,93.06444,106.2999,box 1,4
26.98:  40.28178,92.98162,106.2999,box 1,4
27:  40.57087,92.89709,106.2999,box 1,4
27.02:  40.85893,92.81285,106.2999,box 1,4
27.03:  41.14846,92.72819,106.2999,box 1,4
27.05:  41.4339,92.64472,106.2999,box 1,4
27.07:  41.72393,92.55991,106.2999,box 1,4
27.08:  42.01104,92.47595,106.2999,box 1,4
27.1:  42.30128,92.39108,106.2999,box 1,4
27.12:  42.58451,92.30826,106.2999,box 1,4
27.13:  42.87581,92.22308,106.2999,box 2,4
27.15:  43.15966,92.14008,106.2999,box 2,4
27.17:  43.45362,92.05412,106.2999,box 2,4
27.18:  43.73765,91.97106,106.2999,box 2,4
