0.02:  193.6706,174.483,94.00005,
ParticipantNo: 204
ParticipantGen: 0
Date: 10/11/17
ExperimentType: 0
AltExperiment: False
AutoExperiment: False
!!1_dsp1_10
0.02:  93.4,33.1,267.4,
1.65:  107.9044,111.3007,218.6,box 5,5
1.67:  107.5534,111.2009,217.3,box 5,5
1.68:  107.1765,111.0982,216.1,box 5,5
1.7:  106.7943,110.9998,215.2,box 5,5
1.72:  106.4072,110.9088,214.8,box 5,5
1.73:  105.9927,110.8233,214.8,box 5,5
1.75:  105.5526,110.7441,214.8,box 5,5
1.77:  105.1237,110.6669,214.8,box 5,5
1.78:  104.7162,110.5936,214.8,box 5,5
1.8:  104.2959,110.518,214.8,box 5,6
1.82:  103.9157,110.4482,214.6,box 5,6
1.83:  103.5011,110.3721,214.6,box 5,6
1.85:  103.0698,110.2922,214.5,box 5,6
1.87:  102.6607,110.2163,214.5,box 5,6
1.88:  102.2424,110.1381,214.4,box 5,6
1.99:  99.75885,109.2341,205,box 5,6
1.99:  99.71633,109.2186,205,box 5,6
2:  99.44832,109.1163,204.1,box 5,6
2.02:  99.0584,108.9548,202.5,box 5,6
2.03:  98.66737,108.7757,200.4,box 5,6
2.05:  98.28069,108.5888,199.2,box 5,6
2.07:  97.89809,108.3989,198.6,box 5,6
2.08:  97.52315,108.2079,198,box 5,6
2.1:  97.13779,108.0081,197.6,box 5,6
2.12:  96.76725,107.8136,197.3,box 5,6
2.13:  96.39533,107.6133,196.7,box 5,6
2.15:  96.02596,107.4069,195.8,box 5,6
2.17:  95.67202,107.1876,194.7,box 5,6
2.18:  95.33895,106.962,193.9,box 5,6
2.2:  95.01814,106.7284,193.6,box 5,6
2.22:  94.72114,106.4978,193.5,box 5,6
2.23:  94.43384,106.2602,193.5,box 5,6
2.25:  94.15919,106.0174,193.5,box 5,6
2.27:  93.89926,105.7703,193.4,box 5,6
2.28:  93.6523,105.5169,193.3,box 5,6
2.3:  93.42078,105.2607,193.3,box 5,6
2.32:  93.20741,105.0033,193.1,box 5,6
2.33:  93.00903,104.7432,193.1,box 5,6
2.35:  92.94048,104.4486,193.1,box 5,6
2.37:  92.88875,104.1536,192.8,box 5,6
2.38:  92.85177,103.8579,192.8,box 5,6
2.4:  92.82943,103.5525,192.7,box 5,6
2.42:  92.82244,103.2477,192.6,box 6,6
2.43:  92.83026,102.936,192.6,box 6,6
2.45:  92.85452,102.6173,192.4,box 6,6
2.47:  92.89169,102.3093,192.4,box 6,6
2.48:  92.94466,101.9948,192.2,box 6,6
2.5:  93.01454,101.6693,192.1,box 6,6
2.52:  93.10098,101.3396,191.9,box 6,6
2.53:  93.20167,101.0112,191.8,box 6,6
2.55:  93.31574,100.6849,191.7,box 6,6
2.57:  93.44463,100.3561,191.6,box 6,6
2.58:  93.59421,100.0139,191.4,box 6,6
2.6:  93.76173,99.66491,191.3,box 6,6
2.62:  93.95001,99.30802,191,box 6,6
2.64:  94.14861,98.96036,190.8,box 6,6
2.65:  94.35934,98.61576,190.7,box 6,6
2.67:  94.58334,98.27046,190.7,box 6,6
2.69:  94.82178,97.92092,190.7,box 6,6
2.7:  95.06034,97.5712,190.7,box 6,6
2.72:  95.29763,97.22334,190.7,box 6,6
2.74:  95.53946,96.87016,190.6,box 6,6
2.75:  95.77856,96.52096,190.6,box 6,6
2.77:  96.0163,96.17374,190.6,box 6,6
2.79:  96.24528,95.81983,190.6,box 6,6
2.8:  96.45203,95.4809,190.6,box 6,6
2.82:  96.64809,95.13792,190.6,box 6,6
2.84:  96.8322,94.79182,190.6,box 6,6
2.85:  96.98393,94.48596,190.6,box 6,6
2.87:  97.1354,94.15397,190.6,box 6,6
2.88:  97.27228,93.82468,190.6,box 6,6
2.9:  97.39501,93.49677,190.6,box 6,6
2.92:  97.5036,93.16961,190.6,box 6,6
2.93:  97.59998,92.83424,190.6,box 6,6
2.95:  97.68093,92.49916,190.6,box 6,6
2.97:  97.74393,92.17887,190.6,box 6,6
2.99:  97.79147,91.86517,190.6,box 6,6
3:  97.82446,91.55165,190.6,box 6,6
3.02:  97.84141,91.24188,190.8,box 6,6
3.04:  97.84255,90.93755,191,box 6,6
3.05:  97.83265,90.67087,190.9,box 6,6
3.07:  97.80555,90.32906,190.1,box 6,6
3.09:  97.77029,90.02899,189.4,box 6,6
3.1:  97.7212,89.73241,189.4,box 6,6
3.12:  97.6721,89.43581,189.4,box 6,6
3.14:  97.62357,89.14272,189.4,box 6,6
3.15:  97.57423,88.84464,189.4,box 6,6
3.17:  97.53226,88.5911,189.4,box 6,6
3.18:  97.48291,88.29305,189.4,box 6,6
3.2:  97.43414,87.99839,189.4,box 6,6
3.22:  97.3847,87.69984,189.4,box 6,6
3.23:  97.33378,87.39221,189.4,box 6,6
3.25:  97.28365,87.08936,189.4,box 6,6
3.27:  97.23463,86.79006,189.3,box 6,6
3.28:  97.18727,86.50085,189.3,box 6,6
3.3:  97.13832,86.2019,189.3,box 6,6
3.32:  97.08956,85.90418,189.3,box 6,6
3.33:  97.04131,85.60952,189.3,box 6,6
3.35:  96.99281,85.31335,189.3,box 6,6
3.37:  96.9444,85.01776,189.3,box 6,6
3.38:  96.89632,84.72414,189.3,box 6,6
3.4:  96.84784,84.42478,189.2,box 6,6
3.42:  96.79964,84.12717,189.2,box 6,6
3.44:  96.75014,83.82159,189.2,box 6,6
3.45:  96.70237,83.52663,189.2,box 7,6
3.47:  96.65472,83.23246,189.2,box 7,6
3.49:  96.60619,82.93279,189.2,box 7,6
3.5:  96.56051,82.6377,188.8,box 7,6
3.52:  96.51692,82.33895,188.3,box 7,6
3.54:  96.47646,82.0397,187.7,box 7,6
3.55:  96.43894,81.74683,187.3,box 7,6
3.57:  96.40228,81.44819,187,box 7,6
3.58:  96.37121,81.18763,186.8,box 7,6
3.6:  96.33714,80.88857,186.5,box 7,6
3.62:  96.30367,80.5855,186.3,box 7,6
3.63:  96.27268,80.28561,185.9,box 7,6
3.65:  96.2424,79.98747,185.8,box 7,6
3.67:  96.21209,79.6838,185.7,box 7,6
3.68:  96.18156,79.37792,185.7,box 7,6
3.7:  96.15083,79.07001,185.7,box 7,6
3.72:  96.11922,78.75335,185.7,box 7,6
3.74:  96.08976,78.45827,185.7,box 7,6
3.76:  96.04657,78.02554,185.7,box 7,6
3.77:  96.03466,77.90621,185.7,box 7,6
3.78:  96.00368,77.59581,185.7,box 7,6
3.8:  95.97444,77.30292,185.7,box 7,6
3.82:  95.94448,77.00273,185.7,box 7,6
3.83:  95.91467,76.70412,185.7,box 7,6
3.85:  95.88494,76.40621,185.7,box 7,6
3.87:  95.85526,76.1089,185.7,box 7,6
3.88:  95.82552,75.81083,185.7,box 7,6
3.9:  95.79583,75.51344,185.7,box 7,6
3.92:  95.7656,75.21062,185.7,box 7,6
3.93:  95.73573,74.91137,185.7,box 7,6
3.95:  95.70593,74.61281,185.7,box 7,6
3.97:  95.67647,74.31759,185.7,box 7,6
3.98:  95.64722,74.02456,185.7,box 7,6
4:  95.61689,73.72073,185.7,box 7,6
4.02:  95.58761,73.42735,185.7,box 7,6
4.03:  95.55768,73.12748,185.7,box 7,6
4.05:  95.52805,72.8307,185.7,box 7,6
4.07:  95.49826,72.53218,185.7,box 7,6
4.08:  95.46814,72.23042,185.7,box 7,6
4.1:  95.43864,71.93491,185.7,box 7,6
4.12:  95.40879,71.6358,185.7,box 7,6
4.13:  95.379,71.33733,185.7,box 7,6
4.15:  95.34886,71.03544,185.7,box 7,6
4.17:  95.31905,70.7368,185.7,box 7,6
4.18:  95.28942,70.43987,185.7,box 7,6
4.2:  95.25961,70.1412,185.7,box 7,6
4.22:  95.22937,69.83829,185.7,box 7,6
4.23:  95.19993,69.54332,185.7,box 7,6
4.25:  95.17044,69.24785,185.7,box 7,6
4.27:  95.14062,68.94912,185.7,box 7,6
4.28:  95.11076,68.65,185.7,box 7,6
4.3:  95.07912,68.33291,185.7,box 7,6
4.32:  95.05161,68.0573,185.7,box 7,6
4.33:  95.02183,67.759,185.7,box 7,6
4.35:  94.9922,67.46219,185.7,box 7,6
4.37:  94.96238,67.16341,185.7,box 7,6
4.38:  94.93259,66.86497,185.7,box 7,6
4.4:  94.90298,66.56829,185.7,box 7,6
4.42:  94.87315,66.26939,185.7,box 7,6
4.43:  94.84366,65.97393,185.7,box 7,6
4.45:  94.81383,65.67506,185.7,box 7,6
4.47:  94.78391,65.37528,185.7,box 7,6
4.48:  94.75401,65.07584,185.7,box 7,6
4.5:  94.72462,64.78138,185.7,box 7,6
4.52:  94.69482,64.48279,185.7,box 7,6
4.53:  94.6646,64.18001,185.7,box 7,6
4.55:  94.63514,63.88485,185.7,box 7,6
4.57:  94.6054,63.58692,185.7,box 7,6
4.58:  94.57571,63.28951,185.7,box 7,6
4.6:  94.54536,62.98534,185.7,box 8,6
4.62:  94.51621,62.69339,185.7,box 8,6
4.63:  94.48623,62.393,185.7,box 8,6
4.65:  94.45657,62.09587,185.7,box 8,6
4.67:  94.42654,61.79493,185.7,box 8,6
4.68:  94.39651,61.49419,185.7,box 8,6
4.7:  94.36769,61.19479,185.5,box 8,6
4.72:  94.34426,60.89715,184.5,box 8,6
4.73:  94.32759,60.59899,183.2,box 8,6
4.75:  94.31387,60.29671,182.6,box 8,6
4.77:  94.30077,59.99672,182.5,box 8,6
4.78:  94.28773,59.69828,182.5,box 8,6
4.8:  94.27466,59.39874,182.5,box 8,6
4.82:  94.26571,59.09715,181.7,box 8,6
4.83:  94.26466,58.79624,180.2,box 8,6
4.85:  94.2662,58.50208,179.7,box 8,6
4.87:  94.26777,58.20207,179.7,box 8,6
4.88:  94.26934,57.90238,179.7,box 8,6
4.9:  94.2709,57.6027,179.7,box 8,6
4.92:  94.27251,57.29786,179.7,box 8,6
4.93:  94.27406,56.99988,179.7,box 8,6
4.95:  94.27564,56.69899,179.7,box 8,6
4.97:  94.27719,56.40236,179.7,box 8,6
4.98:  94.27934,56.09496,179.6,box 8,6
5:  94.28139,55.80064,179.6,box 8,6
5.02:  94.28349,55.50052,179.6,box 8,6
5.03:  94.28558,55.20035,179.6,box 8,6
5.05:  94.28767,54.9014,179.6,box 8,6
5.07:  94.28977,54.60034,179.6,box 8,6
5.08:  94.29187,54.29959,179.6,box 8,6
5.1:  94.29396,54.00075,179.6,box 8,6
5.12:  94.29604,53.70273,179.6,box 8,6
5.13:  94.29814,53.40105,179.6,box 8,6
5.15:  94.30022,53.10273,179.6,box 8,6
5.17:  94.30234,52.80066,179.6,box 8,6
5.18:  94.30444,52.49987,179.6,box 8,6
5.2:  94.30656,52.19572,179.6,box 8,6
5.22:  94.30865,51.8963,179.6,box 8,6
5.23:  94.31075,51.59645,179.6,box 8,6
5.25:  94.31294,51.28093,179.6,box 8,6
5.27:  94.31503,50.98177,179.6,box 8,6
5.28:  94.31716,50.67706,179.6,box 8,6
5.3:  94.31926,50.37687,179.6,box 8,6
5.32:  94.32135,50.07708,179.6,box 8,6
5.33:  94.32289,49.78202,179.7,box 8,6
5.35:  94.32445,49.48472,179.7,box 8,6
5.37:  94.32599,49.19036,179.7,box 8,6
5.38:  94.32753,48.89643,179.7,box 8,6
5.4:  94.33017,48.59414,179.5,box 8,6
5.42:  94.33276,48.29815,179.5,box 8,6
5.43:  94.33639,48.00078,179.3,box 8,6
5.45:  94.34107,47.70237,179.1,box 8,6
5.47:  94.34579,47.40228,179.1,box 8,6
5.48:  94.35049,47.1033,179.1,box 8,6
5.5:  94.35573,46.80301,179,box 8,6
5.52:  94.3615,46.50222,178.9,box 8,6
5.53:  94.36836,46.19991,178.7,box 8,6
5.55:  94.37521,45.89842,178.7,box 8,6
5.57:  94.38347,45.60246,178.4,box 8,6
5.58:  94.39264,45.29338,178.3,box 8,6
5.6:  94.40187,44.99978,178.2,box 8,6
5.62:  94.41132,44.69929,178.2,box 8,6
5.63:  94.42072,44.40003,178.2,box 8,6
5.65:  94.4306,44.08562,178.2,box 8,6
5.67:  94.43945,43.804,178.2,box 8,6
5.68:  94.44905,43.49845,178.2,box 8,6
5.7:  94.45849,43.19809,178.2,box 9,6
5.72:  94.46812,42.89149,178.2,box 9,6
5.73:  94.47778,42.58412,178.2,box 9,6
5.75:  94.48733,42.28046,178.2,box 9,6
5.77:  94.49662,41.98462,178.2,box 9,6
5.78:  94.50619,41.68028,178.2,box 9,6
5.8:  94.51562,41.38018,178.2,box 9,6
5.82:  94.52498,41.08223,178.2,box 9,6
5.83:  94.53422,40.78832,178.2,box 9,6
5.85:  94.54371,40.48632,178.2,box 9,6
5.87:  94.55316,40.18547,178.2,box 9,6
5.88:  94.56255,39.88665,178.2,box 9,6
5.9:  94.57207,39.58393,178.2,box 9,6
5.92:  94.58145,39.28523,178.2,box 9,6
5.93:  94.59078,38.98832,178.2,box 9,6
5.95:  94.60094,38.68238,178.1,box 9,6
5.97:  94.61205,38.3793,177.9,box 9,6
5.98:  94.6246,38.07983,177.6,box 9,6
6:  94.63838,37.80775,177.1,box 9,6
6.02:  94.6564,37.50441,176.6,box 9,6
6.03:  94.67869,37.20094,175.8,box 9,6
6.05:  94.7084,36.89786,174.4,box 9,6
6.07:  94.74142,36.60805,173.5,box 9,6
6.08:  94.7808,36.30895,172.5,box 9,6
6.1:  94.82506,36.01281,171.5,box 9,6
6.12:  94.87447,35.71437,170.6,box 9,6
6.13:  94.92832,35.42096,169.6,box 9,6
6.15:  94.98775,35.12351,168.7,box 9,6
6.17:  95.0505,34.83084,167.9,box 9,6
6.18:  95.11608,34.54217,167.2,box 9,6
6.2:  95.18504,34.25269,166.6,box 9,6
6.22:  95.25797,33.96021,166,box 9,6
6.23:  95.31911,33.6659,165.4,box 9,6
6.25:  95.37256,33.36395,164.2,box 9,6
6.27:  95.41467,33.07151,163.3,box 9,6
6.28:  95.44901,32.76481,162.3,box 9,6
6.3:  95.47462,32.45829,161.2,box 9,6
6.32:  95.49327,32.14504,159.9,box 9,6
6.33:  95.50668,31.82689,158.3,box 9,6
6.35:  95.51741,31.50576,156.3,box 9,6
6.37:  95.52588,31.17222,154.3,box 9,6
6.38:  95.53187,30.83842,152.4,box 9,6
6.4:  95.53361,30.49756,150.9,box 9,6
6.42:  95.53209,30.14952,149.3,box 9,6
6.43:  95.52759,29.79046,147.7,box 9,6
6.45:  95.52323,29.42501,145.7,box 9,6
6.47:  95.52935,29.04847,142.2,box 9,6
6.48:  95.53901,28.66263,139.9,box 9,6
6.5:  95.55302,28.25846,137.6,box 9,6
6.52:  95.56762,27.84858,135.9,box 9,6
6.53:  95.58209,27.43372,134.4,box 9,6
6.55:  95.59829,27.0121,132.8,box 9,6
6.57:  95.62666,26.58493,131.2,box 9,6
6.58:  95.66765,26.16689,129.4,box 9,6
6.6:  95.72217,25.75274,127.5,box 9,6
6.62:  95.79214,25.33005,125.6,box 9,6
6.63:  95.87683,24.91382,123.5,box 9,6
6.65:  95.98404,24.50223,120.4,box 9,6
6.67:  96.10299,24.09546,118.7,box 9,6
6.68:  96.23304,23.69757,116.9,box 9,6
6.7:  96.38039,23.29271,115,box 9,6
6.72:  96.53732,22.90037,113.2,box 10,6
6.73:  96.71046,22.5078,111.2,box 10,6
6.75:  96.90987,22.08786,109.6,box 10,6
6.77:  97.09834,21.7115,108.4,box 10,6
6.78:  97.29307,21.33741,107.5,box 10,6
6.8:  97.50407,20.95833,105.9,box 10,6
6.82:  97.7132,20.60187,104.6,box 10,6
6.84:  97.93779,20.2368,103.4,box 10,6
6.85:  98.14381,19.91711,102.2,box 10,6
6.87:  98.37961,19.56087,101.5,box 10,6
6.88:  98.61361,19.21394,101,box 10,6
6.9:  98.85768,18.85881,100.5,box 10,6
6.92:  99.09699,18.51577,100.1,box 10,6
6.93:  99.34448,18.16623,99.70001,box 10,6
6.95:  99.59595,17.81883,99.10001,box 10,6
6.97:  99.84991,17.47812,98.30003,box 10,6
6.98:  100.1108,17.14301,97.10001,box 10,6
7:  100.3735,16.81395,96.40002,box 10,6
7.02:  100.6362,16.48489,96.40002,box 10,6
7.03:  100.9057,16.14726,96.40002,box 10,6
7.05:  101.1715,15.8312,96.40002,box 10,6
7.07:  101.4372,15.5319,96.40002,box 10,6
7.08:  101.7125,15.23928,96.40002,box 10,6
7.1:  101.9894,14.96231,96.40002,box 10,6
7.12:  102.2791,14.6912,96.40002,box 10,6
7.14:  102.5532,14.45103,96.40002,box 10,5
7.15:  102.8239,14.22958,96.40002,box 10,5
7.17:  103.1002,14.01955,96.40002,box 10,5
7.19:  103.3859,13.81924,96.40002,box 10,5
7.2:  103.6644,13.63972,96.40002,box 10,5
7.22:  103.9462,13.47395,96.40002,box 10,5
7.24:  104.2343,13.32066,96.40002,box 10,5
7.25:  104.5212,13.18388,96.40002,box 10,5
7.27:  104.808,13.06269,96.40002,box 10,5
7.29:  105.1003,12.95502,96.40002,box 10,5
7.3:  105.39,12.86367,96.40002,box 10,5
7.32:  105.6817,12.78693,96.40002,box 10,5
7.34:  105.9807,12.72353,96.50001,box 10,5
7.35:  106.2749,12.67616,96.50001,box 10,5
7.37:  106.5732,12.64323,96.3,box 10,5
7.38:  106.8684,12.61221,96,box 10,5
7.4:  107.1406,12.58504,95.7,box 10,5
7.42:  107.4409,12.55665,95.4,box 10,5
7.43:  107.7392,12.53003,95.1,box 10,5
7.45:  108.0395,12.50798,94.2,box 10,5
7.47:  108.3384,12.48969,93.50001,box 10,5
7.48:  108.6344,12.47573,92.7,box 10,5
7.5:  108.9335,12.46581,91.9,box 10,5
7.52:  109.2332,12.4611,90.89999,box 10,5
7.53:  109.5341,12.46163,89.9,box 10,5
7.55:  109.8373,12.46692,88.99999,box 10,5
7.57:  110.1382,12.4769,88.1,box 10,5
7.58:  110.4352,12.47571,87.39999,box 10,5
7.6:  110.7338,12.46447,86.5,box 10,5
7.62:  111.0432,12.44372,85.3,box 10,5
7.63:  111.3419,12.41568,84.1,box 10,5
7.65:  111.6511,12.37931,82.7,box 10,5
7.67:  111.9702,12.33017,82,box 10,5
7.68:  112.2752,12.2732,81.30001,box 10,5
7.7:  112.5902,12.2034,80.7,box 10,5
7.72:  112.9128,12.12212,79.90001,box 10,5
7.73:  113.2331,12.03231,79.10001,box 10,5
7.75:  113.5639,11.92909,78.50002,box 10,5
7.77:  113.8934,11.81578,78.00001,box 10,5
7.78:  114.2285,11.69025,77.50001,box 10,5
7.8:  114.568,11.55237,77.10001,box 10,5
7.82:  114.909,11.40435,76.6,box 10,5
7.83:  115.2596,11.24334,76,box 10,5
7.85:  115.6217,11.06829,75.4,box 10,5
7.87:  115.9758,10.88627,75.2,box 10,5
7.88:  116.337,10.69152,74.80001,box 10,5
7.9:  116.7091,10.48098,74.50002,box 10,5
7.92:  117.0805,10.27511,74.00002,box 10,5
7.93:  117.4482,10.07466,73.60001,box 10,5
7.95:  117.8244,9.873757,73.10001,box 10,5
7.97:  118.2002,9.678161,72.50001,box 10,5
7.98:  118.5793,9.484163,72.10001,box 10,5
8:  118.9507,9.297375,71.70001,box 10,5
8.02:  119.337,9.105609,71.40001,box 10,5
8.03:  119.7126,8.920774,71.20001,box 10,5
8.05:  120.0999,8.731877,71.00002,box 10,5
8.07:  120.4811,8.547605,70.80001,box 10,5
8.09:  120.9037,8.346923,70.40001,box 10,5
8.1:  121.2843,8.170277,69.90001,box 10,5
8.12:  121.6773,7.992813,69.30001,box 10,5
8.14:  122.0607,7.824506,68.70001,box 10,5
8.15:  122.4527,7.656529,68.20001,box 10,5
8.17:  122.8373,7.494055,67.9,box 10,4
8.18:  123.2297,7.330697,67.60001,box 10,4
8.2:  123.6221,7.168967,67.40001,box 10,4
8.22:  124.0133,7.00934,67.20001,box 10,4
8.23:  124.4028,6.851954,67.00001,box 10,4
8.25:  124.8014,6.695746,66.40001,box 10,4
8.27:  125.1945,6.545622,65.90001,box 10,4
8.28:  125.5902,6.397703,65.50002,box 10,4
8.3:  125.9846,6.251783,65.30001,box 10,4
8.32:  126.3525,6.119344,64.80001,box 10,4
8.33:  126.7551,5.978369,64.30001,box 10,4
8.35:  127.189,5.834012,63.40002,box 10,4
8.37:  127.5962,5.704849,62.60002,box 10,4
8.38:  127.9936,5.587148,61.50002,box 10,4
8.4:  128.3946,5.479486,61.50002,box 10,4
8.42:  128.7794,5.387017,61.50002,box 10,4
8.43:  129.1665,5.305561,61.50002,box 10,4
8.45:  129.5401,5.238312,61.50002,box 10,4
8.47:  129.8852,5.186467,61.50002,box 10,4
8.58:  132.0672,5.409736,61.50002,box 10,4
8.58:  132.149,5.419009,61.50002,box 10,4
8.59:  132.213,5.426816,61.50002,box 10,4
8.6:  132.4601,5.465664,61.50002,box 10,4
8.62:  132.7749,5.53017,61.50002,box 10,4
8.63:  133.0712,5.605714,61.40001,box 10,4
8.65:  133.3666,5.696292,61.40001,box 10,4
8.67:  133.657,5.803029,61.10002,box 10,4
8.68:  133.9249,5.918955,60.60001,box 10,4
8.7:  134.2007,6.058509,60.10002,box 10,4
8.72:  134.456,6.207989,59.40002,box 10,4
8.73:  134.7121,6.363738,58.70002,box 10,4
8.75:  134.9655,6.521456,58.10002,box 10,4
8.77:  135.217,6.682304,57.40002,box 10,4
8.78:  135.4701,6.849784,56.50002,box 10,4
8.8:  135.7137,7.016619,55.60002,box 10,4
8.82:  135.9587,7.191342,54.50002,box 10,4
8.83:  136.2007,7.37304,53.10002,box 10,4
8.85:  136.4324,7.556754,51.60002,box 10,4
8.87:  136.6647,7.755805,49.40002,box 10,4
8.88:  136.885,7.955547,47.80002,box 10,4
8.9:  137.1012,8.160719,46.50002,box 10,4
8.92:  137.3152,8.371815,45.40002,box 10,4
8.93:  137.5283,8.589335,44.40002,box 10,4
8.95:  137.733,8.805861,43.40002,box 10,4
8.97:  137.937,9.027637,42.60002,box 10,4
8.98:  138.1369,9.252846,41.60002,box 10,4
9:  138.3415,9.469624,40.50002,box 10,4
9.02:  138.5544,9.682685,39.30003,box 10,4
9.03:  138.7746,9.892276,37.90002,box 10,4
9.05:  138.9995,10.09707,36.40002,box 10,4
9.07:  139.2358,10.30571,34.50002,box 10,4
9.08:  139.4747,10.50547,33.40002,box 10,4
9.1:  139.7242,10.70184,32.50002,box 10,4
9.12:  139.986,10.89539,31.70002,box 10,4
9.13:  140.2551,11.08421,30.70002,box 10,4
9.15:  140.5386,11.27599,29.30002,box 10,4
9.17:  140.821,11.46464,27.40002,box 10,4
9.18:  141.1149,11.65837,25.60002,box 10,4
9.2:  141.4186,11.85342,24.20002,box 10,4
9.22:  141.7256,12.0421,23.40002,box 10,4
9.23:  142.0515,12.23024,23.10002,box 10,4
9.25:  142.3898,12.41396,22.80002,box 10,4
9.27:  142.7469,12.59647,22.50002,box 10,3
9.28:  143.0975,12.76678,22.10002,box 10,3
9.3:  143.4804,12.94319,21.70002,box 10,3
9.32:  143.8681,13.11176,21.50002,box 10,3
9.33:  144.2511,13.28068,21.20002,box 10,3
9.35:  144.6384,13.45311,21.00002,box 10,3
9.37:  145.0249,13.62763,20.70002,box 10,3
9.38:  145.4088,13.80336,20.40002,box 10,3
9.4:  145.8027,13.98624,20.10002,box 10,3
9.42:  146.1864,14.16515,20.00002,box 10,3
9.43:  146.5656,14.34275,19.90002,box 10,3
9.45:  146.955,14.52686,19.70002,box 10,3
9.47:  147.331,14.70619,19.50002,box 10,3
9.48:  147.7126,14.89065,19.20002,box 10,3
9.5:  148.1015,15.08117,18.90002,box 10,3
9.52:  148.4757,15.26858,18.40002,box 10,3
9.53:  148.8656,15.46721,18.00002,box 10,3
9.55:  149.225,15.66525,17.60002,box 10,3
9.57:  149.575,15.8749,17.10003,box 10,3
9.58:  149.9016,16.08797,16.50002,box 10,3
9.6:  150.2145,16.31222,15.70002,box 10,3
9.62:  150.5071,16.54252,14.90002,box 10,3
9.63:  150.7848,16.78472,13.90002,box 10,3
9.65:  151.0427,17.03717,12.60002,box 10,3
9.67:  151.2792,17.291,12.00002,box 10,3
9.68:  151.4986,17.55017,11.40002,box 10,3
9.7:  151.7012,17.81701,10.60002,box 10,3
9.72:  151.8909,18.09611,10.00002,box 10,3
9.73:  152.0565,18.37066,9.300022,box 10,3
9.78:  152.3782,19.11487,8.300022,box 10,3
9.78:  152.3991,19.1645,8.200022,box 10,3
9.78:  152.4252,19.22833,8.200022,box 10,3
9.8:  152.5257,19.51552,8.000022,box 10,3
9.82:  152.6101,19.80499,7.700023,box 10,3
9.83:  152.6783,20.09752,7.400023,box 10,3
9.85:  152.7307,20.39597,7.100022,box 10,3
9.87:  152.7671,20.69172,7.000022,box 10,3
9.88:  152.8019,20.98387,6.800022,box 10,3
9.9:  152.8375,21.2864,6.700022,box 9,3
9.92:  152.8707,21.58253,6.400022,box 9,3
9.93:  152.9027,21.8874,6.000021,box 9,3
9.95:  152.9321,22.18697,5.600022,box 9,3
9.97:  152.9606,22.49367,5.300022,box 9,3
9.98:  152.9873,22.79955,5.000021,box 9,3
10:  153.0114,23.09948,4.600022,box 9,3
10.02:  153.0337,23.3951,4.300022,box 9,3
10.03:  153.0532,23.6963,3.700022,box 9,3
10.05:  153.0689,23.98718,3.100022,box 9,3
10.07:  153.0821,24.27726,2.600022,box 9,3
10.08:  153.0931,24.57794,2.100022,box 9,3
10.1:  153.1025,24.87544,1.800022,box 9,3
10.12:  153.1103,25.17575,1.500022,box 9,3
10.13:  153.1172,25.48016,1.300022,box 9,3
10.15:  153.1225,25.78204,1.000022,box 9,3
10.17:  153.1261,26.07759,0.7000219,box 9,3
10.18:  153.1282,26.37692,0.4000219,box 9,3
10.2:  153.1293,26.68012,0.2000219,box 9,3
10.22:  153.1298,26.97564,0.1000219,box 9,3
10.23:  153.1303,27.27431,0.1000219,box 9,3
10.25:  153.1308,27.57483,0.1000219,box 9,3
10.27:  153.1308,27.87527,2.189866E-05,box 9,3
10.28:  153.1303,28.17757,359.9,box 9,3
10.3:  153.1293,28.47587,359.8,box 9,3
10.32:  153.1282,28.77522,359.8,box 9,3
10.33:  153.1261,29.07488,359.6,box 9,3
10.35:  153.124,29.37453,359.6,box 9,3
10.37:  153.1219,29.67509,359.6,box 9,3
10.38:  153.1188,29.97443,359.4,box 9,3
10.4:  153.1145,30.28241,359.2,box 9,3
10.42:  153.1104,30.57506,359.2,box 9,3
10.43:  153.1051,30.87699,359,box 9,3
10.45:  153.0999,31.1753,359,box 9,3
10.47:  153.0937,31.47462,358.8,box 9,3
10.48:  153.0874,31.77413,358.8,box 9,3
10.5:  153.0793,32.08173,358.5,box 9,3
10.52:  153.0706,32.37677,358.3,box 9,3
10.53:  153.0613,32.67301,358.2,box 9,3
10.55:  153.0512,32.9777,358.1,box 9,3
10.57:  153.0406,33.27854,358,box 9,3
10.58:  153.0304,33.57291,358,box 9,3
10.6:  153.0199,33.87189,358,box 9,3
10.62:  153.0095,34.17148,358,box 9,3
10.63:  152.9979,34.47147,357.8,box 9,3
10.65:  152.9865,34.77055,357.8,box 9,3
10.67:  152.9738,35.07265,357.6,box 9,3
10.68:  152.9612,35.37252,357.6,box 9,3
10.7:  152.948,35.67561,357.5,box 9,3
10.72:  152.9349,35.97585,357.5,box 9,3
10.73:  152.9221,36.26915,357.5,box 9,3
10.75:  152.909,36.56915,357.5,box 9,3
10.77:  152.896,36.8672,357.5,box 9,3
10.78:  152.8828,37.16795,357.5,box 9,3
10.8:  152.8697,37.46907,357.5,box 9,3
10.82:  152.8564,37.77254,357.5,box 9,3
10.83:  152.8435,38.0687,357.5,box 9,3
10.85:  152.8305,38.36653,357.5,box 9,3
10.87:  152.8173,38.66802,357.5,box 9,3
10.88:  152.8042,38.97024,357.5,box 9,3
10.9:  152.7912,39.266,357.5,box 9,3
10.92:  152.7782,39.56367,357.5,box 9,3
10.93:  152.7651,39.86422,357.5,box 9,3
10.95:  152.752,40.16404,357.5,box 9,3
