0.02:  193.434,177.1773,80.60021,
ParticipantNo: 238
ParticipantGen: 0
Date: 11/8/17
ExperimentType: 0
AltExperiment: False
AutoExperiment: False
!!1_dsp1_08
0.02:  132.7,10.91,357.5,
13.25:  210.161,41.77751,182.1,box 9,0
13.27:  210.1501,41.48053,182.1,box 9,0
13.28:  210.139,41.17754,182.1,box 9,0
13.3:  210.1282,40.88313,182.1,box 9,0
13.32:  210.117,40.57695,182.1,box 9,0
13.33:  210.1063,40.28402,182.1,box 9,0
13.35:  210.0952,39.98133,182.1,box 9,0
13.37:  210.0843,39.68517,182.1,box 9,0
13.38:  210.0732,39.38242,182.1,box 9,0
13.4:  210.0623,39.08535,182.1,box 9,0
13.42:  210.0511,38.77835,182.1,box 9,0
13.43:  210.0403,38.4865,182.1,box 9,0
13.45:  210.029,38.17773,182.1,box 9,0
13.47:  210.0182,37.88377,182.1,box 9,0
13.48:  210.0073,37.58462,182.1,box 9,0
13.5:  209.9964,37.28695,182.1,box 9,0
13.52:  209.9851,36.98112,182.1,box 9,0
13.53:  209.9744,36.68687,182.1,box 9,0
13.55:  209.9633,36.38387,182.1,box 9,0
13.57:  209.9523,36.08566,182.1,box 9,0
13.58:  209.9412,35.78294,182.1,box 9,0
13.6:  209.9304,35.48803,182.1,box 9,0
13.62:  209.9193,35.1843,182.1,box 9,0
13.63:  209.9084,34.88746,182.1,box 9,0
13.65:  209.8972,34.58319,182.1,box 9,0
13.67:  209.8864,34.28756,182.1,box 9,0
13.68:  209.8752,33.984,182.1,box 9,0
13.7:  209.8644,33.68726,182.1,box 9,0
13.72:  209.8532,33.38341,182.1,box 9,0
13.73:  209.8424,33.08815,182.1,box 9,0
13.75:  209.8314,32.78711,182.1,box 9,0
13.77:  209.8205,32.49001,182.1,box 9,0
13.78:  209.8093,32.18557,182.1,box 9,0
13.8:  209.7985,31.89127,182.1,box 9,0
13.82:  209.7873,31.58673,182.1,box 9,0
13.83:  209.7765,31.29063,182.1,box 9,0
13.85:  209.7654,30.98806,182.1,box 9,0
13.87:  209.7544,30.68914,182.1,box 9,0
13.88:  209.7433,30.38542,182.1,box 9,0
13.9:  209.7324,30.08844,182.1,box 9,0
13.92:  209.7215,29.79057,182.1,box 9,0
13.93:  209.7104,29.49026,182.1,box 9,0
13.95:  209.6994,29.18826,182.1,box 9,0
13.97:  209.6885,28.8912,182.1,box 9,0
13.98:  209.6773,28.58675,182.1,box 9,0
14:  209.6664,28.28946,182.1,box 9,0
14.02:  209.6554,27.9888,182.1,box 9,0
14.03:  209.6446,27.69412,182.1,box 9,0
14.05:  209.6335,27.39029,182.1,box 9,0
14.07:  209.6226,27.09446,182.1,box 9,0
14.08:  209.6115,26.79021,182.1,box 9,0
14.1:  209.6005,26.49148,182.1,box 9,0
14.12:  209.5894,26.18926,182.1,box 9,0
14.13:  209.5786,25.89511,182.1,box 9,0
14.15:  209.5674,25.59008,182.1,box 9,0
14.17:  209.5566,25.2953,182.1,box 9,0
14.18:  209.5444,24.99119,182.3,box 9,0
14.2:  209.5131,24.69292,186.0001,box 9,0
14.22:  209.4674,24.39813,188.8,box 9,0
14.23:  209.4086,24.10113,191.2001,box 9,0
14.25:  209.3373,23.8109,193.8,box 9,0
14.27:  209.2513,23.52217,196.6001,box 10,0
14.28:  209.1485,23.23677,199.8,box 10,0
14.3:  209.0309,22.96241,203.2001,box 10,0
14.32:  208.8956,22.69443,206.8001,box 10,0
14.33:  208.744,22.43613,210.4,box 10,0
14.35:  208.577,22.18664,213.8,box 10,0
14.37:  208.3964,21.9504,217.4,box 10,0
14.38:  208.1969,21.7249,221.5,box 10,0
14.4:  207.9731,21.52486,228.2001,box 10,0
14.42:  207.7263,21.33541,232.5001,box 10,0
14.43:  207.477,21.17167,236.7001,box 10,0
14.45:  207.2186,21.02312,240.1001,box 10,0
14.47:  206.9521,20.88376,242.4001,box 10,0
14.48:  206.6869,20.75096,243.4001,box 10,0
14.5:  206.4149,20.61538,243.5001,box 10,0
14.52:  206.1443,20.48041,243.5001,box 10,0
14.53:  205.8773,20.34733,243.5001,box 10,0
14.55:  205.6087,20.21339,243.5001,box 10,0
14.57:  205.3426,20.08073,243.5001,box 10,0
14.58:  205.0759,19.94775,243.5001,box 10,0
14.6:  204.8049,19.81266,243.5001,box 10,1
14.62:  204.5372,19.6792,243.5001,box 10,1
14.63:  204.2664,19.54415,243.5001,box 10,1
14.65:  204.0001,19.41141,243.5001,box 10,1
14.67:  203.7303,19.2769,243.5001,box 10,1
14.68:  203.4648,19.1445,243.5001,box 10,1
14.7:  203.1951,19.0106,243.6001,box 10,1
14.72:  202.9271,18.87759,243.6001,box 10,1
14.73:  202.657,18.74351,243.6001,box 10,1
14.75:  202.3902,18.61106,243.6001,box 10,1
14.77:  202.1204,18.47714,243.6001,box 10,1
14.78:  201.8482,18.34201,243.6001,box 10,1
14.8:  201.5768,18.20731,243.6001,box 10,1
14.82:  201.3134,18.07655,243.6001,box 10,1
14.83:  201.0462,17.94388,243.6001,box 10,1
14.85:  200.7765,17.81001,243.6001,box 10,1
14.87:  200.5074,17.67645,243.6001,box 10,1
14.88:  200.2395,17.54347,243.6001,box 10,1
14.9:  199.9707,17.40826,243.3,box 10,1
14.92:  199.7034,17.27381,243.3,box 10,1
14.93:  199.4333,17.1415,243.9001,box 10,1
14.95:  199.16,17.00995,244.3001,box 10,1
14.97:  198.8889,16.88356,245.0001,box 10,1
14.98:  198.6161,16.76265,246.1001,box 10,1
15:  198.3396,16.64755,247.4001,box 10,1
15.02:  198.056,16.53984,249.2001,box 10,1
15.03:  197.7727,16.44396,251.3,box 10,1
15.05:  197.4806,16.35686,253.4001,box 10,1
15.07:  197.1934,16.28207,255.4001,box 10,1
15.08:  196.9034,16.21564,257.1001,box 10,1
15.1:  196.6084,16.15777,258.9001,box 10,1
15.12:  196.3093,16.10825,260.6001,box 10,1
15.13:  196.0165,16.06658,261.9001,box 10,1
15.15:  195.7169,16.02873,262.8,box 10,1
15.17:  195.4175,15.99356,263.3,box 10,1
15.18:  195.1206,15.96026,263.6001,box 10,1
15.2:  194.8229,15.92687,263.6001,box 10,1
15.22:  194.5245,15.89339,263.6001,box 10,1
15.23:  194.2277,15.8601,263.6001,box 10,1
15.25:  193.9284,15.82653,263.6001,box 10,1
15.27:  193.6303,15.79309,263.6001,box 10,1
15.28:  193.3329,15.75974,263.6001,box 10,1
15.3:  193.0329,15.72609,263.6001,box 10,1
15.32:  192.7361,15.69279,263.6001,box 10,1
15.33:  192.4396,15.65953,263.6001,box 10,1
15.35:  192.1431,15.62628,263.6001,box 10,1
15.37:  191.8419,15.5925,263.6001,box 10,1
15.38:  191.5439,15.55907,263.6001,box 10,1
15.4:  191.247,15.52577,263.6001,box 10,1
15.42:  190.9485,15.49229,263.6001,box 10,1
15.43:  190.6486,15.45864,263.6001,box 10,1
15.45:  190.3515,15.42532,263.6001,box 10,1
15.47:  190.0529,15.39184,263.6001,box 10,1
15.48:  189.7493,15.35778,263.6001,box 10,1
15.5:  189.4596,15.32528,263.6001,box 10,1
15.52:  189.1578,15.29143,263.6001,box 10,1
15.53:  188.8546,15.25742,263.6001,box 10,1
15.55:  188.5654,15.22498,263.6001,box 10,1
15.57:  188.2645,15.19123,263.6001,box 10,1
15.58:  187.9676,15.15793,263.6001,box 10,1
15.6:  187.6702,15.12457,263.6001,box 10,1
15.62:  187.3734,15.09127,263.6001,box 10,1
15.63:  187.0743,15.05773,263.6001,box 10,1
15.65:  186.7744,15.02409,263.6001,box 10,1
15.67:  186.4749,14.9905,263.6001,box 10,1
15.68:  186.1772,14.9571,263.6001,box 10,1
15.7:  185.88,14.92377,263.6001,box 10,1
15.72:  185.5829,14.89045,263.6001,box 10,1
15.73:  185.2838,14.8569,263.6001,box 10,1
15.75:  184.9881,14.82373,263.6001,box 10,2
15.77:  184.6884,14.79011,263.6001,box 10,2
15.78:  184.3932,14.757,263.6001,box 10,2
15.8:  184.0921,14.72323,263.6001,box 10,2
15.82:  183.7963,14.69005,263.6001,box 10,2
15.83:  183.4923,14.65595,263.6001,box 10,2
15.85:  183.1987,14.62302,263.6001,box 10,2
15.87:  182.8919,14.5886,263.6001,box 10,2
15.88:  182.5938,14.55517,263.6001,box 10,2
15.9:  182.3069,14.52299,263.6001,box 10,2
15.92:  182.0104,14.48973,263.6001,box 10,2
15.93:  181.7046,14.45542,263.6001,box 10,2
15.95:  181.4045,14.42176,263.6001,box 10,2
15.97:  181.1139,14.38917,263.6001,box 10,2
15.98:  180.8153,14.35568,263.6001,box 10,2
16:  180.5173,14.32225,263.6001,box 10,2
16.02:  180.2183,14.28872,263.6001,box 10,2
16.03:  179.9207,14.25534,263.6001,box 10,2
16.05:  179.6199,14.22159,263.6001,box 10,2
16.07:  179.3156,14.18746,263.6001,box 10,2
16.08:  179.0277,14.15517,263.6001,box 10,2
16.1:  178.7236,14.12105,263.6001,box 10,2
16.12:  178.4319,14.08834,263.6001,box 10,2
16.13:  178.1317,14.05467,263.6001,box 10,2
16.15:  177.8318,14.02103,263.6001,box 10,2
16.17:  177.5364,13.98789,263.6001,box 10,2
16.18:  177.2344,13.95402,263.6001,box 10,2
16.2:  176.9377,13.92075,263.6001,box 10,2
16.22:  176.6393,13.88727,263.6001,box 10,2
16.23:  176.3427,13.85399,263.6001,box 10,2
16.25:  176.0406,13.82012,263.6001,box 10,2
16.27:  175.7416,13.78658,263.6001,box 10,2
16.28:  175.4427,13.75305,263.6001,box 10,2
16.3:  175.1487,13.72007,263.6001,box 10,2
16.32:  174.8499,13.68655,263.6001,box 10,2
16.33:  174.5516,13.6531,263.6001,box 10,2
16.35:  174.2536,13.61967,263.6001,box 10,2
16.37:  173.9555,13.58624,263.6001,box 10,2
16.38:  173.6566,13.55271,263.6001,box 10,2
16.4:  173.3573,13.51914,263.6001,box 10,2
16.42:  173.0555,13.48689,263.9001,box 10,2
16.43:  172.7607,13.46161,265.1001,box 10,2
16.45:  172.4635,13.44447,266.7001,box 10,2
16.47:  172.1592,13.4381,268.8,box 10,2
16.48:  171.8515,13.44293,270.9001,box 10,2
16.5:  171.5576,13.45577,272.5001,box 10,2
16.52:  171.2622,13.47073,272.9001,box 10,2
16.53:  170.9604,13.48602,272.9001,box 10,2
16.55:  170.6492,13.50233,273.0001,box 10,2
16.57:  170.356,13.51616,272.7001,box 10,2
16.58:  170.0607,13.5275,272.2001,box 10,2
16.6:  169.7627,13.53687,271.8,box 10,2
16.62:  169.4577,13.54326,271.2001,box 10,2
16.63:  169.1584,13.54535,270.4001,box 10,2
16.65:  168.8579,13.5443,269.8,box 10,2
16.67:  168.5595,13.54222,269.6001,box 10,2
16.68:  168.2617,13.53962,269.5001,box 10,2
16.7:  167.9617,13.537,269.5001,box 10,2
16.72:  167.6621,13.53439,269.5001,box 10,2
16.73:  167.3629,13.53386,269.9001,box 10,2
16.75:  167.0572,13.53546,270.3,box 10,2
16.77:  166.761,13.5396,270.8,box 10,2
16.78:  166.4573,13.54649,271.3,box 10,2
16.8:  166.1581,13.55485,271.6001,box 10,2
16.82:  165.8555,13.56383,271.7001,box 10,2
16.83:  165.5609,13.57258,271.7001,box 10,2
16.85:  165.2611,13.58147,271.7001,box 10,2
16.87:  164.9615,13.59036,271.7001,box 10,3
16.88:  164.6612,13.59928,271.7001,box 10,3
16.9:  164.3659,13.60804,271.7001,box 10,3
16.92:  164.0588,13.61716,271.7001,box 10,3
16.93:  163.7623,13.62596,271.7001,box 10,3
16.95:  163.4613,13.63489,271.7001,box 10,3
16.97:  163.1616,13.64379,271.7001,box 10,3
16.98:  162.8615,13.65269,271.7001,box 10,3
17:  162.5648,13.6615,271.7001,box 10,3
17.02:  162.2629,13.67046,271.7001,box 10,3
17.03:  161.966,13.67927,271.7001,box 10,3
17.05:  161.6609,13.68833,271.7001,box 10,3
17.07:  161.3657,13.69709,271.7001,box 10,3
17.08:  161.0657,13.70599,271.7001,box 10,3
17.1:  160.7609,13.71504,271.7001,box 10,3
17.12:  160.4626,13.7239,271.7001,box 10,3
17.13:  160.1665,13.73268,271.7001,box 10,3
17.15:  159.8616,13.74173,271.7001,box 10,3
17.17:  159.5649,13.75054,271.7001,box 10,3
17.18:  159.2633,13.75949,271.7001,box 10,3
17.2:  158.9639,13.76837,271.7001,box 10,3
17.22:  158.6659,13.77722,271.7001,box 10,3
17.23:  158.3652,13.78615,271.7001,box 10,3
17.25:  158.066,13.79503,271.7001,box 10,3
17.27:  157.7663,13.80392,271.7001,box 10,3
17.28:  157.4659,13.81284,271.7001,box 10,3
17.3:  157.1646,13.82178,271.7001,box 10,3
17.32:  156.8661,13.83064,271.7001,box 10,3
17.33:  156.5676,13.8395,271.7001,box 10,3
17.35:  156.2676,13.8484,271.7001,box 10,3
17.37:  155.9659,13.85736,271.7001,box 10,3
17.38:  155.6679,13.8662,271.7001,box 10,3
17.4:  155.3684,13.87509,271.7001,box 10,3
17.42:  155.0676,13.88402,271.7001,box 10,3
17.43:  154.7695,13.89287,271.7001,box 10,3
17.45:  154.4688,13.90179,271.7001,box 10,3
17.47:  154.1688,13.9107,271.7001,box 10,3
17.48:  153.8696,13.91958,271.7001,box 10,3
17.5:  153.5693,13.92849,271.7001,box 10,3
17.52:  153.2704,13.93736,271.7001,box 10,3
17.53:  152.9681,13.94633,271.7001,box 10,3
17.55:  152.6672,13.95526,271.7001,box 10,3
17.57:  152.37,13.96408,271.7001,box 10,3
17.58:  152.0623,13.97322,271.7001,box 10,3
17.6:  151.761,13.98111,271.5001,box 10,3
17.62:  151.467,13.98829,271.4001,box 10,3
17.63:  151.1702,13.99555,271.4001,box 10,3
17.65:  150.8712,14.00285,271.4001,box 10,3
17.67:  150.5648,14.01034,271.4001,box 10,3
17.68:  150.2684,14.01759,271.4001,box 10,3
17.7:  149.9681,14.02493,271.4001,box 10,3
17.72:  149.6707,14.0322,271.4001,box 10,3
17.73:  149.3703,14.03954,271.4001,box 10,3
17.75:  149.0717,14.04683,271.4001,box 10,3
17.77:  148.7697,14.05422,271.4001,box 10,3
17.78:  148.4758,14.0614,271.4001,box 10,3
17.8:  148.1703,14.06886,271.4001,box 10,3
17.82:  147.8733,14.07613,271.4001,box 10,3
17.83:  147.571,14.08351,271.4001,box 10,3
17.85:  147.2716,14.09083,271.4001,box 10,3
17.87:  146.9724,14.09814,271.4001,box 10,3
17.88:  146.6749,14.10541,271.4001,box 10,3
17.9:  146.3741,14.11276,271.4001,box 10,3
17.92:  146.0709,14.12123,271.6001,box 10,3
17.93:  145.7737,14.13629,272.9001,box 10,3
17.95:  145.4727,14.16687,275.8,box 10,3
17.97:  145.1711,14.2206,280.1001,box 10,4
17.98:  144.8846,14.31092,287.5001,box 10,4
18:  144.6091,14.42167,291.9001,box 10,4
18.02:  144.3333,14.55268,295.4001,box 10,4
18.03:  144.0751,14.69166,298.3,box 10,4
18.05:  143.812,14.84603,300.4001,box 10,4
18.07:  143.554,15.00538,301.7001,box 10,4
18.08:  143.3035,15.16432,302.4001,box 10,4
18.13:  142.6495,15.58424,302.7001,box 10,4
18.13:  142.6088,15.61032,302.7001,box 10,4
18.15:  142.2925,15.81342,302.7001,box 10,4
18.17:  142.0403,15.97529,302.7001,box 10,4
18.18:  141.7889,16.13667,302.7001,box 10,4
18.2:  141.5334,16.30075,302.7001,box 10,4
18.22:  141.2839,16.46093,302.7001,box 10,4
18.23:  141.0325,16.62232,302.7001,box 10,4
18.25:  140.7801,16.78434,302.7001,box 10,4
18.27:  140.5258,16.94762,302.7001,box 10,4
18.28:  140.2749,17.10866,302.7001,box 10,4
18.3:  140.0236,17.27,302.7001,box 10,4
18.32:  139.7678,17.43424,302.7001,box 10,4
18.33:  139.5197,17.59594,303.1001,box 10,4
18.35:  139.2722,17.7654,304.4001,box 10,4
18.37:  139.0262,17.94552,306.2001,box 10,4
18.38:  138.7943,18.14001,310.0001,box 10,4
18.4:  138.5779,18.34191,313.0001,box 10,4
18.42:  138.3687,18.55849,316.0001,box 10,4
18.43:  138.1716,18.78369,318.8,box 10,4
18.45:  137.9815,19.01753,320.9001,box 10,4
18.47:  137.7985,19.25521,322.4001,box 10,4
18.48:  137.6196,19.49432,323.2,box 10,4
18.5:  137.4408,19.73779,323.7,box 10,4
18.52:  137.2648,19.98262,324.3,box 10,4
!!7_dsp1_19
0.02:  72.60001,151.2,76.60002,box 1,0 
0.03:  72.60001,151.2,76.60002,box 3,7
0.05:  72.60001,151.2,76.60002,box 3,7
0.07:  72.60001,151.2,76.60002,box 3,7
0.08:  72.60001,151.2,76.60002,box 3,7
0.1:  72.60001,151.2,76.60002,box 3,7
0.12:  72.60001,151.2,76.60002,box 3,7
0.13:  72.60001,151.2,76.60002,box 3,7
0.15:  72.60001,151.2,76.60002,box 3,7
0.17:  72.60001,151.2,76.60002,box 3,7
0.18:  72.60001,151.2,76.60002,box 3,7
0.2:  72.60001,151.2,76.60002,box 3,7
0.22:  72.60001,151.2,76.60002,box 3,7
0.23:  72.60001,151.2,76.60002,box 3,7
0.25:  72.60001,151.2,76.60002,box 3,7
0.27:  72.60001,151.2,76.60002,box 3,7
0.28:  72.60001,151.2,76.60002,box 3,7
0.3:  72.60001,151.2,76.60002,box 3,7
0.32:  72.60001,151.2,76.60002,box 3,7
0.33:  72.60001,151.2,76.60002,box 3,7
0.35:  72.60001,151.2,76.60002,box 3,7
0.37:  72.60001,151.2,76.60002,box 3,7
0.38:  72.60001,151.2,76.60002,box 3,7
0.4:  72.60001,151.2,76.60002,box 3,7
0.42:  72.60001,151.2,76.60002,box 3,7
0.43:  72.60001,151.2,76.60002,box 3,7
0.45:  72.60001,151.2,76.60002,box 3,7
0.47:  72.60001,151.2,76.60002,box 3,7
0.48:  72.60001,151.2,76.60002,box 3,7
0.5:  72.60001,151.2,76.60002,box 3,7
0.52:  72.60001,151.2,76.60002,box 3,7
0.53:  72.60001,151.2,76.60002,box 3,7
0.55:  72.60001,151.2,76.60002,box 3,7
0.57:  72.60001,151.2,76.60002,box 3,7
0.58:  72.60001,151.2,76.60002,box 3,7
0.6:  72.60001,151.2,76.60002,box 3,7
0.62:  72.60001,151.2,76.60002,box 3,7
0.63:  72.60001,151.2,76.60002,box 3,7
0.65:  72.60001,151.2,76.60002,box 3,7
0.67:  72.60001,151.2,76.60002,box 3,7
0.68:  72.60001,151.2,76.60002,box 3,7
0.7:  72.60001,151.2,76.60002,box 3,7
0.72:  72.60001,151.2,76.60002,box 3,7
0.73:  72.60001,151.2,76.60002,box 3,7
0.75:  72.60001,151.2,76.60002,box 3,7
0.77:  72.60001,151.2,76.60002,box 3,7
0.78:  72.60001,151.2,76.60002,box 3,7
0.8:  72.60001,151.2,76.60002,box 3,7
0.82:  72.60001,151.2,76.60002,box 3,7
0.83:  72.60001,151.2,76.60002,box 3,7
0.85:  72.60001,151.2,76.60002,box 3,7
0.87:  72.60001,151.2,76.60002,box 3,7
0.88:  72.60001,151.2,76.60002,box 3,7
0.9:  72.60001,151.2,76.60002,box 3,7
0.92:  72.60001,151.2,76.60002,box 3,7
0.93:  72.60001,151.2,76.00002,box 3,7
0.95:  72.60001,151.2,74.80002,box 3,7
0.97:  72.60001,151.2,73.80002,box 3,7
0.98:  72.60001,151.2,72.90002,box 3,7
1:  72.60001,151.2,72.20002,box 3,7
1.02:  72.60001,151.2,71.90002,box 3,7
1.03:  72.60001,151.2,71.90002,box 3,7
1.05:  72.60001,151.2,71.90002,box 3,7
1.06:  72.60001,151.2,71.90002,box 3,7
1.08:  72.60001,151.2,71.90002,box 3,7
1.1:  72.60001,151.2,71.90002,box 3,7
1.12:  72.60001,151.2,71.90002,box 3,7
1.13:  72.60001,151.2,71.90002,box 3,7
1.15:  72.60001,151.2,71.90002,box 3,7
1.17:  72.60001,151.2,71.90002,box 3,7
1.18:  72.60001,151.2,71.70001,box 3,7
1.2:  72.60001,151.2,69.60002,box 3,7
1.22:  72.60001,151.2,64.80001,box 3,7
1.23:  72.60001,151.2,52.80001,box 3,7
1.25:  72.60001,151.2,44.80001,box 3,7
1.27:  72.60001,151.2,37.50002,box 3,7
1.28:  72.60001,151.2,30.40001,box 3,7
1.3:  72.60001,151.2,24.10002,box 3,7
1.32:  72.60001,151.2,18.30001,box 3,7
1.33:  72.60001,151.2,13.70001,box 3,7
1.35:  72.60001,151.2,9.600014,box 3,7
1.37:  72.60001,151.2,5.700013,box 3,7
1.38:  72.60001,151.2,1.500013,box 3,7
1.4:  72.60001,151.2,356.8,box 3,7
1.42:  72.60001,151.2,350.3,box 3,7
1.43:  72.60001,151.2,348.8,box 3,7
1.45:  72.60001,151.2,346.2,box 3,7
1.47:  72.60001,151.2,345.6,box 3,7
1.48:  72.60001,151.2,345.5,box 3,7
1.5:  72.60001,151.2,345.5,box 3,7
1.52:  72.60001,151.2,345.5,box 3,7
1.53:  72.60001,151.2,345.5,box 3,7
1.55:  72.60001,151.2,345.5,box 3,7
1.57:  72.60001,151.2,345.5,box 3,7
1.58:  72.60001,151.2,345.5,box 3,7
1.6:  72.60001,151.2,345.5,box 3,7
1.62:  72.60001,151.2,345.5,box 3,7
1.63:  72.60001,151.2,345.5,box 3,7
1.65:  72.60001,151.2,345.5,box 3,7
1.67:  72.60001,151.2,345.5,box 3,7
1.68:  72.60001,151.2,345.5,box 3,7
1.7:  72.60001,151.2,345.5,box 3,7
1.72:  72.60001,151.2,345.5,box 3,7
1.73:  72.60001,151.2,345.5,box 3,7
1.75:  72.60001,151.2,345.5,box 3,7
1.77:  72.60001,151.2,345.5,box 3,7
1.78:  72.60001,151.2,345.5,box 3,7
1.8:  72.60001,151.2,345.5,box 3,7
1.82:  72.60001,151.2,346,box 3,7
1.83:  72.60001,151.2,347.5,box 3,7
1.85:  72.60001,151.2,348.9,box 3,7
1.87:  72.60001,151.2,350.5,box 3,7
1.88:  72.60001,151.2,352.4,box 3,7
1.9:  72.60001,151.2,354.2,box 3,7
1.92:  72.60001,151.2,355.5,box 3,7
1.93:  72.60001,151.2,356.5,box 3,7
1.95:  72.60001,151.2,357,box 3,7
1.97:  72.60001,151.2,357.4,box 3,7
1.98:  72.5993,151.2153,357.4,box 3,7
2:  72.59798,151.2446,357.4,box 3,7
2.02:  72.5959,151.2904,357.4,box 3,7
2.03:  72.59355,151.3423,357.4,box 3,7
2.05:  72.59013,151.4173,357.4,box 3,7
2.07:  72.58607,151.5068,357.4,box 3,7
2.08:  72.58138,151.6101,357.4,box 3,7
2.1:  72.576,151.7287,357.4,box 3,7
2.12:  72.5696,151.8696,357.4,box 3,7
2.13:  72.56252,152.0259,357.4,box 3,7
2.15:  72.55513,152.1885,357.4,box 3,7
2.17:  72.54704,152.3664,357.4,box 3,7
2.18:  72.5381,152.5632,357.4,box 3,7
2.2:  72.52856,152.7733,357.4,box 3,7
2.22:  72.51852,152.9942,357.4,box 3,7
2.23:  72.50827,153.2204,357.4,box 3,7
2.25:  72.4969,153.4705,357.4,box 3,7
2.27:  72.48474,153.7384,357.4,box 3,7
2.28:  72.47159,154.0278,357.4,box 3,7
2.3:  72.45766,154.3348,357.4,box 3,7
2.32:  72.4433,154.651,357.4,box 3,7
2.33:  72.42975,154.9493,357.4,box 3,7
2.35:  72.41623,155.247,357.4,box 3,7
2.37:  72.40259,155.5474,357.4,box 3,7
2.38:  72.38907,155.8452,357.4,box 3,7
2.4:  72.37534,156.1478,357.4,box 3,7
2.42:  72.36176,156.4466,357.4,box 3,7
2.43:  72.34819,156.7455,357.4,box 3,7
2.45:  72.33455,157.0459,357.4,box 3,7
2.47:  72.32085,157.3477,357.4,box 3,7
2.48:  72.30728,157.6463,357.4,box 3,7
2.5:  72.29382,157.9429,357.4,box 3,7
2.52:  72.28004,158.2462,357.4,box 3,7
2.53:  72.26656,158.5432,357.4,box 3,7
2.55:  72.25291,158.8435,357.4,box 3,7
2.57:  72.23944,159.1402,357.4,box 3,7
2.58:  72.22563,159.4443,357.4,box 3,7
2.6:  72.21278,159.7275,357.4,box 3,7
2.62:  72.19963,160.0168,357.4,box 3,7
2.63:  72.18623,160.3118,357.4,box 3,7
2.65:  72.17253,160.6138,357.4,box 3,7
2.67:  72.15889,160.9143,357.4,box 2,7
2.68:  72.14516,161.2168,357.4,box 2,7
2.7:  72.13176,161.5115,357.4,box 2,7
2.72:  72.11818,161.8109,357.4,box 2,7
2.73:  72.10439,162.1144,357.4,box 2,7
2.75:  72.09084,162.4128,357.4,box 2,7
2.77:  72.07722,162.7126,357.4,box 2,7
2.78:  72.06323,163.0208,357.4,box 2,7
2.8:  72.04904,163.3332,357.4,box 2,7
2.82:  72.03477,163.6475,357.4,box 2,7
2.83:  72.02159,163.9376,357.4,box 2,7
2.85:  72.0079,164.2392,357.4,box 2,7
2.87:  71.99443,164.5358,357.4,box 2,7
2.88:  71.98061,164.8405,357.4,box 2,7
2.9:  71.96712,165.1373,357.4,box 2,7
2.92:  71.9534,165.4395,357.4,box 2,7
2.93:  71.93985,165.7378,357.4,box 2,7
2.95:  71.92618,166.0391,357.4,box 2,7
2.97:  71.91273,166.3349,357.4,box 2,7
2.98:  71.89894,166.6387,357.4,box 2,7
3:  71.8856,166.9324,357.4,box 2,7
3.02:  71.87184,167.2357,357.4,box 2,7
3.03:  71.85829,167.5339,357.4,box 2,7
3.05:  71.84596,167.8052,357.4,box 2,7
3.07:  71.83226,168.1072,357.4,box 2,7
3.08:  71.81854,168.4092,357.4,box 2,7
3.1:  71.80515,168.7043,357.4,box 2,7
3.12:  71.79134,169.0084,357.4,box 2,7
3.13:  71.7776,169.311,357.4,box 2,7
3.15:  71.76352,169.621,357.4,box 2,7
3.17:  71.7493,169.934,357.4,box 2,7
3.18:  71.73572,170.2334,357.4,box 2,7
3.2:  71.72226,170.5298,357.4,box 2,7
3.22:  71.70825,170.8381,357.4,box 2,7
3.23:  71.69502,171.1294,357.4,box 2,7
3.25:  71.68132,171.4311,357.4,box 2,7
3.27:  71.66777,171.7297,357.4,box 2,7
3.28:  71.65387,172.0356,357.4,box 2,7
3.3:  71.64035,172.3335,357.4,box 2,7
3.32:  71.62665,172.6349,357.4,box 2,7
3.33:  71.61322,172.9309,357.4,box 2,7
3.35:  71.59943,173.2344,357.4,box 2,7
3.37:  71.58612,173.5277,357.4,box 2,7
3.38:  71.57233,173.8316,357.4,box 2,7
3.4:  71.55904,174.1241,357.4,box 2,7
3.42:  71.54518,174.4294,357.4,box 2,7
3.43:  71.53174,174.7252,357.4,box 2,7
3.45:  71.51811,175.0252,357.4,box 2,7
3.47:  71.50447,175.3255,357.4,box 2,7
3.48:  71.49069,175.6291,357.4,box 2,7
3.5:  71.47719,175.9264,357.4,box 2,7
3.52:  71.46342,176.2294,357.4,box 2,7
3.53:  71.45024,176.5197,357.4,box 2,7
3.55:  71.43959,176.8104,357.9,box 2,7
3.57:  71.44429,177.0796,1.000013,box 2,7
3.58:  71.47437,177.3318,6.800014,box 2,7
3.6:  71.53453,177.5564,15.00001,box 2,7
3.62:  71.62837,177.7462,26.30001,box 2,7
3.63:  71.75809,177.9087,38.60001,box 2,7
3.65:  71.91368,178.0325,51.50002,box 2,7
3.67:  72.07751,178.1124,64.00002,box 2,7
3.68:  72.24115,178.1333,82.70002,box 2,7
3.7:  72.39316,178.1219,94.30002,box 2,7
3.72:  72.52512,178.09,103.6,box 2,7
3.73:  72.63951,178.047,110.6,box 2,7
3.75:  72.73459,178.001,115.8,box 2,7
3.77:  72.815,177.9554,119.6,box 2,7
3.78:  72.8793,177.9133,123.2,box 2,7
3.8:  72.92807,177.8778,126,box 2,7
3.82:  72.96404,177.8489,128.8,box 2,7
3.83:  73.00858,177.8092,131.7,box 2,7
3.85:  73.06194,177.7557,135.1,box 2,7
3.87:  73.12206,177.6835,140.2,box 2,7
3.88:  73.18864,177.5955,142.9,box 2,7
