0.02:  34.91337,31.70871,188.6998,
ParticipantNo: 204a
ParticipantGen: 0
Date: 10/11/17
ExperimentType: 1
AltExperiment: True
AutoExperiment: False
!!1_dsp2_19
0.02:  153.75,69.3,0.4999768,
1.1:  191.8,52.7,91.00002,box 9,2
1.12:  191.8,52.7,91.00002,box 9,2
1.13:  191.8,52.7,91.00002,box 9,2
1.15:  191.8,52.7,91.00002,box 9,2
1.17:  191.8,52.7,91.00002,box 9,2
1.18:  191.8,52.7,91.00002,box 9,2
1.2:  191.8,52.7,90.60003,box 9,2
1.22:  191.8,52.7,90.20003,box 9,2
1.23:  191.8,52.7,87.50002,box 9,2
1.25:  191.8,52.7,84.40002,box 9,2
1.27:  191.8,52.7,80.30003,box 9,2
1.28:  191.8,52.7,75.20003,box 9,2
1.3:  191.8,52.7,68.50003,box 9,2
1.32:  191.8,52.7,55.30003,box 9,2
1.33:  191.8,52.7,46.20003,box 9,2
1.35:  191.8,52.7,37.50003,box 9,2
1.37:  191.8,52.7,29.60004,box 9,2
1.38:  191.8,52.7,23.10004,box 9,2
1.4:  191.8,52.7,17.70004,box 9,2
1.42:  191.8,52.7,13.00004,box 9,2
1.43:  191.8,52.7,11.50004,box 9,2
1.45:  191.8,52.7,11.50004,box 9,2
1.47:  191.8,52.7,11.50004,box 9,2
1.48:  191.8,52.7,11.50004,box 9,2
1.5:  191.8,52.7,11.50004,box 9,2
1.52:  191.8,52.7,11.50004,box 9,2
1.53:  191.8,52.7,11.50004,box 9,2
1.55:  191.8,52.7,11.50004,box 9,2
1.57:  191.8,52.7,11.50004,box 9,2
1.58:  191.8,52.7,11.50004,box 9,2
1.6:  191.8,52.7,11.50004,box 9,2
1.62:  191.8,52.7,11.50004,box 9,2
1.63:  191.8,52.7,11.50004,box 9,2
1.65:  191.8,52.7,11.50004,box 9,2
1.67:  191.8,52.7,11.50004,box 9,2
1.68:  191.8,52.7,11.40003,box 9,2
1.7:  191.8,52.7,11.40003,box 9,2
1.72:  191.8,52.7,11.30003,box 9,2
1.73:  191.8,52.7,10.70003,box 9,2
1.75:  191.8,52.7,10.20003,box 9,2
1.77:  191.8,52.7,9.800034,box 9,2
1.78:  191.8,52.7,9.500034,box 9,2
1.8:  191.8,52.7,9.000034,box 9,2
1.82:  191.8,52.7,8.500034,box 9,2
1.83:  191.8,52.7,8.100034,box 9,2
1.85:  191.8,52.7,7.800034,box 9,2
1.87:  191.8,52.7,7.600034,box 9,2
1.88:  191.8,52.7,7.300034,box 9,2
1.9:  191.8,52.7,7.200034,box 9,2
1.92:  191.8,52.7,7.100034,box 9,2
1.93:  191.8,52.7,7.100034,box 9,2
1.95:  191.8,52.7,7.100034,box 9,2
1.97:  191.8,52.7,7.000034,box 9,2
1.98:  191.8,52.7,6.900033,box 9,2
2:  191.8019,52.71524,6.900033,box 9,2
2.02:  191.8054,52.74478,6.900033,box 9,2
2.03:  191.8107,52.78896,6.800034,box 9,2
2.05:  191.8179,52.84968,6.800034,box 9,2
2.07:  191.8266,52.92306,6.700034,box 9,2
2.08:  191.8369,53.0109,6.700034,box 9,2
2.1:  191.8492,53.11612,6.700034,box 9,2
2.12:  191.863,53.23339,6.700034,box 9,2
2.13:  191.8789,53.36877,6.700034,box 9,2
2.15:  191.8962,53.51606,6.700034,box 9,2
2.17:  191.9156,53.68117,6.700034,box 9,2
2.18:  191.937,53.86342,6.700034,box 9,2
2.2:  191.9596,54.05577,6.700034,box 9,2
2.22:  191.9842,54.26529,6.700034,box 9,2
2.23:  192.0105,54.48863,6.700034,box 9,2
2.25:  192.0366,54.72908,6.200034,box 9,2
2.27:  192.0606,54.98254,5.400034,box 9,2
2.28:  192.0816,55.25061,4.500034,box 9,2
2.3:  192.099,55.5425,3.400034,box 9,2
2.32:  192.1061,55.83492,1.400034,box 9,2
2.33:  192.1066,56.13021,0.100034,box 9,2
2.35:  192.0992,56.43327,358.6,box 9,2
2.37:  192.0861,56.73388,357.5,box 9,2
2.38:  192.0695,57.03059,356.8,box 9,2
2.4:  192.0491,57.33745,356.2,box 9,2
2.42:  192.0276,57.63046,355.8,box 9,2
2.43:  192.0028,57.93195,355.3,box 9,2
2.45:  191.9738,58.22792,354.4,box 9,2
2.47:  191.9379,58.52498,353.1,box 9,2
2.48:  191.8931,58.82441,351.5,box 9,2
2.5:  191.8402,59.11863,349.8,box 9,2
2.52:  191.7711,59.42017,347.1,box 9,2
2.53:  191.6981,59.70234,345.5,box 9,2
2.55:  191.6154,59.99279,344.1,box 9,2
2.57:  191.5263,60.28421,343,box 9,2
2.58:  191.4348,60.56744,342.1,box 9,2
2.6:  191.3422,60.83963,341.2,box 9,3
2.62:  191.2423,61.12332,340.6,box 9,3
2.63:  191.1405,61.40765,340.3,box 9,3
2.65:  191.0358,61.69225,339.8,box 9,3
2.67:  190.9332,61.9637,339.3,box 9,3
2.68:  190.8287,62.23297,338.8,box 9,3
2.7:  190.7169,62.51258,338.2,box 9,3
2.72:  190.6026,62.78867,337.5,box 9,3
2.73:  190.4795,63.07018,336.4,box 9,3
2.75:  190.3447,63.34673,334,box 9,3
2.77:  190.1982,63.62334,332.1,box 9,3
2.78:  190.0489,63.88201,330,box 9,3
2.8:  189.8895,64.13599,327.9,box 9,3
2.82:  189.7188,64.38538,325.6,box 9,3
2.83:  189.5424,64.62029,323.1,box 9,3
2.85:  189.3472,64.85546,320.3,box 9,3
2.87:  189.1437,65.0752,317.2,box 9,3
2.88:  188.9256,65.28579,314,box 9,3
2.9:  188.7025,65.47636,310.5,box 9,3
2.92:  188.4691,65.65352,307.2,box 9,3
2.93:  188.2201,65.81892,303.6,box 9,3
2.95:  187.953,65.98524,301.9,box 9,3
2.97:  187.7042,66.13292,300.7,box 9,3
2.98:  187.4401,66.28356,299.7,box 9,3
3:  187.1804,66.42516,298.6,box 9,3
3.02:  186.9107,66.56615,297.6,box 9,3
3.03:  186.6429,66.70143,296.8,box 9,3
3.05:  186.3991,66.82196,296.3,box 9,3
3.07:  186.1303,66.95362,296.1,box 9,3
3.08:  185.8638,67.083,295.9,box 9,3
3.1:  185.5905,67.21574,295.9,box 9,3
3.12:  185.3124,67.35015,295.8,box 9,3
3.13:  185.0307,67.48636,295.8,box 8,3
3.15:  184.7555,67.6194,295.8,box 8,3
3.17:  184.489,67.7482,295.8,box 8,3
3.18:  184.216,67.88017,295.8,box 8,3
3.2:  183.949,68.00927,295.8,box 8,3
3.22:  183.6781,68.1402,295.8,box 8,3
3.23:  183.4097,68.26999,295.8,box 8,3
3.25:  183.1336,68.40107,295.4,box 8,3
3.27:  182.8648,68.52644,295,box 8,3
3.28:  182.5885,68.65231,294.5,box 8,3
3.3:  182.3177,68.77291,294,box 8,3
3.32:  182.032,68.89359,292.9,box 8,3
3.33:  181.7649,69.00149,292,box 8,3
3.35:  181.4804,69.11127,291.1,box 8,3
3.37:  181.1963,69.21411,289.9,box 8,3
3.38:  180.9133,69.31046,288.8,box 8,3
3.4:  180.6316,69.39983,287.6,box 8,3
3.42:  180.3412,69.48695,286.7,box 8,3
3.43:  180.0586,69.56853,286.1,box 8,3
3.45:  179.7631,69.65215,285.8,box 8,3
3.47:  179.4791,69.73089,285.5,box 8,3
3.48:  179.1811,69.81185,285.2,box 8,3
3.5:  178.8989,69.88589,284.7,box 8,3
3.52:  178.6081,69.95948,284.2,box 8,3
3.53:  178.3171,70.02936,283.5,box 8,3
3.55:  178.0071,70.10206,283.2,box 8,3
3.57:  177.7256,70.16653,282.9,box 8,3
3.58:  177.4406,70.23022,282.6,box 8,3
3.6:  177.1445,70.29479,282.3,box 8,3
3.62:  176.867,70.35226,281.7,box 8,3
3.63:  176.5753,70.40685,280.6,box 8,3
3.65:  176.273,70.45689,279.4,box 8,3
3.67:  175.9756,70.5008,278.4,box 8,3
3.68:  175.6592,70.5464,278.2,box 8,3
3.7:  175.3682,70.58833,278.2,box 8,3
3.72:  175.0637,70.63222,278.2,box 8,3
3.73:  174.7767,70.67356,278.2,box 8,3
3.75:  174.4695,70.71784,278.2,box 8,3
3.77:  174.18,70.75955,278.2,box 8,3
3.78:  173.8812,70.80262,278.2,box 8,3
3.8:  173.5842,70.84542,278.2,box 8,3
3.82:  173.2889,70.88797,278.2,box 8,3
3.83:  172.9974,70.92998,278.2,box 8,3
3.85:  172.6943,70.97366,278.2,box 8,3
3.87:  172.4042,71.01546,278.2,box 8,3
3.88:  172.1015,71.05907,278.2,box 8,3
3.9:  171.8063,71.10162,278.2,box 8,3
3.92:  171.5028,71.14536,278.2,box 8,3
3.93:  171.2148,71.18685,278.2,box 8,3
3.95:  170.92,71.22933,278.2,box 8,3
3.97:  170.6203,71.27253,278.2,box 8,3
3.98:  170.3216,71.31557,278.2,box 8,3
4:  170.0257,71.35821,278.2,box 8,3
4.02:  169.7275,71.40117,278.2,box 8,3
4.03:  169.4364,71.44313,278.2,box 8,3
4.05:  169.1329,71.48686,278.2,box 8,3
4.07:  168.867,71.52518,278.2,box 8,3
4.08:  168.5629,71.569,278.2,box 8,3
4.1:  168.2686,71.61141,278.2,box 8,3
4.12:  167.971,71.65376,278.1,box 8,3
4.13:  167.6756,71.69581,278.1,box 8,3
4.15:  167.3624,71.73815,277.7,box 8,3
4.17:  167.0509,71.77972,277.6,box 8,3
4.18:  166.7543,71.8193,277.6,box 8,3
4.2:  166.4588,71.85767,277.4,box 8,3
4.22:  166.1581,71.89565,277.2,box 8,3
4.23:  165.8629,71.9319,277,box 8,3
4.25:  165.5605,71.96903,277,box 8,3
4.27:  165.2652,72.00424,276.8,box 8,3
4.28:  164.9662,72.03884,276.6,box 8,3
4.3:  164.6763,72.07238,276.6,box 7,3
4.32:  164.3722,72.10703,276.5,box 7,3
4.33:  164.0791,72.14043,276.5,box 7,3
4.35:  163.7763,72.17493,276.5,box 7,3
4.37:  163.4776,72.20895,276.5,box 7,3
4.38:  163.1763,72.24329,276.5,box 7,3
4.4:  162.8807,72.27697,276.5,box 7,3
4.42:  162.5839,72.31078,276.5,box 7,3
4.43:  162.286,72.34473,276.5,box 7,3
4.45:  161.9874,72.37875,276.5,box 7,3
4.47:  161.6885,72.4128,276.5,box 7,3
4.48:  161.3928,72.4465,276.5,box 7,3
4.5:  161.0932,72.48064,276.5,box 7,3
4.52:  160.7967,72.51441,276.5,box 7,3
4.53:  160.502,72.548,276.5,box 7,3
4.55:  160.2024,72.58212,276.5,box 7,3
4.57:  159.9347,72.61262,276.5,box 7,3
4.58:  159.6302,72.64732,276.5,box 7,3
4.6:  159.3073,72.68411,276.5,box 7,3
4.62:  159.0161,72.71729,276.5,box 7,3
4.63:  158.7146,72.75164,276.5,box 7,3
4.65:  158.4196,72.78526,276.5,box 7,3
4.67:  158.1215,72.81921,276.5,box 7,3
4.68:  157.8429,72.85095,276.5,box 7,3
4.7:  157.5462,72.88476,276.5,box 7,3
4.72:  157.2456,72.91901,276.5,box 7,3
4.73:  156.947,72.95303,276.5,box 7,3
4.75:  156.6481,72.98709,276.5,box 7,3
4.77:  156.349,73.02116,276.5,box 7,3
4.78:  156.0331,73.05716,276.5,box 7,3
4.8:  155.7226,73.09253,276.5,box 7,3
4.82:  155.4352,73.12528,276.5,box 7,3
4.83:  155.1342,73.15957,276.5,box 7,3
4.85:  154.8348,73.19369,276.5,box 7,3
4.87:  154.5385,73.22745,276.5,box 7,3
4.88:  154.2398,73.26148,276.5,box 7,3
4.9:  153.9392,73.29573,276.5,box 7,3
4.92:  153.6414,73.3286,276.3,box 7,3
4.93:  153.3464,73.36118,276.3,box 7,3
4.95:  153.0459,73.39435,276.3,box 7,3
4.97:  152.7509,73.42692,276.3,box 7,3
4.98:  152.4473,73.46043,276.3,box 7,3
5:  152.1479,73.49348,276.3,box 7,3
5.02:  151.8605,73.52522,276.3,box 7,3
5.03:  151.5542,73.55904,276.3,box 7,3
5.05:  151.2577,73.59177,276.3,box 7,3
5.07:  150.9895,73.62138,276.3,box 7,3
5.08:  150.6893,73.65187,275.8,box 7,3
5.1:  150.39,73.68069,275.5,box 7,3
5.12:  150.0876,73.70875,275.3,box 7,3
5.13:  149.7862,73.73565,275.1,box 7,3
5.15:  149.4721,73.76258,274.9,box 7,3
5.17:  149.1649,73.78891,274.9,box 7,3
5.18:  148.8662,73.81347,274.7,box 7,3
5.2:  148.5688,73.83791,274.7,box 7,3
5.22:  148.2704,73.8614,274.5,box 7,3
5.23:  147.9744,73.88366,274.3,box 7,3
5.25:  147.6715,73.90484,274,box 7,3
5.27:  147.3733,73.92413,273.7,box 7,3
5.28:  147.0711,73.94102,273.2,box 7,3
5.3:  146.7717,73.95461,272.6,box 7,3
5.32:  146.4715,73.96825,272.6,box 7,3
5.33:  146.1717,73.98186,272.6,box 7,3
5.35:  145.8752,73.99532,272.6,box 7,3
5.37:  145.5718,74.0091,272.6,box 7,3
5.38:  145.2718,74.02273,272.6,box 7,3
5.4:  144.9732,74.03629,272.6,box 6,3
5.42:  144.6747,74.04984,272.6,box 6,3
5.43:  144.3764,74.06339,272.6,box 6,3
5.45:  144.0739,74.07713,272.6,box 6,3
5.47:  143.7746,74.09071,272.6,box 6,3
5.48:  143.4776,74.1042,272.6,box 6,3
5.5:  143.1745,74.11797,272.6,box 6,3
5.52:  142.8772,74.13147,272.6,box 6,3
5.53:  142.5754,74.14517,272.6,box 6,3
5.55:  142.2775,74.1587,272.6,box 6,3
5.57:  141.9781,74.17229,272.6,box 6,3
5.58:  141.7044,74.18472,272.6,box 6,3
5.6:  141.4039,74.19836,272.6,box 6,3
5.62:  141.1099,74.21172,272.6,box 6,3
5.63:  140.7839,74.22652,272.6,box 6,3
5.65:  140.4799,74.24033,272.6,box 6,3
5.67:  140.1817,74.25387,272.6,box 6,3
5.68:  139.8919,74.26703,272.6,box 6,3
5.7:  139.5887,74.27921,272.3,box 6,3
5.72:  139.29,74.29121,272.3,box 6,3
5.73:  138.9819,74.30357,272.3,box 6,3
5.75:  138.6809,74.31567,272.3,box 6,3
5.77:  138.3804,74.32774,272.3,box 6,3
5.78:  138.0792,74.33984,272.3,box 6,3
5.8:  137.7806,74.35183,272.3,box 6,3
5.82:  137.4796,74.36287,272.1,box 6,3
5.83:  137.1817,74.37379,272.1,box 6,3
5.85:  136.8794,74.38276,271.7,box 6,3
5.87:  136.5797,74.39061,271.5,box 6,3
5.88:  136.2811,74.39738,271.3,box 6,3
5.9:  135.9792,74.40213,270.9,box 6,3
5.92:  135.6813,74.40369,270.3,box 6,3
5.93:  135.3756,74.40049,269.4,box 6,3
5.95:  135.0785,74.39478,268.9,box 6,3
5.97:  134.7826,74.38548,268.2,box 6,3
5.98:  134.4807,74.37231,267.5,box 6,3
6:  134.2148,74.35697,266.7,box 6,3
6.02:  133.9125,74.33477,265.8,box 6,3
6.03:  133.612,74.30795,264.9,box 6,3
6.05:  133.3105,74.27627,264,box 6,3
6.07:  132.9987,74.23963,263.3,box 6,3
6.08:  132.6987,74.20174,262.8,box 6,3
6.1:  132.4057,74.1616,262.2,box 6,3
6.12:  132.0983,74.11676,261.7,box 6,3
6.13:  131.8103,74.07372,261.5,box 6,3
6.15:  131.4982,74.02707,261.5,box 6,3
6.17:  131.2164,73.98495,261.5,box 6,3
6.18:  130.9158,73.94003,261.5,box 6,3
6.2:  130.6145,73.89447,261.4,box 6,3
6.22:  130.3239,73.85052,261.4,box 6,3
6.23:  130.0269,73.8056,261.4,box 6,3
6.25:  129.7296,73.76064,261.4,box 6,3
6.27:  129.4345,73.716,261.4,box 6,3
6.28:  129.1348,73.67068,261.4,box 6,3
6.3:  128.8429,73.62654,261.4,box 6,3
6.32:  128.543,73.58118,261.4,box 6,3
6.33:  128.2518,73.53716,261.4,box 6,3
6.35:  127.9494,73.49141,261.4,box 6,3
6.37:  127.6563,73.44709,261.4,box 6,3
6.38:  127.3573,73.40186,261.4,box 6,3
6.4:  127.0626,73.35729,261.4,box 6,3
6.42:  126.765,73.31229,261.4,box 6,3
6.43:  126.4677,73.26733,261.4,box 6,3
6.45:  126.1721,73.22263,261.4,box 6,3
6.47:  125.8738,73.17751,261.4,box 6,3
6.48:  125.5769,73.13261,261.4,box 6,3
6.5:  125.2829,73.08813,261.4,box 6,3
6.52:  124.9792,73.04221,261.4,box 5,3
6.53:  124.6905,72.99855,261.4,box 5,3
6.55:  124.3832,72.95318,261.6,box 5,3
6.57:  124.0944,72.91053,261.6,box 5,3
6.58:  123.7942,72.86726,261.8,box 5,3
6.6:  123.5245,72.83031,262.2,box 5,3
6.62:  123.2251,72.79091,262.5001,box 5,3
6.63:  122.9266,72.75425,263.0001,box 5,3
6.65:  122.6279,72.71917,263.3,box 5,3
6.67:  122.3347,72.68887,264.1,box 5,3
6.68:  122.0246,72.66119,264.9,box 5,3
6.7:  121.7334,72.63981,265.8,box 5,3
6.72:  121.4272,72.62054,266.4,box 5,3
6.73:  121.1262,72.60371,266.8,box 5,3
6.75:  120.8119,72.58944,267.4,box 5,3
6.77:  120.5005,72.57803,267.9,box 5,3
6.78:  120.2082,72.56884,268.2,box 5,3
6.8:  119.9148,72.56525,269.3,box 5,3
6.82:  119.6085,72.56739,270.4,box 5,3
6.83:  119.3126,72.57256,271,box 5,3
6.85:  118.9969,72.58138,271.6,box 5,3
6.87:  118.7103,72.59189,272.1,box 5,3
6.88:  118.4122,72.60542,272.6,box 5,3
6.9:  118.1078,72.62297,273.3,box 5,3
6.92:  117.8141,72.64455,274.2,box 5,3
6.93:  117.5129,72.67407,275.6,box 5,3
6.95:  117.2162,72.71577,278,box 5,3
6.97:  116.9208,72.7684,280.1,box 5,3
6.98:  116.6349,72.83388,282.9,box 5,3
7:  116.3863,72.90704,286.4,box 5,3
7.02:  116.1489,72.99865,291.1,box 5,3
7.03:  115.9346,73.11069,297.6,box 5,3
7.05:  115.7481,73.24031,304.8,box 5,3
7.07:  115.5954,73.38116,312.7,box 5,3
7.08:  115.472,73.53042,320.4,box 5,3
7.1:  115.3759,73.68236,327.7,box 5,3
7.12:  115.3042,73.83348,334.6,box 5,3
7.13:  115.2557,73.97263,340.8,box 5,3
7.15:  115.2272,74.11002,348.3,box 5,3
7.17:  115.2096,74.22519,351.3,box 5,3
7.18:  115.1973,74.33344,353.5,box 5,3
7.2:  115.1898,74.42246,355.2,box 5,3
7.22:  115.1852,74.49763,356.5,box 5,3
7.23:  115.1828,74.55632,357.6,box 5,3
7.25:  115.1816,74.60135,358.5,box 5,3
7.27:  115.1812,74.63097,359.2,box 5,3
7.28:  115.1811,74.64544,359.6,box 5,3
7.3:  115.1811,74.64544,359.7,box 5,3
7.32:  115.1811,74.64544,359.7,box 5,3
7.33:  115.1811,74.64544,359.7,box 5,3
7.35:  115.1811,74.64544,359.7,box 5,3
7.37:  115.1811,74.64544,359.7,box 5,3
7.38:  115.1811,74.64544,359.7,box 5,3
7.4:  115.1811,74.64544,359.7,box 5,3
7.42:  115.1811,74.64544,359.7,box 5,3
7.43:  115.1811,74.64544,359.7,box 5,3
7.45:  115.1811,74.64544,359.7,box 5,3
7.47:  115.1811,74.64544,359.7,box 5,3
7.48:  115.1811,74.64544,359.7,box 5,3
7.5:  115.1811,74.64544,359.7,box 5,3
7.52:  115.1811,74.64544,359.7,box 5,3
7.53:  115.1811,74.64544,359.7,box 5,3
7.55:  115.1811,74.64544,359.7,box 5,3
7.57:  115.1811,74.64544,1.000032,box 5,3
7.58:  115.1811,74.64544,4.300033,box 5,3
7.6:  115.1811,74.64544,9.400032,box 5,3
7.62:  115.1811,74.64544,16.10003,box 5,3
7.63:  115.1811,74.64544,24.80003,box 5,3
7.65:  115.1811,74.64544,35.20003,box 5,3
7.67:  115.1811,74.64544,46.10003,box 5,3
7.68:  115.1811,74.64544,57.10003,box 5,3
7.7:  115.1811,74.64544,67.60004,box 5,3
7.72:  115.1811,74.64544,77.40003,box 5,3
7.73:  115.1811,74.64544,86.30003,box 5,3
7.75:  115.1811,74.64544,93.20004,box 5,3
7.77:  115.1811,74.64544,100.8,box 5,3
7.78:  115.1811,74.64544,104.4,box 5,3
7.8:  115.1811,74.64544,107,box 5,3
7.82:  115.1811,74.64544,109.1,box 5,3
7.83:  115.1811,74.64544,110.6,box 5,3
7.85:  115.1811,74.64544,111.8,box 5,3
7.87:  115.1811,74.64544,112.9,box 5,3
7.88:  115.1811,74.64544,113.6,box 5,3
7.9:  115.1811,74.64544,114.5,box 5,3
7.92:  115.1811,74.64544,115.8,box 5,3
7.93:  115.1811,74.64544,117.3,box 5,3
7.95:  115.1811,74.64544,120.3,box 5,3
7.97:  115.1811,74.64544,122.7001,box 5,3
7.98:  115.1811,74.64544,125.5,box 5,3
8:  115.1811,74.64544,128.4,box 5,3
8.02:  115.1811,74.64544,131.5,box 5,3
8.03:  115.1811,74.64544,134.8,box 5,3
8.05:  115.1811,74.64544,138.4,box 5,3
8.07:  115.1811,74.64544,142.9,box 5,3
8.08:  115.1811,74.64544,148.4,box 5,3
8.1:  115.1811,74.64544,154.5,box 5,3
8.12:  115.1811,74.64544,160.3,box 5,3
8.13:  115.1811,74.64544,165.7,box 5,3
8.15:  115.1811,74.64544,172.2,box 5,3
8.17:  115.1811,74.64544,174.4,box 5,3
8.18:  115.1811,74.64544,175.4,box 5,3
8.2:  115.1811,74.64544,175.6,box 5,3
8.22:  115.1811,74.64544,175.6,box 5,3
8.23:  115.1811,74.64544,175.6,box 5,3
8.25:  115.1811,74.64544,175.6,box 5,3
8.27:  115.1811,74.64544,175.6,box 5,3
8.28:  115.1811,74.64544,175.6,box 5,3
8.3:  115.1811,74.64544,175.6,box 5,3
8.32:  115.1811,74.64544,175.6,box 5,3
8.33:  115.1811,74.64544,175.6,box 5,3
8.35:  115.1811,74.64544,175.6,box 5,3
8.37:  115.1811,74.64544,175.6,box 5,3
8.38:  115.1811,74.64544,175.6,box 5,3
8.4:  115.1811,74.64544,175.6,box 5,3
8.42:  115.1811,74.64544,175.6,box 5,3
8.43:  115.1811,74.64544,175.6,box 5,3
8.45:  115.1811,74.64544,175.6,box 5,3
8.47:  115.1811,74.64544,176.4,box 5,3
8.48:  115.1811,74.64544,179.2,box 5,3
8.5:  115.1811,74.64544,183.9,box 5,3
8.52:  115.1811,74.64544,190.6,box 5,3
8.53:  115.1811,74.64544,197.7,box 5,3
8.55:  115.1811,74.64544,209.5,box 5,3
8.57:  115.1811,74.64544,216.1,box 5,3
8.58:  115.1811,74.64544,220.5,box 5,3
8.6:  115.1811,74.64544,222.5,box 5,3
8.62:  115.1811,74.64544,222.3,box 5,3
8.63:  115.1811,74.64544,222.3,box 5,3
8.65:  115.1811,74.64544,222.3,box 5,3
8.67:  115.1811,74.64544,222.3,box 5,3
8.68:  115.1811,74.64544,222.3,box 5,3
8.7:  115.1811,74.64544,222.3,box 5,3
8.72:  115.1811,74.64544,222.3,box 5,3
8.73:  115.1811,74.64544,222.3,box 5,3
8.75:  115.1811,74.64544,222.3,box 5,3
8.77:  115.1811,74.64544,222.3,box 5,3
8.78:  115.1811,74.64544,222.3,box 5,3
8.8:  115.1811,74.64544,222.3,box 5,3
8.82:  115.1811,74.64544,222.3,box 5,3
8.83:  115.1811,74.64544,222.3,box 5,3
8.85:  115.1811,74.64544,222.4,box 5,3
8.87:  115.1811,74.64544,222.5,box 5,3
8.88:  115.1811,74.64544,224.4,box 5,3
8.9:  115.1811,74.64544,228.5,box 5,3
8.92:  115.1811,74.64544,233.1,box 5,3
8.93:  115.1811,74.64544,238.4,box 5,3
8.95:  115.1811,74.64544,247.7,box 5,3
8.97:  115.1811,74.64544,254,box 5,3
8.98:  115.1811,74.64544,260.9,box 5,3
9:  115.1811,74.64544,268.6,box 5,3
9.02:  115.1811,74.64544,276.6,box 5,3
9.03:  115.1811,74.64544,284.8,box 5,3
9.05:  115.1811,74.64544,292.6,box 5,3
9.07:  115.1811,74.64544,299.8,box 5,3
9.08:  115.1811,74.64544,306.6,box 5,3
9.1:  115.1811,74.64544,313.2,box 5,3
9.12:  115.1811,74.64544,319.1,box 5,3
9.13:  115.1811,74.64544,323.5,box 5,3
9.15:  115.1811,74.64544,326.9001,box 5,3
9.17:  115.1811,74.64544,327.6,box 5,3
9.18:  115.1811,74.64544,327.8,box 5,3
9.2:  115.1728,74.65867,328,box 5,3
9.22:  115.1576,74.68327,328.3,box 5,3
9.23:  115.1347,74.72098,328.7,box 5,3
9.25:  115.1026,74.77432,329.0001,box 5,3
9.27:  115.0654,74.83677,329.2,box 5,3
9.28:  115.019,74.91532,329.4001,box 5,3
9.3:  114.9658,75.00519,329.4001,box 5,3
9.32:  114.9047,75.10854,329.4001,box 5,3
9.33:  114.8365,75.22382,329.4001,box 5,3
9.35:  114.7587,75.35533,329.4001,box 5,3
9.37:  114.6764,75.49453,329.4001,box 5,3
9.38:  114.5831,75.65291,329.5,box 5,3
9.4:  114.4844,75.82053,329.5,box 5,3
9.42:  114.3786,76.00008,329.5,box 5,3
9.43:  114.2643,76.19644,329.8,box 5,3
9.45:  114.1466,76.40285,330.3,box 5,3
9.47:  114.0236,76.62558,331.1,box 5,3
9.48:  113.8933,76.87181,332.1,box 5,3
9.5:  113.7685,77.11665,333.0001,box 5,3
9.52:  113.6335,77.38988,333.7,box 5,3
9.53:  113.5051,77.65909,334.5,box 5,3
9.55:  113.3788,77.93113,335.1,box 5,3
9.57:  113.2532,78.20425,335.3,box 5,3
9.58:  113.1281,78.47738,335.4001,box 5,3
9.6:  113.0041,78.74953,335.5,box 5,3
9.62:  112.88,79.02191,335.5,box 5,3
9.63:  112.7571,79.29152,335.5,box 5,3
9.65:  112.6338,79.56213,335.5,box 5,3
9.67:  112.5147,79.82348,335.5,box 5,3
9.68:  112.3908,80.09534,335.5,box 5,3
9.7:  112.2686,80.36346,335.5,box 5,3
9.72:  112.1436,80.63766,335.5,box 5,3
9.73:  112.0182,80.91289,335.5,box 5,4
9.75:  111.8924,81.18895,335.5,box 5,4
9.77:  111.7554,81.48271,335,box 5,4
9.78:  111.6292,81.7486,334.6,box 5,4
9.8:  111.4998,82.01746,334.3,box 5,4
9.82:  111.3699,82.28252,333.9,box 5,4
9.83:  111.2359,82.55364,333.7,box 5,4
9.85:  111.0998,82.82082,333,box 5,4
9.87:  110.9585,83.08761,332.1,box 5,4
9.88:  110.8124,83.34584,330.5,box 5,4
9.9:  110.6472,83.61024,328,box 5,4
9.92:  110.4718,83.85797,324.7,box 5,4
9.93:  110.2908,84.08155,321,box 5,4
9.95:  110.0629,84.30314,314.2,box 5,4
9.97:  109.8442,84.47773,308.6,box 5,4
9.98:  109.5885,84.64001,302.4,box 5,4
10:  109.3208,84.77174,296.2,box 5,4
10.02:  109.0391,84.8765,290.4,box 5,4
10.03:  108.7425,84.95876,285.5,box 5,4
10.05:  108.4518,85.01789,281.5,box 5,4
10.07:  108.1559,85.0616,278.4,box 5,4
10.08:  107.8562,85.09627,276.6,box 5,4
10.1:  107.5579,85.12814,276.1,box 5,4
10.12:  107.2687,85.15905,276.1,box 5,4
10.13:  106.9697,85.19101,276.1,box 5,4
10.15:  106.6951,85.22035,276.1,box 5,4
10.17:  106.3909,85.25286,276.1,box 5,4
10.18:  106.0769,85.28642,276.1,box 5,4
10.2:  105.7944,85.31661,276.1,box 5,4
10.22:  105.4917,85.34896,276.1,box 5,4
10.23:  105.1888,85.38133,276.1,box 5,4
10.25:  104.8708,85.41531,276.1,box 5,4
10.27:  104.5783,85.44658,276.1,box 4,4
10.28:  104.2795,85.47852,276.1,box 4,4
10.3:  103.9859,85.50988,276.1,box 4,4
10.32:  103.6801,85.54365,276.3,box 4,4
10.33:  103.3912,85.57554,276.3,box 4,4
10.35:  103.0903,85.60876,276.3,box 4,4
10.37:  102.7934,85.64153,276.3,box 4,4
10.38:  102.4929,85.67471,276.3,box 4,4
10.4:  102.1949,85.70762,276.3,box 4,4
