0.02:  193.6593,172.9634,93.30026,
ParticipantNo: 217a
ParticipantGen: 1
Date: 10/25/17
ExperimentType: 0
AltExperiment: False
AutoExperiment: False
!!1_dsp1_16
0.02:  13.2,153.35,86.50002,
13.85:  204.7919,95.26357,50.89996,box 6,0
13.87:  205.0195,95.46213,48.89996,box 6,0
13.88:  205.2373,95.66449,47.09997,box 6,0
13.9:  205.4537,95.87785,45.39997,box 6,0
13.92:  205.6616,96.09392,43.89997,box 6,0
13.93:  205.8657,96.31584,42.59996,box 6,0
13.95:  206.0613,96.53848,41.29997,box 6,0
13.97:  206.2549,96.77176,39.69997,box 6,0
13.98:  206.441,97.01081,37.89997,box 6,0
14:  206.619,97.26309,35.19996,box 6,0
14.02:  206.7757,97.4998,33.49997,box 6,0
14.03:  206.9437,97.76868,31.99997,box 6,0
14.05:  207.0905,98.01786,30.49997,box 6,0
14.07:  207.2404,98.28507,29.29996,box 6,0
14.08:  207.3803,98.54488,28.29996,box 6,0
14.1:  207.5191,98.81267,27.39997,box 6,0
14.12:  207.6513,99.0789,26.39997,box 6,0
14.13:  207.7878,99.36632,25.39997,box 6,0
14.15:  207.9026,99.62079,24.29997,box 6,0
14.17:  208.0193,99.89548,22.99997,box 6,0
14.18:  208.1255,100.1639,21.59997,box 6,0
14.2:  208.2272,100.4402,20.19997,box 6,0
14.22:  208.3222,100.7361,17.79997,box 6,0
14.23:  208.4108,101.0411,16.19997,box 5,0
14.25:  208.4874,101.331,14.79997,box 5,0
14.27:  208.5579,101.6179,13.79997,box 5,0
14.28:  208.6263,101.9072,13.29997,box 5,0
14.3:  208.6954,102.2043,13.09997,box 5,0
14.32:  208.7608,102.4924,12.79997,box 5,0
14.33:  208.8262,102.792,12.29997,box 5,0
14.35:  208.8854,103.0833,11.49997,box 5,0
14.37:  208.9395,103.3806,10.29997,box 5,0
14.38:  208.9863,103.6733,9.09997,box 5,0
14.4:  209.027,103.9823,7.499969,box 5,0
14.42:  209.0624,104.2707,6.999969,box 5,0
14.43:  209.099,104.5775,6.799969,box 5,0
14.45:  209.1329,104.8618,6.799969,box 5,0
14.47:  209.1693,105.1669,6.799969,box 5,0
14.48:  209.2045,105.4618,6.799969,box 5,0
14.5:  209.2415,105.7726,6.799969,box 5,0
14.52:  209.275,106.0575,6.699969,box 5,0
14.53:  209.3103,106.3577,6.699969,box 5,0
14.55:  209.3442,106.6469,6.699969,box 5,0
14.57:  209.3799,106.9505,6.699969,box 5,0
14.58:  209.4145,107.2453,6.699969,box 5,0
14.6:  209.4496,107.5443,6.699969,box 5,0
14.62:  209.4846,107.8417,6.699969,box 5,0
14.63:  209.5204,108.1464,6.699969,box 5,0
14.65:  209.5542,108.4347,6.699969,box 5,0
14.67:  209.5903,108.7413,6.699969,box 5,0
14.68:  209.6219,109.0105,6.699969,box 5,0
14.7:  209.6582,109.3105,6.899969,box 5,0
14.71:  209.695,109.6105,6.999969,box 5,0
14.73:  209.7323,109.91,7.099969,box 5,0
14.75:  209.7696,110.2052,7.19997,box 5,0
14.76:  209.8068,110.4998,7.19997,box 5,0
14.78:  209.8443,110.7959,7.19997,box 5,0
14.8:  209.8822,111.0966,7.19997,box 5,0
14.81:  209.9206,111.3958,7.299969,box 5,0
14.83:  209.9586,111.6924,7.299969,box 5,0
14.85:  209.9972,111.99,7.399969,box 5,0
14.86:  210.0363,112.2909,7.399969,box 5,0
14.88:  210.074,112.5811,7.399969,box 5,0
14.9:  210.114,112.8848,7.499969,box 5,0
14.91:  210.1529,113.1809,7.499969,box 5,0
14.93:  210.1952,113.502,7.499969,box 5,0
14.95:  210.2353,113.8021,7.599969,box 5,0
14.97:  210.2748,114.0981,7.599969,box 5,0
14.98:  210.3148,114.3943,7.699969,box 5,0
15:  210.3569,114.7016,7.799969,box 5,0
15.02:  210.399,115.0008,7.999969,box 5,0
15.03:  210.4402,115.2872,8.19997,box 5,0
15.05:  210.4857,115.5949,8.39997,box 5,0
15.07:  210.5282,115.876,8.59997,box 5,0
15.08:  210.5742,116.1765,8.69997,box 5,0
15.1:  210.6203,116.4714,8.89997,box 5,0
15.12:  210.6673,116.7682,8.99997,box 5,0
15.13:  210.7138,117.0617,8.99997,box 5,0
15.15:  210.7617,117.3604,9.09997,box 5,0
15.17:  210.8103,117.6607,9.199969,box 5,0
15.18:  210.8573,117.9511,9.199969,box 5,0
15.2:  210.904,118.2393,9.199969,box 5,0
15.22:  210.9526,118.5393,9.199969,box 5,0
15.23:  211.0003,118.8338,9.199969,box 5,0
15.25:  211.0485,119.1314,9.199969,box 5,0
15.27:  211.0961,119.4253,9.199969,box 5,0
15.28:  211.1444,119.7236,9.199969,box 5,0
15.3:  211.1927,120.0217,9.199969,box 5,0
15.32:  211.2405,120.3169,9.199969,box 5,0
15.33:  211.288,120.6103,9.199969,box 5,0
15.35:  211.3374,120.9151,9.199969,box 4,0
15.37:  211.384,121.2028,9.199969,box 4,0
15.38:  211.4326,121.5029,9.199969,box 4,0
15.4:  211.4798,121.7942,9.199969,box 4,0
15.42:  211.529,122.0982,9.199969,box 4,0
15.43:  211.5765,122.3914,9.199969,box 4,0
15.45:  211.625,122.6909,9.199969,box 4,0
15.47:  211.6722,122.9821,9.199969,box 4,0
15.48:  211.7208,123.2823,9.199969,box 4,0
15.5:  211.7681,123.5745,9.199969,box 4,0
15.52:  211.8171,123.8767,9.199969,box 4,0
15.53:  211.8638,124.1653,9.199969,box 4,0
15.55:  211.9132,124.4702,9.199969,box 4,0
15.57:  211.96,124.759,9.199969,box 4,0
15.58:  212.0083,125.0575,9.199969,box 4,0
15.6:  212.0555,125.3486,9.199969,box 4,0
15.62:  212.1048,125.6533,9.199969,box 4,0
15.63:  212.1523,125.9463,9.199969,box 4,0
15.65:  212.2,126.2407,9.199969,box 4,0
15.67:  212.2477,126.5354,9.199969,box 4,0
15.68:  212.2955,126.8306,9.199969,box 4,0
15.7:  212.3409,127.1106,9.199969,box 4,0
15.71:  212.388,127.4014,9.199969,box 4,0
15.73:  212.4393,127.7184,9.199969,box 4,0
15.75:  212.4868,128.0218,8.89997,box 4,0
15.76:  212.5282,128.2985,8.499969,box 4,0
15.78:  212.5594,128.591,6.09997,box 4,0
15.8:  212.5801,128.8875,3.99997,box 4,0
15.81:  212.5901,129.1871,1.89997,box 4,0
15.83:  212.5885,129.4923,359.7,box 4,0
15.85:  212.5838,129.7911,359.1,box 4,0
15.86:  212.5781,130.0878,358.9,box 4,0
15.88:  212.5723,130.3894,358.9,box 4,0
15.9:  212.5665,130.6928,358.9,box 4,0
15.91:  212.5607,130.9945,358.9,box 4,0
15.93:  212.555,131.2897,358.9,box 4,0
15.95:  212.5491,131.5983,358.9,box 4,0
15.97:  212.5434,131.8965,358.9,box 4,0
15.98:  212.5372,132.2174,358.9,box 4,0
16:  212.5316,132.5069,358.9,box 4,0
16.02:  212.5258,132.8114,358.9,box 4,0
16.03:  212.5201,133.1107,358.9,box 4,0
16.05:  212.5143,133.4109,358.9,box 4,0
16.07:  212.5085,133.7101,358.9,box 4,0
16.08:  212.5027,134.0124,358.9,box 4,0
16.1:  212.497,134.3111,358.9,box 4,0
16.12:  212.4912,134.6125,358.9,box 4,0
16.13:  212.4855,134.9088,358.9,box 4,0
16.15:  212.4797,135.2113,358.9,box 4,0
16.17:  212.474,135.5076,358.9,box 4,0
16.18:  212.4679,135.8285,358.9,box 4,0
16.2:  212.4625,136.1061,358.9,box 4,0
16.22:  212.4567,136.4113,358.9,box 4,0
16.23:  212.4509,136.7108,358.9,box 4,0
16.25:  212.4455,136.9914,358.9,box 4,0
16.26:  212.4398,137.2893,358.9,box 4,0
16.28:  212.4339,137.5989,358.9,box 4,0
16.3:  212.4282,137.8954,358.9,box 4,0
16.32:  212.4221,138.2137,358.9,box 4,0
16.33:  212.4165,138.5048,358.9,box 4,0
16.35:  212.4106,138.8092,358.9,box 4,0
16.37:  212.4049,139.1071,358.9,box 4,0
16.38:  212.399,139.4137,358.9,box 4,0
16.4:  212.3934,139.7081,358.9,box 4,0
16.42:  212.3876,140.0063,358.9,box 4,0
16.43:  212.3819,140.304,358.9,box 4,0
16.45:  212.3761,140.6076,358.9,box 4,0
16.47:  212.3704,140.9046,358.9,box 3,0
16.48:  212.3646,141.208,358.9,box 3,0
16.5:  212.3588,141.5091,358.9,box 3,0
16.52:  212.3531,141.807,358.9,box 3,0
16.53:  212.3473,142.1071,358.9,box 3,0
16.55:  212.3415,142.4104,358.9,box 3,0
16.57:  212.3357,142.7101,358.9,box 3,0
16.58:  212.33,143.011,358.9,box 3,0
16.6:  212.3243,143.3068,358.9,box 3,0
16.62:  212.3185,143.6082,358.9,box 3,0
16.63:  212.3127,143.9106,358.9,box 3,0
16.65:  212.307,144.2086,358.9,box 3,0
16.67:  212.3013,144.5038,358.9,box 3,0
16.68:  212.2954,144.8104,358.9,box 3,0
16.7:  212.2897,145.1088,358.9,box 3,0
16.71:  212.2843,145.3902,358.9,box 3,0
16.73:  212.2786,145.6876,358.9,box 3,0
16.75:  212.2728,145.9896,358.9,box 3,0
16.76:  212.2671,146.2829,358.9,box 3,0
16.78:  212.2613,146.5848,358.9,box 3,0
16.8:  212.2556,146.8847,358.9,box 3,0
16.81:  212.2498,147.1867,358.9,box 3,0
16.83:  212.244,147.4894,358.9,box 3,0
16.85:  212.2383,147.7843,358.9,box 3,0
16.86:  212.2324,148.0913,358.9,box 3,0
16.88:  212.2268,148.3833,358.9,box 3,0
16.9:  212.2209,148.6925,358.9,box 3,0
16.91:  212.2151,148.9904,358.9,box 3,0
16.93:  212.2092,149.2979,358.9,box 3,0
16.95:  212.2034,149.6014,358.9,box 3,0
16.97:  212.1975,149.9089,358.9,box 3,0
16.98:  212.1908,150.2059,358.7,box 3,0
17:  212.1845,150.4837,358.7,box 3,0
17.01:  212.1776,150.7845,358.7,box 3,0
17.03:  212.1707,151.0909,358.7,box 3,0
17.05:  212.1639,151.389,358.7,box 3,0
17.06:  212.1571,151.6905,358.7,box 3,0
17.08:  212.1504,151.9855,358.7,box 3,0
17.1:  212.1434,152.2915,358.7,box 3,0
17.12:  212.1363,152.6046,358.7,box 3,0
17.13:  212.1293,152.9148,358.7,box 3,0
17.15:  212.1227,153.207,358.7,box 3,0
17.17:  212.1154,153.5285,358.7,box 3,0
17.18:  212.1091,153.8023,358.7,box 3,0
17.2:  212.1024,154.0976,358.7,box 3,0
17.21:  212.0959,154.3854,358.7,box 3,0
17.23:  212.0891,154.6881,358.7,box 3,0
17.25:  212.0822,154.9906,358.7,box 3,0
17.27:  212.0741,155.2975,358.5,box 3,0
17.28:  212.0631,155.5987,357.9,box 3,0
17.3:  212.0462,155.91,356.9,box 3,0
17.32:  212.0215,156.2043,355.2,box 3,0
17.33:  211.9855,156.5023,353.1,box 3,0
17.35:  211.9373,156.7961,350.7,box 3,0
17.37:  211.8755,157.0948,348.3,box 3,0
17.38:  211.8062,157.3814,346.4,box 3,0
17.4:  211.7216,157.6864,344.5,box 3,0
17.42:  211.6415,157.9585,343.6,box 3,0
17.43:  211.5495,158.254,342.7,box 3,0
17.45:  211.4576,158.5351,341.9,box 3,0
17.47:  211.3579,158.823,340.9,box 3,0
17.48:  211.2555,159.0997,339.7,box 3,0
17.5:  211.1431,159.3779,338,box 3,0
17.52:  211.022,159.6526,336.2,box 3,0
17.53:  210.8905,159.9245,334.2,box 3,0
17.55:  210.7555,160.1849,332.6,box 3,0
17.57:  210.6032,160.4655,331.5,box 3,0
17.58:  210.4538,160.7285,330.4,box 3,0
17.6:  210.3002,160.9935,329.9,box 3,0
17.62:  210.1501,161.2472,329.4,box 2,0
17.63:  209.993,161.5066,328.8,box 2,0
17.65:  209.8324,161.7626,327.9,box 2,0
17.67:  209.6708,162.0077,326.6,box 2,0
17.68:  209.4995,162.2534,325.1,box 2,0
17.7:  209.2932,162.5321,323.5,box 2,0
17.72:  209.1579,162.7034,321.7,box 2,0
17.73:  208.965,162.9342,320.1,box 2,0
17.75:  208.768,163.1592,318.8,box 2,0
17.77:  208.5639,163.3843,317.8,box 2,0
17.78:  208.3586,163.6045,317,box 2,0
17.8:  208.1469,163.8244,316.1,box 2,0
17.82:  207.9262,164.0413,314.5,box 2,0
17.83:  207.6911,164.2628,313.3,box 2,0
17.85:  207.4663,164.4638,311.8,box 2,0
17.87:  207.2407,164.6552,310.3,box 2,0
17.88:  207.0146,164.8369,308.8,box 2,0
17.9:  206.7919,165.0078,307.4999,box 2,0
17.92:  206.5571,165.1816,306.4999,box 2,0
17.93:  206.3092,165.3597,305.7,box 2,0
17.95:  206.0664,165.531,305.2,box 2,0
17.97:  205.8153,165.7055,304.8,box 2,0
17.98:  205.5678,165.875,304.4,box 2,0
18:  205.3196,166.0411,303.8,box 2,0
18.02:  205.0643,166.2069,302.9999,box 2,1
18.03:  204.8121,166.3682,302.5999,box 2,1
18.05:  204.5586,166.5278,302.2,box 2,1
18.07:  204.3059,166.6852,301.9,box 2,1
18.08:  204.0469,166.8451,301.7,box 2,1
18.1:  203.7866,167.0058,301.7,box 2,1
18.12:  203.5275,167.1659,301.7,box 2,1
18.13:  203.2683,167.3253,301.5999,box 2,1
18.15:  203.0195,167.4784,301.5999,box 2,1
18.17:  202.7583,167.6391,301.5999,box 2,1
18.18:  202.5045,167.7952,301.5999,box 2,1
18.2:  202.2168,167.9722,301.5999,box 2,1
18.22:  202.0046,168.1028,301.5999,box 2,1
18.23:  201.7486,168.2602,301.5999,box 2,1
18.25:  201.4942,168.4167,301.5999,box 2,1
18.27:  201.2397,168.5733,301.5999,box 2,1
18.28:  200.986,168.7294,301.5999,box 2,1
18.3:  200.7237,168.8908,301.5999,box 2,1
18.32:  200.4652,169.0498,301.5999,box 2,1
18.33:  200.1962,169.2153,301.5999,box 2,1
18.35:  199.928,169.3803,301.5999,box 2,1
18.37:  199.6771,169.5346,301.5999,box 2,1
18.38:  199.418,169.6941,301.5999,box 2,1
18.4:  199.1659,169.8492,301.5999,box 2,1
18.42:  198.905,170.0096,301.5999,box 2,1
18.43:  198.6558,170.163,301.5999,box 2,1
18.45:  198.3969,170.3222,301.5999,box 2,1
18.47:  198.1441,170.4778,301.5999,box 2,1
18.48:  197.8875,170.6356,301.5999,box 2,1
18.5:  197.6309,170.7935,301.5999,box 2,1
18.52:  197.377,170.9497,301.5999,box 2,1
18.53:  197.1245,171.105,301.5999,box 2,1
18.55:  196.8717,171.2605,301.5999,box 2,1
18.57:  196.6138,171.4192,301.5999,box 2,1
18.58:  196.3575,171.5769,301.5999,box 2,1
18.6:  196.1035,171.7332,301.5999,box 2,1
18.62:  195.8459,171.8916,301.5999,box 2,1
18.63:  195.5899,172.0491,301.5999,box 2,1
18.65:  195.3369,172.2047,301.5999,box 2,1
18.67:  195.08,172.3628,301.5999,box 2,1
18.68:  194.8233,172.5207,301.5999,box 2,1
18.7:  194.571,172.6759,301.5999,box 2,1
18.72:  194.3117,172.8355,301.5999,box 2,1
18.73:  194.0892,172.9723,301.5999,box 2,1
18.75:  193.8325,173.1303,301.5999,box 2,1
18.77:  193.5822,173.2843,301.5999,box 2,1
18.78:  193.324,173.4431,301.5999,box 2,1
18.8:  193.0624,173.6041,301.5999,box 2,1
18.82:  192.8046,173.7626,301.5999,box 2,1
18.83:  192.5431,173.9235,301.5999,box 2,1
18.85:  192.2882,174.0803,301.5999,box 2,1
18.87:  192.0328,174.2375,301.5999,box 2,1
18.88:  191.7852,174.3898,301.5999,box 2,1
18.9:  191.5308,174.5462,301.5999,box 2,1
18.92:  191.2826,174.699,301.5999,box 2,1
18.93:  191.0235,174.8584,301.5999,box 2,1
18.95:  190.7698,175.0145,301.5999,box 2,1
18.97:  190.5145,175.1715,301.5999,box 2,1
18.98:  190.2578,175.3294,301.5999,box 2,1
19:  190.0055,175.4847,301.5999,box 2,1
19.02:  189.7425,175.6464,301.5999,box 2,1
19.03:  189.4868,175.8038,301.5999,box 2,1
19.05:  189.2351,175.9586,301.5999,box 2,1
19.07:  188.9755,176.1183,301.5999,box 2,1
19.08:  188.7035,176.2857,301.5999,box 2,1
19.1:  188.4434,176.4457,301.5999,box 2,1
19.12:  188.1768,176.6097,301.5999,box 2,1
19.13:  187.9259,176.764,301.5999,box 2,1
19.15:  187.6617,176.9266,301.5999,box 2,1
19.17:  187.4105,177.0811,301.5999,box 2,1
19.18:  187.1529,177.2396,301.5999,box 2,1
19.2:  186.8993,177.3956,301.5999,box 2,1
19.22:  186.6441,177.5526,301.5999,box 2,1
19.23:  186.3927,177.7072,301.5999,box 2,1
19.25:  186.1313,177.8681,301.5999,box 2,1
19.27:  185.88,178.0227,301.5999,box 2,1
19.28:  185.6195,178.1829,301.5999,box 2,1
19.3:  185.3662,178.3387,301.5999,box 2,1
19.32:  185.1224,178.4887,301.5999,box 2,1
19.33:  184.8707,178.6436,301.5999,box 2,2
19.35:  184.6135,178.8018,301.5999,box 2,2
19.37:  184.3593,178.9582,301.5999,box 2,2
19.38:  184.1024,179.1163,301.5999,box 2,2
19.4:  183.8494,179.2719,301.5999,box 2,2
19.42:  183.5911,179.4308,301.5999,box 2,2
19.43:  183.336,179.5878,301.5999,box 2,2
19.45:  183.0797,179.7454,301.5999,box 2,2
19.47:  182.8219,179.8872,301.5999,box 2,2
19.48:  182.5485,180.0174,301.5999,box 2,2
19.5:  182.2926,180.1748,301.5999,box 2,2
19.52:  182.0396,180.3304,301.5999,box 2,2
!!8_dsp1_23
0.02:  131.5,152.1,258.2,box 2,2
0.03:  131.5,152.1,258.2,box 3,4
0.05:  131.5,152.1,258.2,box 3,4
0.06:  131.5,152.1,258.2,box 3,4
0.08:  131.5,152.1,258.2,box 3,4
0.1:  131.5,152.1,258.2,box 3,4
0.11:  131.5,152.1,258.2,box 3,4
0.13:  131.5,152.1,258.2,box 3,4
0.15:  131.5,152.1,258.2,box 3,4
0.17:  131.5,152.1,258.2,box 3,4
0.18:  131.5,152.1,258.2,box 3,4
0.2:  131.5,152.1,258.2,box 3,4
0.21:  131.5,152.1,258.2,box 3,4
0.23:  131.5,152.1,258.2,box 3,4
0.25:  131.5,152.1,258.2,box 3,4
0.26:  131.5,152.1,258.2,box 3,4
0.28:  131.5,152.1,258.2,box 3,4
0.3:  131.5,152.1,258.2,box 3,4
0.31:  131.5,152.1,258.2,box 3,4
0.33:  131.5,152.1,258.2,box 3,4
0.35:  131.5,152.1,258.2,box 3,4
0.36:  131.5,152.1,258.2,box 3,4
0.38:  131.5,152.1,258.2,box 3,4
0.4:  131.5,152.1,258.2,box 3,4
0.41:  131.5,152.1,258.2,box 3,4
0.43:  131.5,152.1,258.2,box 3,4
0.45:  131.5,152.1,258.2,box 3,4
0.47:  131.5,152.1,258.2,box 3,4
0.48:  131.5,152.1,258.2,box 3,4
0.5:  131.5,152.1,258.2,box 3,4
0.51:  131.5,152.1,258.2,box 3,4
0.53:  131.5,152.1,258.2,box 3,4
0.55:  131.5,152.1,258.2,box 3,4
0.56:  131.5,152.1,258.2,box 3,4
0.58:  131.5,152.1,258.2,box 3,4
0.6:  131.5,152.1,258.2,box 3,4
0.61:  131.5,152.1,258.2,box 3,4
0.63:  131.5,152.1,258.2,box 3,4
0.65:  131.5,152.1,259.1,box 3,4
0.67:  131.5,152.1,260.5,box 3,4
0.68:  131.5,152.1,262,box 3,4
0.7:  131.5,152.1,263.5,box 3,4
0.72:  131.5,152.1,264.7,box 3,4
0.73:  131.5,152.1,265.7,box 3,4
0.75:  131.5,152.1,267,box 3,4
0.77:  131.5,152.1,268.5,box 3,4
0.78:  131.5,152.1,270.4,box 3,4
0.8:  131.5,152.1,273,box 3,4
0.82:  131.5,152.1,278.3,box 3,4
0.83:  131.5,152.1,282.2,box 3,4
0.85:  131.5,152.1,286.2,box 3,4
0.87:  131.5,152.1,290.3,box 3,4
0.88:  131.5,152.1,294.6,box 3,4
0.9:  131.5,152.1,298.7,box 3,4
0.92:  131.5,152.1,302.5,box 3,4
0.93:  131.5,152.1,306.3,box 3,4
0.95:  131.5,152.1,309.8,box 3,4
0.97:  131.5,152.1,312.9,box 3,4
0.98:  131.5,152.1,316,box 3,4
1:  131.5,152.1,318.5,box 3,4
1.02:  131.5,152.1,320.3,box 3,4
1.03:  131.5,152.1,321.7,box 3,4
1.05:  131.5,152.1,322,box 3,4
1.07:  131.5,152.1,322.5,box 3,4
1.08:  131.5,152.1,323.2,box 3,4
1.1:  131.5,152.1,323.9,box 3,4
1.11:  131.5,152.1,324.7,box 3,4
1.13:  131.5,152.1,325.6,box 3,4
1.15:  131.5,152.1,326.4,box 3,4
1.16:  131.5,152.1,327.2,box 3,4
1.18:  131.5,152.1,327.9,box 3,4
1.2:  131.5,152.1,328.6,box 3,4
1.22:  131.5,152.1,329.5,box 3,4
1.23:  131.5,152.1,330.2,box 3,4
1.25:  131.5,152.1,331.1,box 3,4
1.27:  131.5,152.1,332.4,box 3,4
1.28:  131.5,152.1,334,box 3,4
1.3:  131.5,152.1,336.2,box 3,4
1.32:  131.5,152.1,339,box 3,4
1.33:  131.5,152.1,342.1,box 3,4
1.35:  131.5,152.1,345.2,box 3,4
1.37:  131.5,152.1,347.9,box 3,4
1.38:  131.5,152.1,350.3,box 3,4
1.4:  131.5,152.1,352.4,box 3,4
1.42:  131.5,152.1,354.1,box 3,4
1.43:  131.5,152.1,355.5,box 3,4
1.45:  131.5,152.1,355.7,box 3,4
1.46:  131.5,152.1,355.9,box 3,4
1.48:  131.5,152.1,356,box 3,4
1.5:  131.5,152.1,356.1,box 3,4
1.52:  131.5,152.1,356.1,box 3,4
1.53:  131.5,152.1,356.2,box 3,4
1.55:  131.5,152.1,356.2,box 3,4
1.56:  131.5,152.1,356.2,box 3,4
1.58:  131.5,152.1,356.2,box 3,4
1.6:  131.5,152.1,356.2,box 3,4
1.61:  131.5,152.1,356.2,box 3,4
1.63:  131.5,152.1,356.2,box 3,4
1.65:  131.5,152.1,356.2,box 3,4
1.66:  131.499,152.1157,356.2,box 3,4
1.68:  131.497,152.1449,356.2,box 3,4
1.7:  131.494,152.1905,356.2,box 3,4
1.71:  131.49,152.2501,356.2,box 3,4
1.73:  131.485,152.3253,356.2,box 3,4
1.75:  131.479,152.4165,356.2,box 3,4
1.76:  131.4718,152.5252,356.2,box 3,4
1.78:  131.4636,152.6478,356.2,box 3,4
1.8:  131.4543,152.7888,356.2,box 3,4
1.81:  131.4445,152.9349,356.2,box 3,4
1.83:  131.4335,153.1019,356.2,box 3,4
1.85:  131.4215,153.2823,356.2,box 3,4
1.87:  131.4085,153.4782,356.2,box 3,4
1.88:  131.3946,153.6864,356.2,box 3,4
1.9:  131.3795,153.9135,356.2,box 3,4
1.92:  131.3633,154.1574,356.2,box 3,4
1.93:  131.3465,154.4105,356.2,box 3,4
1.95:  131.3284,154.6837,356.2,box 3,4
1.96:  131.3096,154.9668,356.2,box 3,4
1.98:  131.2897,155.2667,356.2,box 3,4
2:  131.2699,155.564,356.2,box 3,4
2.02:  131.2497,155.8689,356.2,box 3,4
2.03:  131.2308,156.1777,356.5,box 3,4
2.05:  131.2205,156.4713,358,box 3,4
2.06:  131.2235,156.752,0.5999967,box 3,4
2.08:  131.2473,157.0693,4.299997,box 3,4
2.1:  131.2901,157.3627,8.299997,box 3,4
2.11:  131.3501,157.6311,12.6,box 3,4
2.13:  131.4436,157.9426,16.7,box 3,4
2.15:  131.5486,158.2221,20.6,box 3,4
2.17:  131.6714,158.4977,24,box 3,4
2.18:  131.8066,158.7667,26.7,box 3,4
2.2:  131.9584,159.0393,29.1,box 3,4
2.21:  132.1056,159.2814,31.3,box 3,4
2.23:  132.2897,159.5494,34.5,box 3,4
2.25:  132.4553,159.774,36.4,box 3,4
2.27:  132.6409,160.0082,38.40001,box 3,4
2.28:  132.832,160.235,40.1,box 3,4
2.3:  133.033,160.4639,41.3,box 3,4
2.32:  133.2315,160.6851,41.90001,box 2,4
2.33:  133.4322,160.908,42,box 2,4
2.35:  133.6324,161.1296,42.10001,box 2,4
2.36:  133.8323,161.3508,42.10001,box 2,4
2.38:  134.0323,161.5721,42.10001,box 2,4
2.4:  134.2371,161.7988,42.10001,box 2,4
2.42:  134.4375,162.0206,42.10001,box 2,4
2.43:  134.6408,162.2456,42.10001,box 2,4
2.45:  134.838,162.4638,42.10001,box 2,4
2.47:  135.042,162.6896,42.10001,box 2,4
2.48:  135.2393,162.9079,42.10001,box 2,4
2.5:  135.4445,163.1351,42.10001,box 2,4
2.51:  135.6437,163.3555,42.10001,box 2,4
2.53:  135.8476,163.5812,42.10001,box 2,4
2.55:  136.0472,163.802,42.10001,box 2,4
2.57:  136.2482,164.0246,42.10001,box 2,4
2.58:  136.4485,164.2462,42.10001,box 2,4
2.6:  136.6476,164.4689,41.80001,box 2,4
2.61:  136.8388,164.6857,41.40001,box 2,4
2.63:  137.0278,164.907,40.50001,box 2,4
2.65:  137.2182,165.1396,39.3,box 2,4
2.66:  137.4022,165.3883,36.5,box 2,4
2.68:  137.5695,165.6309,34.6,box 2,4
2.7:  137.7326,165.8791,33.3,box 2,4
2.71:  137.894,166.1325,32.5,box 2,4
2.73:  138.0565,166.3926,32,box 2,4
2.75:  138.2124,166.6459,31.6,box 2,4
2.76:  138.3676,166.9074,30.7,box 2,4
2.78:  138.5192,167.1787,29.2,box 2,4
2.8:  138.6577,167.4528,26.8,box 2,4
2.82:  138.7735,167.7255,23,box 2,4
2.83:  138.8665,168.0084,18.2,box 2,4
2.85:  138.9193,168.305,10.1,box 2,4
2.87:  138.9456,168.6059,5,box 2,4
2.88:  138.9505,168.9154,0.8999999,box 2,4
2.9:  138.9408,169.2081,358.1,box 2,4
2.91:  138.9239,169.5005,356.7,box 2,4
2.93:  138.9051,169.7991,356.4,box 2,4
2.95:  138.8867,170.0921,356.4,box 2,4
2.96:  138.8675,170.398,356.4,box 2,4
2.98:  138.8486,170.7057,356.5,box 2,4
3:  138.8357,171.0017,357.5,box 2,4
3.01:  138.8342,171.2956,359.7,box 2,4
3.03:  138.8522,171.5995,3.4,box 2,4
3.05:  138.9155,171.8945,12.1,box 2,4
3.06:  138.9887,172.1568,15.6,box 2,4
3.08:  139.1361,172.4473,26.9,box 2,4
3.1:  139.3017,172.6947,33.8,box 2,4
3.12:  139.5014,172.9268,40.7,box 2,4
3.13:  139.7178,173.1315,46.6,box 2,4
3.15:  139.9497,173.3166,51.4,box 2,4
3.17:  140.1993,173.4895,55.3,box 2,4
3.18:  140.4521,173.6444,58.5,box 2,4
3.2:  140.7234,173.7935,61.2,box 2,4
3.21:  140.982,173.9225,63.5,box 2,4
3.23:  141.2729,174.0502,66.3,box 2,4
3.25:  141.5399,174.1586,67.89999,box 2,4
3.27:  141.8191,174.2619,69.7,box 2,4
3.28:  142.1013,174.3552,71.7,box 2,4
3.3:  142.3878,174.4406,73.4,box 2,4
3.32:  142.6808,174.5208,74.7,box 2,3
3.33:  142.9719,174.5966,75.39999,box 2,3
3.35:  143.2622,174.67,75.8,box 2,3
3.37:  143.555,174.7436,75.89999,box 2,3
3.38:  143.8495,174.8165,76.09999,box 2,3
3.4:  144.1382,174.8874,76.2,box 2,3
3.42:  144.4282,174.9581,76.3,box 2,3
3.43:  144.7326,175.0312,76.5,box 2,3
3.45:  145.0114,175.0976,76.6,box 2,3
3.47:  145.3047,175.1674,76.6,box 2,3
3.48:  145.5946,175.236,76.7,box 2,3
3.5:  145.8875,175.3047,76.8,box 2,3
3.52:  146.1778,175.3728,76.8,box 2,3
3.53:  146.4747,175.4419,76.9,box 2,3
3.55:  146.7626,175.5088,76.9,box 2,3
3.57:  147.0557,175.5771,76.9,box 2,3
3.58:  147.3447,175.6443,76.9,box 2,3
3.6:  147.6302,175.7107,76.9,box 2,3
3.61:  147.917,175.7775,76.9,box 2,3
